video_record_time,test_point_code,x,y
2024-05-09 14:52:00.834834,hn_02-05,633.147,826.02
2024-05-09 14:52:01.658658,hn_02-05,633.103,825.883
2024-05-09 14:52:02.478478,hn_02-05,633.059,825.865
2024-05-09 14:52:03.283283,hn_02-05,633.118,825.488
2024-05-09 14:52:04.090900,hn_02-05,633.193,826.134
2024-05-09 14:52:04.883883,hn_02-05,633.125,826.027
2024-05-09 14:52:05.675675,hn_02-05,633.194,826.238
2024-05-09 14:52:06.488488,hn_02-05,633.202,825.719
2024-05-09 14:52:07.295295,hn_02-05,633.155,825.934
2024-05-09 14:52:08.149149,hn_02-05,633.093,825.665
2024-05-09 14:52:08.969600,hn_02-05,633.211,826.085
2024-05-09 14:52:09.797900,hn_02-05,633.077,825.876
2024-05-09 14:52:10.579579,hn_02-05,633.058,825.753
2024-05-09 14:52:11.387387,hn_02-05,633.086,826.015
2024-05-09 14:52:12.254254,hn_02-05,633.184,825.716
2024-05-09 14:52:13.053053,hn_02-05,633.131,825.512
2024-05-09 14:52:13.894894,hn_02-05,633.134,825.89
2024-05-09 14:52:14.682682,hn_02-05,633.121,825.971
2024-05-09 14:52:15.482482,hn_02-05,633.085,826.076
2024-05-09 14:52:16.332332,hn_02-05,633.048,826.138
2024-05-09 14:52:17.131131,hn_02-05,633.053,826.009
2024-05-09 14:52:17.986986,hn_02-05,633.105,825.884
2024-05-09 14:52:18.791791,hn_02-05,633.14,825.637
2024-05-09 14:52:19.585585,hn_02-05,633.117,825.876
2024-05-09 14:52:20.422422,hn_02-05,633.218,825.637
2024-05-09 14:52:21.221221,hn_02-05,633.057,825.843
2024-05-09 14:52:22.033033,hn_02-05,633.102,825.684
2024-05-09 14:52:22.851851,hn_02-05,633.189,825.967
2024-05-09 14:52:23.656656,hn_02-05,633.105,825.535
2024-05-09 14:52:24.456456,hn_02-05,633.086,825.736
2024-05-09 14:52:25.241241,hn_02-05,633.204,825.307
2024-05-09 14:52:26.071071,hn_02-05,633.082,825.65
2024-05-09 14:52:26.873873,hn_02-05,633.147,825.908
2024-05-09 14:52:27.668668,hn_02-05,633.089,825.608
2024-05-09 14:52:28.489489,hn_02-05,633.145,825.664
2024-05-09 14:52:29.301301,hn_02-05,633.098,825.59
2024-05-09 14:52:30.102102,hn_02-05,633.148,825.538
2024-05-09 14:52:30.892892,hn_02-05,633.122,825.721
2024-05-09 14:52:31.770000,hn_02-05,633.096,825.244
2024-05-09 14:52:32.514514,hn_02-05,633.153,825.235
2024-05-09 14:52:33.333300,hn_02-05,633.321,825.567
2024-05-09 14:52:34.169169,hn_02-05,633.167,825.462
2024-05-09 14:52:34.977977,hn_02-05,633.167,825.34
2024-05-09 14:52:35.799799,hn_02-05,632.987,825.539
2024-05-09 14:52:36.612612,hn_02-05,633.26,825.664
2024-05-09 14:52:37.414100,hn_02-05,633.036,826.059
2024-05-09 14:52:38.235235,hn_02-05,633.149,825.711
2024-05-09 14:52:39.031031,hn_02-05,633.04,825.736
2024-05-09 14:52:39.845845,hn_02-05,633.127,825.939
2024-05-09 14:52:40.626626,hn_02-05,633.041,825.903
2024-05-09 14:52:41.406406,hn_02-05,633.075,825.447
2024-05-09 14:52:42.215215,hn_02-05,633.076,825.79
2024-05-09 14:52:43.034034,hn_02-05,633.086,825.697
2024-05-09 14:52:43.883883,hn_02-05,633.113,825.592
2024-05-09 14:52:44.688688,hn_02-05,633.03,825.545
2024-05-09 14:52:45.502502,hn_02-05,633.098,825.543
2024-05-09 14:52:46.349349,hn_02-05,633.047,825.714
2024-05-09 14:52:47.139139,hn_02-05,633.145,825.41
2024-05-09 14:52:47.956956,hn_02-05,633.071,825.965
2024-05-09 14:52:48.799799,hn_02-05,633.054,825.966
2024-05-09 14:52:49.623623,hn_02-05,633.14,825.648
2024-05-09 14:52:50.454454,hn_02-05,633.114,825.036
2024-05-09 14:52:51.265265,hn_02-05,633.094,825.459
2024-05-09 14:52:52.074074,hn_02-05,633.127,825.413
2024-05-09 14:52:52.887887,hn_02-05,633.115,825.483
2024-05-09 14:52:53.706706,hn_02-05,633.172,825.4
2024-05-09 14:52:54.525200,hn_02-05,633.107,825.602
2024-05-09 14:52:55.328328,hn_02-05,633.145,825.581
2024-05-09 14:52:56.168168,hn_02-05,633.113,825.481
2024-05-09 14:52:56.972972,hn_02-05,633.151,825.424
2024-05-09 14:52:57.799799,hn_02-05,633.094,825.47
2024-05-09 14:52:58.626200,hn_02-05,633.106,825.574
2024-05-09 14:52:59.404404,hn_02-05,633.147,825.606
2024-05-09 14:53:00.254254,hn_02-05,633.145,825.71
2024-05-09 14:53:01.048048,hn_02-05,633.184,825.514
2024-05-09 14:53:01.891891,hn_02-05,633.197,825.762
2024-05-09 14:53:02.689689,hn_02-05,633.176,825.561
2024-05-09 14:53:03.491491,hn_02-05,633.08,825.491
2024-05-09 14:53:04.344344,hn_02-05,633.152,825.338
2024-05-09 14:53:05.151500,hn_02-05,633.2,825.044
2024-05-09 14:53:05.994994,hn_02-05,633.212,825.391
2024-05-09 14:53:06.880000,hn_02-05,633.233,825.436
2024-05-09 14:53:07.611611,hn_02-05,633.11,825.769
2024-05-09 14:53:08.443443,hn_02-05,633.182,825.612
2024-05-09 14:53:09.256256,hn_02-05,633.434,825.499
2024-05-09 14:53:10.079079,hn_02-05,633.149,825.421
2024-05-09 14:53:10.874874,hn_02-05,633.155,825.78
2024-05-09 14:53:11.668668,hn_02-05,633.24,825.365
2024-05-09 14:53:12.483483,hn_02-05,633.151,825.503
2024-05-09 14:53:13.265265,hn_02-05,633.227,825.873
2024-05-09 14:53:14.114114,hn_02-05,633.448,825.475
2024-05-09 14:53:14.921921,hn_02-05,633.42,825.496
2024-05-09 14:53:15.747400,hn_02-05,633.148,825.399
2024-05-09 14:53:16.545400,hn_02-05,633.113,825.43
2024-05-09 14:53:17.344344,hn_02-05,633.123,825.403
2024-05-09 14:53:18.187187,hn_02-05,633.031,825.835
2024-05-09 14:53:18.993993,hn_02-05,633.029,825.881
2024-05-09 14:53:19.807807,hn_02-05,633.089,825.073
2024-05-09 14:53:20.615615,hn_02-05,633.283,824.44
2024-05-09 14:53:21.418418,hn_02-05,633.097,825.678
2024-05-09 14:53:22.261261,hn_02-05,633.039,825.641
2024-05-09 14:53:23.048048,hn_02-05,633.04,825.225
2024-05-09 14:53:23.883883,hn_02-05,633.034,824.852
2024-05-09 14:53:24.692692,hn_02-05,633.326,825.467
2024-05-09 14:53:25.499499,hn_02-05,633.112,825.425
2024-05-09 14:53:26.335335,hn_02-05,633.24,825.427
2024-05-09 14:53:27.142142,hn_02-05,633.123,825.509
2024-05-09 14:53:27.968968,hn_02-05,633.115,825.208
2024-05-09 14:53:28.789789,hn_02-05,633.178,825.288
2024-05-09 14:53:29.597597,hn_02-05,633.16,825.409
2024-05-09 14:53:30.424200,hn_02-05,633.179,825.378
2024-05-09 14:53:31.223223,hn_02-05,633.152,825.494
2024-05-09 14:53:32.046046,hn_02-05,633.176,825.397
2024-05-09 14:53:32.838300,hn_02-05,633.095,825.585
2024-05-09 14:53:33.625625,hn_02-05,633.056,825.468
2024-05-09 14:53:34.443443,hn_02-05,633.102,825.432
2024-05-09 14:53:35.242400,hn_02-05,633.118,825.422
2024-05-09 14:53:36.063063,hn_02-05,633.116,825.363
2024-05-09 14:53:36.862862,hn_02-05,633.16,825.126
2024-05-09 14:53:37.676700,hn_02-05,633.106,825.267
2024-05-09 14:53:38.485485,hn_02-05,633.08,825.365
2024-05-09 14:53:39.301301,hn_02-05,633.071,824.916
2024-05-09 14:53:40.141400,hn_02-05,633.26,825.302
2024-05-09 14:53:40.928928,hn_02-05,633.087,825.075
2024-05-09 14:53:41.759759,hn_02-05,633.094,825.439
2024-05-09 14:53:42.568568,hn_02-05,633.128,825.61
2024-05-09 14:53:43.368368,hn_02-05,633.323,824.997
2024-05-09 14:53:44.229229,hn_02-05,633.342,824.91
2024-05-09 14:53:45.040400,hn_02-05,633.019,825.414
2024-05-09 14:53:45.872872,hn_02-05,633.005,825.278
2024-05-09 14:53:46.654654,hn_02-05,633.259,825.133
2024-05-09 14:53:47.444444,hn_02-05,633.021,825.552
2024-05-09 14:53:48.327327,hn_02-05,633.277,825.386
2024-05-09 14:53:49.136136,hn_02-05,633.233,824.855
2024-05-09 14:53:50.004004,hn_02-05,633.149,825.351
2024-05-09 14:53:50.794794,hn_02-05,633.072,825.648
2024-05-09 14:53:51.586586,hn_02-05,633.194,825.265
2024-05-09 14:53:52.459459,hn_02-05,633.084,825.586
2024-05-09 14:53:53.245245,hn_02-05,633.234,824.872
2024-05-09 14:53:54.065065,hn_02-05,633.101,825.293
2024-05-09 14:53:54.868868,hn_02-05,633.273,825.264
2024-05-09 14:53:55.682682,hn_02-05,632.995,825.223
2024-05-09 14:53:56.494900,hn_02-05,633.267,825.293
2024-05-09 14:53:57.301301,hn_02-05,633.358,825.369
2024-05-09 14:53:58.137137,hn_02-05,633.231,825.291
2024-05-09 14:53:58.938938,hn_02-05,633.113,825.539
2024-05-09 14:53:59.757757,hn_02-05,633.112,825.183
2024-05-09 14:54:00.571571,hn_02-05,633.376,825.426
2024-05-09 14:54:01.372372,hn_02-05,633.249,825.301
2024-05-09 14:54:02.214214,hn_02-05,633.22,825.339
2024-05-09 14:54:03.020200,hn_02-05,633.27,824.769
2024-05-09 14:54:03.858858,hn_02-05,633.304,825.014
2024-05-09 14:54:04.637637,hn_02-05,633.342,824.85
2024-05-09 14:54:05.428428,hn_02-05,633.077,825.082
2024-05-09 14:54:06.241241,hn_02-05,633.288,824.672
2024-05-09 14:54:07.047047,hn_02-05,633.258,825.267
2024-05-09 14:54:07.857857,hn_02-05,633.221,825.4
2024-05-09 14:54:08.652652,hn_02-05,633.34,824.524
2024-05-09 14:54:09.444444,hn_02-05,633.325,824.953
2024-05-09 14:54:10.282282,hn_02-05,632.87,825.098
2024-05-09 14:54:11.081081,hn_02-05,633.197,825.066
2024-05-09 14:54:11.915915,hn_02-05,633.308,824.719
2024-05-09 14:54:12.721721,hn_02-05,633.264,825.389
2024-05-09 14:54:13.541541,hn_02-05,633.061,825.256
2024-05-09 14:54:14.379379,hn_02-05,633.266,825.08
2024-05-09 14:54:15.185185,hn_02-05,633.279,824.769
2024-05-09 14:54:16.044044,hn_02-05,633.056,824.858
2024-05-09 14:54:16.864864,hn_02-05,633.079,824.848
2024-05-09 14:54:17.662662,hn_02-05,633.32,824.882
2024-05-09 14:54:18.438438,hn_02-05,633.104,825.545
2024-05-09 14:54:19.191191,hn_02-05,633.154,824.686
2024-05-09 14:54:19.997997,hn_02-05,633.313,824.94
2024-05-09 14:54:20.766766,hn_02-05,633.269,825.355
2024-05-09 14:54:21.552552,hn_02-05,633.343,825.097
2024-05-09 14:54:22.357357,hn_02-05,632.972,825.189
2024-05-09 14:54:23.131131,hn_02-05,633.202,825.352
2024-05-09 14:54:23.948948,hn_02-05,633.037,825.448
2024-05-09 14:54:24.732732,hn_02-05,633.239,825.223
2024-05-09 14:54:25.507507,hn_02-05,633.305,825.296
2024-05-09 14:54:26.329329,hn_02-05,633.252,825.167
2024-05-09 14:54:27.116116,hn_02-05,633.317,824.839
2024-05-09 14:54:27.932932,hn_02-05,632.964,825.362
2024-05-09 14:54:28.703703,hn_02-05,633.22,825.24
2024-05-09 14:54:29.498498,hn_02-05,633.223,825.108
2024-05-09 14:54:30.296296,hn_02-05,633.08,825.003
2024-05-09 14:54:31.073073,hn_02-05,633.208,825.271
2024-05-09 14:54:31.878700,hn_02-05,633.055,825.329
2024-05-09 14:54:32.645645,hn_02-05,633.24,825.088
2024-05-09 14:54:33.407407,hn_02-05,633.211,824.955
2024-05-09 14:54:34.253253,hn_02-05,633.322,825.09
2024-05-09 14:54:35.049049,hn_02-05,633.256,825.264
2024-05-09 14:54:35.878700,hn_02-05,633.038,825.334
2024-05-09 14:54:36.653653,hn_02-05,633.068,825.335
2024-05-09 14:54:37.418418,hn_02-05,633.269,824.864
2024-05-09 14:54:38.205205,hn_02-05,633.049,825.082
2024-05-09 14:54:38.978978,hn_02-05,632.842,824.888
2024-05-09 14:54:39.774774,hn_02-05,633.107,825.064
2024-05-09 14:54:40.556556,hn_02-05,633.053,825.188
2024-05-09 14:54:41.355355,hn_02-05,632.924,825.237
2024-05-09 14:54:42.177177,hn_02-05,632.836,824.851
2024-05-09 14:54:42.963963,hn_02-05,633.147,824.87
2024-05-09 15:06:33.999999,hn_02-05,633.087,824.273
2024-05-09 15:06:36.146146,hn_02-05,633.059,824.3
2024-05-09 15:06:49.148148,hn_02-05,633.053,824.538
2024-05-09 15:06:49.951951,hn_02-05,633.098,824.522
2024-05-09 15:06:50.806806,hn_02-05,633.095,824.319
2024-05-09 15:06:55.373700,hn_02-05,633.313,824.398
2024-05-09 15:06:57.044044,hn_02-05,633.15,824.815
2024-05-09 15:06:57.990000,hn_02-05,633.106,824.344
2024-05-09 15:06:58.654654,hn_02-05,633.132,824.604
2024-05-09 16:57:31.404404,hn_02-05,632.73,823.708
2024-05-09 16:58:51.041041,hn_02-05,632.64,824.19
