video_record_time,test_point_code,x,y
2024-05-08 11:49:36.049049,hn_02-10,2312.479,703.411
2024-05-08 11:49:37.091091,hn_02-10,2312.437,703.503
2024-05-08 11:49:38.107107,hn_02-10,2312.204,703.54
2024-05-08 11:49:39.124124,hn_02-10,2312.275,703.51
2024-05-08 11:49:40.149149,hn_02-10,2312.295,703.434
2024-05-08 11:49:41.176176,hn_02-10,2312.25,703.448
2024-05-08 11:49:42.193193,hn_02-10,2312.428,703.367
2024-05-08 11:49:43.222222,hn_02-10,2312.522,703.496
2024-05-08 11:49:44.262600,hn_02-10,2312.55,703.839
2024-05-08 11:49:45.291291,hn_02-10,2312.295,703.418
2024-05-08 11:49:46.319319,hn_02-10,2312.409,703.823
2024-05-08 11:49:47.395395,hn_02-10,2312.213,703.508
2024-05-08 11:49:48.425425,hn_02-10,2312.284,703.354
2024-05-08 11:49:49.455455,hn_02-10,2312.443,703.749
2024-05-08 11:49:50.485485,hn_02-10,2312.401,703.834
2024-05-08 11:49:51.527527,hn_02-10,2312.274,703.43
2024-05-08 11:49:52.555555,hn_02-10,2312.515,703.472
2024-05-08 11:49:53.586586,hn_02-10,2312.485,703.541
2024-05-08 11:49:54.617617,hn_02-10,2312.463,703.525
2024-05-08 11:49:55.641641,hn_02-10,2312.433,703.633
2024-05-08 11:49:56.667667,hn_02-10,2312.654,703.49
2024-05-08 11:49:57.711711,hn_02-10,2312.272,703.343
2024-05-08 11:49:58.735735,hn_02-10,2312.278,703.562
2024-05-08 11:49:59.768768,hn_02-10,2312.231,703.586
2024-05-08 11:50:00.791791,hn_02-10,2312.403,703.529
2024-05-08 11:50:01.831831,hn_02-10,2312.45,703.601
2024-05-08 11:50:02.861861,hn_02-10,2312.343,703.507
2024-05-08 11:50:03.898898,hn_02-10,2312.435,703.43
2024-05-08 11:50:04.924924,hn_02-10,2312.362,703.428
2024-05-08 11:50:05.953953,hn_02-10,2312.308,703.381
2024-05-08 11:50:06.986986,hn_02-10,2312.453,703.485
2024-05-08 11:50:08.020200,hn_02-10,2312.197,703.578
2024-05-08 11:50:09.056056,hn_02-10,2312.283,703.614
2024-05-08 11:50:10.103103,hn_02-10,2312.457,703.661
2024-05-08 11:50:11.133133,hn_02-10,2312.217,703.747
2024-05-08 11:50:12.175175,hn_02-10,2312.237,703.796
2024-05-08 11:50:13.203203,hn_02-10,2312.28,703.478
2024-05-08 11:50:14.231231,hn_02-10,2312.468,703.477
2024-05-08 11:50:15.277277,hn_02-10,2312.244,703.487
2024-05-08 11:50:16.305305,hn_02-10,2312.28,703.363
2024-05-08 11:50:17.351351,hn_02-10,2312.221,703.694
2024-05-08 11:50:18.379379,hn_02-10,2312.317,703.697
2024-05-08 11:50:19.405405,hn_02-10,2312.29,703.509
2024-05-08 11:50:20.443443,hn_02-10,2312.24,703.56
2024-05-08 11:50:21.484800,hn_02-10,2312.276,703.376
2024-05-08 11:50:22.521521,hn_02-10,2312.268,703.769
2024-05-08 11:50:23.544544,hn_02-10,2312.272,703.372
2024-05-08 11:50:24.577577,hn_02-10,2312.232,703.454
2024-05-08 11:50:25.618618,hn_02-10,2312.277,703.514
2024-05-08 11:50:26.667667,hn_02-10,2312.382,703.403
2024-05-08 11:50:27.731731,hn_02-10,2312.198,703.557
2024-05-08 11:50:28.796796,hn_02-10,2312.318,703.489
2024-05-08 11:50:29.844844,hn_02-10,2312.449,703.302
2024-05-08 11:50:30.875875,hn_02-10,2312.726,703.348
2024-05-08 11:50:31.918918,hn_02-10,2312.228,703.537
2024-05-08 11:50:32.963963,hn_02-10,2312.307,703.746
2024-05-08 11:50:33.999999,hn_02-10,2312.464,703.4
2024-05-08 11:50:35.022022,hn_02-10,2312.373,703.439
2024-05-08 11:50:36.048048,hn_02-10,2312.525,703.758
2024-05-08 11:50:37.082082,hn_02-10,2312.27,703.342
2024-05-08 11:50:38.116116,hn_02-10,2312.314,703.368
2024-05-08 11:50:39.134134,hn_02-10,2312.289,703.532
2024-05-08 11:50:40.184184,hn_02-10,2312.261,703.745
2024-05-08 11:50:41.276276,hn_02-10,2312.244,703.635
2024-05-08 11:50:42.312312,hn_02-10,2312.208,703.503
2024-05-08 11:50:43.341341,hn_02-10,2312.222,703.409
2024-05-08 11:50:44.361361,hn_02-10,2312.232,703.396
2024-05-08 11:50:45.397397,hn_02-10,2312.342,703.424
2024-05-08 11:50:46.423423,hn_02-10,2312.215,703.49
2024-05-08 11:50:47.484484,hn_02-10,2312.701,703.375
2024-05-08 11:50:48.523523,hn_02-10,2312.292,703.57
2024-05-08 11:50:49.568568,hn_02-10,2312.46,703.474
2024-05-08 11:50:50.591591,hn_02-10,2312.251,703.516
2024-05-08 11:50:51.627627,hn_02-10,2312.246,703.377
2024-05-08 11:50:52.657657,hn_02-10,2312.285,703.294
2024-05-08 11:50:53.683683,hn_02-10,2312.471,703.485
2024-05-08 11:50:54.727727,hn_02-10,2312.458,703.296
2024-05-08 11:50:55.757757,hn_02-10,2312.287,703.485
2024-05-08 11:50:56.835835,hn_02-10,2312.25,703.556
2024-05-08 11:50:57.871871,hn_02-10,2312.42,703.322
2024-05-08 11:50:58.895895,hn_02-10,2312.269,703.461
2024-05-08 11:50:59.926926,hn_02-10,2312.267,703.421
2024-05-08 11:51:00.963963,hn_02-10,2312.266,703.402
2024-05-08 11:51:02.002002,hn_02-10,2312.287,703.273
2024-05-08 11:51:03.028028,hn_02-10,2312.268,703.551
2024-05-08 11:51:04.065065,hn_02-10,2312.332,703.337
2024-05-08 11:51:05.101101,hn_02-10,2312.318,703.413
2024-05-08 11:51:06.133133,hn_02-10,2312.263,703.387
2024-05-08 11:51:07.208208,hn_02-10,2312.233,703.526
2024-05-08 11:51:08.242242,hn_02-10,2312.296,703.267
2024-05-08 11:51:09.275275,hn_02-10,2312.283,703.316
2024-05-08 11:51:10.312312,hn_02-10,2312.362,703.419
2024-05-08 11:51:11.342342,hn_02-10,2312.265,703.5
2024-05-08 11:51:12.374374,hn_02-10,2312.213,703.143
2024-05-08 11:51:13.414414,hn_02-10,2312.27,703.521
2024-05-08 11:51:14.435435,hn_02-10,2312.308,703.415
2024-05-08 11:51:15.449449,hn_02-10,2312.221,703.466
2024-05-08 11:51:16.478478,hn_02-10,2312.24,703.448
2024-05-08 11:51:17.509509,hn_02-10,2312.204,703.119
2024-05-08 11:51:18.536536,hn_02-10,2312.274,703.45
2024-05-08 11:51:19.585585,hn_02-10,2312.252,703.353
2024-05-08 11:51:20.625625,hn_02-10,2312.178,703.73
2024-05-08 11:51:21.656656,hn_02-10,2312.09,703.379
2024-05-08 11:51:22.703703,hn_02-10,2312.401,703.156
2024-05-08 11:51:23.737300,hn_02-10,2312.303,703.268
2024-05-08 11:51:24.752752,hn_02-10,2312.321,703.389
2024-05-08 11:51:25.771771,hn_02-10,2312.137,703.135
2024-05-08 11:51:26.788788,hn_02-10,2312.097,703.655
2024-05-08 11:51:27.799799,hn_02-10,2312.181,703.22
2024-05-08 11:51:28.813813,hn_02-10,2312.484,703.54
2024-05-08 11:51:29.862862,hn_02-10,2312.163,703.463
2024-05-08 11:51:30.917917,hn_02-10,2312.288,703.388
2024-05-08 11:51:31.947947,hn_02-10,2312.276,703.504
2024-05-08 11:51:32.981981,hn_02-10,2312.239,703.451
2024-05-08 11:51:34.024024,hn_02-10,2312.346,703.277
2024-05-08 11:51:35.054054,hn_02-10,2312.241,703.609
2024-05-08 11:51:36.085085,hn_02-10,2312.245,703.259
2024-05-08 11:51:37.121200,hn_02-10,2312.497,703.387
2024-05-08 11:51:38.171700,hn_02-10,2312.324,703.489
2024-05-08 11:51:39.202202,hn_02-10,2312.437,703.397
2024-05-08 11:51:40.251251,hn_02-10,2312.388,703.307
2024-05-08 11:51:41.264264,hn_02-10,2312.23,703.586
2024-05-08 11:51:42.277277,hn_02-10,2312.245,703.501
2024-05-08 11:51:43.306306,hn_02-10,2312.297,703.419
2024-05-08 11:51:44.346346,hn_02-10,2312.555,703.218
2024-05-08 11:51:45.398398,hn_02-10,2312.262,703.392
2024-05-08 11:51:46.452452,hn_02-10,2312.216,703.395
2024-05-08 11:51:47.494900,hn_02-10,2312.304,703.41
2024-05-08 11:51:48.543543,hn_02-10,2312.262,703.578
2024-05-08 11:51:49.598598,hn_02-10,2312.248,703.473
2024-05-08 11:51:50.644644,hn_02-10,2312.234,703.553
2024-05-08 11:51:51.684684,hn_02-10,2312.215,703.531
2024-05-08 11:51:52.727200,hn_02-10,2312.172,703.47
2024-05-08 11:51:53.776776,hn_02-10,2312.496,703.45
2024-05-08 11:51:54.841841,hn_02-10,2312.415,703.542
2024-05-08 11:51:55.898900,hn_02-10,2312.218,703.194
2024-05-08 11:51:56.936936,hn_02-10,2312.484,703.292
2024-05-08 11:51:57.982982,hn_02-10,2312.143,703.58
2024-05-08 11:51:59.036036,hn_02-10,2312.267,703.717
2024-05-08 11:52:00.095095,hn_02-10,2312.676,703.328
2024-05-08 11:52:01.149149,hn_02-10,2312.509,703.383
2024-05-08 11:52:02.207207,hn_02-10,2312.263,703.453
2024-05-08 11:52:03.234234,hn_02-10,2312.276,703.349
2024-05-08 11:52:04.256256,hn_02-10,2312.233,703.25
2024-05-08 11:52:05.275275,hn_02-10,2312.526,703.281
2024-05-08 11:52:06.294294,hn_02-10,2312.12,703.248
2024-05-08 11:52:07.307307,hn_02-10,2312.099,703.398
2024-05-08 11:52:08.353353,hn_02-10,2312.08,703.619
2024-05-08 11:52:09.387387,hn_02-10,2312.289,703.458
2024-05-08 11:52:10.396396,hn_02-10,2312.518,703.116
2024-05-08 11:52:11.422422,hn_02-10,2312.226,703.588
2024-05-08 11:52:12.449449,hn_02-10,2312.138,703.391
2024-05-08 11:52:13.484800,hn_02-10,2312.226,703.554
2024-05-08 11:52:14.514514,hn_02-10,2312.424,703.429
2024-05-08 11:52:15.554554,hn_02-10,2312.34,703.304
2024-05-08 11:52:16.589589,hn_02-10,2312.305,703.512
2024-05-08 11:52:17.649649,hn_02-10,2312.12,703.02
2024-05-08 11:52:18.686800,hn_02-10,2312.191,703.47
2024-05-08 11:52:19.725725,hn_02-10,2312.159,703.094
2024-05-08 11:52:20.765765,hn_02-10,2312.174,703.12
2024-05-08 11:52:21.803803,hn_02-10,2312.271,703.306
2024-05-08 11:52:22.858858,hn_02-10,2312.315,703.457
2024-05-08 11:52:23.908908,hn_02-10,2312.109,703.35
2024-05-08 11:52:24.947947,hn_02-10,2312.399,703.311
2024-05-08 11:52:25.961961,hn_02-10,2312.112,703.237
2024-05-08 11:52:27.002002,hn_02-10,2312.058,703.352
2024-05-08 11:52:28.032032,hn_02-10,2312.199,703.644
2024-05-08 11:52:29.068068,hn_02-10,2312.107,703.357
2024-05-08 11:52:30.111100,hn_02-10,2312.154,703.024
2024-05-08 11:52:31.138138,hn_02-10,2312.498,703.381
2024-05-08 11:52:32.151500,hn_02-10,2312.03,703.363
2024-05-08 11:52:33.162162,hn_02-10,2312.136,703.062
2024-05-08 11:52:34.192192,hn_02-10,2312.313,703.434
2024-05-08 11:52:35.213213,hn_02-10,2312.177,703.395
2024-05-08 11:52:36.244244,hn_02-10,2312.252,703.558
2024-05-08 11:52:37.272272,hn_02-10,2312.244,703.348
2024-05-08 11:52:38.334334,hn_02-10,2312.313,703.259
2024-05-08 11:53:22.576576,hn_02-10,2312.444,703.314
2024-05-08 11:56:19.073073,hn_02-10,2312.459,702.943
2024-05-08 11:59:15.393393,hn_02-10,2312.369,703.491
2024-05-08 11:59:27.623623,hn_02-10,2312.391,703.588
2024-05-08 12:00:28.764764,hn_02-10,2312.497,703.76
2024-05-08 12:00:33.387387,hn_02-10,2312.461,703.61
2024-05-08 12:00:37.868600,hn_02-10,2312.528,703.77
2024-05-08 12:00:58.153153,hn_02-10,2312.528,703.741
2024-05-08 12:23:36.353353,hn_02-10,2312.541,703.771
2024-05-08 12:27:27.725725,hn_02-10,2312.568,703.818
2024-05-08 12:50:57.392392,hn_02-10,2312.577,704.367
2024-05-08 12:52:12.619619,hn_02-10,2312.818,704.365
2024-05-08 13:02:31.897897,hn_02-10,2312.425,703.199
2024-05-08 13:04:40.635635,hn_02-10,2312.482,703.477
2024-05-08 13:06:12.684684,hn_02-10,2312.444,703.218
2024-05-08 13:07:31.731731,hn_02-10,2312.408,703.196
2024-05-08 13:09:09.886886,hn_02-10,2312.446,703.488
2024-05-08 13:09:49.347347,hn_02-10,2312.462,703.705
2024-05-08 13:11:38.415415,hn_02-10,2312.528,703.43
2024-05-08 13:11:39.209209,hn_02-10,2312.29,703.356
2024-05-08 13:11:39.959959,hn_02-10,2312.567,703.071
2024-05-08 13:11:40.714714,hn_02-10,2312.334,703.093
2024-05-08 13:11:41.473473,hn_02-10,2312.266,703.131
2024-05-08 13:11:42.223223,hn_02-10,2312.296,703.449
2024-05-08 13:11:42.993993,hn_02-10,2312.235,703.118
2024-05-08 13:11:43.745745,hn_02-10,2312.219,703.362
2024-05-08 13:11:44.551551,hn_02-10,2312.267,703.457
2024-05-08 13:11:45.287287,hn_02-10,2312.431,703.314
2024-05-08 13:11:46.032032,hn_02-10,2312.378,703.155
2024-05-08 13:11:46.758758,hn_02-10,2312.186,703.012
2024-05-08 13:11:47.483483,hn_02-10,2312.728,703.038
2024-05-08 13:11:48.204204,hn_02-10,2312.206,703.348
2024-05-08 13:11:48.912912,hn_02-10,2312.284,703.143
2024-05-08 13:11:49.623623,hn_02-10,2312.281,703.183
2024-05-08 13:11:50.331331,hn_02-10,2312.288,703.135
2024-05-08 13:11:51.044044,hn_02-10,2312.422,703.712
2024-05-08 13:11:51.788788,hn_02-10,2312.494,703.402
2024-05-08 13:11:52.498498,hn_02-10,2312.33,703.481
2024-05-08 13:11:53.215215,hn_02-10,2312.215,703.302
2024-05-08 13:11:53.924924,hn_02-10,2312.181,703.17
2024-05-08 13:11:54.642642,hn_02-10,2312.333,703.425
2024-05-08 13:11:55.355355,hn_02-10,2312.313,703.452
2024-05-08 13:11:56.065065,hn_02-10,2312.209,703.034
2024-05-08 13:11:56.796796,hn_02-10,2312.352,703.42
2024-05-08 13:11:57.549549,hn_02-10,2312.351,703.356
2024-05-08 13:11:58.282282,hn_02-10,2312.207,703.327
2024-05-08 13:11:59.006006,hn_02-10,2312.205,703.294
2024-05-08 13:11:59.747747,hn_02-10,2312.416,703.265
2024-05-08 13:12:00.492492,hn_02-10,2312.527,703.245
2024-05-08 13:12:01.243243,hn_02-10,2312.539,703.282
2024-05-08 13:12:01.987987,hn_02-10,2312.425,703.097
2024-05-08 13:12:02.708708,hn_02-10,2312.292,703.031
2024-05-08 13:12:03.437437,hn_02-10,2312.373,703.386
2024-05-08 13:12:04.167167,hn_02-10,2312.578,703.036
2024-05-08 13:12:04.898900,hn_02-10,2312.193,703.405
2024-05-08 13:12:14.893893,hn_02-10,2312.684,703.204
2024-05-08 13:12:15.723723,hn_02-10,2312.131,703.399
2024-05-08 13:12:16.488488,hn_02-10,2312.464,703.191
2024-05-08 13:12:17.258258,hn_02-10,2312.693,703.11
2024-05-08 13:12:18.085085,hn_02-10,2312.364,703.365
2024-05-08 13:12:18.933933,hn_02-10,2312.561,703.207
2024-05-08 13:12:19.826826,hn_02-10,2312.601,702.989
2024-05-08 13:12:20.647647,hn_02-10,2312.494,703.059
2024-05-08 13:12:21.404404,hn_02-10,2312.32,703.228
2024-05-08 13:12:41.987987,hn_02-10,2312.397,703.222
2024-05-08 13:12:43.145145,hn_02-10,2312.292,703.29
2024-05-08 13:12:44.161600,hn_02-10,2312.566,703.332
2024-05-08 13:12:45.153153,hn_02-10,2312.241,703.301
2024-05-08 13:12:46.535300,hn_02-10,2312.347,703.339
2024-05-08 13:12:47.909909,hn_02-10,2312.273,703.35
2024-05-08 13:12:48.767600,hn_02-10,2312.578,703.141
2024-05-08 13:12:49.458458,hn_02-10,2312.668,703.089
2024-05-08 13:12:50.152152,hn_02-10,2312.307,703.043
2024-05-08 13:12:51.119119,hn_02-10,2312.503,703.334
2024-05-08 13:12:52.392392,hn_02-10,2312.433,703.099
2024-05-08 13:12:53.660000,hn_02-10,2312.509,703.21
2024-05-08 13:12:54.811811,hn_02-10,2312.324,703.16
2024-05-08 13:12:56.089089,hn_02-10,2312.111,703.373
2024-05-08 13:12:57.344344,hn_02-10,2312.312,703.242
2024-05-08 13:12:58.679679,hn_02-10,2312.462,703.201
2024-05-08 13:13:00.116116,hn_02-10,2312.429,703.326
2024-05-08 13:13:01.107107,hn_02-10,2312.449,703.032
2024-05-08 13:13:01.813813,hn_02-10,2312.219,703.235
2024-05-08 13:13:02.525200,hn_02-10,2312.557,703.32
2024-05-08 13:13:03.991991,hn_02-10,2312.423,703.4
2024-05-08 13:13:05.495495,hn_02-10,2312.33,703.446
2024-05-08 13:13:06.549549,hn_02-10,2312.512,703.251
2024-05-08 13:13:07.241241,hn_02-10,2312.309,703.249
2024-05-08 13:13:07.946946,hn_02-10,2312.512,703.271
2024-05-08 13:13:08.633633,hn_02-10,2312.227,703.315
2024-05-08 13:13:09.324324,hn_02-10,2312.216,703.029
2024-05-08 13:13:10.018018,hn_02-10,2312.494,702.99
2024-05-08 13:13:10.714714,hn_02-10,2312.391,703.328
2024-05-08 13:13:11.407407,hn_02-10,2312.42,703.16
2024-05-08 13:13:12.102102,hn_02-10,2312.392,703.182
2024-05-08 13:13:12.823823,hn_02-10,2312.251,703.423
2024-05-08 13:13:13.525200,hn_02-10,2312.484,703.197
2024-05-08 13:13:14.214214,hn_02-10,2312.467,703.366
2024-05-08 13:13:14.921921,hn_02-10,2312.382,703.126
2024-05-08 13:13:15.676676,hn_02-10,2312.412,703.211
2024-05-08 13:13:16.369369,hn_02-10,2312.716,703.221
2024-05-08 13:13:17.073073,hn_02-10,2312.399,703.332
2024-05-08 13:13:17.777700,hn_02-10,2312.415,703.273
2024-05-08 13:13:18.471471,hn_02-10,2312.545,703.315
2024-05-08 13:13:19.175175,hn_02-10,2312.213,703.381
2024-05-08 13:13:19.876876,hn_02-10,2312.73,703.339
2024-05-08 13:13:20.566566,hn_02-10,2312.438,703.334
2024-05-08 13:13:21.265265,hn_02-10,2312.504,703.358
2024-05-08 13:13:21.957957,hn_02-10,2312.429,703.303
2024-05-08 13:13:22.657657,hn_02-10,2312.523,703.478
2024-05-08 13:13:23.349349,hn_02-10,2312.33,703.198
2024-05-08 13:13:24.047047,hn_02-10,2312.275,703.459
2024-05-08 13:13:24.739739,hn_02-10,2312.38,703.182
2024-05-08 13:13:25.434434,hn_02-10,2312.158,703.314
