video_record_time,test_point_code,x,y
2024-05-09 14:52:13.053053,hn_02-11,406.976,971.374
2024-05-09 14:52:13.894894,hn_02-11,406.922,971.828
2024-05-09 14:52:14.682682,hn_02-11,406.984,971.873
2024-05-09 14:52:15.482482,hn_02-11,406.868,971.99
2024-05-09 14:52:16.332332,hn_02-11,407.05,972.106
2024-05-09 14:52:17.131131,hn_02-11,406.964,972.071
2024-05-09 14:52:17.986986,hn_02-11,406.89,971.854
2024-05-09 14:52:18.791791,hn_02-11,406.934,971.53
2024-05-09 14:52:19.585585,hn_02-11,406.926,971.669
2024-05-09 14:52:20.422422,hn_02-11,407.022,971.576
2024-05-09 14:52:21.221221,hn_02-11,406.838,971.847
2024-05-09 14:52:22.033033,hn_02-11,406.875,971.552
2024-05-09 14:52:22.851851,hn_02-11,406.86,971.965
2024-05-09 14:52:23.656656,hn_02-11,407.063,971.235
2024-05-09 14:52:24.456456,hn_02-11,406.959,971.848
2024-05-09 14:52:25.241241,hn_02-11,407.077,971.168
2024-05-09 14:52:26.071071,hn_02-11,406.969,971.672
2024-05-09 14:52:26.873873,hn_02-11,407.015,971.748
2024-05-09 14:52:27.668668,hn_02-11,406.992,971.49
2024-05-09 14:52:28.489489,hn_02-11,406.869,971.51
2024-05-09 14:52:29.301301,hn_02-11,406.893,971.543
2024-05-09 14:52:30.102102,hn_02-11,407.023,971.452
2024-05-09 14:52:30.892892,hn_02-11,406.865,971.874
2024-05-09 14:52:31.770000,hn_02-11,406.988,971.177
2024-05-09 14:52:32.514514,hn_02-11,406.933,971.239
2024-05-09 14:52:33.333300,hn_02-11,407.042,971.653
2024-05-09 14:52:34.169169,hn_02-11,406.837,971.496
2024-05-09 14:52:34.977977,hn_02-11,406.939,971.156
2024-05-09 14:52:35.799799,hn_02-11,406.894,971.514
2024-05-09 14:52:36.612612,hn_02-11,406.879,971.692
2024-05-09 14:52:37.414100,hn_02-11,406.889,972.062
2024-05-09 14:52:38.235235,hn_02-11,406.913,971.581
2024-05-09 14:52:39.031031,hn_02-11,406.844,971.908
2024-05-09 14:52:39.845845,hn_02-11,406.87,971.942
2024-05-09 14:52:40.626626,hn_02-11,406.86,971.834
2024-05-09 14:52:41.406406,hn_02-11,406.992,971.4
2024-05-09 14:52:42.215215,hn_02-11,406.931,971.77
2024-05-09 14:52:43.034034,hn_02-11,406.937,971.594
2024-05-09 14:52:43.883883,hn_02-11,406.862,971.43
2024-05-09 14:52:44.688688,hn_02-11,406.924,971.414
2024-05-09 14:52:45.502502,hn_02-11,406.867,971.376
2024-05-09 14:52:46.349349,hn_02-11,406.969,971.753
2024-05-09 14:52:47.139139,hn_02-11,407.084,971.369
2024-05-09 14:52:47.956956,hn_02-11,406.865,971.885
2024-05-09 14:52:48.799799,hn_02-11,406.902,971.882
2024-05-09 14:52:49.623623,hn_02-11,406.831,971.604
2024-05-09 14:52:50.454454,hn_02-11,406.935,971.011
2024-05-09 14:52:51.265265,hn_02-11,406.927,971.382
2024-05-09 14:52:52.074074,hn_02-11,406.699,971.315
2024-05-09 14:52:52.887887,hn_02-11,407.012,971.335
2024-05-09 14:52:53.706706,hn_02-11,406.932,971.411
2024-05-09 14:52:54.525200,hn_02-11,406.95,971.506
2024-05-09 14:52:55.328328,hn_02-11,406.844,971.467
2024-05-09 14:52:56.168168,hn_02-11,406.968,971.38
2024-05-09 14:52:56.972972,hn_02-11,406.954,971.348
2024-05-09 14:52:57.799799,hn_02-11,406.903,971.436
2024-05-09 14:52:58.626200,hn_02-11,406.832,971.404
2024-05-09 14:52:59.404404,hn_02-11,407.023,971.556
2024-05-09 14:53:00.254254,hn_02-11,406.933,971.641
2024-05-09 14:53:01.048048,hn_02-11,406.912,971.423
2024-05-09 14:53:01.891891,hn_02-11,406.807,971.617
2024-05-09 14:53:02.689689,hn_02-11,406.972,971.511
2024-05-09 14:53:03.491491,hn_02-11,406.924,971.253
2024-05-09 14:53:04.344344,hn_02-11,407.013,971.154
2024-05-09 14:53:05.151500,hn_02-11,407.01,971.073
2024-05-09 14:53:05.994994,hn_02-11,407.026,971.434
2024-05-09 14:53:06.880000,hn_02-11,406.98,971.349
2024-05-09 14:53:07.611611,hn_02-11,406.974,971.768
2024-05-09 14:53:08.443443,hn_02-11,407.007,971.407
2024-05-09 14:53:09.256256,hn_02-11,406.925,971.638
2024-05-09 14:53:10.079079,hn_02-11,407.061,971.347
2024-05-09 14:53:10.874874,hn_02-11,407.111,971.79
2024-05-09 14:53:11.668668,hn_02-11,406.908,971.33
2024-05-09 14:53:12.483483,hn_02-11,406.915,971.454
2024-05-09 14:53:13.265265,hn_02-11,407.111,971.899
2024-05-09 14:53:14.114114,hn_02-11,406.956,971.625
2024-05-09 14:53:14.921921,hn_02-11,407.06,971.558
2024-05-09 14:53:15.747400,hn_02-11,406.914,971.4
2024-05-09 14:53:16.545400,hn_02-11,406.916,971.252
2024-05-09 14:53:17.344344,hn_02-11,406.842,971.334
2024-05-09 14:53:18.187187,hn_02-11,406.86,971.923
2024-05-09 14:53:18.993993,hn_02-11,406.839,971.925
2024-05-09 14:53:19.807807,hn_02-11,406.7,971.07
2024-05-09 14:53:20.615615,hn_02-11,406.954,970.419
2024-05-09 14:53:21.418418,hn_02-11,406.877,971.596
2024-05-09 14:53:22.261261,hn_02-11,406.968,971.409
2024-05-09 14:53:23.048048,hn_02-11,406.863,971.081
2024-05-09 14:53:23.883883,hn_02-11,406.837,971.036
2024-05-09 14:53:24.692692,hn_02-11,407.001,971.313
2024-05-09 14:53:25.499499,hn_02-11,407.006,971.221
2024-05-09 14:53:26.335335,hn_02-11,406.981,971.339
2024-05-09 14:53:27.142142,hn_02-11,406.972,971.491
2024-05-09 14:53:27.968968,hn_02-11,406.979,971.194
2024-05-09 14:53:28.789789,hn_02-11,406.943,971.153
2024-05-09 14:53:29.597597,hn_02-11,406.828,971.274
2024-05-09 14:53:30.424200,hn_02-11,406.98,971.258
2024-05-09 14:53:31.223223,hn_02-11,406.889,971.462
2024-05-09 14:53:32.046046,hn_02-11,406.857,971.308
2024-05-09 14:53:32.838300,hn_02-11,406.787,971.651
2024-05-09 14:53:33.625625,hn_02-11,406.879,971.484
2024-05-09 14:53:34.443443,hn_02-11,406.875,971.375
2024-05-09 14:53:35.242400,hn_02-11,406.846,971.447
2024-05-09 14:53:36.063063,hn_02-11,406.891,971.289
2024-05-09 14:53:36.862862,hn_02-11,406.898,971.16
2024-05-09 14:53:37.676700,hn_02-11,407.022,971.064
2024-05-09 14:53:38.485485,hn_02-11,406.9,971.209
2024-05-09 14:53:39.301301,hn_02-11,406.936,971.019
2024-05-09 14:53:40.141400,hn_02-11,406.908,971.173
2024-05-09 14:53:40.928928,hn_02-11,406.953,971.134
2024-05-09 14:53:41.759759,hn_02-11,406.726,971.344
2024-05-09 14:53:42.568568,hn_02-11,406.865,971.595
2024-05-09 14:53:43.368368,hn_02-11,406.864,970.939
2024-05-09 14:53:44.229229,hn_02-11,406.823,970.943
2024-05-09 14:53:45.040400,hn_02-11,406.85,971.216
2024-05-09 14:53:45.872872,hn_02-11,406.808,971.067
2024-05-09 14:53:46.654654,hn_02-11,406.948,971.09
2024-05-09 14:53:47.444444,hn_02-11,406.98,971.183
2024-05-09 14:53:48.327327,hn_02-11,406.895,971.274
2024-05-09 14:53:49.136136,hn_02-11,406.841,970.927
2024-05-09 14:53:50.004004,hn_02-11,406.738,971.321
2024-05-09 14:53:50.794794,hn_02-11,406.821,971.522
2024-05-09 14:53:51.586586,hn_02-11,406.675,971.215
2024-05-09 14:53:52.459459,hn_02-11,406.842,971.522
2024-05-09 14:53:53.245245,hn_02-11,406.801,970.991
2024-05-09 14:53:54.065065,hn_02-11,406.835,971.278
2024-05-09 14:53:54.868868,hn_02-11,406.877,971.292
2024-05-09 14:53:55.682682,hn_02-11,406.92,971.162
2024-05-09 14:53:56.494900,hn_02-11,407.01,971.092
2024-05-09 14:53:57.301301,hn_02-11,406.944,971.238
2024-05-09 14:53:58.137137,hn_02-11,406.751,971.178
2024-05-09 14:53:58.938938,hn_02-11,406.936,971.508
2024-05-09 14:53:59.757757,hn_02-11,406.853,971.083
2024-05-09 14:54:00.571571,hn_02-11,406.843,971.217
2024-05-09 14:54:01.372372,hn_02-11,406.802,971.179
2024-05-09 14:54:02.214214,hn_02-11,406.868,971.165
2024-05-09 14:54:03.020200,hn_02-11,406.851,970.876
2024-05-09 14:54:03.858858,hn_02-11,406.985,971.017
2024-05-09 14:54:04.637637,hn_02-11,406.851,971.033
2024-05-09 14:54:05.428428,hn_02-11,406.861,971.055
2024-05-09 14:54:06.241241,hn_02-11,406.743,970.79
2024-05-09 14:54:07.047047,hn_02-11,406.754,971.248
2024-05-09 14:54:07.857857,hn_02-11,406.902,971.388
2024-05-09 14:54:08.652652,hn_02-11,406.858,970.544
2024-05-09 14:54:09.444444,hn_02-11,406.925,970.933
2024-05-09 14:54:10.282282,hn_02-11,406.884,971.174
2024-05-09 14:54:11.081081,hn_02-11,406.847,971.116
2024-05-09 14:54:11.915915,hn_02-11,406.916,970.81
2024-05-09 14:54:12.721721,hn_02-11,406.79,971.303
2024-05-09 14:54:13.541541,hn_02-11,406.72,971.26
2024-05-09 14:54:14.379379,hn_02-11,406.842,971.064
2024-05-09 14:54:15.185185,hn_02-11,406.841,970.906
2024-05-09 14:54:16.044044,hn_02-11,406.824,971.067
2024-05-09 14:54:16.864864,hn_02-11,406.814,970.897
2024-05-09 14:54:17.662662,hn_02-11,406.936,971.004
2024-05-09 14:54:18.438438,hn_02-11,406.815,971.474
2024-05-09 14:54:19.191191,hn_02-11,406.879,970.712
2024-05-09 14:54:19.997997,hn_02-11,406.917,971.135
2024-05-09 14:54:20.766766,hn_02-11,406.788,971.229
2024-05-09 14:54:21.552552,hn_02-11,406.875,971.075
2024-05-09 14:54:22.357357,hn_02-11,406.801,971.098
2024-05-09 14:54:23.131131,hn_02-11,406.92,971.223
2024-05-09 14:54:23.948948,hn_02-11,406.916,971.275
2024-05-09 14:54:24.732732,hn_02-11,406.98,971.122
2024-05-09 14:54:25.507507,hn_02-11,406.955,971.223
2024-05-09 14:54:26.329329,hn_02-11,406.965,971.044
2024-05-09 14:54:27.116116,hn_02-11,406.884,971.025
2024-05-09 14:54:27.932932,hn_02-11,406.815,971.33
2024-05-09 14:54:28.703703,hn_02-11,407.041,971.205
2024-05-09 14:54:29.498498,hn_02-11,406.863,971.046
2024-05-09 14:54:30.296296,hn_02-11,406.851,970.985
2024-05-09 14:54:31.073073,hn_02-11,406.881,971.102
2024-05-09 14:54:31.878700,hn_02-11,406.893,971.172
2024-05-09 14:54:32.645645,hn_02-11,406.913,971.083
2024-05-09 14:54:33.407407,hn_02-11,407.047,970.778
2024-05-09 14:54:34.253253,hn_02-11,406.842,971.115
2024-05-09 14:54:35.049049,hn_02-11,406.853,971.115
2024-05-09 14:54:35.878700,hn_02-11,406.882,971.436
2024-05-09 14:54:36.653653,hn_02-11,406.764,971.354
2024-05-09 14:54:37.418418,hn_02-11,406.967,971.071
2024-05-09 14:54:38.205205,hn_02-11,406.704,971.16
2024-05-09 14:54:38.978978,hn_02-11,406.795,971.001
2024-05-09 14:54:39.774774,hn_02-11,406.896,971.029
2024-05-09 14:54:40.556556,hn_02-11,406.946,971.057
2024-05-09 14:54:41.355355,hn_02-11,407.007,971.09
2024-05-09 14:54:42.177177,hn_02-11,406.954,970.996
2024-05-09 14:54:42.963963,hn_02-11,406.828,971.038
2024-05-09 15:06:33.999999,hn_02-11,406.947,970.232
2024-05-09 15:06:36.146146,hn_02-11,406.931,970.361
2024-05-09 15:06:49.148148,hn_02-11,406.956,970.309
2024-05-09 15:06:49.951951,hn_02-11,406.986,970.345
2024-05-09 15:06:50.806806,hn_02-11,406.95,970.358
2024-05-09 15:06:55.373700,hn_02-11,406.994,970.101
2024-05-09 15:06:57.044044,hn_02-11,406.97,970.671
2024-05-09 15:06:57.990000,hn_02-11,406.858,970.188
2024-05-09 15:06:58.654654,hn_02-11,406.946,970.628
2024-05-09 16:57:31.404404,hn_02-11,406.588,969.765
2024-05-09 16:58:51.041041,hn_02-11,406.535,970.082
