video_record_time,test_point_code,x,y
2024-04-20 14:54:32.506506,hn_01-02,1176.105,1361.714
2024-04-20 14:54:39.316316,hn_01-02,1176.206,1361.698
2024-04-20 14:54:46.134134,hn_01-02,1176.211,1361.742
2024-04-20 14:54:52.967967,hn_01-02,1176.148,1361.814
2024-04-20 14:54:59.822822,hn_01-02,1176.151,1361.719
2024-04-20 14:55:06.671671,hn_01-02,1176.193,1361.74
2024-04-20 14:55:14.064064,hn_01-02,1176.204,1361.75
2024-04-20 14:55:25.164164,hn_01-02,1176.194,1361.726
2024-04-20 14:56:49.821821,hn_01-02,1176.224,1361.745
2024-04-20 14:56:56.828828,hn_01-02,1176.168,1361.712
2024-04-20 14:57:03.668668,hn_01-02,1176.13,1361.75
2024-04-20 14:57:10.773773,hn_01-02,1176.118,1361.74
2024-04-20 14:57:17.643643,hn_01-02,1176.231,1361.809
2024-04-20 14:57:24.736736,hn_01-02,1176.118,1361.741
2024-04-20 14:57:31.647647,hn_01-02,1176.101,1361.786
2024-04-20 14:57:39.627627,hn_01-02,1176.155,1361.732
2024-04-20 14:57:46.466466,hn_01-02,1176.185,1361.785
2024-04-20 14:57:53.342342,hn_01-02,1176.251,1361.722
2024-04-20 14:58:00.792792,hn_01-02,1176.119,1361.775
2024-04-20 14:58:08.816816,hn_01-02,1176.184,1361.759
2024-04-20 14:58:15.666600,hn_01-02,1176.253,1361.785
2024-04-20 14:58:22.526526,hn_01-02,1176.169,1361.933
2024-04-20 14:58:30.789789,hn_01-02,1176.156,1361.803
2024-04-20 14:58:37.644644,hn_01-02,1176.207,1361.762
2024-04-20 14:58:44.496496,hn_01-02,1176.183,1361.802
2024-04-20 14:58:51.716716,hn_01-02,1176.185,1361.989
2024-04-20 14:58:58.848400,hn_01-02,1176.017,1361.818
2024-04-20 14:59:08.031031,hn_01-02,1176.02,1362.006
2024-04-20 14:59:15.028028,hn_01-02,1176.109,1361.811
2024-04-20 14:59:21.895895,hn_01-02,1176.219,1361.946
2024-04-20 14:59:30.193193,hn_01-02,1176.229,1361.917
2024-04-20 14:59:37.549549,hn_01-02,1176.16,1361.807
2024-04-20 14:59:46.121200,hn_01-02,1176.192,1361.866
2024-04-20 14:59:54.344344,hn_01-02,1176.114,1361.76
2024-04-20 15:00:01.214214,hn_01-02,1176.145,1361.915
2024-04-20 15:00:08.606606,hn_01-02,1176.17,1361.947
2024-04-20 15:00:15.447447,hn_01-02,1176.159,1362.108
2024-04-20 15:00:22.804804,hn_01-02,1176.255,1362.045
2024-04-20 15:00:29.646646,hn_01-02,1176.33,1362.13
2024-04-20 15:00:37.612612,hn_01-02,1176.229,1362.027
2024-04-20 15:00:44.792792,hn_01-02,1176.088,1361.923
2024-04-20 15:00:52.474474,hn_01-02,1176.233,1362.236
2024-04-20 15:00:59.286286,hn_01-02,1176.124,1361.922
2024-04-20 15:01:06.867867,hn_01-02,1176.347,1361.986
2024-04-20 15:01:14.235235,hn_01-02,1176.049,1361.966
2024-04-20 15:01:21.059059,hn_01-02,1176.175,1362.029
2024-04-20 15:01:27.911911,hn_01-02,1176.045,1361.925
2024-04-20 15:01:34.737300,hn_01-02,1176.048,1362.037
2024-04-20 15:01:41.913913,hn_01-02,1176.025,1361.889
2024-04-20 15:01:49.248248,hn_01-02,1176.126,1361.923
2024-04-20 15:01:56.435435,hn_01-02,1176.11,1361.893
2024-04-20 15:02:03.847847,hn_01-02,1176.152,1361.948
2024-04-20 15:02:11.868868,hn_01-02,1176.262,1361.996
2024-04-20 15:02:19.078078,hn_01-02,1176.231,1361.981
2024-04-20 15:02:26.501501,hn_01-02,1176.124,1362.004
2024-04-20 15:02:33.613613,hn_01-02,1176.284,1361.837
2024-04-20 15:02:41.261261,hn_01-02,1176.015,1361.901
2024-04-20 15:02:48.349349,hn_01-02,1176.164,1361.873
2024-04-20 15:02:55.449449,hn_01-02,1176.207,1361.787
2024-04-20 15:03:02.292900,hn_01-02,1176.029,1361.888
2024-04-20 15:03:09.396396,hn_01-02,1176.2,1361.788
2024-04-20 15:03:16.268268,hn_01-02,1176.052,1361.914
2024-04-20 15:03:23.679679,hn_01-02,1176.089,1361.918
2024-04-20 15:03:32.231231,hn_01-02,1176.133,1361.785
2024-04-20 15:03:39.435435,hn_01-02,1176.286,1361.868
2024-04-20 15:03:46.285285,hn_01-02,1176.136,1361.809
2024-04-20 15:03:53.363600,hn_01-02,1176.147,1361.791
2024-04-20 15:04:00.412412,hn_01-02,1176.021,1361.904
2024-04-20 15:04:07.484800,hn_01-02,1176.186,1361.748
2024-04-20 15:04:14.331331,hn_01-02,1175.887,1361.867
2024-04-20 15:04:21.697697,hn_01-02,1176.118,1361.988
2024-04-20 15:04:29.770000,hn_01-02,1176.008,1361.886
2024-04-20 15:04:36.478478,hn_01-02,1176.145,1361.936
2024-04-20 15:04:43.545400,hn_01-02,1176.113,1361.9
2024-04-20 15:04:50.428428,hn_01-02,1176.137,1361.9
2024-04-20 15:04:57.306306,hn_01-02,1176.08,1361.922
2024-04-20 15:05:04.439439,hn_01-02,1176.097,1361.958
2024-04-20 15:05:11.614614,hn_01-02,1176.161,1361.94
2024-04-20 15:05:18.797900,hn_01-02,1176.219,1361.996
2024-04-20 15:05:26.141400,hn_01-02,1176.049,1361.887
2024-04-20 15:05:33.237237,hn_01-02,1176.274,1362.041
2024-04-20 15:05:40.046046,hn_01-02,1176.157,1361.942
2024-04-20 15:05:46.848400,hn_01-02,1176.238,1361.988
2024-04-20 15:05:53.662662,hn_01-02,1176.19,1361.923
2024-04-20 15:06:05.462462,hn_01-02,1176.098,1361.868
2024-04-20 15:06:40.927927,hn_01-02,1176.192,1361.926
2024-04-20 15:06:47.905905,hn_01-02,1176.272,1361.975
2024-04-20 15:06:54.808808,hn_01-02,1176.138,1361.907
2024-04-20 15:07:04.401401,hn_01-02,1176.189,1361.942
2024-04-20 15:07:11.245245,hn_01-02,1086.798,1345.225
2024-04-20 15:07:18.241241,hn_01-02,1176.134,1361.888
2024-04-20 15:07:26.232300,hn_01-02,1176.226,1360.827
2024-04-20 15:07:33.319319,hn_01-02,1176.093,1361.81
2024-04-20 15:07:40.107107,hn_01-02,1176.297,1361.938
2024-04-20 15:07:47.185185,hn_01-02,1175.983,1361.858
2024-04-20 15:07:54.451451,hn_01-02,1176.251,1361.924
2024-04-20 15:08:02.698698,hn_01-02,1176.173,1361.889
2024-04-20 15:08:09.898898,hn_01-02,1176.169,1361.947
2024-04-20 15:08:16.737300,hn_01-02,1176.053,1361.875
2024-04-20 15:08:25.645645,hn_01-02,1176.128,1361.937
2024-04-20 15:08:32.767767,hn_01-02,1176.079,1361.802
2024-04-20 15:08:40.138138,hn_01-02,1176.014,1361.898
2024-04-20 15:08:46.976976,hn_01-02,1176.101,1361.955
2024-04-20 15:08:53.821821,hn_01-02,1176.299,1361.876
2024-04-20 15:09:00.787800,hn_01-02,1176.167,1361.898
2024-04-20 15:09:07.627627,hn_01-02,1176.049,1361.912
2024-04-20 15:09:23.156156,hn_01-02,1175.99,1361.889
2024-04-20 15:09:31.110000,hn_01-02,1176.161,1361.903
2024-04-20 15:09:38.171700,hn_01-02,1176.217,1361.889
2024-04-20 15:09:45.011011,hn_01-02,1176.142,1361.891
2024-04-20 15:09:51.968968,hn_01-02,1176.056,1361.91
2024-04-20 15:09:59.330000,hn_01-02,1176.129,1361.903
2024-04-20 15:10:06.671671,hn_01-02,1176.03,1361.92
2024-04-20 15:10:14.316316,hn_01-02,1176.034,1361.916
2024-04-20 15:10:21.119119,hn_01-02,1176.138,1361.93
2024-04-20 15:10:30.567567,hn_01-02,1176.178,1361.947
2024-04-20 15:10:37.629629,hn_01-02,1176.14,1361.934
2024-04-20 15:10:45.263263,hn_01-02,1176.065,1361.953
2024-04-20 15:10:52.355355,hn_01-02,1176.159,1361.891
2024-04-20 15:11:00.315315,hn_01-02,1176.229,1361.924
2024-04-20 15:11:07.695695,hn_01-02,1176.236,1361.898
2024-04-20 15:11:14.503503,hn_01-02,1176.202,1361.894
2024-04-20 15:11:21.852852,hn_01-02,1176.113,1361.928
2024-04-20 15:11:28.727727,hn_01-02,1176.067,1361.932
2024-04-20 15:11:36.156156,hn_01-02,1176.283,1361.958
2024-04-20 15:11:43.529529,hn_01-02,1176.113,1361.926
2024-04-20 15:11:58.482482,hn_01-02,1176.022,1361.982
2024-04-20 15:12:05.561561,hn_01-02,1176.173,1361.972
2024-04-20 15:12:12.652652,hn_01-02,1176.07,1361.97
2024-04-20 15:12:19.515515,hn_01-02,1176.183,1362.039
2024-04-20 15:12:26.326326,hn_01-02,1176.186,1361.923
2024-04-20 15:12:33.187187,hn_01-02,1176.142,1361.939
2024-04-20 15:12:40.039039,hn_01-02,1176.177,1361.895
2024-04-20 15:12:46.907907,hn_01-02,1175.937,1361.905
2024-04-20 15:12:54.909909,hn_01-02,1176.344,1362.457
2024-04-20 15:13:19.063063,hn_01-02,1176.128,1361.946
2024-04-20 15:13:25.901901,hn_01-02,1176.204,1361.984
2024-04-20 15:13:32.744744,hn_01-02,1176.336,1362.072
2024-04-20 15:13:39.551551,hn_01-02,1176.194,1361.99
2024-04-20 15:13:46.408408,hn_01-02,1176.092,1362.097
2024-04-20 15:13:53.494900,hn_01-02,1176.24,1362.075
