video_record_time,test_point_code,x,y
2024-05-09 14:52:28.489489,hn_02-09,1334.611,706.032
2024-05-09 14:52:29.301301,hn_02-09,1334.76,705.973
2024-05-09 14:52:30.102102,hn_02-09,1334.801,705.892
2024-05-09 14:52:30.892892,hn_02-09,1334.595,706.041
2024-05-09 14:52:31.770000,hn_02-09,1334.66,705.549
2024-05-09 14:52:32.514514,hn_02-09,1334.668,705.746
2024-05-09 14:52:33.333300,hn_02-09,1334.659,705.969
2024-05-09 14:52:34.169169,hn_02-09,1334.628,705.847
2024-05-09 14:52:34.977977,hn_02-09,1334.674,705.629
2024-05-09 14:52:35.799799,hn_02-09,1334.677,706.038
2024-05-09 14:52:36.612612,hn_02-09,1334.699,706.032
2024-05-09 14:52:37.414100,hn_02-09,1334.673,706.387
2024-05-09 14:52:38.235235,hn_02-09,1334.611,706.042
2024-05-09 14:52:39.031031,hn_02-09,1334.565,706.365
2024-05-09 14:52:39.845845,hn_02-09,1334.819,706.131
2024-05-09 14:52:40.626626,hn_02-09,1334.519,706.344
2024-05-09 14:52:41.406406,hn_02-09,1334.676,705.963
2024-05-09 14:52:42.215215,hn_02-09,1334.64,706.111
2024-05-09 14:52:43.034034,hn_02-09,1334.699,705.945
2024-05-09 14:52:43.883883,hn_02-09,1334.648,706.026
2024-05-09 14:52:44.688688,hn_02-09,1334.824,705.904
2024-05-09 14:52:45.502502,hn_02-09,1334.638,705.927
2024-05-09 14:52:46.349349,hn_02-09,1334.768,705.955
2024-05-09 14:52:47.139139,hn_02-09,1334.835,705.713
2024-05-09 14:52:47.956956,hn_02-09,1334.934,706.093
2024-05-09 14:52:48.799799,hn_02-09,1334.691,706.37
2024-05-09 14:52:49.623623,hn_02-09,1334.682,706.01
2024-05-09 14:52:50.454454,hn_02-09,1334.548,705.4
2024-05-09 14:52:51.265265,hn_02-09,1334.828,705.907
2024-05-09 14:52:52.074074,hn_02-09,1334.664,705.871
2024-05-09 14:52:52.887887,hn_02-09,1334.658,705.858
2024-05-09 14:52:53.706706,hn_02-09,1334.58,705.841
2024-05-09 14:52:54.525200,hn_02-09,1334.662,705.943
2024-05-09 14:52:55.328328,hn_02-09,1334.788,705.868
2024-05-09 14:52:56.168168,hn_02-09,1334.602,705.816
2024-05-09 14:52:56.972972,hn_02-09,1334.636,705.838
2024-05-09 14:52:57.799799,hn_02-09,1334.659,705.847
2024-05-09 14:52:58.626200,hn_02-09,1334.694,706.043
2024-05-09 14:52:59.404404,hn_02-09,1334.602,705.976
2024-05-09 14:53:00.254254,hn_02-09,1334.554,706.024
2024-05-09 14:53:01.048048,hn_02-09,1334.652,705.967
2024-05-09 14:53:01.891891,hn_02-09,1334.68,706.012
2024-05-09 14:53:02.689689,hn_02-09,1334.629,705.93
2024-05-09 14:53:03.491491,hn_02-09,1334.687,705.77
2024-05-09 14:53:04.344344,hn_02-09,1334.714,705.55
2024-05-09 14:53:05.151500,hn_02-09,1334.515,705.417
2024-05-09 14:53:05.994994,hn_02-09,1334.622,705.814
2024-05-09 14:53:06.880000,hn_02-09,1334.875,705.89
2024-05-09 14:53:07.611611,hn_02-09,1334.799,705.963
2024-05-09 14:53:08.443443,hn_02-09,1334.707,705.928
2024-05-09 14:53:09.256256,hn_02-09,1334.598,705.864
2024-05-09 14:53:10.079079,hn_02-09,1334.824,705.409
2024-05-09 14:53:10.874874,hn_02-09,1334.697,706.324
2024-05-09 14:53:11.668668,hn_02-09,1334.702,705.775
2024-05-09 14:53:12.483483,hn_02-09,1334.647,705.852
2024-05-09 14:53:13.265265,hn_02-09,1334.709,705.997
2024-05-09 14:53:14.114114,hn_02-09,1334.81,705.841
2024-05-09 14:53:14.921921,hn_02-09,1334.696,705.87
2024-05-09 14:53:15.747400,hn_02-09,1334.599,705.809
2024-05-09 14:53:16.545400,hn_02-09,1334.644,705.783
2024-05-09 14:53:17.344344,hn_02-09,1334.589,705.803
2024-05-09 14:53:18.187187,hn_02-09,1334.696,706.095
2024-05-09 14:53:18.993993,hn_02-09,1334.58,706.193
2024-05-09 14:53:19.807807,hn_02-09,1334.645,705.492
2024-05-09 14:53:20.615615,hn_02-09,1334.625,704.848
2024-05-09 14:53:21.418418,hn_02-09,1334.632,705.992
2024-05-09 14:53:22.261261,hn_02-09,1334.605,705.897
2024-05-09 14:53:23.048048,hn_02-09,1334.562,705.719
2024-05-09 14:53:23.883883,hn_02-09,1334.855,705.492
2024-05-09 14:53:24.692692,hn_02-09,1334.827,705.713
2024-05-09 14:53:25.499499,hn_02-09,1334.555,705.547
2024-05-09 14:53:26.335335,hn_02-09,1334.854,705.809
2024-05-09 14:53:27.142142,hn_02-09,1334.669,705.87
2024-05-09 14:53:27.968968,hn_02-09,1334.688,705.627
2024-05-09 14:53:28.789789,hn_02-09,1334.913,705.602
2024-05-09 14:53:29.597597,hn_02-09,1334.6,705.774
2024-05-09 14:53:30.424200,hn_02-09,1334.792,705.788
2024-05-09 14:53:31.223223,hn_02-09,1334.633,705.888
2024-05-09 14:53:32.046046,hn_02-09,1334.822,705.797
2024-05-09 14:53:32.838300,hn_02-09,1334.66,706.006
2024-05-09 14:53:33.625625,hn_02-09,1334.597,705.804
2024-05-09 14:53:34.443443,hn_02-09,1334.58,705.76
2024-05-09 14:53:35.242400,hn_02-09,1334.574,705.821
2024-05-09 14:53:36.063063,hn_02-09,1334.601,705.716
2024-05-09 14:53:36.862862,hn_02-09,1334.565,705.693
2024-05-09 14:53:37.676700,hn_02-09,1334.59,705.407
2024-05-09 14:53:38.485485,hn_02-09,1334.814,705.781
2024-05-09 14:53:39.301301,hn_02-09,1334.896,705.482
2024-05-09 14:53:40.141400,hn_02-09,1334.748,705.683
2024-05-09 14:53:40.928928,hn_02-09,1334.837,705.404
2024-05-09 14:53:41.759759,hn_02-09,1334.758,705.831
2024-05-09 14:53:42.568568,hn_02-09,1334.782,705.826
2024-05-09 14:53:43.368368,hn_02-09,1334.764,705.192
2024-05-09 14:53:44.229229,hn_02-09,1334.773,705.24
2024-05-09 14:53:45.040400,hn_02-09,1334.846,705.831
2024-05-09 14:53:45.872872,hn_02-09,1334.522,705.305
2024-05-09 14:53:46.654654,hn_02-09,1334.792,705.563
2024-05-09 14:53:47.444444,hn_02-09,1334.78,705.736
2024-05-09 14:53:48.327327,hn_02-09,1334.767,705.81
2024-05-09 14:53:49.136136,hn_02-09,1334.65,705.44
2024-05-09 14:53:50.004004,hn_02-09,1334.74,705.684
2024-05-09 14:53:50.794794,hn_02-09,1334.815,705.957
2024-05-09 14:53:51.586586,hn_02-09,1334.772,705.611
2024-05-09 14:53:52.459459,hn_02-09,1334.582,705.865
2024-05-09 14:53:53.245245,hn_02-09,1334.605,705.216
2024-05-09 14:53:54.065065,hn_02-09,1334.704,705.708
2024-05-09 14:53:54.868868,hn_02-09,1334.653,705.722
2024-05-09 14:53:55.682682,hn_02-09,1334.747,705.631
2024-05-09 14:53:56.494900,hn_02-09,1334.613,705.516
2024-05-09 14:53:57.301301,hn_02-09,1334.823,705.7
2024-05-09 14:53:58.137137,hn_02-09,1334.619,705.706
2024-05-09 14:53:58.938938,hn_02-09,1334.862,705.759
2024-05-09 14:53:59.757757,hn_02-09,1334.901,705.314
2024-05-09 14:54:00.571571,hn_02-09,1334.83,705.731
2024-05-09 14:54:01.372372,hn_02-09,1334.794,705.692
2024-05-09 14:54:02.214214,hn_02-09,1334.841,705.487
2024-05-09 14:54:03.020200,hn_02-09,1334.836,705.135
2024-05-09 14:54:03.858858,hn_02-09,1334.825,705.227
2024-05-09 14:54:04.637637,hn_02-09,1334.812,705.32
2024-05-09 14:54:05.428428,hn_02-09,1334.744,705.156
2024-05-09 14:54:06.241241,hn_02-09,1334.813,704.897
2024-05-09 14:54:07.047047,hn_02-09,1334.87,705.723
2024-05-09 14:54:07.857857,hn_02-09,1334.685,705.749
2024-05-09 14:54:08.652652,hn_02-09,1334.817,704.931
2024-05-09 14:54:09.444444,hn_02-09,1334.82,705.099
2024-05-09 14:54:10.282282,hn_02-09,1334.857,705.535
2024-05-09 14:54:11.081081,hn_02-09,1334.796,705.583
2024-05-09 14:54:11.915915,hn_02-09,1334.845,705.095
2024-05-09 14:54:12.721721,hn_02-09,1334.748,705.728
2024-05-09 14:54:13.541541,hn_02-09,1334.608,705.662
2024-05-09 14:54:14.379379,hn_02-09,1334.773,705.409
2024-05-09 14:54:15.185185,hn_02-09,1334.784,705.092
2024-05-09 14:54:16.044044,hn_02-09,1334.82,705.313
2024-05-09 14:54:16.864864,hn_02-09,1334.728,705.218
2024-05-09 14:54:17.662662,hn_02-09,1334.74,705.191
2024-05-09 14:54:18.438438,hn_02-09,1334.754,705.938
2024-05-09 14:54:19.191191,hn_02-09,1334.75,705.015
2024-05-09 14:54:19.997997,hn_02-09,1334.804,705.611
2024-05-09 14:54:20.766766,hn_02-09,1334.75,705.76
2024-05-09 14:54:21.552552,hn_02-09,1334.706,705.646
2024-05-09 14:54:22.357357,hn_02-09,1334.805,705.193
2024-05-09 14:54:23.131131,hn_02-09,1334.786,705.671
2024-05-09 14:54:23.948948,hn_02-09,1334.683,705.763
2024-05-09 14:54:24.732732,hn_02-09,1334.773,705.603
2024-05-09 14:54:25.507507,hn_02-09,1334.714,705.707
2024-05-09 14:54:26.329329,hn_02-09,1334.757,705.371
2024-05-09 14:54:27.116116,hn_02-09,1334.786,705.23
2024-05-09 14:54:27.932932,hn_02-09,1334.736,705.687
2024-05-09 14:54:28.703703,hn_02-09,1334.73,705.567
2024-05-09 14:54:29.498498,hn_02-09,1334.777,705.558
2024-05-09 14:54:30.296296,hn_02-09,1334.707,705.164
2024-05-09 14:54:31.073073,hn_02-09,1334.759,705.677
2024-05-09 14:54:31.878700,hn_02-09,1334.825,705.641
2024-05-09 14:54:32.645645,hn_02-09,1334.871,705.455
2024-05-09 14:54:33.407407,hn_02-09,1334.579,705.175
2024-05-09 14:54:34.253253,hn_02-09,1334.807,705.666
2024-05-09 14:54:35.049049,hn_02-09,1334.739,705.633
2024-05-09 14:54:35.878700,hn_02-09,1334.586,705.865
2024-05-09 14:54:36.653653,hn_02-09,1334.789,705.782
2024-05-09 14:54:37.418418,hn_02-09,1334.781,705.191
2024-05-09 14:54:38.205205,hn_02-09,1334.532,705.644
2024-05-09 14:54:38.978978,hn_02-09,1334.787,705.591
2024-05-09 14:54:39.774774,hn_02-09,1334.592,705.566
2024-05-09 14:54:40.556556,hn_02-09,1334.574,705.579
2024-05-09 14:54:41.355355,hn_02-09,1334.758,705.417
2024-05-09 14:54:42.177177,hn_02-09,1334.509,705.226
2024-05-09 14:54:42.963963,hn_02-09,1334.604,705.378
2024-05-09 15:06:33.999999,hn_02-09,1334.649,704.611
2024-05-09 15:06:36.146146,hn_02-09,1334.538,704.858
2024-05-09 15:06:49.148148,hn_02-09,1334.593,704.659
2024-05-09 15:06:49.951951,hn_02-09,1334.577,704.93
2024-05-09 15:06:50.806806,hn_02-09,1334.606,704.763
2024-05-09 15:06:55.373700,hn_02-09,1334.622,704.571
2024-05-09 15:06:57.044044,hn_02-09,1334.535,705.307
2024-05-09 15:06:57.990000,hn_02-09,1334.76,704.585
2024-05-09 15:06:58.654654,hn_02-09,1334.533,704.933
2024-05-09 16:57:31.404404,hn_02-09,1334.199,704.063
2024-05-09 16:58:51.041041,hn_02-09,1334.187,704.403
