video_record_time,test_point_code,x,y
2024-05-09 14:52:48.799799,hn_02-06,815.852,825.158
2024-05-09 14:52:49.623623,hn_02-06,815.986,825.007
2024-05-09 14:52:50.454454,hn_02-06,815.88,824.414
2024-05-09 14:52:51.265265,hn_02-06,815.871,824.741
2024-05-09 14:52:52.074074,hn_02-06,815.657,824.722
2024-05-09 14:52:52.887887,hn_02-06,815.862,824.761
2024-05-09 14:52:53.706706,hn_02-06,815.921,824.72
2024-05-09 14:52:54.525200,hn_02-06,815.792,824.954
2024-05-09 14:52:55.328328,hn_02-06,815.884,824.966
2024-05-09 14:52:56.168168,hn_02-06,815.889,824.871
2024-05-09 14:52:56.972972,hn_02-06,815.953,824.817
2024-05-09 14:52:57.799799,hn_02-06,815.948,824.878
2024-05-09 14:52:58.626200,hn_02-06,815.93,824.979
2024-05-09 14:52:59.404404,hn_02-06,815.864,825.022
2024-05-09 14:53:00.254254,hn_02-06,815.863,824.964
2024-05-09 14:53:01.048048,hn_02-06,815.925,824.897
2024-05-09 14:53:01.891891,hn_02-06,815.893,825.061
2024-05-09 14:53:02.689689,hn_02-06,815.871,824.977
2024-05-09 14:53:03.491491,hn_02-06,815.864,824.857
2024-05-09 14:53:04.344344,hn_02-06,815.947,824.637
2024-05-09 14:53:05.151500,hn_02-06,816.068,824.47
2024-05-09 14:53:05.994994,hn_02-06,815.88,824.694
2024-05-09 14:53:06.880000,hn_02-06,816.037,824.64
2024-05-09 14:53:07.611611,hn_02-06,816.021,825.064
2024-05-09 14:53:08.443443,hn_02-06,815.934,824.967
2024-05-09 14:53:09.256256,hn_02-06,816.084,824.962
2024-05-09 14:53:10.079079,hn_02-06,816.019,824.64
2024-05-09 14:53:10.874874,hn_02-06,815.887,825.227
2024-05-09 14:53:11.668668,hn_02-06,816.023,824.596
2024-05-09 14:53:12.483483,hn_02-06,815.874,824.944
2024-05-09 14:53:13.265265,hn_02-06,815.945,825.257
2024-05-09 14:53:14.114114,hn_02-06,816.024,824.934
2024-05-09 14:53:14.921921,hn_02-06,815.975,824.928
2024-05-09 14:53:15.747400,hn_02-06,815.942,824.795
2024-05-09 14:53:16.545400,hn_02-06,815.856,824.69
2024-05-09 14:53:17.344344,hn_02-06,815.835,824.807
2024-05-09 14:53:18.187187,hn_02-06,815.683,825.206
2024-05-09 14:53:18.993993,hn_02-06,815.903,825.376
2024-05-09 14:53:19.807807,hn_02-06,815.728,824.461
2024-05-09 14:53:20.615615,hn_02-06,815.901,823.714
2024-05-09 14:53:21.418418,hn_02-06,815.831,825.017
2024-05-09 14:53:22.261261,hn_02-06,815.846,824.96
2024-05-09 14:53:23.048048,hn_02-06,815.785,824.61
2024-05-09 14:53:23.883883,hn_02-06,815.994,824.38
2024-05-09 14:53:24.692692,hn_02-06,815.84,824.664
2024-05-09 14:53:25.499499,hn_02-06,815.996,824.745
2024-05-09 14:53:26.335335,hn_02-06,815.926,824.653
2024-05-09 14:53:27.142142,hn_02-06,815.728,824.714
2024-05-09 14:53:27.968968,hn_02-06,815.859,824.609
2024-05-09 14:53:28.789789,hn_02-06,815.985,824.591
2024-05-09 14:53:29.597597,hn_02-06,815.921,824.66
2024-05-09 14:53:30.424200,hn_02-06,815.897,824.676
2024-05-09 14:53:31.223223,hn_02-06,815.865,824.955
2024-05-09 14:53:32.046046,hn_02-06,815.957,824.671
2024-05-09 14:53:32.838300,hn_02-06,815.895,825.019
2024-05-09 14:53:33.625625,hn_02-06,815.86,824.832
2024-05-09 14:53:34.443443,hn_02-06,815.913,824.64
2024-05-09 14:53:35.242400,hn_02-06,815.873,824.687
2024-05-09 14:53:36.063063,hn_02-06,815.862,824.639
2024-05-09 14:53:36.862862,hn_02-06,815.936,824.542
2024-05-09 14:53:37.676700,hn_02-06,815.934,824.51
2024-05-09 14:53:38.485485,hn_02-06,815.915,824.637
2024-05-09 14:53:39.301301,hn_02-06,815.926,824.419
2024-05-09 14:53:40.141400,hn_02-06,815.911,824.591
2024-05-09 14:53:40.928928,hn_02-06,816.006,824.505
2024-05-09 14:53:41.759759,hn_02-06,815.731,824.718
2024-05-09 14:53:42.568568,hn_02-06,815.819,825.073
2024-05-09 14:53:43.368368,hn_02-06,815.956,824.379
2024-05-09 14:53:44.229229,hn_02-06,816.062,824.456
2024-05-09 14:53:45.040400,hn_02-06,815.971,824.671
2024-05-09 14:53:45.872872,hn_02-06,815.729,824.466
2024-05-09 14:53:46.654654,hn_02-06,815.93,824.513
2024-05-09 14:53:47.444444,hn_02-06,815.66,824.728
2024-05-09 14:53:48.327327,hn_02-06,815.931,824.587
2024-05-09 14:53:49.136136,hn_02-06,815.741,824.374
2024-05-09 14:53:50.004004,hn_02-06,815.894,824.616
2024-05-09 14:53:50.794794,hn_02-06,815.77,824.938
2024-05-09 14:53:51.586586,hn_02-06,815.932,824.616
2024-05-09 14:53:52.459459,hn_02-06,815.912,824.788
2024-05-09 14:53:53.245245,hn_02-06,815.758,824.361
2024-05-09 14:53:54.065065,hn_02-06,815.766,824.6
2024-05-09 14:53:54.868868,hn_02-06,816.012,824.626
2024-05-09 14:53:55.682682,hn_02-06,815.803,824.431
2024-05-09 14:53:56.494900,hn_02-06,815.88,824.481
2024-05-09 14:53:57.301301,hn_02-06,815.969,824.643
2024-05-09 14:53:58.137137,hn_02-06,815.907,824.554
2024-05-09 14:53:58.938938,hn_02-06,815.811,824.695
2024-05-09 14:53:59.757757,hn_02-06,815.913,824.477
2024-05-09 14:54:00.571571,hn_02-06,815.756,824.633
2024-05-09 14:54:01.372372,hn_02-06,816.039,824.66
2024-05-09 14:54:02.214214,hn_02-06,815.769,824.561
2024-05-09 14:54:03.020200,hn_02-06,815.8,824.295
2024-05-09 14:54:03.858858,hn_02-06,815.775,824.396
2024-05-09 14:54:04.637637,hn_02-06,815.82,824.374
2024-05-09 14:54:05.428428,hn_02-06,815.731,824.43
2024-05-09 14:54:06.241241,hn_02-06,815.725,824.259
2024-05-09 14:54:07.047047,hn_02-06,815.807,824.594
2024-05-09 14:54:07.857857,hn_02-06,815.753,824.586
2024-05-09 14:54:08.652652,hn_02-06,816.048,823.759
2024-05-09 14:54:09.444444,hn_02-06,815.804,824.263
2024-05-09 14:54:10.282282,hn_02-06,815.691,824.491
2024-05-09 14:54:11.081081,hn_02-06,815.723,824.459
2024-05-09 14:54:11.915915,hn_02-06,815.782,824.248
2024-05-09 14:54:12.721721,hn_02-06,815.965,824.672
2024-05-09 14:54:13.541541,hn_02-06,815.701,824.534
2024-05-09 14:54:14.379379,hn_02-06,815.738,824.492
2024-05-09 14:54:15.185185,hn_02-06,815.924,824.297
2024-05-09 14:54:16.044044,hn_02-06,815.754,824.446
2024-05-09 14:54:16.864864,hn_02-06,815.716,824.354
2024-05-09 14:54:17.662662,hn_02-06,815.844,824.377
2024-05-09 14:54:18.438438,hn_02-06,815.651,824.924
2024-05-09 14:54:19.191191,hn_02-06,815.717,824.213
2024-05-09 14:54:19.997997,hn_02-06,815.78,824.473
2024-05-09 14:54:20.766766,hn_02-06,815.78,824.629
2024-05-09 14:54:21.552552,hn_02-06,815.849,824.514
2024-05-09 14:54:22.357357,hn_02-06,815.751,824.426
2024-05-09 14:54:23.131131,hn_02-06,815.969,824.547
2024-05-09 14:54:23.948948,hn_02-06,815.721,824.733
2024-05-09 14:54:24.732732,hn_02-06,815.75,824.525
2024-05-09 14:54:25.507507,hn_02-06,815.947,824.606
2024-05-09 14:54:26.329329,hn_02-06,815.969,824.411
2024-05-09 14:54:27.116116,hn_02-06,815.771,824.399
2024-05-09 14:54:27.932932,hn_02-06,815.986,824.672
2024-05-09 14:54:28.703703,hn_02-06,815.959,824.485
2024-05-09 14:54:29.498498,hn_02-06,815.865,824.435
2024-05-09 14:54:30.296296,hn_02-06,815.881,824.36
2024-05-09 14:54:31.073073,hn_02-06,815.858,824.524
2024-05-09 14:54:31.878700,hn_02-06,815.759,824.574
2024-05-09 14:54:32.645645,hn_02-06,815.771,824.487
2024-05-09 14:54:33.407407,hn_02-06,815.701,824.435
2024-05-09 14:54:34.253253,hn_02-06,815.777,824.557
2024-05-09 14:54:35.049049,hn_02-06,815.963,824.604
2024-05-09 14:54:35.878700,hn_02-06,815.691,824.695
2024-05-09 14:54:36.653653,hn_02-06,815.77,824.65
2024-05-09 14:54:37.418418,hn_02-06,815.951,824.371
2024-05-09 14:54:38.205205,hn_02-06,815.891,824.54
2024-05-09 14:54:38.978978,hn_02-06,815.648,824.342
2024-05-09 14:54:39.774774,hn_02-06,815.983,824.491
2024-05-09 14:54:40.556556,hn_02-06,815.712,824.364
2024-05-09 14:54:41.355355,hn_02-06,815.454,824.591
2024-05-09 14:54:42.177177,hn_02-06,815.705,824.348
2024-05-09 14:54:42.963963,hn_02-06,815.989,824.363
2024-05-09 15:06:33.999999,hn_02-06,815.766,823.664
2024-05-09 15:06:36.146146,hn_02-06,815.711,823.793
2024-05-09 15:06:49.148148,hn_02-06,815.777,823.945
2024-05-09 15:06:49.951951,hn_02-06,815.895,823.832
2024-05-09 15:06:50.806806,hn_02-06,815.749,823.557
2024-05-09 15:06:55.373700,hn_02-06,815.799,823.583
2024-05-09 15:06:57.044044,hn_02-06,815.872,824.12
2024-05-09 15:06:57.990000,hn_02-06,815.758,823.857
2024-05-09 15:06:58.654654,hn_02-06,815.773,824.028
2024-05-09 16:57:31.404404,hn_02-06,815.532,823.194
2024-05-09 16:58:51.041041,hn_02-06,815.536,823.395
