video_record_time,test_point_code,x,y
2024-05-09 14:52:19.585585,hn_02-16,2117.324,1064.009
2024-05-09 14:52:20.422422,hn_02-16,2117.254,1063.759
2024-05-09 14:52:21.221221,hn_02-16,2117.34,1063.972
2024-05-09 14:52:22.033033,hn_02-16,2117.292,1063.828
2024-05-09 14:52:22.851851,hn_02-16,2117.167,1064.056
2024-05-09 14:52:23.656656,hn_02-16,2117.47,1063.761
2024-05-09 14:52:24.456456,hn_02-16,2117.343,1063.783
2024-05-09 14:52:25.241241,hn_02-16,2117.287,1063.418
2024-05-09 14:52:26.071071,hn_02-16,2117.42,1063.893
2024-05-09 14:52:26.873873,hn_02-16,2117.419,1063.938
2024-05-09 14:52:27.668668,hn_02-16,2117.324,1063.908
2024-05-09 14:52:28.489489,hn_02-16,2117.296,1063.999
2024-05-09 14:52:29.301301,hn_02-16,2117.174,1063.771
2024-05-09 14:52:30.102102,hn_02-16,2117.287,1063.763
2024-05-09 14:52:30.892892,hn_02-16,2117.413,1063.929
2024-05-09 14:52:31.770000,hn_02-16,2117.19,1063.587
2024-05-09 14:52:32.514514,hn_02-16,2117.365,1063.624
2024-05-09 14:52:33.333300,hn_02-16,2117.504,1063.865
2024-05-09 14:52:34.169169,hn_02-16,2117.319,1063.763
2024-05-09 14:52:34.977977,hn_02-16,2117.248,1063.556
2024-05-09 14:52:35.799799,hn_02-16,2117.454,1063.875
2024-05-09 14:52:36.612612,hn_02-16,2117.458,1063.874
2024-05-09 14:52:37.414100,hn_02-16,2117.442,1064.41
2024-05-09 14:52:38.235235,hn_02-16,2117.582,1064.169
2024-05-09 14:52:39.031031,hn_02-16,2117.411,1064.083
2024-05-09 14:52:39.845845,hn_02-16,2117.386,1064.082
2024-05-09 14:52:40.626626,hn_02-16,2117.606,1064.134
2024-05-09 14:52:41.406406,hn_02-16,2117.429,1063.883
2024-05-09 14:52:42.215215,hn_02-16,2117.489,1064.11
2024-05-09 14:52:43.034034,hn_02-16,2117.472,1063.814
2024-05-09 14:52:43.883883,hn_02-16,2117.628,1064.005
2024-05-09 14:52:44.688688,hn_02-16,2117.396,1063.899
2024-05-09 14:52:45.502502,hn_02-16,2117.458,1063.716
2024-05-09 14:52:46.349349,hn_02-16,2117.375,1063.882
2024-05-09 14:52:47.139139,hn_02-16,2117.304,1063.788
2024-05-09 14:52:47.956956,hn_02-16,2117.623,1063.886
2024-05-09 14:52:48.799799,hn_02-16,2117.296,1064.035
2024-05-09 14:52:49.623623,hn_02-16,2117.5,1063.723
2024-05-09 14:52:50.454454,hn_02-16,2117.562,1063.364
2024-05-09 14:52:51.265265,hn_02-16,2117.551,1063.751
2024-05-09 14:52:52.074074,hn_02-16,2117.491,1063.816
2024-05-09 14:52:52.887887,hn_02-16,2117.407,1063.734
2024-05-09 14:52:53.706706,hn_02-16,2117.415,1063.894
2024-05-09 14:52:54.525200,hn_02-16,2117.545,1063.96
2024-05-09 14:52:55.328328,hn_02-16,2117.442,1063.711
2024-05-09 14:52:56.168168,hn_02-16,2117.577,1063.902
2024-05-09 14:52:56.972972,hn_02-16,2117.291,1063.728
2024-05-09 14:52:57.799799,hn_02-16,2117.658,1063.667
2024-05-09 14:52:58.626200,hn_02-16,2117.803,1063.966
2024-05-09 14:52:59.404404,hn_02-16,2117.591,1063.95
2024-05-09 14:53:00.254254,hn_02-16,2117.591,1063.852
2024-05-09 14:53:01.048048,hn_02-16,2117.506,1063.792
2024-05-09 14:53:01.891891,hn_02-16,2117.463,1063.935
2024-05-09 14:53:02.689689,hn_02-16,2117.647,1063.793
2024-05-09 14:53:03.491491,hn_02-16,2117.736,1063.824
2024-05-09 14:53:04.344344,hn_02-16,2117.36,1063.598
2024-05-09 14:53:05.151500,hn_02-16,2117.424,1063.336
2024-05-09 14:53:05.994994,hn_02-16,2117.649,1063.799
2024-05-09 14:53:06.880000,hn_02-16,2117.591,1063.883
2024-05-09 14:53:07.611611,hn_02-16,2117.493,1063.81
2024-05-09 14:53:08.443443,hn_02-16,2117.343,1063.899
2024-05-09 14:53:09.256256,hn_02-16,2117.338,1063.767
2024-05-09 14:53:10.079079,hn_02-16,2117.261,1063.572
2024-05-09 14:53:10.874874,hn_02-16,2117.334,1063.812
2024-05-09 14:53:11.668668,hn_02-16,2117.487,1063.598
2024-05-09 14:53:12.483483,hn_02-16,2117.551,1063.82
2024-05-09 14:53:13.265265,hn_02-16,2117.323,1063.854
2024-05-09 14:53:14.114114,hn_02-16,2117.325,1063.685
2024-05-09 14:53:14.921921,hn_02-16,2117.406,1063.904
2024-05-09 14:53:15.747400,hn_02-16,2117.221,1063.836
2024-05-09 14:53:16.545400,hn_02-16,2117.212,1063.684
2024-05-09 14:53:17.344344,hn_02-16,2117.412,1063.845
2024-05-09 14:53:18.187187,hn_02-16,2117.301,1064.164
2024-05-09 14:53:18.993993,hn_02-16,2117.55,1064.067
2024-05-09 14:53:19.807807,hn_02-16,2117.378,1063.422
2024-05-09 14:53:20.615615,hn_02-16,2117.501,1062.965
2024-05-09 14:53:21.418418,hn_02-16,2117.522,1063.86
2024-05-09 14:53:22.261261,hn_02-16,2117.465,1063.857
2024-05-09 14:53:23.048048,hn_02-16,2117.404,1063.605
2024-05-09 14:53:23.883883,hn_02-16,2117.493,1063.537
2024-05-09 14:53:24.692692,hn_02-16,2117.552,1063.634
2024-05-09 14:53:25.499499,hn_02-16,2117.578,1063.656
2024-05-09 14:53:26.335335,hn_02-16,2117.334,1063.555
2024-05-09 14:53:27.142142,hn_02-16,2117.582,1063.67
2024-05-09 14:53:27.968968,hn_02-16,2117.479,1063.696
2024-05-09 14:53:28.789789,hn_02-16,2117.512,1063.707
2024-05-09 14:53:29.597597,hn_02-16,2117.286,1063.605
2024-05-09 14:53:30.424200,hn_02-16,2117.52,1063.652
2024-05-09 14:53:31.223223,hn_02-16,2117.311,1063.803
2024-05-09 14:53:32.046046,hn_02-16,2117.328,1063.735
2024-05-09 14:53:32.838300,hn_02-16,2117.457,1063.911
2024-05-09 14:53:33.625625,hn_02-16,2117.235,1063.753
2024-05-09 14:53:34.443443,hn_02-16,2117.372,1063.6
2024-05-09 14:53:35.242400,hn_02-16,2117.262,1063.83
2024-05-09 14:53:36.063063,hn_02-16,2117.515,1063.72
2024-05-09 14:53:36.862862,hn_02-16,2117.537,1063.647
2024-05-09 14:53:37.676700,hn_02-16,2117.474,1063.44
2024-05-09 14:53:38.485485,hn_02-16,2117.506,1063.645
2024-05-09 14:53:39.301301,hn_02-16,2117.147,1063.564
2024-05-09 14:53:40.141400,hn_02-16,2117.211,1063.697
2024-05-09 14:53:40.928928,hn_02-16,2117.381,1063.477
2024-05-09 14:53:41.759759,hn_02-16,2117.286,1063.661
2024-05-09 14:53:42.568568,hn_02-16,2117.282,1063.751
2024-05-09 14:53:43.368368,hn_02-16,2116.971,1063.412
2024-05-09 14:53:44.229229,hn_02-16,2117.21,1063.55
2024-05-09 14:53:45.040400,hn_02-16,2116.911,1063.724
2024-05-09 14:53:45.872872,hn_02-16,2116.976,1063.71
2024-05-09 14:53:46.654654,hn_02-16,2117.157,1063.485
2024-05-09 14:53:47.444444,hn_02-16,2117.095,1063.559
2024-05-09 14:53:48.327327,hn_02-16,2117.141,1063.629
2024-05-09 14:53:49.136136,hn_02-16,2117.047,1063.354
2024-05-09 14:53:50.004004,hn_02-16,2117.071,1063.699
2024-05-09 14:53:50.794794,hn_02-16,2117.021,1063.846
2024-05-09 14:53:51.586586,hn_02-16,2117.276,1063.574
2024-05-09 14:53:52.459459,hn_02-16,2117.253,1063.789
2024-05-09 14:53:53.245245,hn_02-16,2117.41,1063.344
2024-05-09 14:53:54.065065,hn_02-16,2117.356,1063.654
2024-05-09 14:53:54.868868,hn_02-16,2117.0,1063.507
2024-05-09 14:53:55.682682,hn_02-16,2117.298,1063.573
2024-05-09 14:53:56.494900,hn_02-16,2117.362,1063.607
2024-05-09 14:53:57.301301,hn_02-16,2117.464,1063.58
2024-05-09 14:53:58.137137,hn_02-16,2117.356,1063.624
2024-05-09 14:53:58.938938,hn_02-16,2117.196,1063.656
2024-05-09 14:53:59.757757,hn_02-16,2117.226,1063.415
2024-05-09 14:54:00.571571,hn_02-16,2117.078,1063.475
2024-05-09 14:54:01.372372,hn_02-16,2117.19,1063.702
2024-05-09 14:54:02.214214,hn_02-16,2117.156,1063.74
2024-05-09 14:54:03.020200,hn_02-16,2117.189,1063.393
2024-05-09 14:54:03.858858,hn_02-16,2117.227,1063.393
2024-05-09 14:54:04.637637,hn_02-16,2117.193,1063.327
2024-05-09 14:54:05.428428,hn_02-16,2117.145,1063.453
2024-05-09 14:54:06.241241,hn_02-16,2116.83,1063.298
2024-05-09 14:54:07.047047,hn_02-16,2117.187,1063.743
2024-05-09 14:54:07.857857,hn_02-16,2116.982,1063.717
2024-05-09 14:54:08.652652,hn_02-16,2116.918,1063.255
2024-05-09 14:54:09.444444,hn_02-16,2116.841,1063.348
2024-05-09 14:54:10.282282,hn_02-16,2116.815,1063.678
2024-05-09 14:54:11.081081,hn_02-16,2117.202,1063.58
2024-05-09 14:54:11.915915,hn_02-16,2117.17,1063.205
2024-05-09 14:54:12.721721,hn_02-16,2117.302,1063.622
2024-05-09 14:54:13.541541,hn_02-16,2117.326,1063.545
2024-05-09 14:54:14.379379,hn_02-16,2117.268,1063.473
2024-05-09 14:54:15.185185,hn_02-16,2117.271,1063.172
2024-05-09 14:54:16.044044,hn_02-16,2117.251,1063.411
2024-05-09 14:54:16.864864,hn_02-16,2117.523,1063.36
2024-05-09 14:54:17.662662,hn_02-16,2117.107,1063.391
2024-05-09 14:54:18.438438,hn_02-16,2117.506,1063.941
2024-05-09 14:54:19.191191,hn_02-16,2117.181,1063.229
2024-05-09 14:54:19.997997,hn_02-16,2117.38,1063.584
2024-05-09 14:54:20.766766,hn_02-16,2117.427,1063.731
2024-05-09 14:54:21.552552,hn_02-16,2117.083,1063.421
2024-05-09 14:54:22.357357,hn_02-16,2117.204,1063.443
2024-05-09 14:54:23.131131,hn_02-16,2116.954,1063.752
2024-05-09 14:54:23.948948,hn_02-16,2117.35,1063.765
2024-05-09 14:54:24.732732,hn_02-16,2117.367,1063.592
2024-05-09 14:54:25.507507,hn_02-16,2117.298,1063.64
2024-05-09 14:54:26.329329,hn_02-16,2117.299,1063.406
2024-05-09 14:54:27.116116,hn_02-16,2117.328,1063.433
2024-05-09 14:54:27.932932,hn_02-16,2117.33,1063.732
2024-05-09 14:54:28.703703,hn_02-16,2117.35,1063.715
2024-05-09 14:54:29.498498,hn_02-16,2117.375,1063.543
2024-05-09 14:54:30.296296,hn_02-16,2117.468,1063.437
2024-05-09 14:54:31.073073,hn_02-16,2117.134,1063.555
2024-05-09 14:54:31.878700,hn_02-16,2117.142,1063.692
2024-05-09 14:54:32.645645,hn_02-16,2117.356,1063.598
2024-05-09 14:54:33.407407,hn_02-16,2117.473,1063.281
2024-05-09 14:54:34.253253,hn_02-16,2117.496,1063.612
2024-05-09 14:54:35.049049,hn_02-16,2117.33,1063.43
2024-05-09 14:54:35.878700,hn_02-16,2117.519,1063.803
2024-05-09 14:54:36.653653,hn_02-16,2117.488,1063.786
2024-05-09 14:54:37.418418,hn_02-16,2117.271,1063.438
2024-05-09 14:54:38.205205,hn_02-16,2117.239,1063.641
2024-05-09 14:54:38.978978,hn_02-16,2117.365,1063.409
2024-05-09 14:54:39.774774,hn_02-16,2117.234,1063.57
2024-05-09 14:54:40.556556,hn_02-16,2117.547,1063.622
2024-05-09 14:54:41.355355,hn_02-16,2117.69,1063.678
2024-05-09 14:54:42.177177,hn_02-16,2117.197,1063.304
2024-05-09 14:54:42.963963,hn_02-16,2117.418,1063.632
2024-05-09 15:06:33.999999,hn_02-16,2117.575,1062.934
2024-05-09 15:06:36.146146,hn_02-16,2117.605,1062.966
2024-05-09 15:06:49.148148,hn_02-16,2117.58,1062.88
2024-05-09 15:06:49.951951,hn_02-16,2117.674,1063.09
2024-05-09 15:06:50.806806,hn_02-16,2117.709,1062.913
2024-05-09 15:06:55.373700,hn_02-16,2117.668,1062.867
2024-05-09 15:06:57.044044,hn_02-16,2117.73,1063.217
2024-05-09 15:06:57.990000,hn_02-16,2117.494,1062.851
2024-05-09 15:06:58.654654,hn_02-16,2117.606,1063.151
2024-05-09 16:57:31.404404,hn_02-16,2118.769,1062.68
2024-05-09 16:58:51.041041,hn_02-16,2118.701,1062.759
