video_record_time,test_point_code,x,y
2024-05-08 11:49:38.107107,hn_02-13,719.622,1013.966
2024-05-08 11:49:39.124124,hn_02-13,719.848,1014.123
2024-05-08 11:49:40.149149,hn_02-13,719.747,1013.847
2024-05-08 11:49:41.176176,hn_02-13,719.782,1014.076
2024-05-08 11:49:42.193193,hn_02-13,719.438,1014.131
2024-05-08 11:49:43.222222,hn_02-13,719.798,1013.898
2024-05-08 11:49:44.262600,hn_02-13,719.779,1014.154
2024-05-08 11:49:45.291291,hn_02-13,719.78,1013.921
2024-05-08 11:49:46.319319,hn_02-13,719.563,1014.424
2024-05-08 11:49:47.395395,hn_02-13,719.888,1014.131
2024-05-08 11:49:48.425425,hn_02-13,719.911,1013.861
2024-05-08 11:49:49.455455,hn_02-13,719.984,1014.124
2024-05-08 11:49:50.485485,hn_02-13,719.882,1014.38
2024-05-08 11:49:51.527527,hn_02-13,719.858,1013.958
2024-05-08 11:49:52.555555,hn_02-13,719.881,1014.038
2024-05-08 11:49:53.586586,hn_02-13,719.857,1014.03
2024-05-08 11:49:54.617617,hn_02-13,719.797,1013.962
2024-05-08 11:49:55.641641,hn_02-13,719.854,1014.169
2024-05-08 11:49:56.667667,hn_02-13,719.672,1014.0
2024-05-08 11:49:57.711711,hn_02-13,719.762,1013.9
2024-05-08 11:49:58.735735,hn_02-13,719.777,1014.051
2024-05-08 11:49:59.768768,hn_02-13,719.809,1014.021
2024-05-08 11:50:00.791791,hn_02-13,719.8,1013.975
2024-05-08 11:50:01.831831,hn_02-13,719.741,1014.153
2024-05-08 11:50:02.861861,hn_02-13,719.825,1014.017
2024-05-08 11:50:03.898898,hn_02-13,719.705,1014.048
2024-05-08 11:50:04.924924,hn_02-13,719.687,1014.01
2024-05-08 11:50:05.953953,hn_02-13,719.72,1014.012
2024-05-08 11:50:06.986986,hn_02-13,719.704,1013.969
2024-05-08 11:50:08.020200,hn_02-13,719.603,1014.046
2024-05-08 11:50:09.056056,hn_02-13,719.76,1014.162
2024-05-08 11:50:10.103103,hn_02-13,719.779,1014.265
2024-05-08 11:50:11.133133,hn_02-13,719.649,1014.017
2024-05-08 11:50:12.175175,hn_02-13,719.792,1014.076
2024-05-08 11:50:13.203203,hn_02-13,719.681,1014.04
2024-05-08 11:50:14.231231,hn_02-13,719.775,1013.933
2024-05-08 11:50:15.277277,hn_02-13,719.792,1013.983
2024-05-08 11:50:16.305305,hn_02-13,719.788,1013.894
2024-05-08 11:50:17.351351,hn_02-13,719.753,1014.043
2024-05-08 11:50:18.379379,hn_02-13,719.835,1014.058
2024-05-08 11:50:19.405405,hn_02-13,719.776,1013.884
2024-05-08 11:50:20.443443,hn_02-13,719.61,1013.893
2024-05-08 11:50:21.484800,hn_02-13,719.739,1013.942
2024-05-08 11:50:22.521521,hn_02-13,719.781,1014.153
2024-05-08 11:50:23.544544,hn_02-13,719.637,1013.924
2024-05-08 11:50:24.577577,hn_02-13,719.801,1014.022
2024-05-08 11:50:25.618618,hn_02-13,719.671,1014.044
2024-05-08 11:50:26.667667,hn_02-13,719.679,1013.934
2024-05-08 11:50:27.731731,hn_02-13,719.595,1014.062
2024-05-08 11:50:28.796796,hn_02-13,719.827,1013.961
2024-05-08 11:50:29.844844,hn_02-13,719.747,1013.83
2024-05-08 11:50:30.875875,hn_02-13,719.902,1013.887
2024-05-08 11:50:31.918918,hn_02-13,719.774,1013.906
2024-05-08 11:50:32.963963,hn_02-13,719.871,1014.036
2024-05-08 11:50:33.999999,hn_02-13,719.864,1013.86
2024-05-08 11:50:35.022022,hn_02-13,719.621,1014.009
2024-05-08 11:50:36.048048,hn_02-13,719.794,1014.052
2024-05-08 11:50:37.082082,hn_02-13,719.802,1013.889
2024-05-08 11:50:38.116116,hn_02-13,719.797,1013.874
2024-05-08 11:50:39.134134,hn_02-13,719.811,1014.019
2024-05-08 11:50:40.184184,hn_02-13,719.781,1014.124
2024-05-08 11:50:41.276276,hn_02-13,719.834,1013.955
2024-05-08 11:50:42.312312,hn_02-13,719.737,1013.914
2024-05-08 11:50:43.341341,hn_02-13,719.811,1013.949
2024-05-08 11:50:44.361361,hn_02-13,719.774,1013.994
2024-05-08 11:50:45.397397,hn_02-13,719.794,1014.069
2024-05-08 11:50:46.423423,hn_02-13,719.718,1014.002
2024-05-08 11:50:47.484484,hn_02-13,719.847,1013.92
2024-05-08 11:50:48.523523,hn_02-13,719.645,1013.986
2024-05-08 11:50:49.568568,hn_02-13,719.78,1013.914
2024-05-08 11:50:50.591591,hn_02-13,719.787,1014.045
2024-05-08 11:50:51.627627,hn_02-13,719.804,1013.912
2024-05-08 11:50:52.657657,hn_02-13,719.802,1013.78
2024-05-08 11:50:53.683683,hn_02-13,719.801,1013.975
2024-05-08 11:50:54.727727,hn_02-13,719.747,1013.882
2024-05-08 11:50:55.757757,hn_02-13,719.757,1013.974
2024-05-08 11:50:56.835835,hn_02-13,719.79,1014.013
2024-05-08 11:50:57.871871,hn_02-13,719.669,1013.9
2024-05-08 11:50:58.895895,hn_02-13,719.81,1013.919
2024-05-08 11:50:59.926926,hn_02-13,719.618,1013.929
2024-05-08 11:51:00.963963,hn_02-13,719.78,1013.893
2024-05-08 11:51:02.002002,hn_02-13,719.946,1013.868
2024-05-08 11:51:03.028028,hn_02-13,719.613,1014.059
2024-05-08 11:51:04.065065,hn_02-13,719.789,1013.867
2024-05-08 11:51:05.101101,hn_02-13,719.815,1013.939
2024-05-08 11:51:06.133133,hn_02-13,719.768,1013.924
2024-05-08 11:51:07.208208,hn_02-13,719.81,1013.959
2024-05-08 11:51:08.242242,hn_02-13,719.78,1013.853
2024-05-08 11:51:09.275275,hn_02-13,719.651,1013.992
2024-05-08 11:51:10.312312,hn_02-13,719.803,1013.909
2024-05-08 11:51:11.342342,hn_02-13,719.732,1013.928
2024-05-08 11:51:12.374374,hn_02-13,719.621,1013.756
2024-05-08 11:51:13.414414,hn_02-13,719.518,1014.137
2024-05-08 11:51:14.435435,hn_02-13,719.622,1013.954
2024-05-08 11:51:15.449449,hn_02-13,719.812,1013.936
2024-05-08 11:51:16.478478,hn_02-13,719.628,1013.888
2024-05-08 11:51:17.509509,hn_02-13,719.802,1013.631
2024-05-08 11:51:18.536536,hn_02-13,719.766,1013.923
2024-05-08 11:51:19.585585,hn_02-13,719.599,1013.79
2024-05-08 11:51:20.625625,hn_02-13,719.91,1013.963
2024-05-08 11:51:21.656656,hn_02-13,719.754,1013.961
2024-05-08 11:51:22.703703,hn_02-13,719.524,1013.91
2024-05-08 11:51:23.737300,hn_02-13,719.798,1013.906
2024-05-08 11:51:24.752752,hn_02-13,719.858,1014.011
2024-05-08 11:51:25.771771,hn_02-13,719.769,1013.934
2024-05-08 11:51:26.788788,hn_02-13,719.764,1013.939
2024-05-08 11:51:27.799799,hn_02-13,719.815,1013.695
2024-05-08 11:51:28.813813,hn_02-13,719.981,1013.934
2024-05-08 11:51:29.862862,hn_02-13,719.752,1013.897
2024-05-08 11:51:30.917917,hn_02-13,719.748,1013.838
2024-05-08 11:51:31.947947,hn_02-13,719.817,1013.987
2024-05-08 11:51:32.981981,hn_02-13,719.601,1013.928
2024-05-08 11:51:34.024024,hn_02-13,719.739,1013.806
2024-05-08 11:51:35.054054,hn_02-13,719.765,1014.022
2024-05-08 11:51:36.085085,hn_02-13,719.78,1013.737
2024-05-08 11:51:37.121200,hn_02-13,719.768,1013.786
2024-05-08 11:51:38.171700,hn_02-13,719.701,1014.011
2024-05-08 11:51:39.202202,hn_02-13,719.835,1013.952
2024-05-08 11:51:40.251251,hn_02-13,719.815,1013.93
2024-05-08 11:51:41.264264,hn_02-13,719.75,1014.08
2024-05-08 11:51:42.277277,hn_02-13,719.746,1014.086
2024-05-08 11:51:43.306306,hn_02-13,719.819,1013.901
2024-05-08 11:51:44.346346,hn_02-13,719.712,1013.885
2024-05-08 11:51:45.398398,hn_02-13,719.533,1013.893
2024-05-08 11:51:46.452452,hn_02-13,719.239,1013.795
2024-05-08 11:51:47.494900,hn_02-13,719.533,1013.978
2024-05-08 11:51:48.543543,hn_02-13,719.738,1013.954
2024-05-08 11:51:49.598598,hn_02-13,719.523,1013.886
2024-05-08 11:51:50.644644,hn_02-13,719.711,1013.911
2024-05-08 11:51:51.684684,hn_02-13,719.848,1013.995
2024-05-08 11:51:52.727200,hn_02-13,719.818,1013.987
2024-05-08 11:51:53.776776,hn_02-13,719.804,1013.964
2024-05-08 11:51:54.841841,hn_02-13,719.732,1013.973
2024-05-08 11:51:55.898900,hn_02-13,719.562,1013.931
2024-05-08 11:51:56.936936,hn_02-13,719.627,1014.0
2024-05-08 11:51:57.982982,hn_02-13,719.884,1013.905
2024-05-08 11:51:59.036036,hn_02-13,719.769,1014.325
2024-05-08 11:52:00.095095,hn_02-13,719.788,1013.832
2024-05-08 11:52:01.149149,hn_02-13,719.786,1013.914
2024-05-08 11:52:02.207207,hn_02-13,719.801,1014.0
2024-05-08 11:52:03.234234,hn_02-13,719.809,1013.856
2024-05-08 11:52:04.256256,hn_02-13,719.7,1013.837
2024-05-08 11:52:05.275275,hn_02-13,719.791,1013.941
2024-05-08 11:52:06.294294,hn_02-13,719.751,1013.878
2024-05-08 11:52:07.307307,hn_02-13,719.646,1013.983
2024-05-08 11:52:08.353353,hn_02-13,719.638,1014.031
2024-05-08 11:52:09.387387,hn_02-13,719.773,1013.959
2024-05-08 11:52:10.396396,hn_02-13,719.745,1013.801
2024-05-08 11:52:11.422422,hn_02-13,719.703,1014.021
2024-05-08 11:52:12.449449,hn_02-13,719.533,1013.939
2024-05-08 11:52:13.484800,hn_02-13,719.803,1013.911
2024-05-08 11:52:14.514514,hn_02-13,719.533,1013.878
2024-05-08 11:52:15.554554,hn_02-13,719.8,1013.606
2024-05-08 11:52:16.589589,hn_02-13,719.755,1013.989
2024-05-08 11:52:17.649649,hn_02-13,719.728,1013.576
2024-05-08 11:52:18.686800,hn_02-13,719.543,1013.972
2024-05-08 11:52:19.725725,hn_02-13,719.537,1013.859
2024-05-08 11:52:20.765765,hn_02-13,719.758,1013.818
2024-05-08 11:52:21.803803,hn_02-13,719.38,1013.864
2024-05-08 11:52:22.858858,hn_02-13,719.719,1013.99
2024-05-08 11:52:23.908908,hn_02-13,719.612,1013.963
2024-05-08 11:52:24.947947,hn_02-13,719.783,1013.823
2024-05-08 11:52:25.961961,hn_02-13,719.702,1013.648
2024-05-08 11:52:27.002002,hn_02-13,719.611,1013.937
2024-05-08 11:52:28.032032,hn_02-13,719.594,1014.061
2024-05-08 11:52:29.068068,hn_02-13,719.694,1013.878
2024-05-08 11:52:30.111100,hn_02-13,719.58,1013.604
2024-05-08 11:52:31.138138,hn_02-13,719.589,1013.954
2024-05-08 11:52:32.151500,hn_02-13,719.53,1013.832
2024-05-08 11:52:33.162162,hn_02-13,719.566,1013.635
2024-05-08 11:52:34.192192,hn_02-13,719.439,1014.013
2024-05-08 11:52:35.213213,hn_02-13,719.714,1014.07
2024-05-08 11:52:36.244244,hn_02-13,719.796,1013.989
2024-05-08 11:52:37.272272,hn_02-13,719.738,1013.791
2024-05-08 11:52:38.334334,hn_02-13,719.542,1013.901
2024-05-08 11:53:22.576576,hn_02-13,719.807,1013.928
2024-05-08 11:56:19.073073,hn_02-13,719.627,1013.542
2024-05-08 11:59:15.393393,hn_02-13,719.823,1013.973
2024-05-08 11:59:27.623623,hn_02-13,719.781,1014.113
2024-05-08 12:00:28.764764,hn_02-13,719.824,1014.056
2024-05-08 12:00:33.387387,hn_02-13,719.873,1013.801
2024-05-08 12:00:37.868600,hn_02-13,719.807,1014.085
2024-05-08 12:00:58.153153,hn_02-13,719.854,1014.328
2024-05-08 12:23:36.353353,hn_02-13,719.824,1014.198
2024-05-08 12:27:27.725725,hn_02-13,719.822,1014.185
2024-05-08 12:50:57.392392,hn_02-13,719.925,1014.971
2024-05-08 12:52:12.619619,hn_02-13,719.909,1015.073
2024-05-08 13:02:31.897897,hn_02-13,719.747,1013.852
2024-05-08 13:04:40.635635,hn_02-13,719.798,1013.992
2024-05-08 13:06:12.684684,hn_02-13,719.834,1013.825
2024-05-08 13:07:31.731731,hn_02-13,719.802,1013.754
2024-05-08 13:09:09.886886,hn_02-13,719.859,1013.888
2024-05-08 13:09:49.347347,hn_02-13,719.852,1014.014
2024-05-08 13:11:38.415415,hn_02-13,719.868,1013.939
2024-05-08 13:11:39.209209,hn_02-13,719.79,1013.638
2024-05-08 13:11:39.959959,hn_02-13,719.768,1013.804
2024-05-08 13:11:40.714714,hn_02-13,719.822,1013.706
2024-05-08 13:11:41.473473,hn_02-13,719.85,1013.821
2024-05-08 13:11:42.223223,hn_02-13,719.814,1013.842
2024-05-08 13:11:42.993993,hn_02-13,719.877,1013.616
2024-05-08 13:11:43.745745,hn_02-13,719.857,1013.821
2024-05-08 13:11:44.551551,hn_02-13,719.837,1013.823
2024-05-08 13:11:45.287287,hn_02-13,719.847,1013.811
2024-05-08 13:11:46.032032,hn_02-13,719.892,1013.939
2024-05-08 13:11:46.758758,hn_02-13,719.832,1013.565
2024-05-08 13:11:47.483483,hn_02-13,719.832,1013.481
2024-05-08 13:11:48.204204,hn_02-13,719.438,1013.906
2024-05-08 13:11:48.912912,hn_02-13,719.729,1013.721
2024-05-08 13:11:49.623623,hn_02-13,719.635,1013.791
2024-05-08 13:11:50.331331,hn_02-13,719.62,1013.748
2024-05-08 13:11:51.044044,hn_02-13,719.739,1013.916
2024-05-08 13:11:51.788788,hn_02-13,719.803,1013.775
2024-05-08 13:11:52.498498,hn_02-13,719.819,1013.888
2024-05-08 13:11:53.215215,hn_02-13,719.75,1013.788
2024-05-08 13:11:53.924924,hn_02-13,719.853,1013.502
2024-05-08 13:11:54.642642,hn_02-13,719.624,1013.933
2024-05-08 13:11:55.355355,hn_02-13,719.791,1013.901
2024-05-08 13:11:56.065065,hn_02-13,719.678,1013.26
2024-05-08 13:11:56.796796,hn_02-13,719.641,1013.897
2024-05-08 13:11:57.549549,hn_02-13,719.71,1013.817
2024-05-08 13:11:58.282282,hn_02-13,719.913,1013.757
2024-05-08 13:11:59.006006,hn_02-13,719.824,1013.707
2024-05-08 13:11:59.747747,hn_02-13,719.821,1013.628
2024-05-08 13:12:00.492492,hn_02-13,719.828,1013.772
2024-05-08 13:12:01.243243,hn_02-13,719.863,1013.833
2024-05-08 13:12:01.987987,hn_02-13,719.768,1013.713
2024-05-08 13:12:02.708708,hn_02-13,719.658,1013.695
2024-05-08 13:12:03.437437,hn_02-13,719.83,1013.813
2024-05-08 13:12:04.167167,hn_02-13,719.767,1013.77
2024-05-08 13:12:04.898900,hn_02-13,719.835,1013.834
2024-05-08 13:12:14.893893,hn_02-13,719.679,1013.843
2024-05-08 13:12:15.723723,hn_02-13,719.633,1013.878
2024-05-08 13:12:16.488488,hn_02-13,719.777,1013.917
2024-05-08 13:12:17.258258,hn_02-13,719.871,1013.909
2024-05-08 13:12:18.085085,hn_02-13,719.852,1013.859
2024-05-08 13:12:18.933933,hn_02-13,719.806,1013.583
2024-05-08 13:12:19.826826,hn_02-13,719.663,1013.574
2024-05-08 13:12:20.647647,hn_02-13,719.889,1013.762
2024-05-08 13:12:21.404404,hn_02-13,719.696,1013.811
2024-05-08 13:12:41.987987,hn_02-13,719.907,1013.856
2024-05-08 13:12:43.145145,hn_02-13,719.872,1013.8
2024-05-08 13:12:44.161600,hn_02-13,719.839,1013.862
2024-05-08 13:12:45.153153,hn_02-13,719.579,1013.777
2024-05-08 13:12:46.535300,hn_02-13,719.776,1013.773
2024-05-08 13:12:47.909909,hn_02-13,719.942,1013.74
2024-05-08 13:12:48.767600,hn_02-13,719.916,1013.94
2024-05-08 13:12:49.458458,hn_02-13,719.81,1013.615
2024-05-08 13:12:50.152152,hn_02-13,719.643,1013.822
2024-05-08 13:12:51.119119,hn_02-13,719.881,1013.944
2024-05-08 13:12:52.392392,hn_02-13,719.695,1013.708
2024-05-08 13:12:53.660000,hn_02-13,719.726,1013.615
2024-05-08 13:12:54.811811,hn_02-13,719.585,1013.642
2024-05-08 13:12:56.089089,hn_02-13,719.712,1013.876
2024-05-08 13:12:57.344344,hn_02-13,719.888,1013.93
2024-05-08 13:12:58.679679,hn_02-13,719.692,1013.773
2024-05-08 13:13:00.116116,hn_02-13,719.658,1013.792
2024-05-08 13:13:01.107107,hn_02-13,719.787,1013.517
2024-05-08 13:13:01.813813,hn_02-13,719.612,1013.791
2024-05-08 13:13:02.525200,hn_02-13,719.82,1013.625
2024-05-08 13:13:03.991991,hn_02-13,719.783,1013.898
2024-05-08 13:13:05.495495,hn_02-13,719.789,1013.925
2024-05-08 13:13:06.549549,hn_02-13,719.822,1013.684
2024-05-08 13:13:07.241241,hn_02-13,719.851,1013.566
2024-05-08 13:13:07.946946,hn_02-13,719.839,1013.781
2024-05-08 13:13:08.633633,hn_02-13,719.791,1013.752
2024-05-08 13:13:09.324324,hn_02-13,719.856,1013.794
2024-05-08 13:13:10.018018,hn_02-13,719.846,1013.599
2024-05-08 13:13:10.714714,hn_02-13,719.807,1013.866
2024-05-08 13:13:11.407407,hn_02-13,719.935,1013.556
2024-05-08 13:13:12.102102,hn_02-13,719.88,1013.295
2024-05-08 13:13:12.823823,hn_02-13,719.833,1013.862
2024-05-08 13:13:13.525200,hn_02-13,719.877,1013.746
2024-05-08 13:13:14.214214,hn_02-13,719.894,1013.592
2024-05-08 13:13:14.921921,hn_02-13,719.585,1013.28
2024-05-08 13:13:15.676676,hn_02-13,719.876,1013.648
2024-05-08 13:13:16.369369,hn_02-13,719.605,1013.524
2024-05-08 13:13:17.073073,hn_02-13,719.864,1013.771
2024-05-08 13:13:17.777700,hn_02-13,719.928,1013.606
2024-05-08 13:13:18.471471,hn_02-13,719.902,1013.581
2024-05-08 13:13:19.175175,hn_02-13,719.936,1013.837
2024-05-08 13:13:19.876876,hn_02-13,719.829,1013.781
2024-05-08 13:13:20.566566,hn_02-13,719.883,1013.889
2024-05-08 13:13:21.265265,hn_02-13,719.871,1013.594
2024-05-08 13:13:21.957957,hn_02-13,719.916,1013.921
2024-05-08 13:13:22.657657,hn_02-13,719.507,1013.89
2024-05-08 13:13:23.349349,hn_02-13,719.809,1013.696
2024-05-08 13:13:24.047047,hn_02-13,719.831,1013.864
2024-05-08 13:13:24.739739,hn_02-13,719.814,1013.56
2024-05-08 13:13:25.434434,hn_02-13,719.847,1013.778
