video_record_time,test_point_code,x,y
2024-05-09 14:53:28.789789,hn_02-01,753.276,477.585
2024-05-09 14:53:29.597597,hn_02-01,753.339,477.765
2024-05-09 14:53:30.424200,hn_02-01,753.2,477.776
2024-05-09 14:53:31.223223,hn_02-01,753.286,477.924
2024-05-09 14:53:32.046046,hn_02-01,753.219,477.805
2024-05-09 14:53:32.838300,hn_02-01,753.181,478.088
2024-05-09 14:53:33.625625,hn_02-01,753.227,477.829
2024-05-09 14:53:34.443443,hn_02-01,753.184,477.779
2024-05-09 14:53:35.242400,hn_02-01,753.112,477.941
2024-05-09 14:53:36.063063,hn_02-01,753.216,477.777
2024-05-09 14:53:36.862862,hn_02-01,753.131,477.637
2024-05-09 14:53:37.676700,hn_02-01,753.286,477.537
2024-05-09 14:53:38.485485,hn_02-01,753.182,477.726
2024-05-09 14:53:39.301301,hn_02-01,753.206,477.466
2024-05-09 14:53:40.141400,hn_02-01,753.187,477.696
2024-05-09 14:53:40.928928,hn_02-01,753.312,477.582
2024-05-09 14:53:41.759759,hn_02-01,753.147,477.795
2024-05-09 14:53:42.568568,hn_02-01,753.216,477.949
2024-05-09 14:53:43.368368,hn_02-01,753.476,477.301
2024-05-09 14:53:44.229229,hn_02-01,753.315,477.222
2024-05-09 14:53:45.040400,hn_02-01,753.211,477.816
2024-05-09 14:53:45.872872,hn_02-01,753.159,477.683
2024-05-09 14:53:46.654654,hn_02-01,753.242,477.559
2024-05-09 14:53:47.444444,hn_02-01,753.122,477.793
2024-05-09 14:53:48.327327,hn_02-01,753.161,477.772
2024-05-09 14:53:49.136136,hn_02-01,753.077,477.311
2024-05-09 14:53:50.004004,hn_02-01,753.162,477.75
2024-05-09 14:53:50.794794,hn_02-01,753.222,477.997
2024-05-09 14:53:51.586586,hn_02-01,753.124,477.755
2024-05-09 14:53:52.459459,hn_02-01,753.286,477.951
2024-05-09 14:53:53.245245,hn_02-01,753.221,477.332
2024-05-09 14:53:54.065065,hn_02-01,753.153,477.775
2024-05-09 14:53:54.868868,hn_02-01,753.267,477.776
2024-05-09 14:53:55.682682,hn_02-01,753.243,477.622
2024-05-09 14:53:56.494900,hn_02-01,753.294,477.551
2024-05-09 14:53:57.301301,hn_02-01,753.261,477.701
2024-05-09 14:53:58.137137,hn_02-01,753.211,477.715
2024-05-09 14:53:58.938938,hn_02-01,753.325,477.809
2024-05-09 14:53:59.757757,hn_02-01,753.247,477.35
2024-05-09 14:54:00.571571,hn_02-01,753.229,477.71
2024-05-09 14:54:01.372372,hn_02-01,753.264,477.727
2024-05-09 14:54:02.214214,hn_02-01,753.179,477.584
2024-05-09 14:54:03.020200,hn_02-01,753.256,477.339
2024-05-09 14:54:03.858858,hn_02-01,753.265,477.234
2024-05-09 14:54:04.637637,hn_02-01,753.353,477.35
2024-05-09 14:54:05.428428,hn_02-01,753.234,477.445
2024-05-09 14:54:06.241241,hn_02-01,753.294,477.095
2024-05-09 14:54:07.047047,hn_02-01,753.185,477.66
2024-05-09 14:54:07.857857,hn_02-01,753.144,477.809
2024-05-09 14:54:08.652652,hn_02-01,753.373,477.019
2024-05-09 14:54:09.444444,hn_02-01,753.405,477.336
2024-05-09 14:54:10.282282,hn_02-01,753.171,477.686
2024-05-09 14:54:11.081081,hn_02-01,753.23,477.637
2024-05-09 14:54:11.915915,hn_02-01,753.167,477.134
2024-05-09 14:54:12.721721,hn_02-01,753.301,477.774
2024-05-09 14:54:13.541541,hn_02-01,753.134,477.722
2024-05-09 14:54:14.379379,hn_02-01,753.292,477.525
2024-05-09 14:54:15.185185,hn_02-01,753.343,477.166
2024-05-09 14:54:16.044044,hn_02-01,753.166,477.519
2024-05-09 14:54:16.864864,hn_02-01,753.161,477.397
2024-05-09 14:54:17.662662,hn_02-01,753.333,477.299
2024-05-09 14:54:18.438438,hn_02-01,753.087,477.941
2024-05-09 14:54:19.191191,hn_02-01,753.194,477.115
2024-05-09 14:54:19.997997,hn_02-01,753.348,477.579
2024-05-09 14:54:20.766766,hn_02-01,753.239,477.804
2024-05-09 14:54:21.552552,hn_02-01,753.163,477.613
2024-05-09 14:54:22.357357,hn_02-01,753.134,477.416
2024-05-09 14:54:23.131131,hn_02-01,753.214,477.783
2024-05-09 14:54:23.948948,hn_02-01,753.26,477.852
2024-05-09 14:54:24.732732,hn_02-01,753.342,477.628
2024-05-09 14:54:25.507507,hn_02-01,753.234,477.67
2024-05-09 14:54:26.329329,hn_02-01,753.252,477.357
2024-05-09 14:54:27.116116,hn_02-01,753.154,477.279
2024-05-09 14:54:27.932932,hn_02-01,753.172,477.799
2024-05-09 14:54:28.703703,hn_02-01,753.248,477.527
2024-05-09 14:54:29.498498,hn_02-01,753.182,477.512
2024-05-09 14:54:30.296296,hn_02-01,753.195,477.285
2024-05-09 14:54:31.073073,hn_02-01,753.059,477.457
2024-05-09 14:54:31.878700,hn_02-01,753.196,477.708
2024-05-09 14:54:32.645645,hn_02-01,753.145,477.578
2024-05-09 14:54:33.407407,hn_02-01,753.245,477.229
2024-05-09 14:54:34.253253,hn_02-01,753.189,477.459
2024-05-09 14:54:35.049049,hn_02-01,753.231,477.513
2024-05-09 14:54:35.878700,hn_02-01,753.151,477.815
2024-05-09 14:54:36.653653,hn_02-01,753.233,477.705
2024-05-09 14:54:37.418418,hn_02-01,753.182,477.206
2024-05-09 14:54:38.205205,hn_02-01,753.143,477.497
2024-05-09 14:54:38.978978,hn_02-01,753.131,477.275
2024-05-09 14:54:39.774774,hn_02-01,753.264,477.407
2024-05-09 14:54:40.556556,hn_02-01,753.092,477.367
2024-05-09 14:54:41.355355,hn_02-01,753.08,477.564
2024-05-09 14:54:42.177177,hn_02-01,753.195,477.566
2024-05-09 14:54:42.963963,hn_02-01,753.237,477.162
2024-05-09 15:06:33.999999,hn_02-01,753.31,476.648
2024-05-09 15:06:36.146146,hn_02-01,753.34,476.722
2024-05-09 15:06:49.148148,hn_02-01,753.245,476.842
2024-05-09 15:06:49.951951,hn_02-01,753.181,476.858
2024-05-09 15:06:50.806806,hn_02-01,753.185,476.725
2024-05-09 15:06:55.373700,hn_02-01,753.322,476.557
2024-05-09 15:06:57.044044,hn_02-01,753.246,477.151
2024-05-09 15:06:57.990000,hn_02-01,753.319,476.647
2024-05-09 15:06:58.654654,hn_02-01,753.175,476.975
2024-05-09 16:57:31.404404,hn_02-01,752.914,476.176
2024-05-09 16:58:51.041041,hn_02-01,753.043,476.517
