video_record_time,test_point_code,x,y
2024-05-08 11:48:53.555555,hn_02-03,1173.448,489.728
2024-05-08 11:48:54.582582,hn_02-03,1173.54,489.752
2024-05-08 11:48:55.632632,hn_02-03,1173.226,489.673
2024-05-08 11:48:56.674674,hn_02-03,1173.486,490.0
2024-05-08 11:48:57.709709,hn_02-03,1173.621,489.893
2024-05-08 11:48:58.776776,hn_02-03,1173.431,489.85
2024-05-08 11:48:59.822822,hn_02-03,1173.473,489.807
2024-05-08 11:49:00.862862,hn_02-03,1173.457,489.721
2024-05-08 11:49:01.924924,hn_02-03,1173.479,489.799
2024-05-08 11:49:02.972972,hn_02-03,1173.224,490.044
2024-05-08 11:49:04.030300,hn_02-03,1173.479,489.722
2024-05-08 11:49:05.076076,hn_02-03,1173.496,489.548
2024-05-08 11:49:06.122122,hn_02-03,1173.459,489.909
2024-05-08 11:49:07.151151,hn_02-03,1173.528,489.832
2024-05-08 11:49:08.186186,hn_02-03,1173.689,489.868
2024-05-08 11:49:09.205205,hn_02-03,1173.453,489.92
2024-05-08 11:49:10.235235,hn_02-03,1173.467,489.841
2024-05-08 11:49:11.284284,hn_02-03,1173.505,489.782
2024-05-08 11:49:12.317317,hn_02-03,1173.42,489.693
2024-05-08 11:49:13.336336,hn_02-03,1173.464,489.758
2024-05-08 11:49:14.361361,hn_02-03,1173.487,489.764
2024-05-08 11:49:15.387387,hn_02-03,1173.466,489.802
2024-05-08 11:49:16.418418,hn_02-03,1173.472,489.744
2024-05-08 11:49:17.446446,hn_02-03,1173.275,489.729
2024-05-08 11:49:18.484800,hn_02-03,1173.275,489.845
2024-05-08 11:49:19.499499,hn_02-03,1173.468,489.702
2024-05-08 11:49:20.533533,hn_02-03,1173.417,489.766
2024-05-08 11:49:21.565565,hn_02-03,1173.442,489.626
2024-05-08 11:49:22.594594,hn_02-03,1173.654,489.789
2024-05-08 11:49:23.622622,hn_02-03,1173.517,489.776
2024-05-08 11:49:24.645645,hn_02-03,1173.452,489.745
2024-05-08 11:49:25.668668,hn_02-03,1173.476,489.992
2024-05-08 11:49:26.716716,hn_02-03,1173.456,489.886
2024-05-08 11:49:27.745745,hn_02-03,1173.442,489.502
2024-05-08 11:49:28.767767,hn_02-03,1173.209,489.6
2024-05-08 11:49:29.796796,hn_02-03,1173.146,489.644
2024-05-08 11:49:30.818818,hn_02-03,1173.551,489.714
2024-05-08 11:49:31.845845,hn_02-03,1173.184,489.871
2024-05-08 11:49:32.906906,hn_02-03,1173.416,489.581
2024-05-08 11:49:33.945945,hn_02-03,1173.197,489.736
2024-05-08 11:49:34.998998,hn_02-03,1173.347,489.822
2024-05-08 11:49:36.049049,hn_02-03,1173.26,489.748
2024-05-08 11:49:37.091091,hn_02-03,1173.251,489.632
2024-05-08 11:49:38.107107,hn_02-03,1173.238,489.633
2024-05-08 11:49:39.124124,hn_02-03,1173.451,489.695
2024-05-08 11:49:40.149149,hn_02-03,1173.239,489.502
2024-05-08 11:49:41.176176,hn_02-03,1173.201,489.63
2024-05-08 11:49:42.193193,hn_02-03,1173.255,489.755
2024-05-08 11:49:43.222222,hn_02-03,1173.373,489.616
2024-05-08 11:49:44.262600,hn_02-03,1173.505,489.821
2024-05-08 11:49:45.291291,hn_02-03,1173.455,489.596
2024-05-08 11:49:46.319319,hn_02-03,1173.392,489.723
2024-05-08 11:49:47.395395,hn_02-03,1173.406,489.978
2024-05-08 11:49:48.425425,hn_02-03,1173.684,489.529
2024-05-08 11:49:49.455455,hn_02-03,1173.701,489.782
2024-05-08 11:49:50.485485,hn_02-03,1173.526,490.015
2024-05-08 11:49:51.527527,hn_02-03,1173.616,489.727
2024-05-08 11:49:52.555555,hn_02-03,1173.436,489.73
2024-05-08 11:49:53.586586,hn_02-03,1173.411,489.762
2024-05-08 11:49:54.617617,hn_02-03,1173.402,489.731
2024-05-08 11:49:55.641641,hn_02-03,1173.505,489.82
2024-05-08 11:49:56.667667,hn_02-03,1173.445,489.706
2024-05-08 11:49:57.711711,hn_02-03,1173.39,489.584
2024-05-08 11:49:58.735735,hn_02-03,1173.437,489.792
2024-05-08 11:49:59.768768,hn_02-03,1173.431,489.791
2024-05-08 11:50:00.791791,hn_02-03,1173.382,489.654
2024-05-08 11:50:01.831831,hn_02-03,1173.428,489.829
2024-05-08 11:50:02.861861,hn_02-03,1173.466,489.726
2024-05-08 11:50:03.898898,hn_02-03,1173.213,489.639
2024-05-08 11:50:04.924924,hn_02-03,1173.446,489.586
2024-05-08 11:50:05.953953,hn_02-03,1173.44,489.632
2024-05-08 11:50:06.986986,hn_02-03,1173.438,489.703
2024-05-08 11:50:08.020200,hn_02-03,1173.423,489.727
2024-05-08 11:50:09.056056,hn_02-03,1173.432,489.782
2024-05-08 11:50:10.103103,hn_02-03,1173.502,489.76
2024-05-08 11:50:11.133133,hn_02-03,1173.415,489.814
2024-05-08 11:50:12.175175,hn_02-03,1173.487,489.714
2024-05-08 11:50:13.203203,hn_02-03,1173.425,489.7
2024-05-08 11:50:14.231231,hn_02-03,1173.177,489.629
2024-05-08 11:50:15.277277,hn_02-03,1173.503,489.749
2024-05-08 11:50:16.305305,hn_02-03,1173.219,489.461
2024-05-08 11:50:17.351351,hn_02-03,1173.467,489.752
2024-05-08 11:50:18.379379,hn_02-03,1173.519,489.722
2024-05-08 11:50:19.405405,hn_02-03,1173.525,489.642
2024-05-08 11:50:20.443443,hn_02-03,1173.188,489.616
2024-05-08 11:50:21.484800,hn_02-03,1173.282,489.558
2024-05-08 11:50:22.521521,hn_02-03,1173.341,489.796
2024-05-08 11:50:23.544544,hn_02-03,1173.25,489.566
2024-05-08 11:50:24.577577,hn_02-03,1173.481,489.697
2024-05-08 11:50:25.618618,hn_02-03,1173.249,489.651
2024-05-08 11:50:26.667667,hn_02-03,1173.414,489.669
2024-05-08 11:50:27.731731,hn_02-03,1173.391,489.735
2024-05-08 11:50:28.796796,hn_02-03,1173.46,489.693
2024-05-08 11:50:29.844844,hn_02-03,1173.258,489.52
2024-05-08 11:50:30.875875,hn_02-03,1173.732,489.524
2024-05-08 11:50:31.918918,hn_02-03,1173.392,489.692
2024-05-08 11:50:32.963963,hn_02-03,1173.665,489.815
2024-05-08 11:50:33.999999,hn_02-03,1173.458,489.67
2024-05-08 11:50:35.022022,hn_02-03,1173.486,489.629
2024-05-08 11:50:36.048048,hn_02-03,1173.519,489.739
2024-05-08 11:50:37.082082,hn_02-03,1173.481,489.432
2024-05-08 11:50:38.116116,hn_02-03,1173.719,489.463
2024-05-08 11:50:39.134134,hn_02-03,1173.456,489.643
2024-05-08 11:50:40.184184,hn_02-03,1173.313,489.809
2024-05-08 11:50:41.276276,hn_02-03,1173.445,489.658
2024-05-08 11:50:42.312312,hn_02-03,1173.514,489.509
2024-05-08 11:50:43.341341,hn_02-03,1173.424,489.572
2024-05-08 11:50:44.361361,hn_02-03,1173.558,489.538
2024-05-08 11:50:45.397397,hn_02-03,1173.414,489.665
2024-05-08 11:50:46.423423,hn_02-03,1173.418,489.628
2024-05-08 11:50:47.484484,hn_02-03,1173.435,489.67
2024-05-08 11:50:48.523523,hn_02-03,1173.413,489.731
2024-05-08 11:50:49.568568,hn_02-03,1173.432,489.591
2024-05-08 11:50:50.591591,hn_02-03,1173.43,489.705
2024-05-08 11:50:51.627627,hn_02-03,1173.423,489.575
2024-05-08 11:50:52.657657,hn_02-03,1173.431,489.454
2024-05-08 11:50:53.683683,hn_02-03,1173.438,489.607
2024-05-08 11:50:54.727727,hn_02-03,1173.301,489.539
2024-05-08 11:50:55.757757,hn_02-03,1173.291,489.691
2024-05-08 11:50:56.835835,hn_02-03,1173.455,489.728
2024-05-08 11:50:57.871871,hn_02-03,1173.431,489.481
2024-05-08 11:50:58.895895,hn_02-03,1173.447,489.626
2024-05-08 11:50:59.926926,hn_02-03,1173.449,489.533
2024-05-08 11:51:00.963963,hn_02-03,1173.374,489.579
2024-05-08 11:51:02.002002,hn_02-03,1173.444,489.602
2024-05-08 11:51:03.028028,hn_02-03,1173.445,489.74
2024-05-08 11:51:04.065065,hn_02-03,1173.46,489.474
2024-05-08 11:51:05.101101,hn_02-03,1173.47,489.591
2024-05-08 11:51:06.133133,hn_02-03,1173.472,489.477
2024-05-08 11:51:07.208208,hn_02-03,1173.462,489.708
2024-05-08 11:51:08.242242,hn_02-03,1173.465,489.437
2024-05-08 11:51:09.275275,hn_02-03,1173.485,489.688
2024-05-08 11:51:10.312312,hn_02-03,1173.327,489.671
2024-05-08 11:51:11.342342,hn_02-03,1173.269,489.546
2024-05-08 11:51:12.374374,hn_02-03,1173.439,489.451
2024-05-08 11:51:13.414414,hn_02-03,1173.218,489.811
2024-05-08 11:51:14.435435,hn_02-03,1173.451,489.555
2024-05-08 11:51:15.449449,hn_02-03,1173.314,489.696
2024-05-08 11:51:16.478478,hn_02-03,1173.443,489.562
2024-05-08 11:51:17.509509,hn_02-03,1173.459,489.198
2024-05-08 11:51:18.536536,hn_02-03,1173.237,489.691
2024-05-08 11:51:19.585585,hn_02-03,1173.292,489.517
2024-05-08 11:51:20.625625,hn_02-03,1173.315,489.807
2024-05-08 11:51:21.656656,hn_02-03,1173.466,489.552
2024-05-08 11:51:22.703703,hn_02-03,1173.361,489.497
2024-05-08 11:51:23.737300,hn_02-03,1173.691,489.313
2024-05-08 11:51:24.752752,hn_02-03,1173.415,489.65
2024-05-08 11:51:25.771771,hn_02-03,1173.486,489.438
2024-05-08 11:51:26.788788,hn_02-03,1173.438,489.581
2024-05-08 11:51:27.799799,hn_02-03,1173.67,489.472
2024-05-08 11:51:28.813813,hn_02-03,1173.443,489.667
2024-05-08 11:51:29.862862,hn_02-03,1173.27,489.494
2024-05-08 11:51:30.917917,hn_02-03,1173.278,489.467
2024-05-08 11:51:31.947947,hn_02-03,1173.426,489.713
2024-05-08 11:51:32.981981,hn_02-03,1173.489,489.644
2024-05-08 11:51:34.024024,hn_02-03,1173.439,489.335
2024-05-08 11:51:35.054054,hn_02-03,1173.481,489.735
2024-05-08 11:51:36.085085,hn_02-03,1173.233,489.183
2024-05-08 11:51:37.121200,hn_02-03,1173.488,489.436
2024-05-08 11:51:38.171700,hn_02-03,1173.186,489.789
2024-05-08 11:51:39.202202,hn_02-03,1173.228,489.622
2024-05-08 11:51:40.251251,hn_02-03,1173.502,489.564
2024-05-08 11:51:41.264264,hn_02-03,1173.381,489.812
2024-05-08 11:51:42.277277,hn_02-03,1173.402,489.715
2024-05-08 11:51:43.306306,hn_02-03,1173.235,489.692
2024-05-08 11:51:44.346346,hn_02-03,1173.501,489.321
2024-05-08 11:51:45.398398,hn_02-03,1173.266,489.7
2024-05-08 11:51:46.452452,hn_02-03,1173.245,489.473
2024-05-08 11:51:47.494900,hn_02-03,1173.3,489.606
2024-05-08 11:51:48.543543,hn_02-03,1173.207,489.543
2024-05-08 11:51:49.598598,hn_02-03,1173.189,489.614
2024-05-08 11:51:50.644644,hn_02-03,1173.277,489.641
2024-05-08 11:51:51.684684,hn_02-03,1173.522,489.622
2024-05-08 11:51:52.727200,hn_02-03,1173.464,489.716
2024-05-08 11:51:53.776776,hn_02-03,1173.333,489.621
2024-05-08 11:51:54.841841,hn_02-03,1173.414,489.644
2024-05-08 11:51:55.898900,hn_02-03,1173.238,489.555
2024-05-08 11:51:56.936936,hn_02-03,1173.734,489.452
2024-05-08 11:51:57.982982,hn_02-03,1173.366,489.764
2024-05-08 11:51:59.036036,hn_02-03,1173.482,489.763
2024-05-08 11:52:00.095095,hn_02-03,1173.555,489.674
2024-05-08 11:52:01.149149,hn_02-03,1173.417,489.212
2024-05-08 11:52:02.207207,hn_02-03,1173.316,489.495
2024-05-08 11:52:03.234234,hn_02-03,1173.399,489.533
2024-05-08 11:52:04.256256,hn_02-03,1173.458,489.269
2024-05-08 11:52:05.275275,hn_02-03,1173.415,489.486
2024-05-08 11:52:06.294294,hn_02-03,1173.261,489.561
2024-05-08 11:52:07.307307,hn_02-03,1173.206,489.556
2024-05-08 11:52:08.353353,hn_02-03,1173.265,489.746
2024-05-08 11:52:09.387387,hn_02-03,1173.518,489.668
2024-05-08 11:52:10.396396,hn_02-03,1173.424,489.356
2024-05-08 11:52:11.422422,hn_02-03,1173.364,489.789
2024-05-08 11:52:12.449449,hn_02-03,1173.143,489.591
2024-05-08 11:52:13.484800,hn_02-03,1173.411,489.722
2024-05-08 11:52:14.514514,hn_02-03,1173.31,489.286
2024-05-08 11:52:15.554554,hn_02-03,1173.228,489.372
2024-05-08 11:52:16.589589,hn_02-03,1173.43,489.621
2024-05-08 11:52:17.649649,hn_02-03,1173.399,489.178
2024-05-08 11:52:18.686800,hn_02-03,1173.466,489.716
2024-05-08 11:52:19.725725,hn_02-03,1173.269,489.569
2024-05-08 11:52:20.765765,hn_02-03,1173.344,489.575
2024-05-08 11:52:21.803803,hn_02-03,1173.373,489.669
2024-05-08 11:52:22.858858,hn_02-03,1173.451,489.566
2024-05-08 11:52:23.908908,hn_02-03,1173.366,489.551
2024-05-08 11:52:24.947947,hn_02-03,1173.272,489.419
2024-05-08 11:52:25.961961,hn_02-03,1173.438,489.559
2024-05-08 11:52:27.002002,hn_02-03,1173.294,489.642
2024-05-08 11:52:28.032032,hn_02-03,1173.128,489.786
2024-05-08 11:52:29.068068,hn_02-03,1173.146,489.615
2024-05-08 11:52:30.111100,hn_02-03,1173.271,489.374
2024-05-08 11:52:31.138138,hn_02-03,1173.27,489.528
2024-05-08 11:52:32.151500,hn_02-03,1173.419,489.608
2024-05-08 11:52:33.162162,hn_02-03,1173.445,489.287
2024-05-08 11:52:34.192192,hn_02-03,1173.354,489.579
2024-05-08 11:52:35.213213,hn_02-03,1173.502,489.474
2024-05-08 11:52:36.244244,hn_02-03,1173.244,489.525
2024-05-08 11:52:37.272272,hn_02-03,1173.659,489.429
2024-05-08 11:52:38.334334,hn_02-03,1173.413,489.293
2024-05-08 11:53:22.576576,hn_02-03,1173.547,489.578
2024-05-08 11:56:19.073073,hn_02-03,1173.467,489.107
2024-05-08 11:59:15.393393,hn_02-03,1173.484,489.664
2024-05-08 11:59:27.623623,hn_02-03,1173.398,489.709
2024-05-08 12:00:28.764764,hn_02-03,1173.49,489.738
2024-05-08 12:00:33.387387,hn_02-03,1173.374,489.626
2024-05-08 12:00:37.868600,hn_02-03,1173.483,489.825
2024-05-08 12:00:58.153153,hn_02-03,1173.482,489.874
2024-05-08 12:23:36.353353,hn_02-03,1173.706,489.876
2024-05-08 12:27:27.725725,hn_02-03,1173.526,490.003
2024-05-08 12:50:57.392392,hn_02-03,1173.707,490.569
2024-05-08 12:52:12.619619,hn_02-03,1173.709,490.759
2024-05-08 13:02:31.897897,hn_02-03,1173.378,489.495
2024-05-08 13:04:40.635635,hn_02-03,1173.495,489.602
2024-05-08 13:06:12.684684,hn_02-03,1173.69,489.389
2024-05-08 13:07:31.731731,hn_02-03,1173.447,489.31
2024-05-08 13:09:09.886886,hn_02-03,1173.464,489.564
2024-05-08 13:09:49.347347,hn_02-03,1173.643,489.579
2024-05-08 13:11:38.415415,hn_02-03,1173.663,489.571
2024-05-08 13:11:39.209209,hn_02-03,1173.228,489.407
2024-05-08 13:11:39.959959,hn_02-03,1173.465,489.38
2024-05-08 13:11:40.714714,hn_02-03,1173.32,489.132
2024-05-08 13:11:41.473473,hn_02-03,1173.324,489.395
2024-05-08 13:11:42.223223,hn_02-03,1173.414,489.428
2024-05-08 13:11:42.993993,hn_02-03,1173.536,489.434
2024-05-08 13:11:43.745745,hn_02-03,1173.438,489.492
2024-05-08 13:11:44.551551,hn_02-03,1173.457,489.675
2024-05-08 13:11:45.287287,hn_02-03,1173.658,489.453
2024-05-08 13:11:46.032032,hn_02-03,1173.743,489.618
2024-05-08 13:11:46.758758,hn_02-03,1173.753,489.448
2024-05-08 13:11:47.483483,hn_02-03,1173.748,489.067
2024-05-08 13:11:48.204204,hn_02-03,1173.28,489.621
2024-05-08 13:11:48.912912,hn_02-03,1173.323,489.29
2024-05-08 13:11:49.623623,hn_02-03,1173.278,489.45
2024-05-08 13:11:50.331331,hn_02-03,1173.247,489.189
2024-05-08 13:11:51.044044,hn_02-03,1173.554,489.821
2024-05-08 13:11:51.788788,hn_02-03,1173.491,489.577
2024-05-08 13:11:52.498498,hn_02-03,1173.381,489.539
2024-05-08 13:11:53.215215,hn_02-03,1173.441,489.517
2024-05-08 13:11:53.924924,hn_02-03,1173.736,489.189
2024-05-08 13:11:54.642642,hn_02-03,1173.483,489.587
2024-05-08 13:11:55.355355,hn_02-03,1173.324,489.462
2024-05-08 13:11:56.065065,hn_02-03,1173.236,489.059
2024-05-08 13:11:56.796796,hn_02-03,1173.5,489.722
2024-05-08 13:11:57.549549,hn_02-03,1173.285,489.375
2024-05-08 13:11:58.282282,hn_02-03,1173.644,489.525
2024-05-08 13:11:59.006006,hn_02-03,1173.704,489.382
2024-05-08 13:11:59.747747,hn_02-03,1173.327,489.328
2024-05-08 13:12:00.492492,hn_02-03,1173.639,489.321
2024-05-08 13:12:01.243243,hn_02-03,1173.344,489.478
2024-05-08 13:12:01.987987,hn_02-03,1173.692,489.111
2024-05-08 13:12:02.708708,hn_02-03,1173.639,489.202
2024-05-08 13:12:03.437437,hn_02-03,1173.52,489.464
2024-05-08 13:12:04.167167,hn_02-03,1173.299,489.282
2024-05-08 13:12:04.898900,hn_02-03,1173.465,489.413
2024-05-08 13:12:14.893893,hn_02-03,1173.433,489.586
2024-05-08 13:12:15.723723,hn_02-03,1173.289,489.544
2024-05-08 13:12:16.488488,hn_02-03,1173.498,489.469
2024-05-08 13:12:17.258258,hn_02-03,1173.263,489.458
2024-05-08 13:12:18.085085,hn_02-03,1173.392,489.23
2024-05-08 13:12:18.933933,hn_02-03,1173.364,489.105
2024-05-08 13:12:19.826826,hn_02-03,1173.551,489.04
2024-05-08 13:12:20.647647,hn_02-03,1173.638,489.07
2024-05-08 13:12:21.404404,hn_02-03,1173.203,489.462
2024-05-08 13:12:41.987987,hn_02-03,1173.699,489.459
2024-05-08 13:12:43.145145,hn_02-03,1173.68,489.417
2024-05-08 13:12:44.161600,hn_02-03,1173.678,489.45
2024-05-08 13:12:45.153153,hn_02-03,1173.296,489.186
2024-05-08 13:12:46.535300,hn_02-03,1173.22,489.207
2024-05-08 13:12:47.909909,hn_02-03,1173.688,489.65
2024-05-08 13:12:48.767600,hn_02-03,1173.82,489.354
2024-05-08 13:12:49.458458,hn_02-03,1173.458,489.518
2024-05-08 13:12:50.152152,hn_02-03,1173.305,489.346
2024-05-08 13:12:51.119119,hn_02-03,1173.443,489.235
2024-05-08 13:12:52.392392,hn_02-03,1173.506,489.204
2024-05-08 13:12:53.660000,hn_02-03,1173.709,489.024
2024-05-08 13:12:54.811811,hn_02-03,1173.284,489.141
2024-05-08 13:12:56.089089,hn_02-03,1173.341,489.524
2024-05-08 13:12:57.344344,hn_02-03,1173.491,489.616
2024-05-08 13:12:58.679679,hn_02-03,1173.294,489.239
2024-05-08 13:13:00.116116,hn_02-03,1173.433,489.477
2024-05-08 13:13:01.107107,hn_02-03,1173.494,489.332
2024-05-08 13:13:01.813813,hn_02-03,1173.31,489.462
2024-05-08 13:13:02.525200,hn_02-03,1173.485,489.309
2024-05-08 13:13:03.991991,hn_02-03,1173.438,489.549
2024-05-08 13:13:05.495495,hn_02-03,1173.482,489.563
2024-05-08 13:13:06.549549,hn_02-03,1173.375,489.201
2024-05-08 13:13:07.241241,hn_02-03,1173.454,489.217
2024-05-08 13:13:07.946946,hn_02-03,1173.735,489.249
2024-05-08 13:13:08.633633,hn_02-03,1173.438,489.509
2024-05-08 13:13:09.324324,hn_02-03,1173.547,489.275
2024-05-08 13:13:10.018018,hn_02-03,1173.443,489.161
2024-05-08 13:13:10.714714,hn_02-03,1173.535,489.469
2024-05-08 13:13:11.407407,hn_02-03,1173.495,489.174
2024-05-08 13:13:12.102102,hn_02-03,1173.497,489.156
2024-05-08 13:13:12.823823,hn_02-03,1173.482,489.584
2024-05-08 13:13:13.525200,hn_02-03,1173.461,489.257
2024-05-08 13:13:14.214214,hn_02-03,1173.641,489.237
2024-05-08 13:13:14.921921,hn_02-03,1173.469,489.084
2024-05-08 13:13:15.676676,hn_02-03,1173.536,489.267
2024-05-08 13:13:16.369369,hn_02-03,1173.403,489.278
2024-05-08 13:13:17.073073,hn_02-03,1173.51,489.215
2024-05-08 13:13:17.777700,hn_02-03,1173.768,489.182
2024-05-08 13:13:18.471471,hn_02-03,1173.707,489.319
2024-05-08 13:13:19.175175,hn_02-03,1173.283,489.497
2024-05-08 13:13:19.876876,hn_02-03,1173.503,489.426
2024-05-08 13:13:20.566566,hn_02-03,1173.405,489.385
2024-05-08 13:13:21.265265,hn_02-03,1173.495,489.195
2024-05-08 13:13:21.957957,hn_02-03,1173.458,489.472
2024-05-08 13:13:22.657657,hn_02-03,1173.387,489.395
2024-05-08 13:13:23.349349,hn_02-03,1173.592,489.112
2024-05-08 13:13:24.047047,hn_02-03,1173.506,489.545
2024-05-08 13:13:24.739739,hn_02-03,1173.283,489.289
