video_record_time,test_point_code,x,y
2024-05-08 11:47:40.364364,hn_02-17,2315.471,986.063
2024-05-08 11:47:41.391391,hn_02-17,2315.43,986.372
2024-05-08 11:47:42.441441,hn_02-17,2315.15,986.258
2024-05-08 11:47:43.454454,hn_02-17,2315.437,986.191
2024-05-08 11:47:44.550000,hn_02-17,2315.062,986.29
2024-05-08 11:47:45.545545,hn_02-17,2315.257,986.199
2024-05-08 11:47:46.595900,hn_02-17,2315.084,986.229
2024-05-08 11:47:47.647647,hn_02-17,2314.981,986.336
2024-05-08 11:47:48.693693,hn_02-17,2315.212,986.399
2024-05-08 11:47:49.722722,hn_02-17,2315.147,986.235
2024-05-08 11:47:50.751751,hn_02-17,2315.459,986.341
2024-05-08 11:47:51.807807,hn_02-17,2315.348,986.143
2024-05-08 11:47:52.861861,hn_02-17,2315.265,986.293
2024-05-08 11:47:53.901901,hn_02-17,2315.169,986.143
2024-05-08 11:47:54.941941,hn_02-17,2315.218,986.387
2024-05-08 11:47:55.978978,hn_02-17,2315.654,986.228
2024-05-08 11:47:57.005005,hn_02-17,2315.225,986.459
2024-05-08 11:47:58.030300,hn_02-17,2315.088,986.258
2024-05-08 11:47:59.057057,hn_02-17,2314.998,986.387
2024-05-08 11:48:00.069069,hn_02-17,2315.438,986.212
2024-05-08 11:48:01.117117,hn_02-17,2315.4,986.097
2024-05-08 11:48:02.143143,hn_02-17,2315.254,986.513
2024-05-08 11:48:03.165165,hn_02-17,2315.203,986.029
2024-05-08 11:48:04.220000,hn_02-17,2315.251,985.962
2024-05-08 11:48:05.227227,hn_02-17,2315.012,986.407
2024-05-08 11:48:06.236236,hn_02-17,2315.26,986.48
2024-05-08 11:48:07.254254,hn_02-17,2315.214,986.049
2024-05-08 11:48:08.286286,hn_02-17,2315.3,986.022
2024-05-08 11:48:09.315315,hn_02-17,2315.06,986.495
2024-05-08 11:48:10.343343,hn_02-17,2315.361,986.244
2024-05-08 11:48:11.374374,hn_02-17,2315.149,986.077
2024-05-08 11:48:12.385385,hn_02-17,2315.239,986.083
2024-05-08 11:48:13.392392,hn_02-17,2315.439,986.311
2024-05-08 11:48:14.425425,hn_02-17,2315.165,986.111
2024-05-08 11:48:15.442442,hn_02-17,2315.19,986.131
2024-05-08 11:48:16.468468,hn_02-17,2315.244,986.348
2024-05-08 11:48:17.498498,hn_02-17,2315.172,986.061
2024-05-08 11:48:18.533533,hn_02-17,2315.169,986.023
2024-05-08 11:48:19.558558,hn_02-17,2315.401,986.232
2024-05-08 11:48:20.585585,hn_02-17,2315.388,986.252
2024-05-08 11:48:21.601601,hn_02-17,2315.263,986.152
2024-05-08 11:48:22.614614,hn_02-17,2315.518,985.895
2024-05-08 11:48:23.649649,hn_02-17,2315.211,985.978
2024-05-08 11:48:24.696900,hn_02-17,2315.105,986.104
2024-05-08 11:48:25.723723,hn_02-17,2315.437,986.357
2024-05-08 11:48:26.761761,hn_02-17,2315.202,986.02
2024-05-08 11:48:27.793793,hn_02-17,2315.24,986.156
2024-05-08 11:48:28.829829,hn_02-17,2315.176,985.888
2024-05-08 11:48:29.858858,hn_02-17,2315.409,986.148
2024-05-08 11:48:30.888800,hn_02-17,2315.238,986.309
2024-05-08 11:48:31.917917,hn_02-17,2315.196,986.309
2024-05-08 11:48:32.955955,hn_02-17,2315.116,986.021
2024-05-08 11:48:33.997997,hn_02-17,2315.129,985.874
2024-05-08 11:48:35.052052,hn_02-17,2315.253,986.233
2024-05-08 11:48:36.092092,hn_02-17,2315.364,986.271
2024-05-08 11:48:37.111111,hn_02-17,2315.439,986.325
2024-05-08 11:48:38.147147,hn_02-17,2315.357,985.932
2024-05-08 11:48:39.156156,hn_02-17,2315.23,985.98
2024-05-08 11:48:40.196196,hn_02-17,2315.243,986.13
2024-05-08 11:48:41.217217,hn_02-17,2315.12,986.091
2024-05-08 11:48:42.233233,hn_02-17,2315.375,986.195
2024-05-08 11:48:43.243243,hn_02-17,2315.139,986.262
2024-05-08 11:48:44.287287,hn_02-17,2315.18,986.044
2024-05-08 11:48:45.313100,hn_02-17,2315.424,986.215
2024-05-08 11:48:46.332332,hn_02-17,2315.191,986.036
2024-05-08 11:48:47.376376,hn_02-17,2315.372,986.302
2024-05-08 11:48:48.431431,hn_02-17,2315.191,986.102
2024-05-08 11:48:49.483483,hn_02-17,2315.178,986.03
2024-05-08 11:48:50.550000,hn_02-17,2315.344,986.006
2024-05-08 11:48:51.511511,hn_02-17,2315.13,986.226
2024-05-08 11:48:52.535300,hn_02-17,2315.189,986.117
2024-05-08 11:48:53.555555,hn_02-17,2315.213,985.997
2024-05-08 11:48:54.582582,hn_02-17,2315.219,985.938
2024-05-08 11:48:55.632632,hn_02-17,2315.226,985.977
2024-05-08 11:48:56.674674,hn_02-17,2315.207,986.299
2024-05-08 11:48:57.709709,hn_02-17,2315.172,986.079
2024-05-08 11:48:58.776776,hn_02-17,2315.088,986.004
2024-05-08 11:48:59.822822,hn_02-17,2315.223,986.112
2024-05-08 11:49:00.862862,hn_02-17,2315.104,985.982
2024-05-08 11:49:01.924924,hn_02-17,2315.227,986.038
2024-05-08 11:49:02.972972,hn_02-17,2315.088,986.307
2024-05-08 11:49:04.030300,hn_02-17,2315.197,985.98
2024-05-08 11:49:05.076076,hn_02-17,2315.186,985.958
2024-05-08 11:49:06.122122,hn_02-17,2315.192,986.232
2024-05-08 11:49:07.151151,hn_02-17,2315.259,986.125
2024-05-08 11:49:08.186186,hn_02-17,2315.222,986.305
2024-05-08 11:49:09.205205,hn_02-17,2315.384,986.051
2024-05-08 11:49:10.235235,hn_02-17,2315.109,986.076
2024-05-08 11:49:11.284284,hn_02-17,2315.483,985.983
2024-05-08 11:49:12.317317,hn_02-17,2315.16,985.963
2024-05-08 11:49:13.336336,hn_02-17,2315.177,986.072
2024-05-08 11:49:14.361361,hn_02-17,2315.197,986.058
2024-05-08 11:49:15.387387,hn_02-17,2315.39,986.077
2024-05-08 11:49:16.418418,hn_02-17,2315.152,986.022
2024-05-08 11:49:17.446446,hn_02-17,2315.197,985.975
2024-05-08 11:49:18.484800,hn_02-17,2315.112,986.051
2024-05-08 11:49:19.499499,hn_02-17,2315.158,986.001
2024-05-08 11:49:20.533533,hn_02-17,2315.131,986.169
2024-05-08 11:49:21.565565,hn_02-17,2315.197,985.894
2024-05-08 11:49:22.594594,hn_02-17,2315.239,986.092
2024-05-08 11:49:23.622622,hn_02-17,2315.19,986.056
2024-05-08 11:49:24.645645,hn_02-17,2315.162,985.925
2024-05-08 11:49:25.668668,hn_02-17,2315.212,986.303
2024-05-08 11:49:26.716716,hn_02-17,2315.24,986.094
2024-05-08 11:49:27.745745,hn_02-17,2315.272,985.919
2024-05-08 11:49:28.767767,hn_02-17,2315.11,985.954
2024-05-08 11:49:29.796796,hn_02-17,2315.13,986.098
2024-05-08 11:49:30.818818,hn_02-17,2315.196,985.883
2024-05-08 11:49:31.845845,hn_02-17,2315.09,986.119
2024-05-08 11:49:32.906906,hn_02-17,2315.187,985.954
2024-05-08 11:49:33.945945,hn_02-17,2315.102,985.742
2024-05-08 11:49:34.998998,hn_02-17,2315.127,986.094
2024-05-08 11:49:36.049049,hn_02-17,2315.256,985.968
2024-05-08 11:49:37.091091,hn_02-17,2315.092,985.941
2024-05-08 11:49:38.107107,hn_02-17,2315.115,985.995
2024-05-08 11:49:39.124124,hn_02-17,2315.256,985.957
2024-05-08 11:49:40.149149,hn_02-17,2315.097,985.732
2024-05-08 11:49:41.176176,hn_02-17,2315.176,985.974
2024-05-08 11:49:42.193193,hn_02-17,2315.108,985.978
2024-05-08 11:49:43.222222,hn_02-17,2315.221,985.876
2024-05-08 11:49:44.262600,hn_02-17,2315.438,986.3
2024-05-08 11:49:45.291291,hn_02-17,2315.091,985.884
2024-05-08 11:49:46.319319,hn_02-17,2315.176,986.235
2024-05-08 11:49:47.395395,hn_02-17,2315.088,986.034
2024-05-08 11:49:48.425425,hn_02-17,2315.152,985.798
2024-05-08 11:49:49.455455,hn_02-17,2315.473,986.218
2024-05-08 11:49:50.485485,hn_02-17,2315.178,986.227
2024-05-08 11:49:51.527527,hn_02-17,2315.189,985.88
2024-05-08 11:49:52.555555,hn_02-17,2315.465,985.942
2024-05-08 11:49:53.586586,hn_02-17,2315.206,985.965
2024-05-08 11:49:54.617617,hn_02-17,2315.073,986.064
2024-05-08 11:49:55.641641,hn_02-17,2315.231,985.99
2024-05-08 11:49:56.667667,hn_02-17,2315.224,985.88
2024-05-08 11:49:57.711711,hn_02-17,2315.202,985.728
2024-05-08 11:49:58.735735,hn_02-17,2315.172,985.97
2024-05-08 11:49:59.768768,hn_02-17,2315.046,985.994
2024-05-08 11:50:00.791791,hn_02-17,2315.184,985.983
2024-05-08 11:50:01.831831,hn_02-17,2315.161,986.013
2024-05-08 11:50:02.861861,hn_02-17,2315.225,985.912
2024-05-08 11:50:03.898898,hn_02-17,2315.164,986.003
2024-05-08 11:50:04.924924,hn_02-17,2315.435,985.853
2024-05-08 11:50:05.953953,hn_02-17,2315.128,985.912
2024-05-08 11:50:06.986986,hn_02-17,2315.176,985.906
2024-05-08 11:50:08.020200,hn_02-17,2315.071,985.963
2024-05-08 11:50:09.056056,hn_02-17,2315.156,986.073
2024-05-08 11:50:10.103103,hn_02-17,2315.156,986.038
2024-05-08 11:50:11.133133,hn_02-17,2315.072,986.084
2024-05-08 11:50:12.175175,hn_02-17,2315.135,986.068
2024-05-08 11:50:13.203203,hn_02-17,2315.158,985.919
2024-05-08 11:50:14.231231,hn_02-17,2315.166,985.893
2024-05-08 11:50:15.277277,hn_02-17,2315.156,985.914
2024-05-08 11:50:16.305305,hn_02-17,2315.331,985.944
2024-05-08 11:50:17.351351,hn_02-17,2315.135,985.994
2024-05-08 11:50:18.379379,hn_02-17,2315.444,985.993
2024-05-08 11:50:19.405405,hn_02-17,2315.105,985.924
2024-05-08 11:50:20.443443,hn_02-17,2315.081,986.027
2024-05-08 11:50:21.484800,hn_02-17,2315.136,985.738
2024-05-08 11:50:22.521521,hn_02-17,2315.152,986.06
2024-05-08 11:50:23.544544,hn_02-17,2315.152,985.87
2024-05-08 11:50:24.577577,hn_02-17,2315.131,985.706
2024-05-08 11:50:25.618618,hn_02-17,2315.143,985.994
2024-05-08 11:50:26.667667,hn_02-17,2315.143,985.912
2024-05-08 11:50:27.731731,hn_02-17,2315.11,985.975
2024-05-08 11:50:28.796796,hn_02-17,2315.346,985.936
2024-05-08 11:50:29.844844,hn_02-17,2315.177,985.657
2024-05-08 11:50:30.875875,hn_02-17,2315.489,985.875
2024-05-08 11:50:31.918918,hn_02-17,2315.156,985.966
2024-05-08 11:50:32.963963,hn_02-17,2315.338,985.928
2024-05-08 11:50:33.999999,hn_02-17,2315.171,985.673
2024-05-08 11:50:35.022022,hn_02-17,2315.208,985.817
2024-05-08 11:50:36.048048,hn_02-17,2315.194,986.04
2024-05-08 11:50:37.082082,hn_02-17,2315.175,985.711
2024-05-08 11:50:38.116116,hn_02-17,2315.213,985.75
2024-05-08 11:50:39.134134,hn_02-17,2315.147,985.945
2024-05-08 11:50:40.184184,hn_02-17,2315.129,986.187
2024-05-08 11:50:41.276276,hn_02-17,2315.156,985.927
2024-05-08 11:50:42.312312,hn_02-17,2315.126,985.971
2024-05-08 11:50:43.341341,hn_02-17,2315.1,985.835
2024-05-08 11:50:44.361361,hn_02-17,2315.15,985.899
2024-05-08 11:50:45.397397,hn_02-17,2315.149,985.726
2024-05-08 11:50:46.423423,hn_02-17,2315.115,985.909
2024-05-08 11:50:47.484484,hn_02-17,2315.175,985.88
2024-05-08 11:50:48.523523,hn_02-17,2315.158,986.02
2024-05-08 11:50:49.568568,hn_02-17,2315.199,985.924
2024-05-08 11:50:50.591591,hn_02-17,2315.071,985.983
2024-05-08 11:50:51.627627,hn_02-17,2315.17,985.723
2024-05-08 11:50:52.657657,hn_02-17,2315.195,985.676
2024-05-08 11:50:53.683683,hn_02-17,2315.203,985.775
2024-05-08 11:50:54.727727,hn_02-17,2315.153,985.719
2024-05-08 11:50:55.757757,hn_02-17,2315.058,985.97
2024-05-08 11:50:56.835835,hn_02-17,2315.139,986.013
2024-05-08 11:50:57.871871,hn_02-17,2315.146,985.83
2024-05-08 11:50:58.895895,hn_02-17,2315.123,985.9
2024-05-08 11:50:59.926926,hn_02-17,2315.14,985.898
2024-05-08 11:51:00.963963,hn_02-17,2315.124,985.755
2024-05-08 11:51:02.002002,hn_02-17,2315.19,985.715
2024-05-08 11:51:03.028028,hn_02-17,2315.146,986.019
2024-05-08 11:51:04.065065,hn_02-17,2315.185,985.852
2024-05-08 11:51:05.101101,hn_02-17,2315.176,985.727
2024-05-08 11:51:06.133133,hn_02-17,2315.347,985.884
2024-05-08 11:51:07.208208,hn_02-17,2315.142,985.907
2024-05-08 11:51:08.242242,hn_02-17,2315.16,985.663
2024-05-08 11:51:09.275275,hn_02-17,2315.195,985.731
2024-05-08 11:51:10.312312,hn_02-17,2315.211,985.747
2024-05-08 11:51:11.342342,hn_02-17,2315.165,985.833
2024-05-08 11:51:12.374374,hn_02-17,2315.16,985.601
2024-05-08 11:51:13.414414,hn_02-17,2315.124,985.97
2024-05-08 11:51:14.435435,hn_02-17,2315.143,985.771
2024-05-08 11:51:15.449449,hn_02-17,2315.298,985.994
2024-05-08 11:51:16.478478,hn_02-17,2315.176,985.703
2024-05-08 11:51:17.509509,hn_02-17,2315.2,985.639
2024-05-08 11:51:18.536536,hn_02-17,2315.121,985.93
2024-05-08 11:51:19.585585,hn_02-17,2315.172,985.648
2024-05-08 11:51:20.625625,hn_02-17,2315.005,985.998
2024-05-08 11:51:21.656656,hn_02-17,2315.022,985.805
2024-05-08 11:51:22.703703,hn_02-17,2315.18,985.644
2024-05-08 11:51:23.737300,hn_02-17,2315.14,985.591
2024-05-08 11:51:24.752752,hn_02-17,2315.121,985.964
2024-05-08 11:51:25.771771,hn_02-17,2314.984,985.916
2024-05-08 11:51:26.788788,hn_02-17,2314.994,985.981
2024-05-08 11:51:27.799799,hn_02-17,2315.079,985.669
2024-05-08 11:51:28.813813,hn_02-17,2315.174,985.916
2024-05-08 11:51:29.862862,hn_02-17,2315.094,985.888
2024-05-08 11:51:30.917917,hn_02-17,2315.151,985.661
2024-05-08 11:51:31.947947,hn_02-17,2315.094,985.769
2024-05-08 11:51:32.981981,hn_02-17,2315.138,985.68
2024-05-08 11:51:34.024024,hn_02-17,2315.194,985.584
2024-05-08 11:51:35.054054,hn_02-17,2315.087,986.022
2024-05-08 11:51:36.085085,hn_02-17,2315.127,985.69
2024-05-08 11:51:37.121200,hn_02-17,2315.21,985.662
2024-05-08 11:51:38.171700,hn_02-17,2315.151,985.934
2024-05-08 11:51:39.202202,hn_02-17,2315.112,985.909
2024-05-08 11:51:40.251251,hn_02-17,2315.165,985.661
2024-05-08 11:51:41.264264,hn_02-17,2315.066,986.16
2024-05-08 11:51:42.277277,hn_02-17,2315.086,985.972
2024-05-08 11:51:43.306306,hn_02-17,2315.166,985.715
2024-05-08 11:51:44.346346,hn_02-17,2315.463,985.639
2024-05-08 11:51:45.398398,hn_02-17,2315.13,985.781
2024-05-08 11:51:46.452452,hn_02-17,2315.162,985.711
2024-05-08 11:51:47.494900,hn_02-17,2315.115,985.931
2024-05-08 11:51:48.543543,hn_02-17,2315.21,985.969
2024-05-08 11:51:49.598598,hn_02-17,2315.067,985.973
2024-05-08 11:51:50.644644,hn_02-17,2315.162,985.949
2024-05-08 11:51:51.684684,hn_02-17,2315.156,985.912
2024-05-08 11:51:52.727200,hn_02-17,2315.078,985.967
2024-05-08 11:51:53.776776,hn_02-17,2315.16,985.807
2024-05-08 11:51:54.841841,hn_02-17,2315.168,985.919
2024-05-08 11:51:55.898900,hn_02-17,2315.168,985.924
2024-05-08 11:51:56.936936,hn_02-17,2315.229,985.622
2024-05-08 11:51:57.982982,hn_02-17,2315.028,986.009
2024-05-08 11:51:59.036036,hn_02-17,2315.157,986.217
2024-05-08 11:52:00.095095,hn_02-17,2315.484,985.817
2024-05-08 11:52:01.149149,hn_02-17,2315.265,985.735
2024-05-08 11:52:02.207207,hn_02-17,2315.138,985.865
2024-05-08 11:52:03.234234,hn_02-17,2315.206,985.637
2024-05-08 11:52:04.256256,hn_02-17,2315.2,985.699
2024-05-08 11:52:05.275275,hn_02-17,2315.302,985.929
2024-05-08 11:52:06.294294,hn_02-17,2315.119,985.641
2024-05-08 11:52:07.307307,hn_02-17,2315.038,985.75
2024-05-08 11:52:08.353353,hn_02-17,2315.114,985.829
2024-05-08 11:52:09.387387,hn_02-17,2315.15,985.745
2024-05-08 11:52:10.396396,hn_02-17,2315.27,985.527
2024-05-08 11:52:11.422422,hn_02-17,2315.069,985.986
2024-05-08 11:52:12.449449,hn_02-17,2315.017,985.782
2024-05-08 11:52:13.484800,hn_02-17,2315.112,985.936
2024-05-08 11:52:14.514514,hn_02-17,2315.406,985.943
2024-05-08 11:52:15.554554,hn_02-17,2315.22,985.697
2024-05-08 11:52:16.589589,hn_02-17,2315.135,985.8
2024-05-08 11:52:17.649649,hn_02-17,2315.226,985.588
2024-05-08 11:52:18.686800,hn_02-17,2314.969,985.911
2024-05-08 11:52:19.725725,hn_02-17,2315.183,985.655
2024-05-08 11:52:20.765765,hn_02-17,2315.104,986.086
2024-05-08 11:52:21.803803,hn_02-17,2315.121,985.894
2024-05-08 11:52:22.858858,hn_02-17,2315.384,985.875
2024-05-08 11:52:23.908908,hn_02-17,2315.297,985.727
2024-05-08 11:52:24.947947,hn_02-17,2315.334,985.611
2024-05-08 11:52:25.961961,hn_02-17,2315.095,985.654
2024-05-08 11:52:27.002002,hn_02-17,2315.057,986.002
2024-05-08 11:52:28.032032,hn_02-17,2315.078,986.17
2024-05-08 11:52:29.068068,hn_02-17,2315.065,985.695
2024-05-08 11:52:30.111100,hn_02-17,2315.12,985.579
2024-05-08 11:52:31.138138,hn_02-17,2315.174,985.92
2024-05-08 11:52:32.151500,hn_02-17,2314.992,985.78
2024-05-08 11:52:33.162162,hn_02-17,2315.15,985.633
2024-05-08 11:52:34.192192,hn_02-17,2315.321,985.724
2024-05-08 11:52:35.213213,hn_02-17,2315.178,985.616
2024-05-08 11:52:36.244244,hn_02-17,2315.292,986.025
2024-05-08 11:52:37.272272,hn_02-17,2315.327,985.556
2024-05-08 11:52:38.334334,hn_02-17,2315.016,985.609
2024-05-08 11:53:22.576576,hn_02-17,2315.268,985.863
2024-05-08 11:56:19.073073,hn_02-17,2315.175,985.251
2024-05-08 11:59:15.393393,hn_02-17,2315.178,985.891
2024-05-08 11:59:27.623623,hn_02-17,2315.172,986.014
2024-05-08 12:00:28.764764,hn_02-17,2315.26,986.034
2024-05-08 12:00:33.387387,hn_02-17,2315.332,985.987
2024-05-08 12:00:37.868600,hn_02-17,2315.24,986.067
2024-05-08 12:00:58.153153,hn_02-17,2315.298,986.082
2024-05-08 12:23:36.353353,hn_02-17,2315.463,986.167
2024-05-08 12:27:27.725725,hn_02-17,2315.173,986.124
2024-05-08 12:50:57.392392,hn_02-17,2315.292,986.903
2024-05-08 12:52:12.619619,hn_02-17,2315.565,986.901
2024-05-08 13:02:31.897897,hn_02-17,2315.202,986.001
2024-05-08 13:04:40.635635,hn_02-17,2315.293,985.999
2024-05-08 13:06:12.684684,hn_02-17,2315.166,985.82
2024-05-08 13:07:31.731731,hn_02-17,2315.099,985.779
2024-05-08 13:09:09.886886,hn_02-17,2315.245,985.938
2024-05-08 13:09:49.347347,hn_02-17,2315.302,985.967
2024-05-08 13:11:38.415415,hn_02-17,2315.143,985.675
2024-05-08 13:11:39.209209,hn_02-17,2315.124,985.826
2024-05-08 13:11:39.959959,hn_02-17,2315.208,985.602
2024-05-08 13:11:40.714714,hn_02-17,2315.156,985.506
2024-05-08 13:11:41.473473,hn_02-17,2315.165,985.811
2024-05-08 13:11:42.223223,hn_02-17,2315.193,985.853
2024-05-08 13:11:42.993993,hn_02-17,2315.177,985.664
2024-05-08 13:11:43.745745,hn_02-17,2315.097,985.888
2024-05-08 13:11:44.551551,hn_02-17,2315.096,985.89
2024-05-08 13:11:45.287287,hn_02-17,2315.219,985.84
2024-05-08 13:11:46.032032,hn_02-17,2315.165,985.816
2024-05-08 13:11:46.758758,hn_02-17,2315.182,985.454
2024-05-08 13:11:47.483483,hn_02-17,2315.499,985.548
2024-05-08 13:11:48.204204,hn_02-17,2315.02,985.844
2024-05-08 13:11:48.912912,hn_02-17,2315.077,985.827
2024-05-08 13:11:49.623623,hn_02-17,2315.4,985.672
2024-05-08 13:11:50.331331,hn_02-17,2315.11,985.549
2024-05-08 13:11:51.044044,hn_02-17,2315.161,985.956
2024-05-08 13:11:51.788788,hn_02-17,2315.28,985.868
2024-05-08 13:11:52.498498,hn_02-17,2315.101,985.975
2024-05-08 13:11:53.215215,hn_02-17,2315.124,985.662
2024-05-08 13:11:53.924924,hn_02-17,2315.189,985.606
2024-05-08 13:11:54.642642,hn_02-17,2315.146,985.915
2024-05-08 13:11:55.355355,hn_02-17,2315.18,985.727
2024-05-08 13:11:56.065065,hn_02-17,2315.189,985.594
2024-05-08 13:11:56.796796,hn_02-17,2315.055,985.965
2024-05-08 13:11:57.549549,hn_02-17,2315.241,985.915
2024-05-08 13:11:58.282282,hn_02-17,2315.051,985.617
2024-05-08 13:11:59.006006,hn_02-17,2315.151,985.636
2024-05-08 13:11:59.747747,hn_02-17,2315.226,985.595
2024-05-08 13:12:00.492492,hn_02-17,2315.212,985.742
2024-05-08 13:12:01.243243,hn_02-17,2315.232,985.71
2024-05-08 13:12:01.987987,hn_02-17,2315.23,985.603
2024-05-08 13:12:02.708708,hn_02-17,2315.218,985.598
2024-05-08 13:12:03.437437,hn_02-17,2315.229,985.647
2024-05-08 13:12:04.167167,hn_02-17,2315.184,985.632
2024-05-08 13:12:04.898900,hn_02-17,2315.326,985.772
2024-05-08 13:12:14.893893,hn_02-17,2315.342,985.888
2024-05-08 13:12:15.723723,hn_02-17,2315.09,985.803
2024-05-08 13:12:16.488488,hn_02-17,2315.304,985.788
2024-05-08 13:12:17.258258,hn_02-17,2315.41,985.718
2024-05-08 13:12:18.085085,hn_02-17,2315.178,985.639
2024-05-08 13:12:18.933933,hn_02-17,2315.426,985.607
2024-05-08 13:12:19.826826,hn_02-17,2315.425,985.493
2024-05-08 13:12:20.647647,hn_02-17,2315.441,985.594
2024-05-08 13:12:21.404404,hn_02-17,2315.22,985.65
2024-05-08 13:12:41.987987,hn_02-17,2315.295,985.528
2024-05-08 13:12:43.145145,hn_02-17,2315.12,985.735
2024-05-08 13:12:44.161600,hn_02-17,2315.387,985.751
2024-05-08 13:12:45.153153,hn_02-17,2315.349,985.723
2024-05-08 13:12:46.535300,hn_02-17,2315.419,985.649
2024-05-08 13:12:47.909909,hn_02-17,2315.151,985.736
2024-05-08 13:12:48.767600,hn_02-17,2315.463,985.823
2024-05-08 13:12:49.458458,hn_02-17,2315.522,985.659
2024-05-08 13:12:50.152152,hn_02-17,2315.384,985.672
2024-05-08 13:12:51.119119,hn_02-17,2315.453,985.698
2024-05-08 13:12:52.392392,hn_02-17,2315.375,985.589
2024-05-08 13:12:53.660000,hn_02-17,2315.379,985.613
2024-05-08 13:12:54.811811,hn_02-17,2315.28,985.643
2024-05-08 13:12:56.089089,hn_02-17,2315.162,985.945
2024-05-08 13:12:57.344344,hn_02-17,2315.04,985.498
2024-05-08 13:12:58.679679,hn_02-17,2315.167,985.711
2024-05-08 13:13:00.116116,hn_02-17,2315.316,985.719
2024-05-08 13:13:01.107107,hn_02-17,2315.422,985.601
2024-05-08 13:13:01.813813,hn_02-17,2315.316,985.653
2024-05-08 13:13:02.525200,hn_02-17,2315.4,985.568
2024-05-08 13:13:03.991991,hn_02-17,2315.164,985.819
2024-05-08 13:13:05.495495,hn_02-17,2315.348,985.75
2024-05-08 13:13:06.549549,hn_02-17,2315.451,985.632
2024-05-08 13:13:07.241241,hn_02-17,2315.135,985.739
2024-05-08 13:13:07.946946,hn_02-17,2315.393,985.629
2024-05-08 13:13:08.633633,hn_02-17,2315.356,985.705
2024-05-08 13:13:09.324324,hn_02-17,2315.094,985.577
2024-05-08 13:13:10.018018,hn_02-17,2315.426,985.595
2024-05-08 13:13:10.714714,hn_02-17,2315.333,985.727
2024-05-08 13:13:11.407407,hn_02-17,2315.414,985.558
2024-05-08 13:13:12.102102,hn_02-17,2315.386,985.534
2024-05-08 13:13:12.823823,hn_02-17,2315.35,985.953
2024-05-08 13:13:13.525200,hn_02-17,2315.497,985.578
2024-05-08 13:13:14.214214,hn_02-17,2315.474,985.659
2024-05-08 13:13:14.921921,hn_02-17,2315.352,985.557
2024-05-08 13:13:15.676676,hn_02-17,2315.353,985.646
2024-05-08 13:13:16.369369,hn_02-17,2315.443,985.633
2024-05-08 13:13:17.073073,hn_02-17,2315.402,985.728
2024-05-08 13:13:17.777700,hn_02-17,2315.434,985.695
2024-05-08 13:13:18.471471,hn_02-17,2315.483,985.654
2024-05-08 13:13:19.175175,hn_02-17,2315.303,985.936
2024-05-08 13:13:19.876876,hn_02-17,2315.464,985.732
2024-05-08 13:13:20.566566,hn_02-17,2315.387,985.747
2024-05-08 13:13:21.265265,hn_02-17,2315.33,985.614
2024-05-08 13:13:21.957957,hn_02-17,2315.466,985.715
2024-05-08 13:13:22.657657,hn_02-17,2315.414,985.619
2024-05-08 13:13:23.349349,hn_02-17,2315.456,985.607
2024-05-08 13:13:24.047047,hn_02-17,2315.166,986.083
2024-05-08 13:13:24.739739,hn_02-17,2315.324,985.591
2024-05-08 13:13:25.434434,hn_02-17,2315.2,985.668
