video_record_time,test_point_code,x,y
2024-05-08 11:49:08.186186,hn_02-05,632.928,826.211
2024-05-08 11:49:09.205205,hn_02-05,633.031,826.252
2024-05-08 11:49:10.235235,hn_02-05,632.999,826.135
2024-05-08 11:49:11.284284,hn_02-05,633.045,826.023
2024-05-08 11:49:12.317317,hn_02-05,632.98,826.026
2024-05-08 11:49:13.336336,hn_02-05,632.998,826.109
2024-05-08 11:49:14.361361,hn_02-05,633.031,826.082
2024-05-08 11:49:15.387387,hn_02-05,633.05,826.099
2024-05-08 11:49:16.418418,hn_02-05,633.0,826.095
2024-05-08 11:49:17.446446,hn_02-05,632.948,826.048
2024-05-08 11:49:18.484800,hn_02-05,633.062,826.134
2024-05-08 11:49:19.499499,hn_02-05,632.916,826.03
2024-05-08 11:49:20.533533,hn_02-05,632.868,826.135
2024-05-08 11:49:21.565565,hn_02-05,632.964,826.086
2024-05-08 11:49:22.594594,hn_02-05,632.823,826.165
2024-05-08 11:49:23.622622,hn_02-05,632.992,826.123
2024-05-08 11:49:24.645645,hn_02-05,633.029,826.041
2024-05-08 11:49:25.668668,hn_02-05,633.016,826.256
2024-05-08 11:49:26.716716,hn_02-05,632.965,826.221
2024-05-08 11:49:27.745745,hn_02-05,632.999,825.988
2024-05-08 11:49:28.767767,hn_02-05,632.903,826.004
2024-05-08 11:49:29.796796,hn_02-05,633.119,826.084
2024-05-08 11:49:30.818818,hn_02-05,632.989,826.052
2024-05-08 11:49:31.845845,hn_02-05,632.667,826.285
2024-05-08 11:49:32.906906,hn_02-05,632.859,826.004
2024-05-08 11:49:33.945945,hn_02-05,632.919,826.116
2024-05-08 11:49:34.998998,hn_02-05,632.973,826.155
2024-05-08 11:49:36.049049,hn_02-05,632.933,826.073
2024-05-08 11:49:37.091091,hn_02-05,632.936,825.957
2024-05-08 11:49:38.107107,hn_02-05,632.955,825.917
2024-05-08 11:49:39.124124,hn_02-05,633.078,826.072
2024-05-08 11:49:40.149149,hn_02-05,632.961,825.937
2024-05-08 11:49:41.176176,hn_02-05,633.002,826.072
2024-05-08 11:49:42.193193,hn_02-05,632.73,826.046
2024-05-08 11:49:43.222222,hn_02-05,633.067,826.048
2024-05-08 11:49:44.262600,hn_02-05,632.998,826.085
2024-05-08 11:49:45.291291,hn_02-05,632.939,825.959
2024-05-08 11:49:46.319319,hn_02-05,632.996,826.218
2024-05-08 11:49:47.395395,hn_02-05,633.03,826.219
2024-05-08 11:49:48.425425,hn_02-05,633.052,825.926
2024-05-08 11:49:49.455455,hn_02-05,633.115,826.091
2024-05-08 11:49:50.485485,hn_02-05,633.013,826.271
2024-05-08 11:49:51.527527,hn_02-05,633.039,825.978
2024-05-08 11:49:52.555555,hn_02-05,633.048,826.114
2024-05-08 11:49:53.586586,hn_02-05,633.116,826.12
2024-05-08 11:49:54.617617,hn_02-05,633.021,826.107
2024-05-08 11:49:55.641641,hn_02-05,633.007,826.153
2024-05-08 11:49:56.667667,hn_02-05,632.962,826.009
2024-05-08 11:49:57.711711,hn_02-05,632.991,825.938
2024-05-08 11:49:58.735735,hn_02-05,632.964,826.03
2024-05-08 11:49:59.768768,hn_02-05,632.975,826.098
2024-05-08 11:50:00.791791,hn_02-05,633.016,825.966
2024-05-08 11:50:01.831831,hn_02-05,632.987,826.126
2024-05-08 11:50:02.861861,hn_02-05,632.992,826.007
2024-05-08 11:50:03.898898,hn_02-05,632.953,826.023
2024-05-08 11:50:04.924924,hn_02-05,632.892,826.01
2024-05-08 11:50:05.953953,hn_02-05,632.883,826.083
2024-05-08 11:50:06.986986,hn_02-05,632.983,825.978
2024-05-08 11:50:08.020200,hn_02-05,632.956,826.058
2024-05-08 11:50:09.056056,hn_02-05,632.958,826.12
2024-05-08 11:50:10.103103,hn_02-05,633.0,826.144
2024-05-08 11:50:11.133133,hn_02-05,632.966,826.04
2024-05-08 11:50:12.175175,hn_02-05,632.965,826.05
2024-05-08 11:50:13.203203,hn_02-05,632.983,825.985
2024-05-08 11:50:14.231231,hn_02-05,632.964,825.938
2024-05-08 11:50:15.277277,hn_02-05,632.953,826.011
2024-05-08 11:50:16.305305,hn_02-05,633.002,825.881
2024-05-08 11:50:17.351351,hn_02-05,632.993,826.109
2024-05-08 11:50:18.379379,hn_02-05,633.035,826.065
2024-05-08 11:50:19.405405,hn_02-05,633.009,825.926
2024-05-08 11:50:20.443443,hn_02-05,632.919,825.902
2024-05-08 11:50:21.484800,hn_02-05,632.938,825.957
2024-05-08 11:50:22.521521,hn_02-05,632.984,826.192
2024-05-08 11:50:23.544544,hn_02-05,632.93,825.881
2024-05-08 11:50:24.577577,hn_02-05,633.015,826.08
2024-05-08 11:50:25.618618,hn_02-05,632.99,826.009
2024-05-08 11:50:26.667667,hn_02-05,632.981,825.956
2024-05-08 11:50:27.731731,hn_02-05,632.985,826.108
2024-05-08 11:50:28.796796,hn_02-05,633.002,825.99
2024-05-08 11:50:29.844844,hn_02-05,632.935,825.805
2024-05-08 11:50:30.875875,hn_02-05,633.036,825.83
2024-05-08 11:50:31.918918,hn_02-05,633.002,825.961
2024-05-08 11:50:32.963963,hn_02-05,633.054,826.079
2024-05-08 11:50:33.999999,hn_02-05,633.077,825.895
2024-05-08 11:50:35.022022,hn_02-05,632.983,826.128
2024-05-08 11:50:36.048048,hn_02-05,632.993,826.061
2024-05-08 11:50:37.082082,hn_02-05,632.999,825.93
2024-05-08 11:50:38.116116,hn_02-05,632.947,825.915
2024-05-08 11:50:39.134134,hn_02-05,633.015,826.033
2024-05-08 11:50:40.184184,hn_02-05,633.035,826.132
2024-05-08 11:50:41.276276,hn_02-05,632.948,826.059
2024-05-08 11:50:42.312312,hn_02-05,632.914,825.95
2024-05-08 11:50:43.341341,hn_02-05,633.001,825.958
2024-05-08 11:50:44.361361,hn_02-05,632.979,825.984
2024-05-08 11:50:45.397397,hn_02-05,632.991,826.024
2024-05-08 11:50:46.423423,hn_02-05,632.995,825.979
2024-05-08 11:50:47.484484,hn_02-05,633.034,825.974
2024-05-08 11:50:48.523523,hn_02-05,632.978,826.017
2024-05-08 11:50:49.568568,hn_02-05,633.032,825.97
2024-05-08 11:50:50.591591,hn_02-05,632.927,826.049
2024-05-08 11:50:51.627627,hn_02-05,633.011,825.888
2024-05-08 11:50:52.657657,hn_02-05,632.983,825.859
2024-05-08 11:50:53.683683,hn_02-05,632.941,825.976
2024-05-08 11:50:54.727727,hn_02-05,632.972,825.897
2024-05-08 11:50:55.757757,hn_02-05,632.996,825.987
2024-05-08 11:50:56.835835,hn_02-05,632.965,826.023
2024-05-08 11:50:57.871871,hn_02-05,632.998,825.883
2024-05-08 11:50:58.895895,hn_02-05,632.988,825.983
2024-05-08 11:50:59.926926,hn_02-05,632.97,825.953
2024-05-08 11:51:00.963963,hn_02-05,632.981,825.902
2024-05-08 11:51:02.002002,hn_02-05,633.174,825.845
2024-05-08 11:51:03.028028,hn_02-05,632.952,826.133
2024-05-08 11:51:04.065065,hn_02-05,632.977,825.889
2024-05-08 11:51:05.101101,hn_02-05,633.0,825.923
2024-05-08 11:51:06.133133,hn_02-05,632.983,825.946
2024-05-08 11:51:07.208208,hn_02-05,632.987,825.947
2024-05-08 11:51:08.242242,hn_02-05,632.956,825.848
2024-05-08 11:51:09.275275,hn_02-05,632.951,826.004
2024-05-08 11:51:10.312312,hn_02-05,632.996,825.959
2024-05-08 11:51:11.342342,hn_02-05,632.885,825.91
2024-05-08 11:51:12.374374,hn_02-05,632.974,825.871
2024-05-08 11:51:13.414414,hn_02-05,632.882,826.222
2024-05-08 11:51:14.435435,hn_02-05,632.993,825.984
2024-05-08 11:51:15.449449,hn_02-05,633.066,826.05
2024-05-08 11:51:16.478478,hn_02-05,632.972,825.929
2024-05-08 11:51:17.509509,hn_02-05,632.876,825.735
2024-05-08 11:51:18.536536,hn_02-05,632.962,825.952
2024-05-08 11:51:19.585585,hn_02-05,632.896,825.829
2024-05-08 11:51:20.625625,hn_02-05,633.097,825.995
2024-05-08 11:51:21.656656,hn_02-05,632.962,825.997
2024-05-08 11:51:22.703703,hn_02-05,632.846,825.933
2024-05-08 11:51:23.737300,hn_02-05,633.008,825.866
2024-05-08 11:51:24.752752,hn_02-05,633.022,825.973
2024-05-08 11:51:25.771771,hn_02-05,632.904,825.909
2024-05-08 11:51:26.788788,hn_02-05,633.033,825.993
2024-05-08 11:51:27.799799,hn_02-05,633.01,825.624
2024-05-08 11:51:28.813813,hn_02-05,633.122,825.996
2024-05-08 11:51:29.862862,hn_02-05,632.906,825.863
2024-05-08 11:51:30.917917,hn_02-05,633.023,825.936
2024-05-08 11:51:31.947947,hn_02-05,633.022,825.996
2024-05-08 11:51:32.981981,hn_02-05,632.948,825.947
2024-05-08 11:51:34.024024,hn_02-05,633.014,825.802
2024-05-08 11:51:35.054054,hn_02-05,632.893,826.105
2024-05-08 11:51:36.085085,hn_02-05,632.938,825.825
2024-05-08 11:51:37.121200,hn_02-05,633.061,825.86
2024-05-08 11:51:38.171700,hn_02-05,632.914,825.957
2024-05-08 11:51:39.202202,hn_02-05,632.999,825.91
2024-05-08 11:51:40.251251,hn_02-05,633.026,825.978
2024-05-08 11:51:41.264264,hn_02-05,632.905,826.11
2024-05-08 11:51:42.277277,hn_02-05,632.908,826.077
2024-05-08 11:51:43.306306,hn_02-05,633.055,825.95
2024-05-08 11:51:44.346346,hn_02-05,632.977,825.88
2024-05-08 11:51:45.398398,hn_02-05,632.88,825.956
2024-05-08 11:51:46.452452,hn_02-05,632.795,825.922
2024-05-08 11:51:47.494900,hn_02-05,632.943,825.939
2024-05-08 11:51:48.543543,hn_02-05,632.955,825.954
2024-05-08 11:51:49.598598,hn_02-05,632.745,825.903
2024-05-08 11:51:50.644644,hn_02-05,633.006,825.957
2024-05-08 11:51:51.684684,hn_02-05,632.995,825.967
2024-05-08 11:51:52.727200,hn_02-05,632.991,826.014
2024-05-08 11:51:53.776776,hn_02-05,633.0,825.934
2024-05-08 11:51:54.841841,hn_02-05,632.978,825.939
2024-05-08 11:51:55.898900,hn_02-05,632.908,825.963
2024-05-08 11:51:56.936936,hn_02-05,632.977,825.962
2024-05-08 11:51:57.982982,hn_02-05,633.053,825.964
2024-05-08 11:51:59.036036,hn_02-05,632.954,826.053
2024-05-08 11:52:00.095095,hn_02-05,633.052,825.897
2024-05-08 11:52:01.149149,hn_02-05,632.907,825.718
2024-05-08 11:52:02.207207,hn_02-05,633.024,825.976
2024-05-08 11:52:03.234234,hn_02-05,633.025,825.908
2024-05-08 11:52:04.256256,hn_02-05,632.966,825.882
2024-05-08 11:52:05.275275,hn_02-05,632.985,825.919
2024-05-08 11:52:06.294294,hn_02-05,632.877,825.875
2024-05-08 11:52:07.307307,hn_02-05,632.996,825.947
2024-05-08 11:52:08.353353,hn_02-05,632.919,826.088
2024-05-08 11:52:09.387387,hn_02-05,632.935,826.061
2024-05-08 11:52:10.396396,hn_02-05,632.933,825.828
2024-05-08 11:52:11.422422,hn_02-05,632.953,826.073
2024-05-08 11:52:12.449449,hn_02-05,632.873,825.879
2024-05-08 11:52:13.484800,hn_02-05,632.929,825.976
2024-05-08 11:52:14.514514,hn_02-05,632.882,825.891
2024-05-08 11:52:15.554554,hn_02-05,632.918,825.844
2024-05-08 11:52:16.589589,hn_02-05,632.924,825.959
2024-05-08 11:52:17.649649,hn_02-05,633.004,825.6
2024-05-08 11:52:18.686800,hn_02-05,632.921,826.036
2024-05-08 11:52:19.725725,hn_02-05,632.915,825.919
2024-05-08 11:52:20.765765,hn_02-05,632.952,825.875
2024-05-08 11:52:21.803803,hn_02-05,632.931,825.91
2024-05-08 11:52:22.858858,hn_02-05,632.833,825.879
2024-05-08 11:52:23.908908,hn_02-05,632.936,825.954
2024-05-08 11:52:24.947947,hn_02-05,632.963,825.818
2024-05-08 11:52:25.961961,hn_02-05,632.9,825.791
2024-05-08 11:52:27.002002,hn_02-05,632.989,825.977
2024-05-08 11:52:28.032032,hn_02-05,632.955,826.003
2024-05-08 11:52:29.068068,hn_02-05,632.91,825.743
2024-05-08 11:52:30.111100,hn_02-05,632.843,825.515
2024-05-08 11:52:31.138138,hn_02-05,632.883,825.932
2024-05-08 11:52:32.151500,hn_02-05,632.863,825.89
2024-05-08 11:52:33.162162,hn_02-05,632.948,825.796
2024-05-08 11:52:34.192192,hn_02-05,632.91,826.03
2024-05-08 11:52:35.213213,hn_02-05,632.865,826.023
2024-05-08 11:52:36.244244,hn_02-05,633.048,825.766
2024-05-08 11:52:37.272272,hn_02-05,632.955,825.905
2024-05-08 11:52:38.334334,hn_02-05,632.862,825.781
2024-05-08 11:53:22.576576,hn_02-05,633.003,826.0
2024-05-08 11:56:19.073073,hn_02-05,632.862,825.491
2024-05-08 11:59:15.393393,hn_02-05,632.921,826.05
2024-05-08 11:59:27.623623,hn_02-05,632.974,826.163
2024-05-08 12:00:28.764764,hn_02-05,633.039,826.122
2024-05-08 12:00:33.387387,hn_02-05,633.394,825.969
2024-05-08 12:00:37.868600,hn_02-05,633.033,826.275
2024-05-08 12:00:58.153153,hn_02-05,633.066,826.25
2024-05-08 12:23:36.353353,hn_02-05,633.074,826.209
2024-05-08 12:27:27.725725,hn_02-05,633.025,826.182
2024-05-08 12:50:57.392392,hn_02-05,633.086,826.934
2024-05-08 12:52:12.619619,hn_02-05,633.032,826.964
2024-05-08 13:02:31.897897,hn_02-05,632.933,825.855
2024-05-08 13:04:40.635635,hn_02-05,633.038,826.011
2024-05-08 13:06:12.684684,hn_02-05,632.854,825.694
2024-05-08 13:07:31.731731,hn_02-05,632.893,825.586
2024-05-08 13:09:09.886886,hn_02-05,633.117,825.904
2024-05-08 13:09:49.347347,hn_02-05,633.066,826.043
2024-05-08 13:11:38.415415,hn_02-05,633.029,825.929
2024-05-08 13:11:39.209209,hn_02-05,632.952,825.616
2024-05-08 13:11:39.959959,hn_02-05,632.987,825.791
2024-05-08 13:11:40.714714,hn_02-05,632.951,825.579
2024-05-08 13:11:41.473473,hn_02-05,632.902,825.791
2024-05-08 13:11:42.223223,hn_02-05,632.925,825.861
2024-05-08 13:11:42.993993,hn_02-05,633.041,825.668
2024-05-08 13:11:43.745745,hn_02-05,632.984,825.749
2024-05-08 13:11:44.551551,hn_02-05,633.012,825.914
2024-05-08 13:11:45.287287,hn_02-05,632.994,825.825
2024-05-08 13:11:46.032032,hn_02-05,633.106,825.943
2024-05-08 13:11:46.758758,hn_02-05,633.128,825.768
2024-05-08 13:11:47.483483,hn_02-05,633.127,825.72
2024-05-08 13:11:48.204204,hn_02-05,632.673,825.841
2024-05-08 13:11:48.912912,hn_02-05,632.918,825.838
2024-05-08 13:11:49.623623,hn_02-05,633.097,825.893
2024-05-08 13:11:50.331331,hn_02-05,632.978,825.72
2024-05-08 13:11:51.044044,hn_02-05,633.04,825.982
2024-05-08 13:11:51.788788,hn_02-05,632.987,825.809
2024-05-08 13:11:52.498498,hn_02-05,632.877,825.825
2024-05-08 13:11:53.215215,hn_02-05,633.011,825.833
2024-05-08 13:11:53.924924,hn_02-05,633.04,825.479
2024-05-08 13:11:54.642642,hn_02-05,632.923,825.882
2024-05-08 13:11:55.355355,hn_02-05,633.042,825.962
2024-05-08 13:11:56.065065,hn_02-05,632.975,825.358
2024-05-08 13:11:56.796796,hn_02-05,633.029,826.003
2024-05-08 13:11:57.549549,hn_02-05,633.007,825.822
2024-05-08 13:11:58.282282,hn_02-05,633.108,825.834
2024-05-08 13:11:59.006006,hn_02-05,633.031,825.819
2024-05-08 13:11:59.747747,hn_02-05,633.037,825.759
2024-05-08 13:12:00.492492,hn_02-05,633.021,825.79
2024-05-08 13:12:01.243243,hn_02-05,633.029,825.875
2024-05-08 13:12:01.987987,hn_02-05,632.998,825.629
2024-05-08 13:12:02.708708,hn_02-05,633.078,825.572
2024-05-08 13:12:03.437437,hn_02-05,633.025,825.789
2024-05-08 13:12:04.167167,hn_02-05,633.023,825.793
2024-05-08 13:12:04.898900,hn_02-05,633.046,825.838
2024-05-08 13:12:14.893893,hn_02-05,633.022,825.789
2024-05-08 13:12:15.723723,hn_02-05,632.942,825.896
2024-05-08 13:12:16.488488,hn_02-05,632.98,825.678
2024-05-08 13:12:17.258258,hn_02-05,633.011,825.823
2024-05-08 13:12:18.085085,hn_02-05,632.974,825.782
2024-05-08 13:12:18.933933,hn_02-05,633.049,825.756
2024-05-08 13:12:19.826826,hn_02-05,633.012,825.593
2024-05-08 13:12:20.647647,hn_02-05,633.044,825.581
2024-05-08 13:12:21.404404,hn_02-05,632.995,825.653
2024-05-08 13:12:41.987987,hn_02-05,633.07,825.811
2024-05-08 13:12:43.145145,hn_02-05,633.059,825.775
2024-05-08 13:12:44.161600,hn_02-05,633.021,825.903
2024-05-08 13:12:45.153153,hn_02-05,632.914,825.795
2024-05-08 13:12:46.535300,hn_02-05,632.976,825.557
2024-05-08 13:12:47.909909,hn_02-05,633.185,825.825
2024-05-08 13:12:48.767600,hn_02-05,633.028,825.796
2024-05-08 13:12:49.458458,hn_02-05,633.178,825.798
2024-05-08 13:12:50.152152,hn_02-05,633.045,825.827
2024-05-08 13:12:51.119119,hn_02-05,633.03,825.919
2024-05-08 13:12:52.392392,hn_02-05,633.08,825.656
2024-05-08 13:12:53.660000,hn_02-05,633.078,825.636
2024-05-08 13:12:54.811811,hn_02-05,632.853,825.567
2024-05-08 13:12:56.089089,hn_02-05,633.001,825.837
2024-05-08 13:12:57.344344,hn_02-05,633.028,825.963
2024-05-08 13:12:58.679679,hn_02-05,633.017,825.755
2024-05-08 13:13:00.116116,hn_02-05,632.989,825.875
2024-05-08 13:13:01.107107,hn_02-05,633.026,825.77
2024-05-08 13:13:01.813813,hn_02-05,633.057,825.831
2024-05-08 13:13:02.525200,hn_02-05,633.034,825.83
2024-05-08 13:13:03.991991,hn_02-05,633.034,825.885
2024-05-08 13:13:05.495495,hn_02-05,633.077,825.901
2024-05-08 13:13:06.549549,hn_02-05,633.107,825.768
2024-05-08 13:13:07.241241,hn_02-05,633.112,825.589
2024-05-08 13:13:07.946946,hn_02-05,633.026,825.726
2024-05-08 13:13:08.633633,hn_02-05,632.998,825.862
2024-05-08 13:13:09.324324,hn_02-05,633.099,825.853
2024-05-08 13:13:10.018018,hn_02-05,633.137,825.475
2024-05-08 13:13:10.714714,hn_02-05,633.066,825.945
2024-05-08 13:13:11.407407,hn_02-05,633.167,825.776
2024-05-08 13:13:12.102102,hn_02-05,633.104,825.507
2024-05-08 13:13:12.823823,hn_02-05,633.12,825.942
2024-05-08 13:13:13.525200,hn_02-05,632.988,825.559
2024-05-08 13:13:14.214214,hn_02-05,633.14,825.642
2024-05-08 13:13:14.921921,hn_02-05,633.052,825.359
2024-05-08 13:13:15.676676,hn_02-05,633.083,825.66
2024-05-08 13:13:16.369369,hn_02-05,632.998,825.663
2024-05-08 13:13:17.073073,hn_02-05,633.065,825.673
2024-05-08 13:13:17.777700,hn_02-05,633.102,825.829
2024-05-08 13:13:18.471471,hn_02-05,633.169,825.668
2024-05-08 13:13:19.175175,hn_02-05,633.115,825.785
2024-05-08 13:13:19.876876,hn_02-05,632.99,825.931
2024-05-08 13:13:20.566566,hn_02-05,633.036,825.825
2024-05-08 13:13:21.265265,hn_02-05,633.176,825.616
2024-05-08 13:13:21.957957,hn_02-05,633.154,825.904
2024-05-08 13:13:22.657657,hn_02-05,632.91,825.97
2024-05-08 13:13:23.349349,hn_02-05,633.227,825.77
2024-05-08 13:13:24.047047,hn_02-05,633.114,825.884
2024-05-08 13:13:24.739739,hn_02-05,633.062,825.678
2024-05-08 13:13:25.434434,hn_02-05,633.063,825.791
2024-05-08 13:13:26.133133,hn_02-05,633.01,825.779
2024-05-08 13:13:26.826826,hn_02-05,633.004,825.724
2024-05-08 13:13:27.516516,hn_02-05,633.031,825.875
2024-05-08 13:13:28.209209,hn_02-05,633.111,825.728
2024-05-08 13:13:28.913913,hn_02-05,633.099,825.463
2024-05-08 13:13:29.607607,hn_02-05,633.13,825.676
2024-05-08 13:13:30.313313,hn_02-05,633.164,825.868
2024-05-08 13:13:31.031031,hn_02-05,633.114,825.675
2024-05-08 13:13:31.723723,hn_02-05,633.082,825.674
2024-05-08 13:13:32.428428,hn_02-05,633.109,825.541
2024-05-08 13:13:33.137137,hn_02-05,632.983,825.532
2024-05-08 13:13:33.835835,hn_02-05,633.053,825.818
2024-05-08 13:13:34.532532,hn_02-05,633.038,825.538
2024-05-08 13:13:35.233233,hn_02-05,633.07,825.85
