video_record_time,test_point_code,x,y
2024-05-09 14:52:05.675675,hn_02-17,2315.443,986.194
2024-05-09 14:52:06.488488,hn_02-17,2315.441,985.836
2024-05-09 14:52:07.295295,hn_02-17,2315.383,985.762
2024-05-09 14:52:08.149149,hn_02-17,2315.449,985.724
2024-05-09 14:52:08.969600,hn_02-17,2315.417,985.884
2024-05-09 14:52:09.797900,hn_02-17,2315.46,985.865
2024-05-09 14:52:10.579579,hn_02-17,2315.481,985.868
2024-05-09 14:52:11.387387,hn_02-17,2315.443,985.914
2024-05-09 14:52:12.254254,hn_02-17,2315.461,985.8
2024-05-09 14:52:13.053053,hn_02-17,2315.441,985.523
2024-05-09 14:52:13.894894,hn_02-17,2315.473,985.706
2024-05-09 14:52:14.682682,hn_02-17,2315.452,985.899
2024-05-09 14:52:15.482482,hn_02-17,2315.239,985.899
2024-05-09 14:52:16.332332,hn_02-17,2315.436,986.064
2024-05-09 14:52:17.131131,hn_02-17,2315.53,986.118
2024-05-09 14:52:17.986986,hn_02-17,2315.427,985.89
2024-05-09 14:52:18.791791,hn_02-17,2315.19,985.633
2024-05-09 14:52:19.585585,hn_02-17,2315.384,985.736
2024-05-09 14:52:20.422422,hn_02-17,2315.502,985.671
2024-05-09 14:52:21.221221,hn_02-17,2315.438,985.84
2024-05-09 14:52:22.033033,hn_02-17,2315.107,985.742
2024-05-09 14:52:22.851851,hn_02-17,2315.428,985.833
2024-05-09 14:52:23.656656,hn_02-17,2315.397,985.504
2024-05-09 14:52:24.456456,hn_02-17,2315.441,985.7
2024-05-09 14:52:25.241241,hn_02-17,2315.473,984.983
2024-05-09 14:52:26.071071,hn_02-17,2315.479,985.781
2024-05-09 14:52:26.873873,hn_02-17,2315.457,985.81
2024-05-09 14:52:27.668668,hn_02-17,2315.432,985.637
2024-05-09 14:52:28.489489,hn_02-17,2315.424,985.812
2024-05-09 14:52:29.301301,hn_02-17,2315.412,985.687
2024-05-09 14:52:30.102102,hn_02-17,2315.212,985.67
2024-05-09 14:52:30.892892,hn_02-17,2315.471,985.639
2024-05-09 14:52:31.770000,hn_02-17,2315.422,985.121
2024-05-09 14:52:32.514514,hn_02-17,2315.419,985.257
2024-05-09 14:52:33.333300,hn_02-17,2315.222,985.684
2024-05-09 14:52:34.169169,hn_02-17,2315.339,985.322
2024-05-09 14:52:34.977977,hn_02-17,2315.445,985.105
2024-05-09 14:52:35.799799,hn_02-17,2315.512,985.723
2024-05-09 14:52:36.612612,hn_02-17,2315.251,985.952
2024-05-09 14:52:37.414100,hn_02-17,2315.423,986.162
2024-05-09 14:52:38.235235,hn_02-17,2315.488,985.744
2024-05-09 14:52:39.031031,hn_02-17,2315.368,986.019
2024-05-09 14:52:39.845845,hn_02-17,2315.26,985.904
2024-05-09 14:52:40.626626,hn_02-17,2315.404,985.951
2024-05-09 14:52:41.406406,hn_02-17,2315.424,985.71
2024-05-09 14:52:42.215215,hn_02-17,2315.397,985.919
2024-05-09 14:52:43.034034,hn_02-17,2315.353,985.677
2024-05-09 14:52:43.883883,hn_02-17,2315.475,985.787
2024-05-09 14:52:44.688688,hn_02-17,2315.421,985.544
2024-05-09 14:52:45.502502,hn_02-17,2315.444,985.658
2024-05-09 14:52:46.349349,hn_02-17,2315.431,985.738
2024-05-09 14:52:47.139139,hn_02-17,2315.497,985.256
2024-05-09 14:52:47.956956,hn_02-17,2315.416,985.814
2024-05-09 14:52:48.799799,hn_02-17,2315.35,986.013
2024-05-09 14:52:49.623623,hn_02-17,2315.464,985.486
2024-05-09 14:52:50.454454,hn_02-17,2315.454,985.043
2024-05-09 14:52:51.265265,hn_02-17,2315.353,985.343
2024-05-09 14:52:52.074074,hn_02-17,2315.404,985.491
2024-05-09 14:52:52.887887,hn_02-17,2315.393,985.666
2024-05-09 14:52:53.706706,hn_02-17,2315.453,985.667
2024-05-09 14:52:54.525200,hn_02-17,2315.415,985.662
2024-05-09 14:52:55.328328,hn_02-17,2315.257,985.32
2024-05-09 14:52:56.168168,hn_02-17,2315.405,985.468
2024-05-09 14:52:56.972972,hn_02-17,2315.205,985.592
2024-05-09 14:52:57.799799,hn_02-17,2315.48,985.501
2024-05-09 14:52:58.626200,hn_02-17,2315.395,985.754
2024-05-09 14:52:59.404404,hn_02-17,2315.153,985.758
2024-05-09 14:53:00.254254,hn_02-17,2315.474,985.698
2024-05-09 14:53:01.048048,hn_02-17,2315.141,985.727
2024-05-09 14:53:01.891891,hn_02-17,2315.437,985.62
2024-05-09 14:53:02.689689,hn_02-17,2315.266,985.494
2024-05-09 14:53:03.491491,hn_02-17,2315.44,985.242
2024-05-09 14:53:04.344344,hn_02-17,2315.377,985.216
2024-05-09 14:53:05.151500,hn_02-17,2315.425,984.964
2024-05-09 14:53:05.994994,hn_02-17,2315.339,985.29
2024-05-09 14:53:06.880000,hn_02-17,2315.135,985.617
2024-05-09 14:53:07.611611,hn_02-17,2315.239,985.699
2024-05-09 14:53:08.443443,hn_02-17,2315.442,985.631
2024-05-09 14:53:09.256256,hn_02-17,2315.497,985.173
2024-05-09 14:53:10.079079,hn_02-17,2315.5,985.141
2024-05-09 14:53:10.874874,hn_02-17,2315.408,985.815
2024-05-09 14:53:11.668668,hn_02-17,2315.348,985.443
2024-05-09 14:53:12.483483,hn_02-17,2315.434,985.635
2024-05-09 14:53:13.265265,hn_02-17,2315.419,985.746
2024-05-09 14:53:14.114114,hn_02-17,2315.552,985.343
2024-05-09 14:53:14.921921,hn_02-17,2315.478,985.561
2024-05-09 14:53:15.747400,hn_02-17,2315.47,985.452
2024-05-09 14:53:16.545400,hn_02-17,2315.463,985.551
2024-05-09 14:53:17.344344,hn_02-17,2315.179,985.611
2024-05-09 14:53:18.187187,hn_02-17,2315.37,985.88
2024-05-09 14:53:18.993993,hn_02-17,2315.277,985.937
2024-05-09 14:53:19.807807,hn_02-17,2315.41,985.028
2024-05-09 14:53:20.615615,hn_02-17,2315.465,984.67
2024-05-09 14:53:21.418418,hn_02-17,2315.359,985.76
2024-05-09 14:53:22.261261,hn_02-17,2315.422,985.657
2024-05-09 14:53:23.048048,hn_02-17,2315.217,985.197
2024-05-09 14:53:23.883883,hn_02-17,2315.447,985.007
2024-05-09 14:53:24.692692,hn_02-17,2315.35,985.201
2024-05-09 14:53:25.499499,hn_02-17,2315.385,985.219
2024-05-09 14:53:26.335335,hn_02-17,2315.553,985.174
2024-05-09 14:53:27.142142,hn_02-17,2315.386,985.246
2024-05-09 14:53:27.968968,hn_02-17,2315.383,985.251
2024-05-09 14:53:28.789789,hn_02-17,2315.507,985.22
2024-05-09 14:53:29.597597,hn_02-17,2315.406,985.41
2024-05-09 14:53:30.424200,hn_02-17,2315.253,985.249
2024-05-09 14:53:31.223223,hn_02-17,2315.34,985.664
2024-05-09 14:53:32.046046,hn_02-17,2315.247,985.343
2024-05-09 14:53:32.838300,hn_02-17,2315.443,985.77
2024-05-09 14:53:33.625625,hn_02-17,2315.212,985.465
2024-05-09 14:53:34.443443,hn_02-17,2315.322,985.304
2024-05-09 14:53:35.242400,hn_02-17,2315.217,985.606
2024-05-09 14:53:36.063063,hn_02-17,2315.329,985.28
2024-05-09 14:53:36.862862,hn_02-17,2315.397,985.188
2024-05-09 14:53:37.676700,hn_02-17,2315.307,984.946
2024-05-09 14:53:38.485485,hn_02-17,2315.402,985.426
2024-05-09 14:53:39.301301,hn_02-17,2315.265,984.889
2024-05-09 14:53:40.141400,hn_02-17,2315.43,985.171
2024-05-09 14:53:40.928928,hn_02-17,2315.427,984.935
2024-05-09 14:53:41.759759,hn_02-17,2315.201,985.316
2024-05-09 14:53:42.568568,hn_02-17,2315.168,985.68
2024-05-09 14:53:43.368368,hn_02-17,2315.385,984.883
2024-05-09 14:53:44.229229,hn_02-17,2315.389,984.989
2024-05-09 14:53:45.040400,hn_02-17,2315.23,985.4
2024-05-09 14:53:45.872872,hn_02-17,2315.409,985.095
2024-05-09 14:53:46.654654,hn_02-17,2315.426,985.111
2024-05-09 14:53:47.444444,hn_02-17,2315.374,985.174
2024-05-09 14:53:48.327327,hn_02-17,2315.17,985.335
2024-05-09 14:53:49.136136,hn_02-17,2315.245,985.002
2024-05-09 14:53:50.004004,hn_02-17,2315.403,985.271
2024-05-09 14:53:50.794794,hn_02-17,2315.271,985.67
2024-05-09 14:53:51.586586,hn_02-17,2315.139,985.181
2024-05-09 14:53:52.459459,hn_02-17,2315.324,985.673
2024-05-09 14:53:53.245245,hn_02-17,2315.223,984.978
2024-05-09 14:53:54.065065,hn_02-17,2315.291,985.246
2024-05-09 14:53:54.868868,hn_02-17,2315.386,985.101
2024-05-09 14:53:55.682682,hn_02-17,2315.442,985.139
2024-05-09 14:53:56.494900,hn_02-17,2315.391,985.037
2024-05-09 14:53:57.301301,hn_02-17,2315.454,985.168
2024-05-09 14:53:58.137137,hn_02-17,2315.374,985.169
2024-05-09 14:53:58.938938,hn_02-17,2315.384,985.27
2024-05-09 14:53:59.757757,hn_02-17,2315.277,985.014
2024-05-09 14:54:00.571571,hn_02-17,2315.415,985.166
2024-05-09 14:54:01.372372,hn_02-17,2315.265,985.169
2024-05-09 14:54:02.214214,hn_02-17,2315.262,985.17
2024-05-09 14:54:03.020200,hn_02-17,2315.509,984.92
2024-05-09 14:54:03.858858,hn_02-17,2315.409,985.003
2024-05-09 14:54:04.637637,hn_02-17,2315.272,984.938
2024-05-09 14:54:05.428428,hn_02-17,2315.218,984.929
2024-05-09 14:54:06.241241,hn_02-17,2315.236,984.763
2024-05-09 14:54:07.047047,hn_02-17,2315.111,985.241
2024-05-09 14:54:07.857857,hn_02-17,2315.202,985.208
2024-05-09 14:54:08.652652,hn_02-17,2315.49,984.594
2024-05-09 14:54:09.444444,hn_02-17,2315.284,984.984
2024-05-09 14:54:10.282282,hn_02-17,2315.241,985.064
2024-05-09 14:54:11.081081,hn_02-17,2315.135,985.079
2024-05-09 14:54:11.915915,hn_02-17,2315.389,984.763
2024-05-09 14:54:12.721721,hn_02-17,2315.513,985.16
2024-05-09 14:54:13.541541,hn_02-17,2315.354,985.178
2024-05-09 14:54:14.379379,hn_02-17,2315.437,985.076
2024-05-09 14:54:15.185185,hn_02-17,2315.433,984.903
2024-05-09 14:54:16.044044,hn_02-17,2315.354,985.033
2024-05-09 14:54:16.864864,hn_02-17,2315.231,984.971
2024-05-09 14:54:17.662662,hn_02-17,2315.267,984.898
2024-05-09 14:54:18.438438,hn_02-17,2315.184,985.367
2024-05-09 14:54:19.191191,hn_02-17,2315.43,984.895
2024-05-09 14:54:19.997997,hn_02-17,2315.282,985.023
2024-05-09 14:54:20.766766,hn_02-17,2315.375,985.419
2024-05-09 14:54:21.552552,hn_02-17,2315.276,985.109
2024-05-09 14:54:22.357357,hn_02-17,2315.261,984.954
2024-05-09 14:54:23.131131,hn_02-17,2315.224,985.122
2024-05-09 14:54:23.948948,hn_02-17,2315.257,985.226
2024-05-09 14:54:24.732732,hn_02-17,2315.425,985.048
2024-05-09 14:54:25.507507,hn_02-17,2315.209,985.173
2024-05-09 14:54:26.329329,hn_02-17,2315.373,984.967
2024-05-09 14:54:27.116116,hn_02-17,2315.487,984.966
2024-05-09 14:54:27.932932,hn_02-17,2315.412,985.238
2024-05-09 14:54:28.703703,hn_02-17,2315.375,985.152
2024-05-09 14:54:29.498498,hn_02-17,2315.29,984.993
2024-05-09 14:54:30.296296,hn_02-17,2315.435,984.886
2024-05-09 14:54:31.073073,hn_02-17,2315.442,985.211
2024-05-09 14:54:31.878700,hn_02-17,2315.373,985.123
2024-05-09 14:54:32.645645,hn_02-17,2315.222,985.215
2024-05-09 14:54:33.407407,hn_02-17,2315.218,984.86
2024-05-09 14:54:34.253253,hn_02-17,2315.331,985.067
2024-05-09 14:54:35.049049,hn_02-17,2315.244,985.087
2024-05-09 14:54:35.878700,hn_02-17,2315.412,985.296
2024-05-09 14:54:36.653653,hn_02-17,2315.203,985.442
2024-05-09 14:54:37.418418,hn_02-17,2315.234,984.994
2024-05-09 14:54:38.205205,hn_02-17,2315.506,985.099
2024-05-09 14:54:38.978978,hn_02-17,2315.264,984.976
2024-05-09 14:54:39.774774,hn_02-17,2315.232,985.079
2024-05-09 14:54:40.556556,hn_02-17,2315.283,985.054
2024-05-09 14:54:41.355355,hn_02-17,2315.203,985.197
2024-05-09 14:54:42.177177,hn_02-17,2315.381,984.935
2024-05-09 14:54:42.963963,hn_02-17,2315.242,985.081
2024-05-09 15:06:33.999999,hn_02-17,2315.251,984.403
2024-05-09 15:06:36.146146,hn_02-17,2315.397,984.194
2024-05-09 15:06:49.148148,hn_02-17,2315.176,984.316
2024-05-09 15:06:49.951951,hn_02-17,2315.374,984.673
2024-05-09 15:06:50.806806,hn_02-17,2315.421,984.2
2024-05-09 15:06:55.373700,hn_02-17,2315.386,984.08
2024-05-09 15:06:57.044044,hn_02-17,2315.108,984.747
2024-05-09 15:06:57.990000,hn_02-17,2315.085,984.383
2024-05-09 15:06:58.654654,hn_02-17,2315.335,984.712
2024-05-09 16:57:31.404404,hn_02-17,2314.93,983.556
2024-05-09 16:58:51.041041,hn_02-17,2314.71,983.971
