video_record_time,test_point_code,x,y
2024-05-09 14:54:38.205205,hn_02-15,1293.458,1083.506
2024-05-09 14:54:38.978978,hn_02-15,1293.541,1083.423
2024-05-09 14:54:39.774774,hn_02-15,1293.628,1083.524
2024-05-09 14:54:40.556556,hn_02-15,1293.628,1083.401
2024-05-09 14:54:41.355355,hn_02-15,1293.391,1083.587
2024-05-09 14:54:42.177177,hn_02-15,1293.581,1083.387
2024-05-09 14:54:42.963963,hn_02-15,1293.556,1083.342
2024-05-09 15:06:33.999999,hn_02-15,1293.566,1082.834
2024-05-09 15:06:36.146146,hn_02-15,1293.538,1082.784
2024-05-09 15:06:49.148148,hn_02-15,1293.525,1082.874
2024-05-09 15:06:49.951951,hn_02-15,1293.633,1082.902
2024-05-09 15:06:50.806806,hn_02-15,1293.545,1082.897
2024-05-09 15:06:55.373700,hn_02-15,1293.499,1082.778
2024-05-09 15:06:57.044044,hn_02-15,1293.566,1082.97
2024-05-09 15:06:57.990000,hn_02-15,1293.539,1082.763
2024-05-09 15:06:58.654654,hn_02-15,1293.592,1082.935
2024-05-09 16:57:31.404404,hn_02-15,1293.263,1082.064
2024-05-09 16:58:51.041041,hn_02-15,1293.24,1082.572
