video_record_time,test_point_code,x,y
2024-05-08 11:49:17.446446,hn_02-15,1293.321,1084.468
2024-05-08 11:49:18.484800,hn_02-15,1293.438,1084.544
2024-05-08 11:49:19.499499,hn_02-15,1293.481,1084.531
2024-05-08 11:49:20.533533,hn_02-15,1293.438,1084.519
2024-05-08 11:49:21.565565,hn_02-15,1293.47,1084.46
2024-05-08 11:49:22.594594,hn_02-15,1293.459,1084.609
2024-05-08 11:49:23.622622,hn_02-15,1293.469,1084.56
2024-05-08 11:49:24.645645,hn_02-15,1293.443,1084.566
2024-05-08 11:49:25.668668,hn_02-15,1293.306,1084.87
2024-05-08 11:49:26.716716,hn_02-15,1293.491,1084.584
2024-05-08 11:49:27.745745,hn_02-15,1293.467,1084.426
2024-05-08 11:49:28.767767,hn_02-15,1293.318,1084.421
2024-05-08 11:49:29.796796,hn_02-15,1293.501,1084.568
2024-05-08 11:49:30.818818,hn_02-15,1293.476,1084.575
2024-05-08 11:49:31.845845,hn_02-15,1293.444,1084.785
2024-05-08 11:49:32.906906,hn_02-15,1293.448,1084.491
2024-05-08 11:49:33.945945,hn_02-15,1293.249,1084.317
2024-05-08 11:49:34.998998,hn_02-15,1293.319,1084.692
2024-05-08 11:49:36.049049,hn_02-15,1293.399,1084.603
2024-05-08 11:49:37.091091,hn_02-15,1293.22,1084.451
2024-05-08 11:49:38.107107,hn_02-15,1293.368,1084.46
2024-05-08 11:49:39.124124,hn_02-15,1293.525,1084.444
2024-05-08 11:49:40.149149,hn_02-15,1293.305,1084.233
2024-05-08 11:49:41.176176,hn_02-15,1293.109,1084.446
2024-05-08 11:49:42.193193,hn_02-15,1293.212,1084.52
2024-05-08 11:49:43.222222,hn_02-15,1293.497,1084.481
2024-05-08 11:49:44.262600,hn_02-15,1293.444,1084.597
2024-05-08 11:49:45.291291,hn_02-15,1293.484,1084.362
2024-05-08 11:49:46.319319,hn_02-15,1293.399,1084.639
2024-05-08 11:49:47.395395,hn_02-15,1293.209,1084.559
2024-05-08 11:49:48.425425,hn_02-15,1293.587,1084.365
2024-05-08 11:49:49.455455,hn_02-15,1293.71,1084.574
2024-05-08 11:49:50.485485,hn_02-15,1293.415,1084.818
2024-05-08 11:49:51.527527,hn_02-15,1293.466,1084.469
2024-05-08 11:49:52.555555,hn_02-15,1293.467,1084.536
2024-05-08 11:49:53.586586,hn_02-15,1293.437,1084.523
2024-05-08 11:49:54.617617,hn_02-15,1293.387,1084.604
2024-05-08 11:49:55.641641,hn_02-15,1293.36,1084.651
2024-05-08 11:49:56.667667,hn_02-15,1293.54,1084.465
2024-05-08 11:49:57.711711,hn_02-15,1293.32,1084.328
2024-05-08 11:49:58.735735,hn_02-15,1293.298,1084.487
2024-05-08 11:49:59.768768,hn_02-15,1293.37,1084.582
2024-05-08 11:50:00.791791,hn_02-15,1293.417,1084.461
2024-05-08 11:50:01.831831,hn_02-15,1293.226,1084.609
2024-05-08 11:50:02.861861,hn_02-15,1293.495,1084.473
2024-05-08 11:50:03.898898,hn_02-15,1293.254,1084.473
2024-05-08 11:50:04.924924,hn_02-15,1293.509,1084.435
2024-05-08 11:50:05.953953,hn_02-15,1293.175,1084.637
2024-05-08 11:50:06.986986,hn_02-15,1293.43,1084.445
2024-05-08 11:50:08.020200,hn_02-15,1293.283,1084.505
2024-05-08 11:50:09.056056,hn_02-15,1293.315,1084.607
2024-05-08 11:50:10.103103,hn_02-15,1293.421,1084.615
2024-05-08 11:50:11.133133,hn_02-15,1293.256,1084.511
2024-05-08 11:50:12.175175,hn_02-15,1293.434,1084.523
2024-05-08 11:50:13.203203,hn_02-15,1293.41,1084.49
2024-05-08 11:50:14.231231,hn_02-15,1293.244,1084.42
2024-05-08 11:50:15.277277,hn_02-15,1293.46,1084.521
2024-05-08 11:50:16.305305,hn_02-15,1293.25,1084.388
2024-05-08 11:50:17.351351,hn_02-15,1293.327,1084.521
2024-05-08 11:50:18.379379,hn_02-15,1293.508,1084.547
2024-05-08 11:50:19.405405,hn_02-15,1293.558,1084.394
2024-05-08 11:50:20.443443,hn_02-15,1293.246,1084.485
2024-05-08 11:50:21.484800,hn_02-15,1293.209,1084.35
2024-05-08 11:50:22.521521,hn_02-15,1293.27,1084.566
2024-05-08 11:50:23.544544,hn_02-15,1293.291,1084.326
2024-05-08 11:50:24.577577,hn_02-15,1293.453,1084.51
2024-05-08 11:50:25.618618,hn_02-15,1293.314,1084.503
2024-05-08 11:50:26.667667,hn_02-15,1293.452,1084.384
2024-05-08 11:50:27.731731,hn_02-15,1293.256,1084.493
2024-05-08 11:50:28.796796,hn_02-15,1293.5,1084.435
2024-05-08 11:50:29.844844,hn_02-15,1293.393,1084.188
2024-05-08 11:50:30.875875,hn_02-15,1293.774,1084.387
2024-05-08 11:50:31.918918,hn_02-15,1293.312,1084.445
2024-05-08 11:50:32.963963,hn_02-15,1293.478,1084.526
2024-05-08 11:50:33.999999,hn_02-15,1293.523,1084.358
2024-05-08 11:50:35.022022,hn_02-15,1293.271,1084.424
2024-05-08 11:50:36.048048,hn_02-15,1293.524,1084.481
2024-05-08 11:50:37.082082,hn_02-15,1293.475,1084.191
2024-05-08 11:50:38.116116,hn_02-15,1293.525,1084.239
2024-05-08 11:50:39.134134,hn_02-15,1293.484,1084.506
2024-05-08 11:50:40.184184,hn_02-15,1293.33,1084.518
2024-05-08 11:50:41.276276,hn_02-15,1293.248,1084.404
2024-05-08 11:50:42.312312,hn_02-15,1293.484,1084.455
2024-05-08 11:50:43.341341,hn_02-15,1293.445,1084.405
2024-05-08 11:50:44.361361,hn_02-15,1293.413,1084.505
2024-05-08 11:50:45.397397,hn_02-15,1293.21,1084.478
2024-05-08 11:50:46.423423,hn_02-15,1293.463,1084.463
2024-05-08 11:50:47.484484,hn_02-15,1293.422,1084.343
2024-05-08 11:50:48.523523,hn_02-15,1293.274,1084.509
2024-05-08 11:50:49.568568,hn_02-15,1293.497,1084.401
2024-05-08 11:50:50.591591,hn_02-15,1293.294,1084.508
2024-05-08 11:50:51.627627,hn_02-15,1293.288,1084.207
2024-05-08 11:50:52.657657,hn_02-15,1293.458,1084.192
2024-05-08 11:50:53.683683,hn_02-15,1293.483,1084.472
2024-05-08 11:50:54.727727,hn_02-15,1293.445,1084.337
2024-05-08 11:50:55.757757,hn_02-15,1293.427,1084.489
2024-05-08 11:50:56.835835,hn_02-15,1293.434,1084.506
2024-05-08 11:50:57.871871,hn_02-15,1293.411,1084.31
2024-05-08 11:50:58.895895,hn_02-15,1293.443,1084.387
2024-05-08 11:50:59.926926,hn_02-15,1293.287,1084.352
2024-05-08 11:51:00.963963,hn_02-15,1293.292,1084.342
2024-05-08 11:51:02.002002,hn_02-15,1293.465,1084.212
2024-05-08 11:51:03.028028,hn_02-15,1293.431,1084.469
2024-05-08 11:51:04.065065,hn_02-15,1293.432,1084.338
2024-05-08 11:51:05.101101,hn_02-15,1293.352,1084.387
2024-05-08 11:51:06.133133,hn_02-15,1293.444,1084.338
2024-05-08 11:51:07.208208,hn_02-15,1293.424,1084.441
2024-05-08 11:51:08.242242,hn_02-15,1293.302,1084.265
2024-05-08 11:51:09.275275,hn_02-15,1293.467,1084.356
2024-05-08 11:51:10.312312,hn_02-15,1293.453,1084.346
2024-05-08 11:51:11.342342,hn_02-15,1293.424,1084.409
2024-05-08 11:51:12.374374,hn_02-15,1293.255,1084.15
2024-05-08 11:51:13.414414,hn_02-15,1293.201,1084.572
2024-05-08 11:51:14.435435,hn_02-15,1293.438,1084.419
2024-05-08 11:51:15.449449,hn_02-15,1293.401,1084.381
2024-05-08 11:51:16.478478,hn_02-15,1293.42,1084.347
2024-05-08 11:51:17.509509,hn_02-15,1293.273,1083.994
2024-05-08 11:51:18.536536,hn_02-15,1293.238,1084.407
2024-05-08 11:51:19.585585,hn_02-15,1293.384,1084.341
2024-05-08 11:51:20.625625,hn_02-15,1293.105,1084.476
2024-05-08 11:51:21.656656,hn_02-15,1293.538,1084.441
2024-05-08 11:51:22.703703,hn_02-15,1293.403,1084.23
2024-05-08 11:51:23.737300,hn_02-15,1293.494,1084.329
2024-05-08 11:51:24.752752,hn_02-15,1293.298,1084.456
2024-05-08 11:51:25.771771,hn_02-15,1293.556,1084.332
2024-05-08 11:51:26.788788,hn_02-15,1293.651,1084.453
2024-05-08 11:51:27.799799,hn_02-15,1293.685,1084.053
2024-05-08 11:51:28.813813,hn_02-15,1293.638,1084.436
2024-05-08 11:51:29.862862,hn_02-15,1293.631,1084.382
2024-05-08 11:51:30.917917,hn_02-15,1293.535,1084.29
2024-05-08 11:51:31.947947,hn_02-15,1293.436,1084.435
2024-05-08 11:51:32.981981,hn_02-15,1293.407,1084.381
2024-05-08 11:51:34.024024,hn_02-15,1293.513,1084.112
2024-05-08 11:51:35.054054,hn_02-15,1293.244,1084.481
2024-05-08 11:51:36.085085,hn_02-15,1293.17,1084.159
2024-05-08 11:51:37.121200,hn_02-15,1293.349,1084.314
2024-05-08 11:51:38.171700,hn_02-15,1293.204,1084.45
2024-05-08 11:51:39.202202,hn_02-15,1293.177,1084.416
2024-05-08 11:51:40.251251,hn_02-15,1293.29,1084.367
2024-05-08 11:51:41.264264,hn_02-15,1293.439,1084.543
2024-05-08 11:51:42.277277,hn_02-15,1293.265,1084.53
2024-05-08 11:51:43.306306,hn_02-15,1293.429,1084.234
2024-05-08 11:51:44.346346,hn_02-15,1293.43,1084.32
2024-05-08 11:51:45.398398,hn_02-15,1293.225,1084.167
2024-05-08 11:51:46.452452,hn_02-15,1293.241,1084.191
2024-05-08 11:51:47.494900,hn_02-15,1293.2,1084.435
2024-05-08 11:51:48.543543,hn_02-15,1293.295,1084.478
2024-05-08 11:51:49.598598,hn_02-15,1293.22,1084.434
2024-05-08 11:51:50.644644,hn_02-15,1293.247,1084.436
2024-05-08 11:51:51.684684,hn_02-15,1293.466,1084.438
2024-05-08 11:51:52.727200,hn_02-15,1293.379,1084.44
2024-05-08 11:51:53.776776,hn_02-15,1293.251,1084.445
2024-05-08 11:51:54.841841,hn_02-15,1293.508,1084.38
2024-05-08 11:51:55.898900,hn_02-15,1293.238,1084.427
2024-05-08 11:51:56.936936,hn_02-15,1293.4,1084.331
2024-05-08 11:51:57.982982,hn_02-15,1293.454,1084.475
2024-05-08 11:51:59.036036,hn_02-15,1293.243,1084.485
2024-05-08 11:52:00.095095,hn_02-15,1293.277,1084.404
2024-05-08 11:52:01.149149,hn_02-15,1293.611,1084.14
2024-05-08 11:52:02.207207,hn_02-15,1293.509,1084.354
2024-05-08 11:52:03.234234,hn_02-15,1293.532,1084.393
2024-05-08 11:52:04.256256,hn_02-15,1293.272,1084.292
2024-05-08 11:52:05.275275,hn_02-15,1293.428,1084.366
2024-05-08 11:52:06.294294,hn_02-15,1293.317,1084.127
2024-05-08 11:52:07.307307,hn_02-15,1293.164,1084.456
2024-05-08 11:52:08.353353,hn_02-15,1293.336,1084.43
2024-05-08 11:52:09.387387,hn_02-15,1293.479,1084.408
2024-05-08 11:52:10.396396,hn_02-15,1293.286,1084.12
2024-05-08 11:52:11.422422,hn_02-15,1293.234,1084.56
2024-05-08 11:52:12.449449,hn_02-15,1293.18,1084.194
2024-05-08 11:52:13.484800,hn_02-15,1293.593,1084.399
2024-05-08 11:52:14.514514,hn_02-15,1293.728,1084.365
2024-05-08 11:52:15.554554,hn_02-15,1293.54,1084.339
2024-05-08 11:52:16.589589,hn_02-15,1293.206,1084.396
2024-05-08 11:52:17.649649,hn_02-15,1293.432,1084.112
2024-05-08 11:52:18.686800,hn_02-15,1293.251,1084.415
2024-05-08 11:52:19.725725,hn_02-15,1293.47,1084.133
2024-05-08 11:52:20.765765,hn_02-15,1293.483,1084.178
2024-05-08 11:52:21.803803,hn_02-15,1293.13,1084.378
2024-05-08 11:52:22.858858,hn_02-15,1293.383,1084.314
2024-05-08 11:52:23.908908,hn_02-15,1293.428,1084.298
2024-05-08 11:52:24.947947,hn_02-15,1293.447,1084.169
2024-05-08 11:52:25.961961,hn_02-15,1293.319,1083.975
2024-05-08 11:52:27.002002,hn_02-15,1293.124,1084.514
2024-05-08 11:52:28.032032,hn_02-15,1293.388,1084.531
2024-05-08 11:52:29.068068,hn_02-15,1293.38,1084.356
2024-05-08 11:52:30.111100,hn_02-15,1293.325,1084.04
2024-05-08 11:52:31.138138,hn_02-15,1293.44,1084.251
2024-05-08 11:52:32.151500,hn_02-15,1293.256,1084.327
2024-05-08 11:52:33.162162,hn_02-15,1293.212,1084.101
2024-05-08 11:52:34.192192,hn_02-15,1293.212,1084.472
2024-05-08 11:52:35.213213,hn_02-15,1293.288,1084.457
2024-05-08 11:52:36.244244,hn_02-15,1293.366,1084.372
2024-05-08 11:52:37.272272,hn_02-15,1293.44,1084.207
2024-05-08 11:52:38.334334,hn_02-15,1293.306,1084.324
2024-05-08 11:53:22.576576,hn_02-15,1293.45,1084.359
2024-05-08 11:56:19.073073,hn_02-15,1293.552,1083.778
2024-05-08 11:59:15.393393,hn_02-15,1293.466,1084.436
2024-05-08 11:59:27.623623,hn_02-15,1293.438,1084.538
2024-05-08 12:00:28.764764,hn_02-15,1293.508,1084.602
2024-05-08 12:00:33.387387,hn_02-15,1293.477,1084.31
2024-05-08 12:00:37.868600,hn_02-15,1293.507,1084.563
2024-05-08 12:00:58.153153,hn_02-15,1293.518,1084.606
2024-05-08 12:23:36.353353,hn_02-15,1293.543,1084.573
2024-05-08 12:27:27.725725,hn_02-15,1293.447,1084.585
2024-05-08 12:50:57.392392,hn_02-15,1293.56,1085.367
2024-05-08 12:52:12.619619,hn_02-15,1293.536,1085.448
2024-05-08 13:02:31.897897,hn_02-15,1293.456,1084.369
2024-05-08 13:04:40.635635,hn_02-15,1293.545,1084.466
2024-05-08 13:06:12.684684,hn_02-15,1293.468,1084.314
2024-05-08 13:07:31.731731,hn_02-15,1293.46,1084.284
2024-05-08 13:09:09.886886,hn_02-15,1293.477,1084.403
2024-05-08 13:09:49.347347,hn_02-15,1293.51,1084.456
2024-05-08 13:11:38.415415,hn_02-15,1293.542,1084.443
2024-05-08 13:11:39.209209,hn_02-15,1293.502,1084.244
2024-05-08 13:11:39.959959,hn_02-15,1293.333,1084.191
2024-05-08 13:11:40.714714,hn_02-15,1293.437,1084.197
2024-05-08 13:11:41.473473,hn_02-15,1293.364,1084.298
2024-05-08 13:11:42.223223,hn_02-15,1293.395,1084.318
2024-05-08 13:11:42.993993,hn_02-15,1293.426,1084.256
2024-05-08 13:11:43.745745,hn_02-15,1293.513,1084.26
2024-05-08 13:11:44.551551,hn_02-15,1293.506,1084.412
2024-05-08 13:11:45.287287,hn_02-15,1293.539,1084.29
2024-05-08 13:11:46.032032,hn_02-15,1293.648,1084.401
2024-05-08 13:11:46.758758,hn_02-15,1293.474,1083.806
2024-05-08 13:11:47.483483,hn_02-15,1293.685,1084.07
2024-05-08 13:11:48.204204,hn_02-15,1293.361,1084.234
2024-05-08 13:11:48.912912,hn_02-15,1293.53,1083.818
2024-05-08 13:11:49.623623,hn_02-15,1293.588,1084.262
2024-05-08 13:11:50.331331,hn_02-15,1293.348,1083.963
2024-05-08 13:11:51.044044,hn_02-15,1293.514,1084.502
2024-05-08 13:11:51.788788,hn_02-15,1293.503,1084.34
2024-05-08 13:11:52.498498,hn_02-15,1293.366,1084.306
2024-05-08 13:11:53.215215,hn_02-15,1293.525,1084.121
2024-05-08 13:11:53.924924,hn_02-15,1293.569,1083.802
2024-05-08 13:11:54.642642,hn_02-15,1293.481,1084.375
2024-05-08 13:11:55.355355,hn_02-15,1293.561,1084.306
2024-05-08 13:11:56.065065,hn_02-15,1293.357,1083.909
2024-05-08 13:11:56.796796,hn_02-15,1293.474,1084.437
2024-05-08 13:11:57.549549,hn_02-15,1293.391,1084.27
2024-05-08 13:11:58.282282,hn_02-15,1293.596,1084.034
2024-05-08 13:11:59.006006,hn_02-15,1293.547,1084.116
2024-05-08 13:11:59.747747,hn_02-15,1293.463,1084.103
2024-05-08 13:12:00.492492,hn_02-15,1293.514,1084.21
2024-05-08 13:12:01.243243,hn_02-15,1293.484,1084.256
2024-05-08 13:12:01.987987,hn_02-15,1293.451,1084.177
2024-05-08 13:12:02.708708,hn_02-15,1293.415,1084.011
2024-05-08 13:12:03.437437,hn_02-15,1293.572,1084.097
2024-05-08 13:12:04.167167,hn_02-15,1293.505,1084.171
2024-05-08 13:12:04.898900,hn_02-15,1293.476,1084.286
2024-05-08 13:12:14.893893,hn_02-15,1293.488,1084.365
2024-05-08 13:12:15.723723,hn_02-15,1293.475,1084.432
2024-05-08 13:12:16.488488,hn_02-15,1293.474,1084.351
2024-05-08 13:12:17.258258,hn_02-15,1293.426,1084.308
2024-05-08 13:12:18.085085,hn_02-15,1293.377,1084.212
2024-05-08 13:12:18.933933,hn_02-15,1293.439,1083.894
2024-05-08 13:12:19.826826,hn_02-15,1293.499,1084.08
2024-05-08 13:12:20.647647,hn_02-15,1293.471,1083.996
2024-05-08 13:12:21.404404,hn_02-15,1293.32,1084.185
2024-05-08 13:12:41.987987,hn_02-15,1293.583,1084.175
2024-05-08 13:12:43.145145,hn_02-15,1293.473,1084.036
2024-05-08 13:12:44.161600,hn_02-15,1293.353,1084.308
2024-05-08 13:12:45.153153,hn_02-15,1293.448,1084.329
2024-05-08 13:12:46.535300,hn_02-15,1293.585,1084.216
2024-05-08 13:12:47.909909,hn_02-15,1293.56,1084.06
2024-05-08 13:12:48.767600,hn_02-15,1293.399,1084.072
2024-05-08 13:12:49.458458,hn_02-15,1293.352,1084.091
2024-05-08 13:12:50.152152,hn_02-15,1293.348,1084.163
2024-05-08 13:12:51.119119,hn_02-15,1293.467,1084.322
2024-05-08 13:12:52.392392,hn_02-15,1293.459,1084.087
2024-05-08 13:12:53.660000,hn_02-15,1293.509,1083.981
2024-05-08 13:12:54.811811,hn_02-15,1293.562,1084.008
2024-05-08 13:12:56.089089,hn_02-15,1293.424,1084.174
2024-05-08 13:12:57.344344,hn_02-15,1293.318,1084.256
2024-05-08 13:12:58.679679,hn_02-15,1293.452,1084.057
2024-05-08 13:13:00.116116,hn_02-15,1293.375,1084.306
2024-05-08 13:13:01.107107,hn_02-15,1293.646,1083.905
2024-05-08 13:13:01.813813,hn_02-15,1293.505,1084.083
2024-05-08 13:13:02.525200,hn_02-15,1293.508,1084.049
2024-05-08 13:13:03.991991,hn_02-15,1293.5,1084.39
2024-05-08 13:13:05.495495,hn_02-15,1293.466,1084.307
2024-05-08 13:13:06.549549,hn_02-15,1293.363,1084.038
2024-05-08 13:13:07.241241,hn_02-15,1293.499,1084.09
2024-05-08 13:13:07.946946,hn_02-15,1293.457,1084.033
2024-05-08 13:13:08.633633,hn_02-15,1293.396,1084.043
2024-05-08 13:13:09.324324,hn_02-15,1293.411,1083.994
2024-05-08 13:13:10.018018,hn_02-15,1293.459,1083.789
2024-05-08 13:13:10.714714,hn_02-15,1293.371,1084.172
2024-05-08 13:13:11.407407,hn_02-15,1293.517,1083.98
2024-05-08 13:13:12.102102,hn_02-15,1293.437,1083.874
2024-05-08 13:13:12.823823,hn_02-15,1293.506,1084.436
2024-05-08 13:13:13.525200,hn_02-15,1293.444,1084.008
2024-05-08 13:13:14.214214,hn_02-15,1293.556,1083.927
2024-05-08 13:13:14.921921,hn_02-15,1293.489,1083.67
2024-05-08 13:13:15.676676,hn_02-15,1293.441,1084.041
2024-05-08 13:13:16.369369,hn_02-15,1293.527,1084.136
