video_record_time,test_point_code,x,y
2024-05-08 11:50:51.627627,hn_02-07,992.148,826.533
2024-05-08 11:50:52.657657,hn_02-07,992.133,826.497
2024-05-08 11:50:53.683683,hn_02-07,992.126,826.617
2024-05-08 11:50:54.727727,hn_02-07,992.128,826.542
2024-05-08 11:50:55.757757,hn_02-07,992.108,826.643
2024-05-08 11:50:56.835835,hn_02-07,992.155,826.689
2024-05-08 11:50:57.871871,hn_02-07,992.104,826.516
2024-05-08 11:50:58.895895,hn_02-07,992.143,826.56
2024-05-08 11:50:59.926926,hn_02-07,992.21,826.556
2024-05-08 11:51:00.963963,hn_02-07,992.263,826.54
2024-05-08 11:51:02.002002,hn_02-07,992.351,826.574
2024-05-08 11:51:03.028028,hn_02-07,992.142,826.716
2024-05-08 11:51:04.065065,hn_02-07,992.117,826.496
2024-05-08 11:51:05.101101,hn_02-07,992.171,826.576
2024-05-08 11:51:06.133133,hn_02-07,992.162,826.577
2024-05-08 11:51:07.208208,hn_02-07,992.282,826.613
2024-05-08 11:51:08.242242,hn_02-07,992.101,826.483
2024-05-08 11:51:09.275275,hn_02-07,992.349,826.624
2024-05-08 11:51:10.312312,hn_02-07,992.114,826.574
2024-05-08 11:51:11.342342,hn_02-07,992.064,826.579
2024-05-08 11:51:12.374374,hn_02-07,992.072,826.473
2024-05-08 11:51:13.414414,hn_02-07,991.982,826.823
2024-05-08 11:51:14.435435,hn_02-07,992.107,826.573
2024-05-08 11:51:15.449449,hn_02-07,992.186,826.624
2024-05-08 11:51:16.478478,hn_02-07,992.083,826.541
2024-05-08 11:51:17.509509,hn_02-07,992.082,826.455
2024-05-08 11:51:18.536536,hn_02-07,992.111,826.578
2024-05-08 11:51:19.585585,hn_02-07,992.05,826.442
2024-05-08 11:51:20.625625,hn_02-07,992.183,826.693
2024-05-08 11:51:21.656656,hn_02-07,992.233,826.571
2024-05-08 11:51:22.703703,hn_02-07,992.089,826.524
2024-05-08 11:51:23.737300,hn_02-07,992.348,826.489
2024-05-08 11:51:24.752752,hn_02-07,992.186,826.724
2024-05-08 11:51:25.771771,hn_02-07,992.192,826.561
2024-05-08 11:51:26.788788,hn_02-07,992.294,826.623
2024-05-08 11:51:27.799799,hn_02-07,992.421,826.303
2024-05-08 11:51:28.813813,hn_02-07,992.304,826.627
2024-05-08 11:51:29.862862,hn_02-07,992.076,826.549
2024-05-08 11:51:30.917917,hn_02-07,992.116,826.487
2024-05-08 11:51:31.947947,hn_02-07,992.134,826.624
2024-05-08 11:51:32.981981,hn_02-07,992.1,826.656
2024-05-08 11:51:34.024024,hn_02-07,992.26,826.466
2024-05-08 11:51:35.054054,hn_02-07,992.151,826.694
2024-05-08 11:51:36.085085,hn_02-07,992.164,826.462
2024-05-08 11:51:37.121200,hn_02-07,992.092,826.485
2024-05-08 11:51:38.171700,hn_02-07,992.07,826.656
2024-05-08 11:51:39.202202,hn_02-07,992.064,826.609
2024-05-08 11:51:40.251251,hn_02-07,992.154,826.568
2024-05-08 11:51:41.264264,hn_02-07,992.079,826.768
2024-05-08 11:51:42.277277,hn_02-07,992.127,826.693
2024-05-08 11:51:43.306306,hn_02-07,992.259,826.605
2024-05-08 11:51:44.346346,hn_02-07,992.136,826.572
2024-05-08 11:51:45.398398,hn_02-07,992.074,826.497
2024-05-08 11:51:46.452452,hn_02-07,991.686,826.449
2024-05-08 11:51:47.494900,hn_02-07,991.971,826.658
2024-05-08 11:51:48.543543,hn_02-07,992.127,826.681
2024-05-08 11:51:49.598598,hn_02-07,992.027,826.629
2024-05-08 11:51:50.644644,hn_02-07,992.148,826.541
2024-05-08 11:51:51.684684,hn_02-07,992.125,826.642
2024-05-08 11:51:52.727200,hn_02-07,992.375,826.593
2024-05-08 11:51:53.776776,hn_02-07,992.276,826.586
2024-05-08 11:51:54.841841,hn_02-07,992.122,826.582
2024-05-08 11:51:55.898900,hn_02-07,992.142,826.544
2024-05-08 11:51:56.936936,hn_02-07,992.158,826.575
2024-05-08 11:51:57.982982,hn_02-07,992.103,826.639
2024-05-08 11:51:59.036036,hn_02-07,992.06,826.72
2024-05-08 11:52:00.095095,hn_02-07,992.332,826.458
2024-05-08 11:52:01.149149,hn_02-07,992.114,826.194
2024-05-08 11:52:02.207207,hn_02-07,992.035,826.631
2024-05-08 11:52:03.234234,hn_02-07,992.264,826.488
2024-05-08 11:52:04.256256,hn_02-07,992.121,826.477
2024-05-08 11:52:05.275275,hn_02-07,992.152,826.724
2024-05-08 11:52:06.294294,hn_02-07,992.309,826.526
2024-05-08 11:52:07.307307,hn_02-07,992.096,826.501
2024-05-08 11:52:08.353353,hn_02-07,992.122,826.691
2024-05-08 11:52:09.387387,hn_02-07,992.095,826.667
2024-05-08 11:52:10.396396,hn_02-07,992.108,826.484
2024-05-08 11:52:11.422422,hn_02-07,992.111,826.696
2024-05-08 11:52:12.449449,hn_02-07,992.012,826.572
2024-05-08 11:52:13.484800,hn_02-07,992.118,826.684
2024-05-08 11:52:14.514514,hn_02-07,992.102,826.501
2024-05-08 11:52:15.554554,hn_02-07,992.031,826.444
2024-05-08 11:52:16.589589,hn_02-07,992.133,826.607
2024-05-08 11:52:17.649649,hn_02-07,991.96,826.343
2024-05-08 11:52:18.686800,hn_02-07,992.136,826.648
2024-05-08 11:52:19.725725,hn_02-07,992.255,826.419
2024-05-08 11:52:20.765765,hn_02-07,992.078,826.485
2024-05-08 11:52:21.803803,hn_02-07,992.03,826.621
2024-05-08 11:52:22.858858,hn_02-07,992.329,826.625
2024-05-08 11:52:23.908908,hn_02-07,992.043,826.577
2024-05-08 11:52:24.947947,hn_02-07,992.08,826.485
2024-05-08 11:52:25.961961,hn_02-07,992.007,826.367
