video_record_time,test_point_code,x,y
2024-05-09 14:52:05.675675,hn_02-14,1321.447,990.909
2024-05-09 14:52:06.488488,hn_02-14,1321.386,990.471
2024-05-09 14:52:07.295295,hn_02-14,1321.317,990.703
2024-05-09 14:52:08.149149,hn_02-14,1321.324,990.394
2024-05-09 14:52:08.969600,hn_02-14,1321.177,990.897
2024-05-09 14:52:09.797900,hn_02-14,1321.376,990.826
2024-05-09 14:52:10.579579,hn_02-14,1321.149,990.563
2024-05-09 14:52:11.387387,hn_02-14,1321.338,990.798
2024-05-09 14:52:12.254254,hn_02-14,1321.275,990.597
2024-05-09 14:52:13.053053,hn_02-14,1321.347,990.233
2024-05-09 14:52:13.894894,hn_02-14,1321.388,990.659
2024-05-09 14:52:14.682682,hn_02-14,1321.159,990.743
2024-05-09 14:52:15.482482,hn_02-14,1321.102,990.848
2024-05-09 14:52:16.332332,hn_02-14,1321.448,990.903
2024-05-09 14:52:17.131131,hn_02-14,1321.416,990.911
2024-05-09 14:52:17.986986,hn_02-14,1321.165,990.703
2024-05-09 14:52:18.791791,hn_02-14,1321.428,990.381
2024-05-09 14:52:19.585585,hn_02-14,1321.367,990.548
2024-05-09 14:52:20.422422,hn_02-14,1321.387,990.386
2024-05-09 14:52:21.221221,hn_02-14,1321.136,990.738
2024-05-09 14:52:22.033033,hn_02-14,1321.29,990.427
2024-05-09 14:52:22.851851,hn_02-14,1321.393,990.708
2024-05-09 14:52:23.656656,hn_02-14,1321.366,990.176
2024-05-09 14:52:24.456456,hn_02-14,1321.197,990.636
2024-05-09 14:52:25.241241,hn_02-14,1321.415,989.93
2024-05-09 14:52:26.071071,hn_02-14,1321.204,990.362
2024-05-09 14:52:26.873873,hn_02-14,1321.13,990.683
2024-05-09 14:52:27.668668,hn_02-14,1321.369,990.259
2024-05-09 14:52:28.489489,hn_02-14,1321.456,990.465
2024-05-09 14:52:29.301301,hn_02-14,1321.176,990.276
2024-05-09 14:52:30.102102,hn_02-14,1321.315,990.251
2024-05-09 14:52:30.892892,hn_02-14,1321.147,990.624
2024-05-09 14:52:31.770000,hn_02-14,1321.406,989.937
2024-05-09 14:52:32.514514,hn_02-14,1321.203,990.092
2024-05-09 14:52:33.333300,hn_02-14,1321.369,990.375
2024-05-09 14:52:34.169169,hn_02-14,1321.175,990.208
2024-05-09 14:52:34.977977,hn_02-14,1321.13,990.021
2024-05-09 14:52:35.799799,hn_02-14,1321.238,990.212
2024-05-09 14:52:36.612612,hn_02-14,1321.221,990.673
2024-05-09 14:52:37.414100,hn_02-14,1321.21,990.903
2024-05-09 14:52:38.235235,hn_02-14,1321.276,990.589
2024-05-09 14:52:39.031031,hn_02-14,1321.281,990.71
2024-05-09 14:52:39.845845,hn_02-14,1321.329,990.719
2024-05-09 14:52:40.626626,hn_02-14,1321.3,990.747
2024-05-09 14:52:41.406406,hn_02-14,1321.382,990.256
2024-05-09 14:52:42.215215,hn_02-14,1321.322,990.449
2024-05-09 14:52:43.034034,hn_02-14,1321.141,990.622
2024-05-09 14:52:43.883883,hn_02-14,1321.176,990.245
2024-05-09 14:52:44.688688,hn_02-14,1321.522,990.483
2024-05-09 14:52:45.502502,hn_02-14,1321.385,990.264
2024-05-09 14:52:46.349349,hn_02-14,1321.308,990.413
2024-05-09 14:52:47.139139,hn_02-14,1321.248,990.016
2024-05-09 14:52:47.956956,hn_02-14,1321.39,990.692
2024-05-09 14:52:48.799799,hn_02-14,1321.339,990.848
2024-05-09 14:52:49.623623,hn_02-14,1321.422,990.283
2024-05-09 14:52:50.454454,hn_02-14,1321.215,989.732
2024-05-09 14:52:51.265265,hn_02-14,1321.384,990.203
2024-05-09 14:52:52.074074,hn_02-14,1321.309,990.171
2024-05-09 14:52:52.887887,hn_02-14,1321.385,990.227
2024-05-09 14:52:53.706706,hn_02-14,1321.215,990.203
2024-05-09 14:52:54.525200,hn_02-14,1321.232,990.252
2024-05-09 14:52:55.328328,hn_02-14,1321.411,990.345
2024-05-09 14:52:56.168168,hn_02-14,1321.18,990.102
2024-05-09 14:52:56.972972,hn_02-14,1321.178,990.234
2024-05-09 14:52:57.799799,hn_02-14,1321.299,990.191
2024-05-09 14:52:58.626200,hn_02-14,1321.459,990.535
2024-05-09 14:52:59.404404,hn_02-14,1321.133,990.604
2024-05-09 14:53:00.254254,hn_02-14,1321.125,990.282
2024-05-09 14:53:01.048048,hn_02-14,1321.327,990.286
2024-05-09 14:53:01.891891,hn_02-14,1321.42,990.668
2024-05-09 14:53:02.689689,hn_02-14,1321.374,990.282
2024-05-09 14:53:03.491491,hn_02-14,1321.338,990.127
2024-05-09 14:53:04.344344,hn_02-14,1321.398,990.15
2024-05-09 14:53:05.151500,hn_02-14,1321.215,989.823
2024-05-09 14:53:05.994994,hn_02-14,1321.25,990.149
2024-05-09 14:53:06.880000,hn_02-14,1321.41,990.18
2024-05-09 14:53:07.611611,hn_02-14,1321.428,990.429
2024-05-09 14:53:08.443443,hn_02-14,1321.418,990.183
2024-05-09 14:53:09.256256,hn_02-14,1321.063,990.174
2024-05-09 14:53:10.079079,hn_02-14,1321.363,989.942
2024-05-09 14:53:10.874874,hn_02-14,1321.424,990.681
2024-05-09 14:53:11.668668,hn_02-14,1321.402,990.076
2024-05-09 14:53:12.483483,hn_02-14,1321.451,990.386
2024-05-09 14:53:13.265265,hn_02-14,1321.334,990.268
2024-05-09 14:53:14.114114,hn_02-14,1321.108,990.279
2024-05-09 14:53:14.921921,hn_02-14,1321.349,990.311
2024-05-09 14:53:15.747400,hn_02-14,1321.44,990.113
2024-05-09 14:53:16.545400,hn_02-14,1321.246,990.167
2024-05-09 14:53:17.344344,hn_02-14,1321.163,990.171
2024-05-09 14:53:18.187187,hn_02-14,1321.144,990.655
2024-05-09 14:53:18.993993,hn_02-14,1321.133,990.858
2024-05-09 14:53:19.807807,hn_02-14,1321.364,990.009
2024-05-09 14:53:20.615615,hn_02-14,1321.238,989.206
2024-05-09 14:53:21.418418,hn_02-14,1321.162,990.437
2024-05-09 14:53:22.261261,hn_02-14,1321.129,990.424
2024-05-09 14:53:23.048048,hn_02-14,1321.166,990.076
2024-05-09 14:53:23.883883,hn_02-14,1321.283,989.824
2024-05-09 14:53:24.692692,hn_02-14,1321.238,990.11
2024-05-09 14:53:25.499499,hn_02-14,1321.219,990.119
2024-05-09 14:53:26.335335,hn_02-14,1321.28,990.162
2024-05-09 14:53:27.142142,hn_02-14,1321.165,990.193
2024-05-09 14:53:27.968968,hn_02-14,1321.154,990.042
2024-05-09 14:53:28.789789,hn_02-14,1321.48,989.946
2024-05-09 14:53:29.597597,hn_02-14,1321.372,990.084
2024-05-09 14:53:30.424200,hn_02-14,1321.402,990.072
2024-05-09 14:53:31.223223,hn_02-14,1321.24,990.221
2024-05-09 14:53:32.046046,hn_02-14,1321.417,990.099
2024-05-09 14:53:32.838300,hn_02-14,1321.223,990.419
2024-05-09 14:53:33.625625,hn_02-14,1321.206,990.131
2024-05-09 14:53:34.443443,hn_02-14,1321.176,990.051
2024-05-09 14:53:35.242400,hn_02-14,1321.173,990.144
2024-05-09 14:53:36.063063,hn_02-14,1321.244,990.093
2024-05-09 14:53:36.862862,hn_02-14,1321.119,990.031
2024-05-09 14:53:37.676700,hn_02-14,1321.169,989.937
2024-05-09 14:53:38.485485,hn_02-14,1321.443,989.961
2024-05-09 14:53:39.301301,hn_02-14,1321.322,989.912
2024-05-09 14:53:40.141400,hn_02-14,1321.169,990.017
2024-05-09 14:53:40.928928,hn_02-14,1321.203,989.921
2024-05-09 14:53:41.759759,hn_02-14,1321.126,990.258
2024-05-09 14:53:42.568568,hn_02-14,1321.189,990.144
2024-05-09 14:53:43.368368,hn_02-14,1321.128,989.754
2024-05-09 14:53:44.229229,hn_02-14,1321.252,989.741
2024-05-09 14:53:45.040400,hn_02-14,1321.445,990.121
2024-05-09 14:53:45.872872,hn_02-14,1321.095,989.953
2024-05-09 14:53:46.654654,hn_02-14,1321.196,989.947
2024-05-09 14:53:47.444444,hn_02-14,1321.194,990.136
2024-05-09 14:53:48.327327,hn_02-14,1321.172,990.108
2024-05-09 14:53:49.136136,hn_02-14,1321.231,989.852
2024-05-09 14:53:50.004004,hn_02-14,1321.19,990.079
2024-05-09 14:53:50.794794,hn_02-14,1321.284,990.455
2024-05-09 14:53:51.586586,hn_02-14,1321.186,989.998
2024-05-09 14:53:52.459459,hn_02-14,1321.195,990.215
2024-05-09 14:53:53.245245,hn_02-14,1321.215,989.785
2024-05-09 14:53:54.065065,hn_02-14,1321.17,990.029
2024-05-09 14:53:54.868868,hn_02-14,1321.203,990.068
2024-05-09 14:53:55.682682,hn_02-14,1321.239,989.985
2024-05-09 14:53:56.494900,hn_02-14,1321.104,989.922
2024-05-09 14:53:57.301301,hn_02-14,1321.243,990.095
2024-05-09 14:53:58.137137,hn_02-14,1321.147,990.052
2024-05-09 14:53:58.938938,hn_02-14,1321.396,990.351
2024-05-09 14:53:59.757757,hn_02-14,1321.237,989.986
2024-05-09 14:54:00.571571,hn_02-14,1321.169,990.088
2024-05-09 14:54:01.372372,hn_02-14,1321.247,989.935
2024-05-09 14:54:02.214214,hn_02-14,1321.166,989.983
2024-05-09 14:54:03.020200,hn_02-14,1321.269,989.547
2024-05-09 14:54:03.858858,hn_02-14,1321.267,989.847
2024-05-09 14:54:04.637637,hn_02-14,1321.159,989.88
2024-05-09 14:54:05.428428,hn_02-14,1321.214,989.693
2024-05-09 14:54:06.241241,hn_02-14,1321.245,989.605
2024-05-09 14:54:07.047047,hn_02-14,1321.158,990.073
2024-05-09 14:54:07.857857,hn_02-14,1321.34,990.268
2024-05-09 14:54:08.652652,hn_02-14,1321.318,989.318
2024-05-09 14:54:09.444444,hn_02-14,1321.232,989.671
2024-05-09 14:54:10.282282,hn_02-14,1321.153,990.006
2024-05-09 14:54:11.081081,hn_02-14,1321.177,990.037
2024-05-09 14:54:11.915915,hn_02-14,1321.189,989.561
2024-05-09 14:54:12.721721,hn_02-14,1321.206,990.049
2024-05-09 14:54:13.541541,hn_02-14,1321.11,989.974
2024-05-09 14:54:14.379379,hn_02-14,1321.232,989.951
2024-05-09 14:54:15.185185,hn_02-14,1321.302,989.572
2024-05-09 14:54:16.044044,hn_02-14,1321.116,989.98
2024-05-09 14:54:16.864864,hn_02-14,1321.252,989.69
2024-05-09 14:54:17.662662,hn_02-14,1321.228,989.656
2024-05-09 14:54:18.438438,hn_02-14,1321.185,990.408
2024-05-09 14:54:19.191191,hn_02-14,1321.263,989.568
2024-05-09 14:54:19.997997,hn_02-14,1321.377,989.957
2024-05-09 14:54:20.766766,hn_02-14,1321.2,990.052
2024-05-09 14:54:21.552552,hn_02-14,1321.178,989.908
2024-05-09 14:54:22.357357,hn_02-14,1321.168,989.859
2024-05-09 14:54:23.131131,hn_02-14,1321.177,990.085
2024-05-09 14:54:23.948948,hn_02-14,1321.132,990.254
2024-05-09 14:54:24.732732,hn_02-14,1321.128,989.951
2024-05-09 14:54:25.507507,hn_02-14,1321.115,990.007
2024-05-09 14:54:26.329329,hn_02-14,1321.23,989.698
2024-05-09 14:54:27.116116,hn_02-14,1321.447,989.779
2024-05-09 14:54:27.932932,hn_02-14,1321.104,990.056
2024-05-09 14:54:28.703703,hn_02-14,1321.123,989.965
2024-05-09 14:54:29.498498,hn_02-14,1321.202,989.911
2024-05-09 14:54:30.296296,hn_02-14,1321.136,989.835
2024-05-09 14:54:31.073073,hn_02-14,1321.169,990.064
2024-05-09 14:54:31.878700,hn_02-14,1321.178,990.022
2024-05-09 14:54:32.645645,hn_02-14,1321.166,990.018
2024-05-09 14:54:33.407407,hn_02-14,1321.163,989.686
2024-05-09 14:54:34.253253,hn_02-14,1321.186,989.919
2024-05-09 14:54:35.049049,hn_02-14,1321.226,989.905
2024-05-09 14:54:35.878700,hn_02-14,1321.232,990.382
2024-05-09 14:54:36.653653,hn_02-14,1321.166,990.103
2024-05-09 14:54:37.418418,hn_02-14,1321.162,989.587
2024-05-09 14:54:38.205205,hn_02-14,1321.166,989.892
2024-05-09 14:54:38.978978,hn_02-14,1321.214,989.98
2024-05-09 14:54:39.774774,hn_02-14,1321.174,989.999
2024-05-09 14:54:40.556556,hn_02-14,1321.062,989.915
2024-05-09 14:54:41.355355,hn_02-14,1321.051,989.915
2024-05-09 14:54:42.177177,hn_02-14,1321.164,989.822
2024-05-09 14:54:42.963963,hn_02-14,1321.193,989.883
2024-05-09 15:06:33.999999,hn_02-14,1321.308,989.103
2024-05-09 15:06:36.146146,hn_02-14,1321.24,989.129
2024-05-09 15:06:49.148148,hn_02-14,1321.265,989.061
2024-05-09 15:06:49.951951,hn_02-14,1321.313,989.275
2024-05-09 15:06:50.806806,hn_02-14,1321.373,989.114
2024-05-09 15:06:55.373700,hn_02-14,1321.35,988.962
2024-05-09 15:06:57.044044,hn_02-14,1321.283,989.462
2024-05-09 15:06:57.990000,hn_02-14,1321.282,989.03
2024-05-09 15:06:58.654654,hn_02-14,1321.316,989.388
2024-05-09 16:57:31.404404,hn_02-14,1320.742,988.499
2024-05-09 16:58:51.041041,hn_02-14,1320.85,988.92
