video_record_time,test_point_code,x,y
2024-05-08 11:50:51.627627,hn_02-11,406.795,972.001
2024-05-08 11:50:52.657657,hn_02-11,406.722,971.891
2024-05-08 11:50:53.683683,hn_02-11,406.766,972.087
2024-05-08 11:50:54.727727,hn_02-11,406.714,971.927
2024-05-08 11:50:55.757757,hn_02-11,406.74,972.136
2024-05-08 11:50:56.835835,hn_02-11,406.756,972.18
2024-05-08 11:50:57.871871,hn_02-11,406.744,971.962
2024-05-08 11:50:58.895895,hn_02-11,406.801,972.003
2024-05-08 11:50:59.926926,hn_02-11,406.77,972.005
2024-05-08 11:51:00.963963,hn_02-11,406.73,971.94
2024-05-08 11:51:02.002002,hn_02-11,406.874,972.037
2024-05-08 11:51:03.028028,hn_02-11,406.695,972.356
2024-05-08 11:51:04.065065,hn_02-11,406.808,971.952
2024-05-08 11:51:05.101101,hn_02-11,406.83,972.036
2024-05-08 11:51:06.133133,hn_02-11,406.755,972.016
2024-05-08 11:51:07.208208,hn_02-11,406.82,972.114
2024-05-08 11:51:08.242242,hn_02-11,406.746,971.937
2024-05-08 11:51:09.275275,hn_02-11,406.713,972.115
2024-05-08 11:51:10.312312,hn_02-11,406.776,971.934
2024-05-08 11:51:11.342342,hn_02-11,406.736,972.004
2024-05-08 11:51:12.374374,hn_02-11,406.711,971.719
2024-05-08 11:51:13.414414,hn_02-11,406.579,972.37
2024-05-08 11:51:14.435435,hn_02-11,406.752,972.096
2024-05-08 11:51:15.449449,hn_02-11,406.847,972.164
2024-05-08 11:51:16.478478,hn_02-11,406.739,972.068
2024-05-08 11:51:17.509509,hn_02-11,406.757,971.785
2024-05-08 11:51:18.536536,hn_02-11,406.749,972.043
2024-05-08 11:51:19.585585,hn_02-11,406.789,971.917
2024-05-08 11:51:20.625625,hn_02-11,406.842,972.114
2024-05-08 11:51:21.656656,hn_02-11,406.666,972.135
2024-05-08 11:51:22.703703,hn_02-11,406.664,971.949
2024-05-08 11:51:23.737300,hn_02-11,406.593,971.926
2024-05-08 11:51:24.752752,hn_02-11,406.931,972.032
2024-05-08 11:51:25.771771,hn_02-11,406.656,971.961
2024-05-08 11:51:26.788788,hn_02-11,406.813,972.132
2024-05-08 11:51:27.799799,hn_02-11,406.609,971.753
2024-05-08 11:51:28.813813,hn_02-11,406.975,971.923
2024-05-08 11:51:29.862862,hn_02-11,406.707,971.938
2024-05-08 11:51:30.917917,hn_02-11,406.749,971.981
2024-05-08 11:51:31.947947,hn_02-11,406.849,972.124
2024-05-08 11:51:32.981981,hn_02-11,406.786,972.085
2024-05-08 11:51:34.024024,hn_02-11,406.799,971.828
2024-05-08 11:51:35.054054,hn_02-11,406.665,972.243
2024-05-08 11:51:36.085085,hn_02-11,406.688,971.892
2024-05-08 11:51:37.121200,hn_02-11,406.783,971.847
2024-05-08 11:51:38.171700,hn_02-11,406.68,972.104
2024-05-08 11:51:39.202202,hn_02-11,406.825,972.0
2024-05-08 11:51:40.251251,hn_02-11,406.9,971.947
2024-05-08 11:51:41.264264,hn_02-11,406.812,972.157
2024-05-08 11:51:42.277277,hn_02-11,406.709,972.193
2024-05-08 11:51:43.306306,hn_02-11,406.874,972.084
2024-05-08 11:51:44.346346,hn_02-11,406.764,971.917
2024-05-08 11:51:45.398398,hn_02-11,406.728,972.092
2024-05-08 11:51:46.452452,hn_02-11,406.655,971.941
2024-05-08 11:51:47.494900,hn_02-11,406.623,971.965
2024-05-08 11:51:48.543543,hn_02-11,406.593,972.22
2024-05-08 11:51:49.598598,hn_02-11,406.498,971.957
2024-05-08 11:51:50.644644,hn_02-11,406.838,971.973
2024-05-08 11:51:51.684684,hn_02-11,406.876,972.068
2024-05-08 11:51:52.727200,hn_02-11,406.728,972.116
2024-05-08 11:51:53.776776,hn_02-11,406.74,972.077
2024-05-08 11:51:54.841841,hn_02-11,406.682,972.029
2024-05-08 11:51:55.898900,hn_02-11,406.839,972.148
2024-05-08 11:51:56.936936,hn_02-11,406.796,972.233
2024-05-08 11:51:57.982982,hn_02-11,406.868,972.057
2024-05-08 11:51:59.036036,hn_02-11,406.691,972.236
2024-05-08 11:52:00.095095,hn_02-11,406.982,972.019
2024-05-08 11:52:01.149149,hn_02-11,406.773,971.968
2024-05-08 11:52:02.207207,hn_02-11,406.916,972.108
2024-05-08 11:52:03.234234,hn_02-11,406.921,972.088
2024-05-08 11:52:04.256256,hn_02-11,406.722,972.001
2024-05-08 11:52:05.275275,hn_02-11,406.838,972.089
2024-05-08 11:52:06.294294,hn_02-11,406.812,971.824
2024-05-08 11:52:07.307307,hn_02-11,406.89,972.027
2024-05-08 11:52:08.353353,hn_02-11,406.703,972.141
2024-05-08 11:52:09.387387,hn_02-11,406.742,972.128
2024-05-08 11:52:10.396396,hn_02-11,406.714,971.723
2024-05-08 11:52:11.422422,hn_02-11,406.815,972.257
2024-05-08 11:52:12.449449,hn_02-11,406.563,972.06
2024-05-08 11:52:13.484800,hn_02-11,406.822,972.109
2024-05-08 11:52:14.514514,hn_02-11,406.609,971.894
2024-05-08 11:52:15.554554,hn_02-11,406.583,971.98
2024-05-08 11:52:16.589589,hn_02-11,406.835,971.984
2024-05-08 11:52:17.649649,hn_02-11,406.862,971.815
2024-05-08 11:52:18.686800,hn_02-11,406.636,972.043
2024-05-08 11:52:19.725725,hn_02-11,406.897,972.059
2024-05-08 11:52:20.765765,hn_02-11,406.44,971.965
2024-05-08 11:52:21.803803,hn_02-11,406.662,972.078
2024-05-08 11:52:22.858858,hn_02-11,406.564,971.911
2024-05-08 11:52:23.908908,hn_02-11,406.914,971.93
2024-05-08 11:52:24.947947,hn_02-11,406.715,971.803
2024-05-08 11:52:25.961961,hn_02-11,406.743,971.766
2024-05-08 11:52:27.002002,hn_02-11,406.651,971.977
2024-05-08 11:52:28.032032,hn_02-11,406.634,972.234
2024-05-08 11:52:29.068068,hn_02-11,406.596,971.808
2024-05-08 11:52:30.111100,hn_02-11,406.602,971.82
2024-05-08 11:52:31.138138,hn_02-11,406.702,971.975
2024-05-08 11:52:32.151500,hn_02-11,406.64,971.943
2024-05-08 11:52:33.162162,hn_02-11,406.662,971.738
2024-05-08 11:52:34.192192,hn_02-11,406.788,972.134
2024-05-08 11:52:35.213213,hn_02-11,406.652,972.263
2024-05-08 11:52:36.244244,hn_02-11,406.798,972.08
2024-05-08 11:52:37.272272,hn_02-11,406.673,971.9
2024-05-08 11:52:38.334334,hn_02-11,406.549,971.969
2024-05-08 11:53:22.576576,hn_02-11,406.688,972.045
2024-05-08 11:56:19.073073,hn_02-11,406.806,971.531
2024-05-08 11:59:15.393393,hn_02-11,406.869,972.11
2024-05-08 11:59:27.623623,hn_02-11,406.741,972.219
2024-05-08 12:00:28.764764,hn_02-11,406.755,972.218
2024-05-08 12:00:33.387387,hn_02-11,407.187,971.913
2024-05-08 12:00:37.868600,hn_02-11,406.775,972.34
2024-05-08 12:00:58.153153,hn_02-11,406.719,972.348
2024-05-08 12:23:36.353353,hn_02-11,406.719,972.536
2024-05-08 12:27:27.725725,hn_02-11,406.868,972.318
2024-05-08 12:50:57.392392,hn_02-11,406.803,973.068
2024-05-08 12:52:12.619619,hn_02-11,406.779,973.119
2024-05-08 13:02:31.897897,hn_02-11,406.588,971.988
2024-05-08 13:04:40.635635,hn_02-11,406.807,972.062
2024-05-08 13:06:12.684684,hn_02-11,406.862,971.83
2024-05-08 13:07:31.731731,hn_02-11,406.915,971.797
2024-05-08 13:09:09.886886,hn_02-11,406.809,971.929
2024-05-08 13:09:49.347347,hn_02-11,406.945,972.043
2024-05-08 13:11:38.415415,hn_02-11,406.79,971.953
2024-05-08 13:11:39.209209,hn_02-11,406.816,971.828
2024-05-08 13:11:39.959959,hn_02-11,406.832,971.686
2024-05-08 13:11:40.714714,hn_02-11,406.782,971.707
2024-05-08 13:11:41.473473,hn_02-11,406.822,971.764
2024-05-08 13:11:42.223223,hn_02-11,406.848,971.817
2024-05-08 13:11:42.993993,hn_02-11,406.818,971.73
2024-05-08 13:11:43.745745,hn_02-11,406.978,971.848
2024-05-08 13:11:44.551551,hn_02-11,406.773,971.889
2024-05-08 13:11:45.287287,hn_02-11,406.831,971.865
2024-05-08 13:11:46.032032,hn_02-11,406.689,972.163
2024-05-08 13:11:46.758758,hn_02-11,406.816,971.506
2024-05-08 13:11:47.483483,hn_02-11,406.853,971.736
2024-05-08 13:11:48.204204,hn_02-11,406.596,971.761
2024-05-08 13:11:48.912912,hn_02-11,406.686,971.58
2024-05-08 13:11:49.623623,hn_02-11,406.801,971.885
2024-05-08 13:11:50.331331,hn_02-11,406.837,971.724
2024-05-08 13:11:51.044044,hn_02-11,406.679,972.151
2024-05-08 13:11:51.788788,hn_02-11,406.86,971.891
2024-05-08 13:11:52.498498,hn_02-11,406.753,971.845
2024-05-08 13:11:53.215215,hn_02-11,406.931,971.792
2024-05-08 13:11:53.924924,hn_02-11,406.798,971.615
2024-05-08 13:11:54.642642,hn_02-11,406.706,972.032
2024-05-08 13:11:55.355355,hn_02-11,406.843,971.938
2024-05-08 13:11:56.065065,hn_02-11,406.699,971.588
2024-05-08 13:11:56.796796,hn_02-11,406.751,972.057
2024-05-08 13:11:57.549549,hn_02-11,406.811,971.859
2024-05-08 13:11:58.282282,hn_02-11,406.889,971.837
2024-05-08 13:11:59.006006,hn_02-11,406.993,971.714
2024-05-08 13:11:59.747747,hn_02-11,406.884,971.769
2024-05-08 13:12:00.492492,hn_02-11,406.941,971.753
2024-05-08 13:12:01.243243,hn_02-11,406.779,971.799
2024-05-08 13:12:01.987987,hn_02-11,406.891,971.766
2024-05-08 13:12:02.708708,hn_02-11,406.81,971.685
2024-05-08 13:12:03.437437,hn_02-11,406.945,971.77
2024-05-08 13:12:04.167167,hn_02-11,406.869,971.777
2024-05-08 13:12:04.898900,hn_02-11,406.911,971.869
2024-05-08 13:12:14.893893,hn_02-11,406.809,971.709
2024-05-08 13:12:15.723723,hn_02-11,406.659,971.974
2024-05-08 13:12:16.488488,hn_02-11,406.687,971.957
2024-05-08 13:12:17.258258,hn_02-11,406.796,971.993
2024-05-08 13:12:18.085085,hn_02-11,406.789,971.898
2024-05-08 13:12:18.933933,hn_02-11,406.89,971.666
2024-05-08 13:12:19.826826,hn_02-11,406.78,971.614
2024-05-08 13:12:20.647647,hn_02-11,406.919,971.688
2024-05-08 13:12:21.404404,hn_02-11,406.87,971.778
2024-05-08 13:12:41.987987,hn_02-11,406.996,971.813
2024-05-08 13:12:43.145145,hn_02-11,407.01,971.683
2024-05-08 13:12:44.161600,hn_02-11,406.791,972.052
2024-05-08 13:12:45.153153,hn_02-11,406.936,971.788
2024-05-08 13:12:46.535300,hn_02-11,406.901,971.669
2024-05-08 13:12:47.909909,hn_02-11,407.169,971.734
2024-05-08 13:12:48.767600,hn_02-11,406.974,971.783
2024-05-08 13:12:49.458458,hn_02-11,406.997,971.768
2024-05-08 13:12:50.152152,hn_02-11,406.718,971.832
2024-05-08 13:12:51.119119,hn_02-11,406.941,971.921
2024-05-08 13:12:52.392392,hn_02-11,406.961,971.721
2024-05-08 13:12:53.660000,hn_02-11,406.92,971.668
2024-05-08 13:12:54.811811,hn_02-11,406.867,971.645
2024-05-08 13:12:56.089089,hn_02-11,406.996,971.721
2024-05-08 13:12:57.344344,hn_02-11,406.79,972.057
2024-05-08 13:12:58.679679,hn_02-11,406.898,971.724
2024-05-08 13:13:00.116116,hn_02-11,406.836,971.682
2024-05-08 13:13:01.107107,hn_02-11,406.824,971.693
2024-05-08 13:13:01.813813,hn_02-11,406.837,971.981
2024-05-08 13:13:02.525200,hn_02-11,406.908,971.727
2024-05-08 13:13:03.991991,hn_02-11,406.832,971.968
2024-05-08 13:13:05.495495,hn_02-11,406.87,971.913
2024-05-08 13:13:06.549549,hn_02-11,406.82,971.898
2024-05-08 13:13:07.241241,hn_02-11,406.769,971.641
2024-05-08 13:13:07.946946,hn_02-11,406.785,971.821
2024-05-08 13:13:08.633633,hn_02-11,406.782,971.829
2024-05-08 13:13:09.324324,hn_02-11,406.944,971.832
2024-05-08 13:13:10.018018,hn_02-11,406.878,971.653
2024-05-08 13:13:10.714714,hn_02-11,406.99,972.084
2024-05-08 13:13:11.407407,hn_02-11,406.992,971.628
2024-05-08 13:13:12.102102,hn_02-11,406.965,971.534
2024-05-08 13:13:12.823823,hn_02-11,406.843,971.867
2024-05-08 13:13:13.525200,hn_02-11,406.915,971.693
2024-05-08 13:13:14.214214,hn_02-11,406.857,971.677
2024-05-08 13:13:14.921921,hn_02-11,406.861,971.603
2024-05-08 13:13:15.676676,hn_02-11,406.851,971.726
2024-05-08 13:13:16.369369,hn_02-11,406.858,971.824
2024-05-08 13:13:17.073073,hn_02-11,406.91,971.713
2024-05-08 13:13:17.777700,hn_02-11,407.036,971.684
2024-05-08 13:13:18.471471,hn_02-11,406.984,971.76
2024-05-08 13:13:19.175175,hn_02-11,406.776,971.888
2024-05-08 13:13:19.876876,hn_02-11,406.956,971.943
2024-05-08 13:13:20.566566,hn_02-11,406.815,971.916
2024-05-08 13:13:21.265265,hn_02-11,407.122,971.805
2024-05-08 13:13:21.957957,hn_02-11,407.054,972.052
2024-05-08 13:13:22.657657,hn_02-11,406.854,971.931
2024-05-08 13:13:23.349349,hn_02-11,407.106,971.716
2024-05-08 13:13:24.047047,hn_02-11,406.884,971.797
2024-05-08 13:13:24.739739,hn_02-11,406.814,971.719
2024-05-08 13:13:25.434434,hn_02-11,406.929,971.789
2024-05-08 13:13:26.133133,hn_02-11,406.924,971.795
2024-05-08 13:13:26.826826,hn_02-11,406.913,971.689
2024-05-08 13:13:27.516516,hn_02-11,406.871,971.98
2024-05-08 13:13:28.209209,hn_02-11,406.882,971.863
2024-05-08 13:13:28.913913,hn_02-11,406.935,971.692
2024-05-08 13:13:29.607607,hn_02-11,407.011,971.723
2024-05-08 13:13:30.313313,hn_02-11,406.724,971.9
2024-05-08 13:13:31.031031,hn_02-11,406.912,971.691
2024-05-08 13:13:31.723723,hn_02-11,406.753,971.744
2024-05-08 13:13:32.428428,hn_02-11,406.834,971.617
2024-05-08 13:13:33.137137,hn_02-11,406.792,971.653
2024-05-08 13:13:33.835835,hn_02-11,406.938,971.744
2024-05-08 13:13:34.532532,hn_02-11,406.929,971.558
2024-05-08 13:13:35.233233,hn_02-11,406.956,971.915
