video_record_time,test_point_code,x,y
2024-02-24 15:42:44.184184,hn_03-10,1170.276,1672.208
2024-02-24 15:42:52.101101,hn_03-10,1170.217,1672.153
2024-02-24 15:43:00.110000,hn_03-10,1170.616,1672.363
2024-02-24 15:43:08.161600,hn_03-10,1170.395,1672.491
2024-02-24 15:43:16.195195,hn_03-10,1170.239,1672.13
2024-02-24 15:43:24.979979,hn_03-10,1170.251,1672.358
2024-02-24 15:43:32.937937,hn_03-10,1170.077,1672.049
2024-02-24 15:43:40.898900,hn_03-10,1170.308,1672.128
2024-02-24 15:43:48.785785,hn_03-10,1170.27,1672.116
2024-02-24 15:43:56.666600,hn_03-10,1170.375,1672.184
2024-02-24 15:44:04.415415,hn_03-10,1170.266,1672.126
2024-02-24 15:44:12.446446,hn_03-10,1170.12,1672.106
2024-02-24 15:44:20.257257,hn_03-10,1170.31,1672.174
2024-02-24 15:44:28.220000,hn_03-10,1170.12,1672.063
2024-02-24 15:44:36.077077,hn_03-10,1170.265,1671.976
2024-02-24 15:44:43.945945,hn_03-10,1170.473,1672.311
2024-02-24 15:44:51.671671,hn_03-10,1170.554,1672.204
2024-02-24 15:44:59.474474,hn_03-10,1170.589,1672.281
2024-02-24 15:45:07.383383,hn_03-10,1170.197,1672.222
2024-02-24 15:45:15.304304,hn_03-10,1170.149,1672.156
2024-02-24 15:45:23.356356,hn_03-10,1170.191,1672.235
2024-02-24 15:45:31.346346,hn_03-10,1170.188,1672.059
2024-02-24 15:45:39.308308,hn_03-10,1170.22,1672.381
2024-02-24 15:45:47.224224,hn_03-10,1170.242,1672.375
2024-02-24 15:45:55.163163,hn_03-10,1170.375,1672.215
2024-02-24 15:46:03.529529,hn_03-10,1170.232,1672.18
2024-02-24 15:46:11.396396,hn_03-10,1170.165,1672.421
2024-02-24 15:46:19.364364,hn_03-10,1170.318,1672.307
2024-02-24 15:46:27.186186,hn_03-10,1169.955,1672.403
2024-02-24 15:46:35.339339,hn_03-10,1170.099,1672.268
2024-02-24 15:46:43.220000,hn_03-10,1170.08,1672.556
2024-02-24 15:46:51.157157,hn_03-10,1170.326,1672.392
2024-02-24 15:46:59.065065,hn_03-10,1170.079,1672.506
2024-02-24 15:47:07.065065,hn_03-10,1170.445,1672.482
2024-02-24 15:47:14.984984,hn_03-10,1169.967,1672.383
2024-02-24 15:47:23.131131,hn_03-10,1170.135,1672.526
2024-02-24 15:47:31.111100,hn_03-10,1170.258,1672.446
2024-02-24 15:47:39.292292,hn_03-10,1170.259,1672.427
2024-02-24 15:47:47.233233,hn_03-10,1170.076,1672.273
2024-02-24 15:47:55.317317,hn_03-10,1170.225,1672.476
2024-02-24 15:48:03.377377,hn_03-10,1169.992,1672.438
2024-02-24 15:48:11.345345,hn_03-10,1170.152,1672.422
2024-02-24 15:48:19.295295,hn_03-10,1170.254,1672.316
2024-02-24 15:48:27.175175,hn_03-10,1170.401,1672.348
2024-02-24 15:48:35.113113,hn_03-10,1170.295,1672.393
2024-02-24 15:48:43.151151,hn_03-10,1170.294,1672.32
2024-02-24 15:48:51.169169,hn_03-10,1170.157,1672.285
2024-02-24 15:48:59.096096,hn_03-10,1170.27,1672.515
2024-02-24 15:49:07.252252,hn_03-10,1170.355,1672.447
2024-02-24 15:49:15.147147,hn_03-10,1170.277,1672.443
2024-02-24 15:49:23.232300,hn_03-10,1170.273,1672.345
2024-02-24 15:49:31.186186,hn_03-10,1170.202,1672.542
2024-02-24 15:49:39.164164,hn_03-10,1170.057,1672.57
2024-02-24 15:49:47.145145,hn_03-10,1170.327,1672.524
2024-02-24 15:49:54.978978,hn_03-10,1170.054,1672.186
2024-02-24 15:50:02.981981,hn_03-10,1170.067,1672.319
2024-02-24 15:50:10.978978,hn_03-10,1170.283,1672.362
2024-02-24 15:50:18.815815,hn_03-10,1170.121,1672.37
2024-02-24 15:50:26.797900,hn_03-10,1170.128,1672.381
2024-02-24 15:50:34.767767,hn_03-10,1170.295,1672.284
2024-02-24 15:50:42.565600,hn_03-10,1170.043,1672.167
2024-02-24 15:50:50.507507,hn_03-10,1169.894,1672.179
2024-02-24 15:50:58.363600,hn_03-10,1169.819,1672.412
2024-02-24 15:51:06.347347,hn_03-10,1170.117,1672.266
2024-02-24 15:51:14.303303,hn_03-10,1170.221,1672.186
2024-02-24 15:51:22.187187,hn_03-10,1170.406,1672.094
2024-02-24 15:51:30.077077,hn_03-10,1170.356,1672.222
2024-02-24 15:51:38.121200,hn_03-10,1170.26,1672.153
2024-02-24 15:51:46.050500,hn_03-10,1170.233,1672.024
2024-02-24 15:51:54.135135,hn_03-10,1169.858,1671.92
2024-02-24 15:52:02.054054,hn_03-10,1170.167,1672.279
2024-02-24 15:52:09.979979,hn_03-10,1169.957,1672.158
2024-02-24 15:52:17.938938,hn_03-10,1170.345,1672.181
2024-02-24 15:52:25.892892,hn_03-10,1170.265,1672.181
2024-02-24 15:52:33.951951,hn_03-10,1169.824,1672.195
2024-02-24 15:52:41.819819,hn_03-10,1169.933,1672.274
2024-02-24 15:52:49.792792,hn_03-10,1170.217,1672.228
2024-02-24 15:52:57.689689,hn_03-10,1170.309,1672.0
2024-02-24 15:53:05.717100,hn_03-10,1170.471,1672.027
2024-02-24 15:53:13.532532,hn_03-10,1169.934,1672.007
2024-02-24 15:53:21.795795,hn_03-10,1170.43,1672.065
2024-02-24 15:53:29.789789,hn_03-10,1170.248,1672.164
2024-02-24 15:53:37.769769,hn_03-10,1170.146,1671.824
2024-02-24 15:53:45.857857,hn_03-10,1170.382,1672.286
2024-02-24 15:53:53.869869,hn_03-10,1170.361,1672.347
2024-02-24 15:54:01.763763,hn_03-10,1170.497,1672.109
2024-02-24 15:54:09.875875,hn_03-10,1170.503,1672.037
2024-02-24 15:54:17.821821,hn_03-10,1170.179,1672.116
2024-02-24 15:54:25.918918,hn_03-10,1170.227,1672.188
2024-02-24 15:54:33.778778,hn_03-10,1169.899,1672.003
2024-02-24 15:54:41.747747,hn_03-10,1170.337,1672.014
2024-02-24 15:54:49.562562,hn_03-10,1170.05,1672.139
2024-02-24 15:54:57.608608,hn_03-10,1170.336,1672.091
2024-02-24 15:55:05.476476,hn_03-10,1170.475,1672.28
2024-02-24 15:55:13.382382,hn_03-10,1170.224,1672.105
2024-02-24 15:55:21.223223,hn_03-10,1170.022,1672.246
2024-02-24 15:55:29.171700,hn_03-10,1170.187,1672.187
2024-02-24 15:55:36.875875,hn_03-10,1170.152,1672.235
2024-02-24 15:55:44.656656,hn_03-10,1170.207,1672.084
2024-02-24 15:55:52.616100,hn_03-10,1170.601,1672.141
2024-02-24 15:56:00.454500,hn_03-10,1170.191,1672.16
2024-02-24 15:56:08.406406,hn_03-10,1170.255,1672.028
2024-02-24 15:56:16.372372,hn_03-10,1170.222,1672.113
2024-02-24 15:56:24.331331,hn_03-10,1169.912,1672.147
2024-02-24 15:56:32.116116,hn_03-10,1170.216,1671.897
2024-02-24 15:56:39.989989,hn_03-10,1170.173,1672.202
2024-02-24 15:56:48.034034,hn_03-10,1170.187,1672.252
2024-02-24 15:56:56.009009,hn_03-10,1170.144,1672.077
2024-02-24 15:57:03.859859,hn_03-10,1170.255,1672.056
2024-02-24 15:57:11.496496,hn_03-10,1170.429,1672.094
2024-02-24 15:57:19.093093,hn_03-10,1169.986,1672.096
2024-02-24 15:57:27.039039,hn_03-10,1170.082,1671.898
2024-02-24 15:57:34.894894,hn_03-10,1170.291,1672.024
2024-02-24 15:57:43.051051,hn_03-10,1169.907,1672.351
2024-02-24 15:57:50.705705,hn_03-10,1170.259,1671.929
2024-02-24 15:57:58.731731,hn_03-10,1169.972,1671.82
2024-02-24 15:58:06.566566,hn_03-10,1170.234,1672.11
2024-02-24 15:58:14.453453,hn_03-10,1169.948,1671.986
2024-02-24 15:58:22.263263,hn_03-10,1170.125,1671.948
2024-02-24 15:58:30.213213,hn_03-10,1170.203,1671.82
2024-02-24 15:58:38.183183,hn_03-10,1170.446,1672.118
2024-02-24 15:58:46.304304,hn_03-10,1170.545,1671.723
2024-02-24 15:58:54.201201,hn_03-10,1170.574,1671.986
2024-02-24 15:59:02.204204,hn_03-10,1170.382,1672.139
2024-02-24 15:59:10.044044,hn_03-10,1170.408,1672.092
2024-02-24 15:59:18.019019,hn_03-10,1170.357,1671.97
2024-02-24 15:59:25.902902,hn_03-10,1170.254,1671.606
2024-02-24 15:59:34.079079,hn_03-10,1170.432,1671.983
2024-02-24 15:59:42.065065,hn_03-10,1170.091,1672.028
2024-02-24 15:59:49.977977,hn_03-10,1170.155,1671.821
2024-02-24 15:59:58.070700,hn_03-10,1170.254,1671.993
2024-02-24 16:00:06.148148,hn_03-10,1170.222,1671.815
2024-02-24 16:00:14.188188,hn_03-10,1170.283,1672.124
2024-02-24 16:00:22.696696,hn_03-10,1170.401,1671.863
2024-02-24 16:00:30.663663,hn_03-10,1170.329,1671.903
2024-02-24 16:00:38.565565,hn_03-10,1170.191,1671.758
2024-02-24 16:00:46.552552,hn_03-10,1170.176,1671.783
2024-02-24 16:00:54.313100,hn_03-10,1170.42,1671.84
2024-02-24 16:01:02.282800,hn_03-10,1170.243,1671.679
2024-02-24 16:01:10.259259,hn_03-10,1169.828,1671.571
2024-02-24 16:01:18.264264,hn_03-10,1170.415,1671.742
2024-02-24 16:01:26.345345,hn_03-10,1170.411,1671.912
2024-02-24 16:01:34.254254,hn_03-10,1170.437,1671.895
2024-02-24 16:01:42.179179,hn_03-10,1170.508,1671.836
2024-02-24 16:01:50.131131,hn_03-10,1170.2,1671.474
2024-02-24 16:01:57.981981,hn_03-10,1170.14,1671.603
2024-02-24 16:02:05.875875,hn_03-10,1170.403,1671.81
2024-02-24 16:02:14.024024,hn_03-10,1170.066,1671.914
2024-02-24 16:02:22.102102,hn_03-10,1170.268,1671.933
2024-02-24 16:02:30.114114,hn_03-10,1170.279,1671.662
2024-02-24 16:02:37.985985,hn_03-10,1170.352,1671.701
2024-02-24 16:02:45.676676,hn_03-10,1170.208,1671.617
2024-02-24 16:02:53.577577,hn_03-10,1170.395,1672.014
2024-02-24 16:03:01.568568,hn_03-10,1170.447,1671.649
2024-02-24 16:03:09.545545,hn_03-10,1170.13,1671.779
2024-02-24 16:03:17.361361,hn_03-10,1170.345,1671.447
2024-02-24 16:03:25.195195,hn_03-10,1170.166,1671.774
2024-02-24 16:03:33.288288,hn_03-10,1170.189,1671.731
2024-02-24 16:03:41.323200,hn_03-10,1170.171,1671.966
2024-02-24 16:03:49.152152,hn_03-10,1169.979,1672.007
2024-02-24 16:03:57.212100,hn_03-10,1169.955,1671.916
2024-02-24 16:04:05.239239,hn_03-10,1170.397,1671.897
2024-02-24 16:04:13.162162,hn_03-10,1170.42,1671.892
2024-02-24 16:04:21.168168,hn_03-10,1170.29,1671.478
2024-02-24 16:04:29.135135,hn_03-10,1170.528,1671.788
2024-02-24 16:04:37.049049,hn_03-10,1170.367,1671.562
2024-02-24 16:04:44.975975,hn_03-10,1170.772,1671.846
2024-02-24 16:04:52.981981,hn_03-10,1170.357,1671.787
2024-02-24 16:05:00.741741,hn_03-10,1170.341,1671.372
2024-02-24 16:05:08.573573,hn_03-10,1170.163,1671.619
2024-02-24 16:05:16.576576,hn_03-10,1170.02,1671.715
2024-02-24 16:05:24.597597,hn_03-10,1170.378,1671.752
2024-02-24 16:05:32.597597,hn_03-10,1170.023,1671.597
2024-02-24 16:05:40.373373,hn_03-10,1170.513,1671.692
2024-02-24 16:05:48.393900,hn_03-10,1170.232,1671.742
2024-02-24 16:05:56.383800,hn_03-10,1170.138,1671.682
2024-02-24 16:06:04.367367,hn_03-10,1170.168,1671.805
2024-02-24 16:06:12.185185,hn_03-10,1170.031,1671.825
2024-02-24 16:06:20.051051,hn_03-10,1170.101,1671.791
2024-02-24 16:06:27.813813,hn_03-10,1170.473,1671.635
2024-02-24 16:06:35.797797,hn_03-10,1169.99,1671.801
2024-02-24 16:06:43.665665,hn_03-10,1170.032,1671.526
2024-02-24 16:06:51.709709,hn_03-10,1170.037,1671.819
2024-02-24 16:06:59.713713,hn_03-10,1170.065,1671.873
2024-02-24 16:07:07.587587,hn_03-10,1170.435,1671.774
2024-02-24 16:07:15.594594,hn_03-10,1170.394,1671.657
2024-02-24 16:07:24.742742,hn_03-10,1170.324,1671.69
2024-02-24 16:07:32.807807,hn_03-10,1170.463,1671.821
2024-02-24 16:07:40.884884,hn_03-10,1170.348,1671.915
2024-02-24 16:07:49.031031,hn_03-10,1170.544,1671.765
2024-02-24 16:07:57.084084,hn_03-10,1170.371,1671.675
2024-02-24 16:08:04.937937,hn_03-10,1170.467,1671.881
2024-02-24 16:08:12.968968,hn_03-10,1169.943,1671.343
2024-02-24 16:08:20.782782,hn_03-10,1170.34,1671.673
2024-02-24 16:08:28.797900,hn_03-10,1170.01,1671.662
2024-02-24 16:08:36.782782,hn_03-10,1170.193,1671.689
2024-02-24 16:08:44.641641,hn_03-10,1170.257,1671.772
2024-02-24 16:08:52.596596,hn_03-10,1170.124,1671.792
2024-02-24 16:09:00.519519,hn_03-10,1170.268,1671.735
2024-02-24 16:09:08.293293,hn_03-10,1170.214,1671.908
2024-02-24 16:09:16.166166,hn_03-10,1170.086,1671.904
2024-02-24 16:09:24.162162,hn_03-10,1170.141,1671.775
2024-02-24 16:09:32.021021,hn_03-10,1170.373,1671.794
2024-02-24 16:09:40.050500,hn_03-10,1170.442,1671.761
2024-02-24 16:09:47.999900,hn_03-10,1169.945,1671.807
2024-02-24 16:09:55.989800,hn_03-10,1170.036,1671.557
2024-02-24 16:10:03.975975,hn_03-10,1170.417,1671.696
2024-02-24 16:10:11.956956,hn_03-10,1170.133,1671.425
2024-02-24 16:10:19.696900,hn_03-10,1170.554,1671.788
2024-02-24 16:10:27.598598,hn_03-10,1169.839,1671.553
2024-02-24 16:10:35.477477,hn_03-10,1170.309,1671.836
2024-02-24 16:10:43.365365,hn_03-10,1170.475,1671.528
2024-02-24 16:10:51.174174,hn_03-10,1170.197,1671.605
2024-02-24 16:10:58.962962,hn_03-10,1169.997,1671.812
2024-02-24 16:11:06.965965,hn_03-10,1170.01,1671.548
2024-02-24 16:11:14.769769,hn_03-10,1170.404,1671.645
2024-02-24 16:11:22.619619,hn_03-10,1170.376,1671.686
2024-02-24 16:11:30.708708,hn_03-10,1170.599,1671.609
2024-02-24 16:11:38.513513,hn_03-10,1170.549,1671.61
2024-02-24 16:11:46.384384,hn_03-10,1170.21,1671.542
2024-02-24 16:11:54.346346,hn_03-10,1170.334,1671.682
2024-02-24 16:12:02.363600,hn_03-10,1170.16,1671.621
2024-02-24 16:12:10.204204,hn_03-10,1169.774,1671.571
2024-02-24 16:12:18.080800,hn_03-10,1170.075,1671.593
2024-02-24 16:12:25.948948,hn_03-10,1170.216,1671.587
