video_record_time,test_point_code,x,y
2024-02-24 15:26:56.198198,hn_03-23,1030.718,1543.33
2024-02-24 15:27:04.078078,hn_03-23,1024.936,1559.329
2024-02-24 15:27:12.197197,hn_03-23,1026.585,1559.817
2024-02-24 15:27:20.189189,hn_03-23,1024.027,1560.246
2024-02-24 15:27:28.292900,hn_03-23,1091.99,1506.448
2024-02-24 15:27:36.313100,hn_03-23,1013.333,1536.221
2024-02-24 15:27:44.353353,hn_03-23,1017.612,1551.415
2024-02-24 15:27:52.205205,hn_03-23,1023.871,1564.05
2024-02-24 15:28:00.012012,hn_03-23,1023.587,1566.216
2024-02-24 15:28:07.699699,hn_03-23,1027.725,1567.679
2024-02-24 15:28:15.539539,hn_03-23,1022.457,1568.638
2024-02-24 15:28:23.565600,hn_03-23,1025.046,1569.427
2024-02-24 15:28:31.555555,hn_03-23,1026.44,1566.377
2024-02-24 15:28:39.347347,hn_03-23,1025.092,1566.449
2024-02-24 15:28:47.171700,hn_03-23,1024.455,1563.712
2024-02-24 15:28:55.077077,hn_03-23,1027.057,1569.819
2024-02-24 15:29:02.959959,hn_03-23,1026.116,1572.151
2024-02-24 15:29:10.787787,hn_03-23,1023.969,1565.957
2024-02-24 15:29:18.671671,hn_03-23,1026.973,1570.858
2024-02-24 15:29:26.767767,hn_03-23,1025.265,1568.394
2024-02-24 15:29:34.801801,hn_03-23,1023.278,1569.562
2024-02-24 15:29:42.761761,hn_03-23,1023.864,1571.152
2024-02-24 15:29:50.736736,hn_03-23,1027.779,1571.575
2024-02-24 15:29:58.594594,hn_03-23,1027.983,1570.282
2024-02-24 15:30:06.577577,hn_03-23,1029.146,1569.143
2024-02-24 15:30:14.487487,hn_03-23,1025.623,1570.963
2024-02-24 15:30:22.354354,hn_03-23,1026.388,1571.432
2024-02-24 15:30:30.267267,hn_03-23,1024.422,1565.752
2024-02-24 15:30:38.366366,hn_03-23,1024.194,1566.921
2024-02-24 15:30:46.335335,hn_03-23,1024.4,1569.108
2024-02-24 15:30:54.343343,hn_03-23,1026.262,1571.583
2024-02-24 15:31:02.167167,hn_03-23,1023.461,1573.818
2024-02-24 15:31:10.136136,hn_03-23,1024.412,1568.923
2024-02-24 15:31:18.002002,hn_03-23,1027.546,1572.174
2024-02-24 15:31:25.973973,hn_03-23,1027.071,1572.111
2024-02-24 15:31:34.020200,hn_03-23,1027.668,1570.457
2024-02-24 15:31:42.079079,hn_03-23,1022.1,1568.038
2024-02-24 15:31:49.983983,hn_03-23,1024.241,1569.162
2024-02-24 15:31:57.946946,hn_03-23,1024.133,1567.018
2024-02-24 15:32:05.781781,hn_03-23,1027.744,1572.638
2024-02-24 15:32:13.591591,hn_03-23,1025.649,1573.592
2024-02-24 15:32:21.355355,hn_03-23,1024.785,1573.743
2024-02-24 15:32:29.313313,hn_03-23,1023.789,1570.162
2024-02-24 15:32:37.171171,hn_03-23,1023.101,1568.794
2024-02-24 15:32:44.893893,hn_03-23,1023.936,1569.185
2024-02-24 15:32:52.949949,hn_03-23,1025.949,1573.534
2024-02-24 15:33:00.914914,hn_03-23,1022.968,1568.703
2024-02-24 15:33:08.985985,hn_03-23,1024.024,1570.791
2024-02-24 15:33:16.959500,hn_03-23,1025.436,1571.823
2024-02-24 15:33:24.913913,hn_03-23,1023.029,1568.092
2024-02-24 15:33:32.949400,hn_03-23,1024.078,1570.602
2024-02-24 15:33:40.992992,hn_03-23,1021.45,1567.561
2024-02-24 15:33:49.097097,hn_03-23,1023.349,1570.513
2024-02-24 15:33:57.161600,hn_03-23,1022.12,1573.045
2024-02-24 15:34:05.232232,hn_03-23,1025.144,1572.581
2024-02-24 15:34:13.315315,hn_03-23,1023.335,1568.968
2024-02-24 15:34:21.227227,hn_03-23,1024.946,1575.316
2024-02-24 15:34:29.087087,hn_03-23,1026.104,1574.238
2024-02-24 15:34:36.984984,hn_03-23,1024.115,1572.951
2024-02-24 15:34:44.893893,hn_03-23,1024.074,1571.335
2024-02-24 15:34:52.786786,hn_03-23,1024.613,1573.197
2024-02-24 15:35:00.678678,hn_03-23,1023.87,1571.809
2024-02-24 15:35:08.626626,hn_03-23,1023.019,1573.212
2024-02-24 15:35:16.571571,hn_03-23,1025.606,1574.231
2024-02-24 15:35:24.381381,hn_03-23,1022.804,1571.884
2024-02-24 15:35:32.223223,hn_03-23,1025.434,1572.102
2024-02-24 15:35:40.073073,hn_03-23,1024.857,1571.926
2024-02-24 15:35:48.124124,hn_03-23,1024.357,1572.481
2024-02-24 15:35:56.162162,hn_03-23,1025.155,1569.706
2024-02-24 15:36:04.175175,hn_03-23,1023.334,1570.827
2024-02-24 15:36:12.066066,hn_03-23,1021.265,1568.827
2024-02-24 15:36:19.975975,hn_03-23,1022.365,1571.554
2024-02-24 15:36:27.866866,hn_03-23,1023.31,1572.224
2024-02-24 15:36:35.725725,hn_03-23,1024.539,1573.163
2024-02-24 15:36:43.693693,hn_03-23,1022.413,1568.804
2024-02-24 15:36:51.574574,hn_03-23,1024.178,1573.823
2024-02-24 15:36:59.615615,hn_03-23,1023.906,1568.977
2024-02-24 15:37:07.634634,hn_03-23,1022.679,1568.648
2024-02-24 15:37:15.764764,hn_03-23,1023.283,1570.957
2024-02-24 15:37:23.695695,hn_03-23,1022.377,1569.681
2024-02-24 15:37:31.777777,hn_03-23,1023.827,1571.619
2024-02-24 15:37:39.713713,hn_03-23,1022.016,1570.586
2024-02-24 15:37:47.869869,hn_03-23,1023.578,1571.744
2024-02-24 15:37:55.938938,hn_03-23,1022.023,1570.235
2024-02-24 15:38:03.974974,hn_03-23,1025.447,1572.472
2024-02-24 15:38:11.979979,hn_03-23,1021.484,1569.662
2024-02-24 15:38:19.987987,hn_03-23,1025.114,1572.086
2024-02-24 15:38:27.964964,hn_03-23,1025.44,1574.641
2024-02-24 15:38:36.011011,hn_03-23,1023.072,1572.955
2024-02-24 15:38:44.056056,hn_03-23,1021.416,1571.659
2024-02-24 15:38:52.090900,hn_03-23,1022.253,1570.205
2024-02-24 15:39:00.113113,hn_03-23,1022.793,1571.07
2024-02-24 15:39:08.347347,hn_03-23,1021.419,1571.511
2024-02-24 15:39:16.464464,hn_03-23,1021.321,1571.998
2024-02-24 15:39:24.454500,hn_03-23,1023.042,1570.213
2024-02-24 15:39:32.489489,hn_03-23,1020.663,1566.033
2024-02-24 15:39:40.521521,hn_03-23,1022.448,1568.106
2024-02-24 15:39:48.543543,hn_03-23,1024.077,1574.203
2024-02-24 15:39:56.373373,hn_03-23,1023.651,1569.265
2024-02-24 15:40:04.191191,hn_03-23,1020.236,1570.846
2024-02-24 15:40:12.193193,hn_03-23,1023.236,1570.952
2024-02-24 15:40:20.317317,hn_03-23,1021.525,1567.465
2024-02-24 15:40:28.282800,hn_03-23,1024.709,1569.708
2024-02-24 15:40:36.346346,hn_03-23,1022.591,1569.838
2024-02-24 15:40:44.399399,hn_03-23,1024.099,1573.159
2024-02-24 15:40:52.343400,hn_03-23,1019.074,1570.086
2024-02-24 15:41:00.351351,hn_03-23,1019.899,1571.403
2024-02-24 15:41:08.417417,hn_03-23,1023.047,1571.769
2024-02-24 15:41:16.405405,hn_03-23,1022.269,1571.441
2024-02-24 15:41:24.397397,hn_03-23,1021.745,1571.092
2024-02-24 15:41:32.414100,hn_03-23,1021.751,1568.964
2024-02-24 15:41:40.464464,hn_03-23,1022.856,1575.36
2024-02-24 15:41:48.525525,hn_03-23,1023.415,1569.661
2024-02-24 15:41:56.577577,hn_03-23,1021.896,1570.066
2024-02-24 15:42:04.508508,hn_03-23,1023.606,1570.85
2024-02-24 15:42:12.446446,hn_03-23,1023.311,1572.388
2024-02-24 15:42:20.565565,hn_03-23,1022.026,1571.632
2024-02-24 15:42:28.373700,hn_03-23,1021.252,1569.988
2024-02-24 15:42:36.361361,hn_03-23,1022.179,1573.476
2024-02-24 15:42:44.184184,hn_03-23,1024.326,1574.064
2024-02-24 15:42:52.101101,hn_03-23,1024.503,1573.504
2024-02-24 15:43:00.110000,hn_03-23,1023.613,1574.822
2024-02-24 15:43:08.161600,hn_03-23,1023.277,1574.692
2024-02-24 15:43:16.195195,hn_03-23,1021.384,1570.513
2024-02-24 15:43:24.979979,hn_03-23,1021.313,1572.003
2024-02-24 15:43:32.937937,hn_03-23,1025.357,1571.659
2024-02-24 15:43:40.898900,hn_03-23,1024.998,1572.532
2024-02-24 15:43:48.785785,hn_03-23,1025.551,1572.726
2024-02-24 15:43:56.666600,hn_03-23,1025.012,1573.602
2024-02-24 15:44:04.415415,hn_03-23,1025.408,1570.276
2024-02-24 15:44:12.446446,hn_03-23,1024.509,1572.829
2024-02-24 15:44:20.257257,hn_03-23,1022.558,1570.647
2024-02-24 15:44:28.220000,hn_03-23,1024.015,1572.213
2024-02-24 15:44:36.077077,hn_03-23,1026.602,1575.521
2024-02-24 15:44:43.945945,hn_03-23,1024.413,1572.968
2024-02-24 15:44:51.671671,hn_03-23,1025.148,1573.807
2024-02-24 15:44:59.474474,hn_03-23,1022.881,1571.954
2024-02-24 15:45:07.383383,hn_03-23,1023.033,1569.815
2024-02-24 15:45:15.304304,hn_03-23,1022.88,1572.311
2024-02-24 15:45:23.356356,hn_03-23,1024.467,1571.419
2024-02-24 15:45:31.346346,hn_03-23,1023.886,1571.51
2024-02-24 15:45:39.308308,hn_03-23,1024.55,1572.251
2024-02-24 15:45:47.224224,hn_03-23,1025.291,1573.083
2024-02-24 15:45:55.163163,hn_03-23,1024.032,1571.388
2024-02-24 15:46:03.529529,hn_03-23,1024.09,1571.677
2024-02-24 15:46:11.396396,hn_03-23,1025.21,1573.97
2024-02-24 15:46:19.364364,hn_03-23,1024.683,1574.075
2024-02-24 15:46:27.186186,hn_03-23,1024.646,1573.176
2024-02-24 15:46:35.339339,hn_03-23,1025.793,1571.553
2024-02-24 15:46:43.220000,hn_03-23,1022.985,1572.104
2024-02-24 15:46:51.157157,hn_03-23,1024.392,1572.093
2024-02-24 15:46:59.065065,hn_03-23,1023.603,1573.213
2024-02-24 15:47:07.065065,hn_03-23,1024.646,1571.517
2024-02-24 15:47:14.984984,hn_03-23,1026.747,1572.084
2024-02-24 15:47:23.131131,hn_03-23,1025.85,1572.75
2024-02-24 15:47:31.111100,hn_03-23,1021.822,1571.991
2024-02-24 15:47:39.292292,hn_03-23,1027.046,1573.487
2024-02-24 15:47:47.233233,hn_03-23,1027.504,1575.153
2024-02-24 15:47:55.317317,hn_03-23,1027.314,1573.779
2024-02-24 15:48:03.377377,hn_03-23,1023.303,1571.419
2024-02-24 15:48:11.345345,hn_03-23,1025.946,1571.861
2024-02-24 15:48:19.295295,hn_03-23,1024.054,1571.081
2024-02-24 15:48:27.175175,hn_03-23,1023.96,1571.623
2024-02-24 15:48:35.113113,hn_03-23,1023.311,1571.595
2024-02-24 15:48:43.151151,hn_03-23,1022.609,1572.561
2024-02-24 15:48:51.169169,hn_03-23,1023.515,1569.295
2024-02-24 15:48:59.096096,hn_03-23,1025.761,1573.218
2024-02-24 15:49:07.252252,hn_03-23,1024.834,1571.472
2024-02-24 15:49:15.147147,hn_03-23,1023.977,1569.793
2024-02-24 15:49:23.232300,hn_03-23,1024.628,1571.628
2024-02-24 15:49:31.186186,hn_03-23,1021.118,1568.79
2024-02-24 15:49:39.164164,hn_03-23,1023.339,1572.112
2024-02-24 15:49:47.145145,hn_03-23,1023.238,1569.886
2024-02-24 15:49:54.978978,hn_03-23,1021.082,1571.05
2024-02-24 15:50:02.981981,hn_03-23,1023.767,1571.946
2024-02-24 15:50:10.978978,hn_03-23,1024.249,1573.387
2024-02-24 15:50:18.815815,hn_03-23,1021.489,1571.643
2024-02-24 15:50:26.797900,hn_03-23,1022.883,1569.9
2024-02-24 15:50:34.767767,hn_03-23,1019.991,1569.6
2024-02-24 15:50:42.565600,hn_03-23,1021.259,1570.043
2024-02-24 15:50:50.507507,hn_03-23,1025.328,1571.919
2024-02-24 15:50:58.363600,hn_03-23,1024.536,1574.799
2024-02-24 15:51:06.347347,hn_03-23,1022.731,1570.156
2024-02-24 15:51:14.303303,hn_03-23,1023.517,1570.96
2024-02-24 15:51:22.187187,hn_03-23,1021.888,1573.539
2024-02-24 15:51:30.077077,hn_03-23,1021.439,1570.049
2024-02-24 15:51:38.121200,hn_03-23,1022.673,1571.622
2024-02-24 15:51:46.050500,hn_03-23,1022.312,1569.603
2024-02-24 15:51:54.135135,hn_03-23,1023.627,1573.058
2024-02-24 15:52:02.054054,hn_03-23,1021.2,1570.864
2024-02-24 15:52:09.979979,hn_03-23,1023.574,1570.006
2024-02-24 15:52:17.938938,hn_03-23,1021.604,1570.851
2024-02-24 15:52:25.892892,hn_03-23,1024.162,1570.588
2024-02-24 15:52:33.951951,hn_03-23,1019.717,1567.439
2024-02-24 15:52:41.819819,hn_03-23,1020.755,1568.039
2024-02-24 15:52:49.792792,hn_03-23,1018.95,1570.048
2024-02-24 15:52:57.689689,hn_03-23,1023.296,1571.569
2024-02-24 15:53:05.717100,hn_03-23,1022.073,1569.945
2024-02-24 15:53:13.532532,hn_03-23,1022.404,1569.409
2024-02-24 15:53:21.795795,hn_03-23,1020.75,1572.889
2024-02-24 15:53:29.789789,hn_03-23,1021.763,1570.364
2024-02-24 15:53:37.769769,hn_03-23,1020.989,1568.36
2024-02-24 15:53:45.857857,hn_03-23,1023.217,1571.968
2024-02-24 15:53:53.869869,hn_03-23,1023.989,1570.72
2024-02-24 15:54:01.763763,hn_03-23,1022.232,1570.145
2024-02-24 15:54:09.875875,hn_03-23,1021.895,1570.199
2024-02-24 15:54:17.821821,hn_03-23,1020.826,1569.706
2024-02-24 15:54:25.918918,hn_03-23,1024.263,1570.147
2024-02-24 15:54:33.778778,hn_03-23,1022.339,1568.214
2024-02-24 15:54:41.747747,hn_03-23,1022.384,1568.67
2024-02-24 15:54:49.562562,hn_03-23,1022.117,1569.447
2024-02-24 15:54:57.608608,hn_03-23,1021.611,1568.522
2024-02-24 15:55:05.476476,hn_03-23,1025.534,1569.049
2024-02-24 15:55:13.382382,hn_03-23,1022.367,1566.221
2024-02-24 15:55:21.223223,hn_03-23,1021.93,1568.461
2024-02-24 15:55:29.171700,hn_03-23,1022.76,1569.505
2024-02-24 15:55:36.875875,hn_03-23,1024.231,1569.48
2024-02-24 15:55:44.656656,hn_03-23,1021.925,1567.137
2024-02-24 15:55:52.616100,hn_03-23,1022.431,1569.694
2024-02-24 15:56:00.454500,hn_03-23,1025.745,1564.832
2024-02-24 15:56:08.406406,hn_03-23,1020.928,1566.46
2024-02-24 15:56:16.372372,hn_03-23,1023.926,1563.172
2024-02-24 15:56:24.331331,hn_03-23,1023.113,1567.962
2024-02-24 15:56:32.116116,hn_03-23,1020.759,1569.407
2024-02-24 15:56:39.989989,hn_03-23,1022.99,1568.992
2024-02-24 15:56:48.034034,hn_03-23,1022.317,1569.982
2024-02-24 15:56:56.009009,hn_03-23,1026.205,1570.693
2024-02-24 15:57:03.859859,hn_03-23,1020.183,1568.55
2024-02-24 15:57:11.496496,hn_03-23,1023.389,1567.18
2024-02-24 15:57:19.093093,hn_03-23,1023.205,1567.189
2024-02-24 15:57:27.039039,hn_03-23,1024.619,1567.946
2024-02-24 15:57:34.894894,hn_03-23,1023.044,1571.133
2024-02-24 15:57:43.051051,hn_03-23,1021.836,1566.14
2024-02-24 15:57:50.705705,hn_03-23,1021.073,1566.582
2024-02-24 15:57:58.731731,hn_03-23,1021.605,1565.759
2024-02-24 15:58:06.566566,hn_03-23,1021.394,1566.273
2024-02-24 15:58:14.453453,hn_03-23,1024.089,1570.841
2024-02-24 15:58:22.263263,hn_03-23,1021.969,1566.748
2024-02-24 15:58:30.213213,hn_03-23,1029.26,1573.709
2024-02-24 15:58:38.183183,hn_03-23,1018.896,1567.324
2024-02-24 15:58:46.304304,hn_03-23,1022.641,1566.649
2024-02-24 15:58:54.201201,hn_03-23,1022.253,1568.602
2024-02-24 15:59:02.204204,hn_03-23,1020.343,1567.985
2024-02-24 15:59:10.044044,hn_03-23,1022.76,1570.347
2024-02-24 15:59:18.019019,hn_03-23,1022.722,1568.955
2024-02-24 15:59:25.902902,hn_03-23,1020.155,1566.296
2024-02-24 15:59:34.079079,hn_03-23,1022.866,1570.682
2024-02-24 15:59:42.065065,hn_03-23,1023.029,1567.294
2024-02-24 15:59:49.977977,hn_03-23,1023.429,1568.787
2024-02-24 15:59:58.070700,hn_03-23,1020.26,1569.801
2024-02-24 16:00:06.148148,hn_03-23,1022.129,1569.978
2024-02-24 16:00:14.188188,hn_03-23,1024.935,1571.28
2024-02-24 16:00:22.696696,hn_03-23,1023.031,1570.682
2024-02-24 16:00:30.663663,hn_03-23,1022.31,1568.849
2024-02-24 16:00:38.565565,hn_03-23,1021.448,1569.079
2024-02-24 16:00:46.552552,hn_03-23,1022.034,1568.166
2024-02-24 16:00:54.313100,hn_03-23,1022.742,1571.831
2024-02-24 16:01:02.282800,hn_03-23,1023.617,1571.793
2024-02-24 16:01:10.259259,hn_03-23,1024.602,1573.201
2024-02-24 16:01:18.264264,hn_03-23,1024.581,1570.246
2024-02-24 16:01:26.345345,hn_03-23,1020.821,1573.257
2024-02-24 16:01:34.254254,hn_03-23,1022.187,1570.633
2024-02-24 16:01:42.179179,hn_03-23,1024.015,1572.911
2024-02-24 16:01:50.131131,hn_03-23,1024.649,1574.603
2024-02-24 16:01:57.981981,hn_03-23,1022.702,1570.167
2024-02-24 16:02:05.875875,hn_03-23,1023.63,1570.655
2024-02-24 16:02:14.024024,hn_03-23,1023.33,1570.125
2024-02-24 16:02:22.102102,hn_03-23,1021.352,1569.583
2024-02-24 16:02:30.114114,hn_03-23,1023.905,1574.003
2024-02-24 16:02:37.985985,hn_03-23,1024.315,1573.588
2024-02-24 16:02:45.676676,hn_03-23,1022.803,1571.134
2024-02-24 16:02:53.577577,hn_03-23,1022.899,1572.747
2024-02-24 16:03:01.568568,hn_03-23,1024.098,1573.741
2024-02-24 16:03:09.545545,hn_03-23,1023.941,1569.284
2024-02-24 16:03:17.361361,hn_03-23,1025.137,1573.73
2024-02-24 16:03:25.195195,hn_03-23,1022.069,1567.63
2024-02-24 16:03:33.288288,hn_03-23,1023.387,1571.224
2024-02-24 16:03:41.323200,hn_03-23,1022.742,1570.83
2024-02-24 16:03:49.152152,hn_03-23,1023.506,1570.738
2024-02-24 16:03:57.212100,hn_03-23,1023.579,1569.891
2024-02-24 16:04:05.239239,hn_03-23,1022.911,1571.58
2024-02-24 16:04:13.162162,hn_03-23,1022.461,1571.862
2024-02-24 16:04:21.168168,hn_03-23,1021.619,1567.663
2024-02-24 16:04:29.135135,hn_03-23,1021.363,1570.513
2024-02-24 16:04:37.049049,hn_03-23,1021.183,1566.779
2024-02-24 16:04:44.975975,hn_03-23,1023.872,1571.956
2024-02-24 16:04:52.981981,hn_03-23,1019.549,1569.547
2024-02-24 16:05:00.741741,hn_03-23,1018.839,1567.676
2024-02-24 16:05:08.573573,hn_03-23,1023.028,1568.6
2024-02-24 16:05:16.576576,hn_03-23,1021.083,1568.438
2024-02-24 16:05:24.597597,hn_03-23,1024.226,1567.541
2024-02-24 16:05:32.597597,hn_03-23,1020.414,1570.415
2024-02-24 16:05:40.373373,hn_03-23,1022.748,1569.059
2024-02-24 16:05:48.393900,hn_03-23,1021.527,1564.735
2024-02-24 16:05:56.383800,hn_03-23,1021.6,1568.632
2024-02-24 16:06:04.367367,hn_03-23,1022.129,1567.02
2024-02-24 16:06:12.185185,hn_03-23,1021.84,1567.95
2024-02-24 16:06:20.051051,hn_03-23,1020.966,1566.313
2024-02-24 16:06:27.813813,hn_03-23,1022.925,1567.716
2024-02-24 16:06:35.797797,hn_03-23,1022.928,1565.142
2024-02-24 16:06:43.665665,hn_03-23,1022.352,1563.591
2024-02-24 16:06:51.709709,hn_03-23,1021.392,1561.525
2024-02-24 16:06:59.713713,hn_03-23,1020.965,1567.27
2024-02-24 16:07:07.587587,hn_03-23,1023.802,1566.733
2024-02-24 16:07:15.594594,hn_03-23,1021.448,1566.389
2024-02-24 16:07:24.742742,hn_03-23,1018.189,1563.732
2024-02-24 16:07:32.807807,hn_03-23,1019.73,1564.096
2024-02-24 16:07:40.884884,hn_03-23,1022.127,1565.171
2024-02-24 16:07:49.031031,hn_03-23,1020.133,1562.752
2024-02-24 16:07:57.084084,hn_03-23,1022.301,1563.892
2024-02-24 16:08:04.937937,hn_03-23,1021.445,1565.676
2024-02-24 16:08:12.968968,hn_03-23,1024.402,1561.372
2024-02-24 16:08:20.782782,hn_03-23,1022.273,1562.602
2024-02-24 16:08:28.797900,hn_03-23,1019.237,1563.447
2024-02-24 16:08:36.782782,hn_03-23,1024.629,1569.804
2024-02-24 16:08:44.641641,hn_03-23,1022.757,1566.378
2024-02-24 16:08:52.596596,hn_03-23,1022.465,1566.371
2024-02-24 16:09:00.519519,hn_03-23,1021.738,1564.993
2024-02-24 16:09:08.293293,hn_03-23,1022.423,1566.382
2024-02-24 16:09:16.166166,hn_03-23,1024.513,1566.606
2024-02-24 16:09:24.162162,hn_03-23,1022.072,1567.277
2024-02-24 16:09:32.021021,hn_03-23,1020.635,1562.964
2024-02-24 16:09:40.050500,hn_03-23,1022.165,1565.922
2024-02-24 16:09:47.999900,hn_03-23,1024.142,1567.281
2024-02-24 16:09:55.989800,hn_03-23,1020.416,1567.456
2024-02-24 16:10:03.975975,hn_03-23,1023.697,1566.556
2024-02-24 16:10:11.956956,hn_03-23,1025.341,1567.381
2024-02-24 16:10:19.696900,hn_03-23,1021.582,1567.619
2024-02-24 16:10:27.598598,hn_03-23,1021.455,1568.61
2024-02-24 16:10:35.477477,hn_03-23,1024.174,1567.786
2024-02-24 16:10:43.365365,hn_03-23,1025.784,1566.117
2024-02-24 16:10:51.174174,hn_03-23,1024.389,1566.629
2024-02-24 16:10:58.962962,hn_03-23,1026.69,1568.54
2024-02-24 16:11:06.965965,hn_03-23,1023.623,1568.597
2024-02-24 16:11:14.769769,hn_03-23,1023.627,1565.204
2024-02-24 16:11:22.619619,hn_03-23,1024.407,1566.852
2024-02-24 16:11:30.708708,hn_03-23,1023.396,1569.671
2024-02-24 16:11:38.513513,hn_03-23,1022.361,1565.164
2024-02-24 16:11:46.384384,hn_03-23,1023.954,1566.857
2024-02-24 16:11:54.346346,hn_03-23,1024.424,1570.304
2024-02-24 16:12:02.363600,hn_03-23,1023.956,1572.062
2024-02-24 16:12:10.204204,hn_03-23,1026.426,1572.38
2024-02-24 16:12:18.080800,hn_03-23,1024.963,1570.428
2024-02-24 16:12:25.948948,hn_03-23,1024.105,1568.963
