video_record_time,test_point_code,x,y
2024-05-29 17:21:29.275275,hn_02-01,752.685,476.295
2024-05-29 17:21:31.028028,hn_02-01,752.659,476.31
2024-05-29 17:21:32.771771,hn_02-01,752.585,476.306
2024-05-29 17:21:34.524524,hn_02-01,752.778,476.382
2024-05-29 17:21:36.261261,hn_02-01,752.616,476.277
2024-05-29 17:21:38.009009,hn_02-01,752.734,476.414
2024-05-29 17:21:39.744744,hn_02-01,752.793,476.374
2024-05-29 17:21:41.478478,hn_02-01,752.769,476.331
2024-05-29 17:21:43.222200,hn_02-01,752.801,476.283
2024-05-29 17:21:44.962962,hn_02-01,752.705,476.269
2024-05-29 17:21:46.716716,hn_02-01,752.688,476.245
2024-05-29 17:21:48.448448,hn_02-01,752.74,476.283
2024-05-29 17:21:50.191900,hn_02-01,752.69,476.355
2024-05-29 17:21:51.928928,hn_02-01,752.73,476.35
2024-05-29 17:21:53.673673,hn_02-01,752.761,476.281
2024-05-29 17:21:55.412412,hn_02-01,752.757,476.368
2024-05-29 17:21:57.146146,hn_02-01,752.735,476.297
2024-05-29 17:21:58.888888,hn_02-01,752.658,476.28
2024-05-29 17:22:00.636300,hn_02-01,752.653,476.401
2024-05-29 17:22:02.367367,hn_02-01,752.736,476.357
2024-05-29 17:22:04.107107,hn_02-01,752.823,476.281
2024-05-29 17:22:05.849849,hn_02-01,752.728,476.26
2024-05-29 17:22:07.596596,hn_02-01,752.644,476.159
2024-05-29 17:22:09.336336,hn_02-01,752.741,476.308
2024-05-29 17:22:11.084084,hn_02-01,752.729,476.363
2024-05-29 17:22:12.835835,hn_02-01,752.753,476.332
2024-05-29 17:22:14.585800,hn_02-01,752.754,476.276
2024-05-29 17:22:16.302302,hn_02-01,752.792,476.341
2024-05-29 17:22:18.048048,hn_02-01,752.718,476.232
2024-05-29 17:22:19.880000,hn_02-01,752.716,476.271
2024-05-29 17:22:21.533533,hn_02-01,752.752,476.364
2024-05-29 17:22:23.288288,hn_02-01,752.551,476.326
2024-05-29 17:22:25.040400,hn_02-01,752.664,476.282
2024-05-29 17:22:26.789789,hn_02-01,752.826,476.365
2024-05-29 17:22:28.528528,hn_02-01,752.692,476.313
2024-05-29 17:22:30.263263,hn_02-01,752.733,476.371
2024-05-29 17:22:32.008008,hn_02-01,752.656,476.279
2024-05-29 17:22:33.747747,hn_02-01,752.673,476.419
2024-05-29 17:22:35.486486,hn_02-01,752.763,476.256
2024-05-29 17:22:37.226226,hn_02-01,752.76,476.331
2024-05-29 17:22:38.962962,hn_02-01,752.685,476.306
2024-05-29 17:22:40.705705,hn_02-01,752.926,476.302
2024-05-29 17:22:42.445445,hn_02-01,752.753,476.248
2024-05-29 17:22:44.185185,hn_02-01,752.709,476.355
2024-05-29 17:22:45.929929,hn_02-01,752.614,476.285
2024-05-29 17:22:47.668668,hn_02-01,752.659,476.352
2024-05-29 17:22:49.406406,hn_02-01,752.656,476.354
2024-05-29 17:22:51.146146,hn_02-01,752.583,476.323
2024-05-29 17:22:52.884884,hn_02-01,752.795,476.273
2024-05-29 17:22:54.621621,hn_02-01,752.633,476.333
2024-05-29 17:22:56.366366,hn_02-01,752.63,476.246
2024-05-29 17:22:58.109109,hn_02-01,752.55,476.179
2024-05-29 17:22:59.848848,hn_02-01,752.671,476.244
2024-05-29 17:23:01.587587,hn_02-01,752.62,476.334
2024-05-29 17:23:03.331331,hn_02-01,752.778,476.208
2024-05-29 17:23:05.067067,hn_02-01,752.662,476.292
2024-05-29 17:23:06.784784,hn_02-01,752.642,476.253
2024-05-29 17:23:08.506506,hn_02-01,752.582,476.372
2024-05-29 17:23:10.235235,hn_02-01,752.653,476.336
2024-05-29 17:23:11.951951,hn_02-01,752.575,476.387
2024-05-29 17:23:13.669669,hn_02-01,752.65,476.342
2024-05-29 17:23:15.383800,hn_02-01,752.68,476.332
2024-05-29 17:23:17.093093,hn_02-01,752.663,476.323
2024-05-29 17:23:18.809809,hn_02-01,752.704,476.319
2024-05-29 17:23:20.525525,hn_02-01,752.629,476.439
2024-05-29 17:23:22.241241,hn_02-01,752.781,476.49
2024-05-29 17:23:23.969600,hn_02-01,752.665,476.361
2024-05-29 17:23:25.677677,hn_02-01,752.75,476.464
2024-05-29 17:23:58.269269,hn_02-01,752.673,476.486
2024-05-29 17:23:59.982982,hn_02-01,752.697,476.408
2024-05-29 17:24:01.699699,hn_02-01,752.722,476.411
2024-05-29 17:24:03.414414,hn_02-01,752.693,476.381
2024-05-29 17:24:05.128128,hn_02-01,752.682,476.427
2024-05-29 17:24:06.843843,hn_02-01,752.832,476.463
2024-05-29 17:24:08.562562,hn_02-01,752.692,476.366
2024-05-29 17:24:10.276276,hn_02-01,752.74,476.495
2024-05-29 17:24:11.991991,hn_02-01,752.688,476.424
2024-05-29 17:24:13.716716,hn_02-01,752.842,476.567
2024-05-29 17:24:15.425425,hn_02-01,752.669,476.535
2024-05-29 17:24:17.135135,hn_02-01,752.751,476.488
2024-05-29 17:24:18.853853,hn_02-01,752.776,476.586
2024-05-29 17:24:20.572572,hn_02-01,752.786,476.503
2024-05-29 17:24:22.284284,hn_02-01,752.759,476.629
2024-05-29 17:24:24.002002,hn_02-01,752.745,476.577
2024-05-29 17:24:25.714714,hn_02-01,752.834,476.595
2024-05-29 17:24:27.434300,hn_02-01,752.845,476.614
2024-05-29 17:24:29.141400,hn_02-01,752.771,476.627
2024-05-29 17:24:30.852852,hn_02-01,752.79,476.631
2024-05-29 17:24:32.565600,hn_02-01,752.803,476.642
2024-05-29 17:24:34.275275,hn_02-01,752.814,476.686
2024-05-29 17:24:35.989989,hn_02-01,752.825,476.725
2024-05-29 17:24:37.703703,hn_02-01,752.793,476.694
2024-05-29 17:24:39.424200,hn_02-01,752.683,476.658
2024-05-29 17:24:41.135135,hn_02-01,752.827,476.682
2024-05-29 17:24:42.843843,hn_02-01,752.84,476.736
2024-05-29 17:24:44.558558,hn_02-01,752.734,476.66
2024-05-29 17:24:46.267267,hn_02-01,752.743,476.858
2024-05-29 17:24:47.988988,hn_02-01,752.799,476.742
2024-05-29 17:24:49.693693,hn_02-01,752.745,476.826
2024-05-29 17:24:51.406406,hn_02-01,752.763,476.946
2024-05-29 17:24:53.119119,hn_02-01,752.826,476.866
2024-05-29 17:24:54.831831,hn_02-01,752.683,476.83
2024-05-29 17:24:56.548548,hn_02-01,752.743,476.882
2024-05-29 17:24:58.263263,hn_02-01,752.784,476.804
2024-05-29 17:24:59.978978,hn_02-01,752.832,476.885
2024-05-29 17:25:01.694694,hn_02-01,752.841,476.846
2024-05-29 17:25:03.407407,hn_02-01,752.851,476.86
2024-05-29 17:25:05.117117,hn_02-01,752.774,476.833
2024-05-29 17:25:06.829829,hn_02-01,752.75,476.98
2024-05-29 17:25:08.538538,hn_02-01,752.727,476.879
2024-05-29 17:25:10.255255,hn_02-01,752.724,476.944
2024-05-29 17:25:11.966966,hn_02-01,752.644,477.087
2024-05-29 17:25:13.673673,hn_02-01,752.643,477.026
2024-05-29 17:25:15.388388,hn_02-01,752.755,476.964
2024-05-29 17:25:17.101101,hn_02-01,752.83,477.04
2024-05-29 17:25:18.813813,hn_02-01,752.763,476.893
2024-05-29 17:25:20.524524,hn_02-01,752.918,477.064
2024-05-29 17:25:22.236236,hn_02-01,752.883,477.071
2024-05-29 17:25:23.953953,hn_02-01,752.755,477.088
2024-05-29 17:25:25.665665,hn_02-01,752.879,477.002
2024-05-29 17:25:27.384384,hn_02-01,752.809,476.984
2024-05-29 17:25:29.110000,hn_02-01,752.813,477.07
2024-05-29 17:25:30.815815,hn_02-01,752.754,477.056
2024-05-29 17:25:32.523523,hn_02-01,752.778,477.155
2024-05-29 17:25:34.233233,hn_02-01,752.835,476.991
2024-05-29 17:25:35.944944,hn_02-01,752.933,477.063
2024-05-29 17:25:37.657657,hn_02-01,752.848,477.012
2024-05-29 17:25:39.367367,hn_02-01,752.927,477.058
2024-05-29 17:25:41.076076,hn_02-01,752.793,477.101
2024-05-29 17:25:42.819819,hn_02-01,752.73,477.114
2024-05-29 17:25:44.529529,hn_02-01,752.794,477.154
2024-05-29 17:25:46.242400,hn_02-01,752.692,477.153
2024-05-29 17:25:47.951951,hn_02-01,752.896,477.173
2024-05-29 17:25:49.666600,hn_02-01,752.741,477.109
2024-05-29 17:25:51.376376,hn_02-01,752.75,477.206
2024-05-29 17:25:53.092092,hn_02-01,752.892,477.245
2024-05-29 17:25:54.806806,hn_02-01,752.739,477.175
2024-05-29 17:25:56.516516,hn_02-01,752.848,477.229
2024-05-29 17:25:58.226226,hn_02-01,752.782,477.223
2024-05-29 17:25:59.931931,hn_02-01,752.817,477.307
2024-05-29 17:26:01.647647,hn_02-01,752.761,477.281
2024-05-29 17:26:03.368368,hn_02-01,752.757,477.196
2024-05-29 17:26:05.088088,hn_02-01,752.781,477.192
2024-05-29 17:26:06.797797,hn_02-01,752.765,477.184
2024-05-29 17:26:08.506506,hn_02-01,752.857,477.246
2024-05-29 17:26:10.232300,hn_02-01,752.855,477.177
2024-05-29 17:26:11.943943,hn_02-01,752.86,477.364
2024-05-29 17:26:13.653653,hn_02-01,752.896,477.196
2024-05-29 17:26:15.359359,hn_02-01,752.87,477.36
2024-05-29 17:26:17.066066,hn_02-01,752.898,477.21
2024-05-29 17:26:18.772772,hn_02-01,752.776,477.235
2024-05-29 17:26:20.483483,hn_02-01,753.034,477.383
2024-05-29 17:26:22.195195,hn_02-01,752.77,477.382
2024-05-29 17:26:23.908908,hn_02-01,752.926,477.269
2024-05-29 17:26:25.611611,hn_02-01,752.879,477.345
2024-05-29 17:26:27.319319,hn_02-01,752.74,477.314
2024-05-29 17:26:29.025025,hn_02-01,752.725,477.357
2024-05-29 17:26:30.731731,hn_02-01,752.851,477.339
2024-05-29 17:26:32.438438,hn_02-01,752.755,477.366
2024-05-29 17:26:34.146146,hn_02-01,752.67,477.383
2024-05-29 17:26:35.852852,hn_02-01,752.846,477.316
2024-05-29 17:26:37.563563,hn_02-01,752.77,477.357
2024-05-29 17:26:39.272700,hn_02-01,752.773,477.347
2024-05-29 17:26:40.979979,hn_02-01,752.937,477.419
2024-05-29 17:26:42.691691,hn_02-01,752.656,477.301
2024-05-29 17:26:44.397397,hn_02-01,752.71,477.376
2024-05-29 17:26:46.106106,hn_02-01,752.695,477.25
2024-05-29 17:26:47.812812,hn_02-01,752.744,477.222
2024-05-29 17:26:49.519519,hn_02-01,752.975,477.398
2024-05-29 17:26:51.226226,hn_02-01,752.83,477.317
2024-05-29 17:26:52.937937,hn_02-01,752.775,477.294
2024-05-29 17:26:54.645645,hn_02-01,752.713,477.329
2024-05-29 17:26:56.353500,hn_02-01,752.823,477.298
2024-05-29 17:26:58.051051,hn_02-01,752.695,477.304
2024-05-29 17:26:59.759759,hn_02-01,752.775,477.41
2024-05-29 17:27:01.475475,hn_02-01,752.751,477.43
2024-05-29 17:27:03.183183,hn_02-01,752.835,477.258
2024-05-29 17:27:04.904904,hn_02-01,752.859,477.304
2024-05-29 17:27:06.627627,hn_02-01,752.729,477.386
2024-05-29 17:27:08.356356,hn_02-01,752.852,477.407
2024-05-29 17:27:10.095095,hn_02-01,752.763,477.416
2024-05-29 17:27:11.838838,hn_02-01,752.79,477.369
2024-05-29 17:27:13.583583,hn_02-01,752.843,477.354
2024-05-29 17:27:15.313313,hn_02-01,752.732,477.356
2024-05-29 17:27:17.050500,hn_02-01,752.781,477.096
2024-05-29 17:27:18.784784,hn_02-01,752.712,477.212
2024-05-29 17:27:20.523523,hn_02-01,752.751,477.15
2024-05-29 17:27:22.262262,hn_02-01,752.768,477.314
2024-05-29 17:27:24.005005,hn_02-01,752.773,477.297
2024-05-29 17:27:25.876876,hn_02-01,752.69,477.206
2024-05-29 17:27:27.646646,hn_02-01,752.765,477.318
2024-05-29 17:27:29.377377,hn_02-01,752.855,477.31
2024-05-29 17:27:31.115115,hn_02-01,752.708,477.366
2024-05-29 17:27:32.867867,hn_02-01,752.718,477.224
2024-05-29 17:27:34.616616,hn_02-01,752.768,477.327
2024-05-29 17:27:36.364364,hn_02-01,752.731,477.221
2024-05-29 17:27:38.105105,hn_02-01,752.684,477.35
2024-05-29 17:27:39.845845,hn_02-01,752.79,477.192
2024-05-29 17:27:41.587587,hn_02-01,752.816,477.205
2024-05-29 17:27:43.321321,hn_02-01,752.827,477.243
2024-05-29 17:27:45.044044,hn_02-01,752.777,477.108
2024-05-29 17:27:46.778778,hn_02-01,752.755,477.166
2024-05-29 17:27:48.512512,hn_02-01,752.852,477.189
2024-05-29 17:27:50.257257,hn_02-01,752.72,477.244
2024-05-29 17:27:51.996996,hn_02-01,752.795,477.401
2024-05-29 17:27:53.732732,hn_02-01,752.708,477.151
2024-05-29 17:27:55.477477,hn_02-01,752.732,477.081
2024-05-29 17:27:57.216216,hn_02-01,752.878,477.127
2024-05-29 17:27:58.959959,hn_02-01,752.795,477.239
2024-05-29 17:28:00.698698,hn_02-01,752.768,477.161
2024-05-29 17:28:02.437437,hn_02-01,752.89,477.062
2024-05-29 17:28:04.171700,hn_02-01,752.86,477.159
2024-05-29 17:28:05.918918,hn_02-01,752.849,477.161
2024-05-29 17:28:07.649649,hn_02-01,752.765,477.193
2024-05-29 17:28:09.388388,hn_02-01,752.665,477.103
2024-05-29 17:28:11.137137,hn_02-01,752.776,477.051
2024-05-29 17:28:12.877877,hn_02-01,752.791,477.182
2024-05-29 17:28:14.617617,hn_02-01,752.566,477.224
2024-05-29 17:28:16.353500,hn_02-01,752.854,477.184
2024-05-29 17:28:18.081081,hn_02-01,752.786,477.139
2024-05-29 17:28:19.826826,hn_02-01,752.725,477.125
2024-05-29 17:28:21.567567,hn_02-01,752.823,477.081
2024-05-29 17:28:23.315315,hn_02-01,752.73,477.017
2024-05-29 17:28:25.053053,hn_02-01,752.791,476.978
2024-05-29 17:28:26.797900,hn_02-01,752.781,476.953
2024-05-29 17:28:28.545400,hn_02-01,752.764,477.164
2024-05-29 17:28:30.282800,hn_02-01,752.78,477.161
2024-05-29 17:28:32.016016,hn_02-01,752.762,476.997
2024-05-29 17:28:33.752752,hn_02-01,752.731,476.899
2024-05-29 17:28:35.494900,hn_02-01,752.79,477.144
2024-05-29 17:28:37.232300,hn_02-01,752.768,477.062
2024-05-29 17:28:38.968968,hn_02-01,752.891,477.025
2024-05-29 17:28:40.711711,hn_02-01,752.754,477.105
2024-05-29 17:28:42.455455,hn_02-01,752.661,477.011
2024-05-29 17:28:44.192192,hn_02-01,752.704,477.013
2024-05-29 17:28:45.924924,hn_02-01,752.808,476.91
2024-05-29 17:28:47.647647,hn_02-01,752.629,476.979
2024-05-29 17:28:49.354354,hn_02-01,752.678,476.899
2024-05-29 17:28:51.063063,hn_02-01,752.681,476.905
2024-05-29 17:28:52.793793,hn_02-01,752.712,477.022
2024-05-29 17:28:54.532532,hn_02-01,752.757,476.944
2024-05-29 17:28:56.271271,hn_02-01,752.714,476.999
2024-05-29 17:28:58.017017,hn_02-01,752.817,476.856
2024-05-29 17:28:59.758758,hn_02-01,752.78,476.978
2024-05-29 17:29:01.498498,hn_02-01,752.744,476.999
2024-05-29 17:29:03.225225,hn_02-01,752.771,477.016
2024-05-29 17:29:04.969600,hn_02-01,752.774,477.02
2024-05-29 17:29:06.698698,hn_02-01,752.722,476.821
2024-05-29 17:29:08.428428,hn_02-01,752.762,476.865
2024-05-29 17:29:10.174174,hn_02-01,752.715,476.977
2024-05-29 17:29:11.909909,hn_02-01,752.718,476.937
2024-05-29 17:29:13.651651,hn_02-01,752.711,476.957
2024-05-29 17:29:15.391391,hn_02-01,752.692,477.003
2024-05-29 17:29:17.131131,hn_02-01,752.763,476.84
2024-05-29 17:29:18.878700,hn_02-01,752.794,476.874
2024-05-29 17:29:20.612612,hn_02-01,752.798,476.91
2024-05-29 17:29:22.352352,hn_02-01,752.637,477.072
2024-05-29 17:29:24.095095,hn_02-01,752.71,476.875
2024-05-29 17:29:25.827827,hn_02-01,752.642,476.923
2024-05-29 17:29:27.568568,hn_02-01,752.82,476.966
2024-05-29 17:29:29.308308,hn_02-01,752.813,476.943
2024-05-29 17:29:31.049049,hn_02-01,752.646,476.924
2024-05-29 17:29:32.797900,hn_02-01,752.814,476.951
2024-05-29 17:29:34.529529,hn_02-01,752.746,477.049
2024-05-29 17:29:36.272272,hn_02-01,752.79,476.898
2024-05-29 17:29:38.015015,hn_02-01,752.733,476.937
2024-05-29 17:29:39.722722,hn_02-01,752.664,476.978
2024-05-29 17:29:41.458458,hn_02-01,752.723,476.908
2024-05-29 17:29:43.191900,hn_02-01,752.775,476.985
2024-05-29 17:29:44.924924,hn_02-01,752.741,476.891
2024-05-29 17:29:46.668668,hn_02-01,752.794,476.868
2024-05-29 17:29:48.427427,hn_02-01,752.678,477.067
2024-05-29 17:29:50.166166,hn_02-01,752.709,476.937
2024-05-29 17:29:51.887887,hn_02-01,752.744,476.955
2024-05-29 17:29:53.626200,hn_02-01,752.753,476.989
2024-05-29 17:29:55.352352,hn_02-01,752.677,476.935
2024-05-29 17:29:57.097097,hn_02-01,752.71,476.85
2024-05-29 17:29:58.838300,hn_02-01,752.856,477.016
2024-05-29 17:30:00.573573,hn_02-01,752.753,476.803
2024-05-29 17:30:02.318318,hn_02-01,752.665,476.901
2024-05-29 17:30:04.054054,hn_02-01,752.698,476.858
2024-05-29 17:30:05.791791,hn_02-01,752.774,476.908
2024-05-29 17:30:07.535300,hn_02-01,752.736,476.901
2024-05-29 17:30:09.268268,hn_02-01,752.722,476.892
2024-05-29 17:30:11.007007,hn_02-01,752.87,476.985
2024-05-29 17:30:12.746746,hn_02-01,752.713,476.944
2024-05-29 17:30:14.494900,hn_02-01,752.832,476.907
2024-05-29 17:30:16.235235,hn_02-01,752.83,476.806
2024-05-29 17:30:17.974974,hn_02-01,752.696,476.974
2024-05-29 17:30:19.702702,hn_02-01,752.629,476.85
2024-05-29 17:30:21.434434,hn_02-01,752.725,476.98
2024-05-29 17:30:23.174174,hn_02-01,752.768,476.907
2024-05-29 17:30:24.913913,hn_02-01,752.71,476.866
2024-05-29 17:30:26.657657,hn_02-01,752.704,476.809
2024-05-29 17:30:28.402402,hn_02-01,752.68,476.796
2024-05-29 17:30:30.151151,hn_02-01,752.723,476.929
2024-05-29 17:30:31.990000,hn_02-01,752.622,476.878
2024-05-29 17:30:33.671671,hn_02-01,752.764,476.901
2024-05-29 17:30:35.404404,hn_02-01,752.757,476.801
2024-05-29 17:30:37.144144,hn_02-01,752.62,476.826
2024-05-29 17:30:38.888800,hn_02-01,752.65,476.893
2024-05-29 17:30:40.619619,hn_02-01,752.689,476.857
2024-05-29 17:30:42.361361,hn_02-01,752.603,476.894
2024-05-29 17:30:44.101101,hn_02-01,752.684,476.872
2024-05-29 17:30:45.848400,hn_02-01,752.709,476.88
2024-05-29 17:30:47.576576,hn_02-01,752.624,476.832
2024-05-29 17:30:49.319319,hn_02-01,752.76,476.959
2024-05-29 17:30:51.067067,hn_02-01,752.799,476.87
2024-05-29 17:30:52.807807,hn_02-01,752.728,476.87
2024-05-29 17:30:54.542542,hn_02-01,752.659,476.944
2024-05-29 17:30:56.283283,hn_02-01,752.661,476.807
2024-05-29 17:30:58.030300,hn_02-01,752.636,476.91
2024-05-29 17:30:59.777700,hn_02-01,752.745,476.901
2024-05-29 17:31:01.508508,hn_02-01,752.691,476.81
2024-05-29 17:31:03.243243,hn_02-01,752.638,476.752
2024-05-29 17:31:04.989800,hn_02-01,752.74,476.781
2024-05-29 17:31:06.725725,hn_02-01,752.569,476.849
2024-05-29 17:31:08.461461,hn_02-01,752.597,476.659
2024-05-29 17:31:10.201201,hn_02-01,752.634,476.903
2024-05-29 17:31:11.937937,hn_02-01,752.657,476.869
2024-05-29 17:31:13.679679,hn_02-01,752.722,476.72
2024-05-29 17:31:15.418418,hn_02-01,752.768,476.769
2024-05-29 17:31:17.161161,hn_02-01,752.715,476.813
