video_record_time,test_point_code,x,y
2024-04-08 16:05:21.729729,hn_03-13,1709.113,1496.5
2024-04-08 16:05:28.799799,hn_03-13,1709.339,1496.76
2024-04-08 16:05:35.862862,hn_03-13,1709.26,1496.575
2024-04-08 16:05:42.936936,hn_03-13,1708.927,1496.675
2024-04-08 16:05:49.968968,hn_03-13,1709.162,1497.011
2024-04-08 16:05:57.002002,hn_03-13,1709.006,1496.571
2024-04-08 16:06:04.042042,hn_03-13,1709.005,1496.486
2024-04-08 16:06:11.069069,hn_03-13,1709.433,1497.025
2024-04-08 16:06:18.106106,hn_03-13,1709.523,1496.903
2024-04-08 16:06:25.161161,hn_03-13,1708.978,1496.539
2024-04-08 16:06:32.196196,hn_03-13,1709.214,1496.552
2024-04-08 16:06:39.219219,hn_03-13,1709.233,1496.803
2024-04-08 16:06:46.295295,hn_03-13,1709.249,1497.088
2024-04-08 16:06:53.323323,hn_03-13,1709.405,1496.79
2024-04-08 16:07:00.341341,hn_03-13,1709.256,1497.318
2024-04-08 16:07:07.377377,hn_03-13,1709.199,1497.031
2024-04-08 16:07:14.418418,hn_03-13,1709.199,1497.062
2024-04-08 16:07:21.474700,hn_03-13,1709.165,1497.083
2024-04-08 16:07:28.521521,hn_03-13,1709.335,1497.145
2024-04-08 16:07:35.551551,hn_03-13,1709.559,1497.033
2024-04-08 16:07:42.574574,hn_03-13,1709.492,1497.203
2024-04-08 16:07:49.609609,hn_03-13,1709.453,1497.046
2024-04-08 16:07:56.635635,hn_03-13,1709.334,1497.24
2024-04-08 16:08:03.657657,hn_03-13,1709.516,1497.224
2024-04-08 16:08:10.682682,hn_03-13,1709.616,1497.304
2024-04-08 16:08:17.741741,hn_03-13,1709.428,1497.287
2024-04-08 16:08:24.805805,hn_03-13,1709.455,1496.716
2024-04-08 16:08:31.871871,hn_03-13,1709.424,1496.919
2024-04-08 16:08:38.933933,hn_03-13,1709.459,1497.122
2024-04-08 16:08:46.062062,hn_03-13,1709.582,1497.022
2024-04-08 16:08:53.123123,hn_03-13,1709.247,1497.573
2024-04-08 16:09:00.178178,hn_03-13,1709.26,1497.334
2024-04-08 16:09:07.251251,hn_03-13,1709.346,1497.056
2024-04-08 16:09:14.323323,hn_03-13,1709.272,1496.77
2024-04-08 16:09:21.362362,hn_03-13,1709.207,1496.921
2024-04-08 16:09:28.463463,hn_03-13,1709.193,1497.121
2024-04-08 16:09:35.533533,hn_03-13,1709.305,1497.003
2024-04-08 16:09:42.652652,hn_03-13,1709.358,1496.999
2024-04-08 16:09:49.762762,hn_03-13,1709.176,1496.281
2024-04-08 16:09:56.871871,hn_03-13,1709.349,1497.438
2024-04-08 16:10:03.967967,hn_03-13,1709.378,1497.317
2024-04-08 16:10:11.092092,hn_03-13,1709.661,1497.051
2024-04-08 16:10:18.202202,hn_03-13,1709.194,1497.179
2024-04-08 16:10:25.277277,hn_03-13,1709.517,1497.241
2024-04-08 16:10:32.336336,hn_03-13,1709.686,1497.197
2024-04-08 16:10:39.406406,hn_03-13,1709.371,1496.86
2024-04-08 16:10:46.493493,hn_03-13,1709.35,1497.364
2024-04-08 16:10:53.573573,hn_03-13,1709.012,1497.155
2024-04-08 16:11:00.619619,hn_03-13,1708.859,1496.852
2024-04-08 16:11:07.675675,hn_03-13,1709.104,1497.221
2024-04-08 16:11:14.719719,hn_03-13,1709.491,1497.571
2024-04-08 16:11:21.787787,hn_03-13,1709.238,1497.121
2024-04-08 16:11:28.844844,hn_03-13,1709.376,1496.514
2024-04-08 16:11:35.906906,hn_03-13,1709.282,1496.873
2024-04-08 16:11:42.979979,hn_03-13,1709.322,1497.321
2024-04-08 16:11:50.030300,hn_03-13,1709.346,1497.412
2024-04-08 16:11:57.079079,hn_03-13,1709.322,1497.43
2024-04-08 16:12:04.136136,hn_03-13,1709.419,1497.489
2024-04-08 16:12:11.188188,hn_03-13,1709.681,1496.717
2024-04-08 16:12:18.285285,hn_03-13,1709.667,1497.215
2024-04-08 16:12:25.337337,hn_03-13,1709.334,1497.117
2024-04-08 16:12:32.457457,hn_03-13,1709.116,1497.523
2024-04-08 16:12:39.519519,hn_03-13,1709.063,1497.024
2024-04-08 16:12:46.646646,hn_03-13,1709.21,1497.068
2024-04-08 16:12:53.719719,hn_03-13,1709.69,1497.178
2024-04-08 16:13:00.828200,hn_03-13,1709.089,1497.152
2024-04-08 16:13:07.899899,hn_03-13,1709.413,1497.245
2024-04-08 16:13:14.954954,hn_03-13,1709.694,1497.07
2024-04-08 16:13:22.038038,hn_03-13,1709.783,1497.039
2024-04-08 16:13:29.121121,hn_03-13,1709.917,1497.072
2024-04-08 16:13:36.189189,hn_03-13,1709.704,1496.862
2024-04-08 16:13:43.284284,hn_03-13,1709.622,1497.133
2024-04-08 16:13:50.352352,hn_03-13,1709.654,1497.218
2024-04-08 16:13:57.438438,hn_03-13,1709.554,1496.952
2024-04-08 16:14:04.538538,hn_03-13,1709.62,1496.79
2024-04-08 16:14:11.598598,hn_03-13,1709.926,1497.422
2024-04-08 16:14:18.702702,hn_03-13,1710.144,1497.139
2024-04-08 16:14:25.772772,hn_03-13,1709.823,1496.811
2024-04-08 16:14:32.897897,hn_03-13,1709.829,1497.064
2024-04-08 16:14:39.957957,hn_03-13,1710.018,1497.047
2024-04-08 16:14:47.038038,hn_03-13,1709.869,1496.652
2024-04-08 16:14:54.110000,hn_03-13,1709.99,1497.313
2024-04-08 16:15:01.178178,hn_03-13,1709.604,1496.717
2024-04-08 16:15:08.264264,hn_03-13,1709.708,1497.094
2024-04-08 16:15:15.315315,hn_03-13,1709.52,1496.977
2024-04-08 16:15:22.397397,hn_03-13,1709.829,1497.02
2024-04-08 16:15:29.455455,hn_03-13,1709.982,1497.493
2024-04-08 16:15:36.504504,hn_03-13,1710.166,1496.846
2024-04-08 16:15:43.566566,hn_03-13,1709.955,1497.031
2024-04-08 16:15:50.632632,hn_03-13,1709.629,1497.467
2024-04-08 16:15:57.709709,hn_03-13,1709.785,1496.917
2024-04-08 16:16:04.758758,hn_03-13,1710.026,1496.956
2024-04-08 16:16:11.816816,hn_03-13,1710.076,1497.323
2024-04-08 16:16:18.914914,hn_03-13,1709.925,1497.173
2024-04-08 16:16:25.985985,hn_03-13,1709.798,1497.314
2024-04-08 16:16:33.116116,hn_03-13,1709.895,1496.995
2024-04-08 16:16:40.152152,hn_03-13,1709.627,1497.188
2024-04-08 16:16:47.216216,hn_03-13,1709.824,1497.314
2024-04-08 16:16:54.288288,hn_03-13,1709.697,1497.179
2024-04-08 16:17:01.373373,hn_03-13,1709.799,1497.007
2024-04-08 16:17:08.451451,hn_03-13,1710.274,1497.202
2024-04-08 16:17:15.536536,hn_03-13,1710.011,1496.983
2024-04-08 16:17:22.649649,hn_03-13,1709.877,1496.971
2024-04-08 16:17:29.766766,hn_03-13,1710.201,1497.248
2024-04-08 16:17:36.868868,hn_03-13,1710.151,1497.05
2024-04-08 16:17:43.996996,hn_03-13,1709.659,1497.554
2024-04-08 16:17:51.054054,hn_03-13,1710.003,1497.022
2024-04-08 16:17:58.109109,hn_03-13,1710.025,1497.231
2024-04-08 16:18:05.169169,hn_03-13,1709.972,1497.302
2024-04-08 16:18:12.258258,hn_03-13,1709.827,1497.049
2024-04-08 16:18:19.401401,hn_03-13,1709.809,1497.23
2024-04-08 16:18:26.455455,hn_03-13,1709.752,1496.829
2024-04-08 16:18:33.583583,hn_03-13,1710.143,1497.299
2024-04-08 16:18:40.644644,hn_03-13,1709.841,1497.007
2024-04-08 16:18:47.714714,hn_03-13,1709.958,1497.095
2024-04-08 16:18:54.834834,hn_03-13,1710.389,1497.485
2024-04-08 16:19:01.898898,hn_03-13,1710.408,1497.304
2024-04-08 16:19:08.965965,hn_03-13,1710.198,1497.16
2024-04-08 16:19:16.039039,hn_03-13,1710.336,1497.208
2024-04-08 16:19:23.117117,hn_03-13,1710.262,1497.514
2024-04-08 16:19:30.199199,hn_03-13,1710.536,1497.44
2024-04-08 16:19:37.284284,hn_03-13,1710.375,1497.159
2024-04-08 16:19:44.336336,hn_03-13,1710.174,1497.047
2024-04-08 16:19:51.399399,hn_03-13,1710.243,1497.589
2024-04-08 16:19:58.461461,hn_03-13,1710.093,1497.545
2024-04-08 16:20:05.551551,hn_03-13,1710.175,1497.557
2024-04-08 16:20:12.615615,hn_03-13,1709.976,1496.876
2024-04-08 16:20:19.734734,hn_03-13,1710.147,1497.57
2024-04-08 16:20:26.804804,hn_03-13,1709.952,1496.38
2024-04-08 16:20:33.926926,hn_03-13,1709.907,1497.304
2024-04-08 16:20:40.977977,hn_03-13,1710.047,1497.299
2024-04-08 16:20:48.086086,hn_03-13,1710.216,1497.675
2024-04-08 16:20:55.188188,hn_03-13,1710.275,1497.3
2024-04-08 16:21:02.246246,hn_03-13,1710.434,1497.09
2024-04-08 16:21:09.322322,hn_03-13,1710.093,1497.378
2024-04-08 16:21:16.376376,hn_03-13,1710.365,1497.359
2024-04-08 16:21:23.428428,hn_03-13,1710.26,1497.45
2024-04-08 16:21:30.496496,hn_03-13,1709.857,1497.558
2024-04-08 16:21:37.567567,hn_03-13,1710.037,1497.639
2024-04-08 16:21:44.635635,hn_03-13,1710.187,1497.173
2024-04-08 16:21:51.709709,hn_03-13,1710.175,1497.092
2024-04-08 16:21:58.768768,hn_03-13,1709.63,1497.265
2024-04-08 16:22:05.831831,hn_03-13,1710.059,1497.487
2024-04-08 16:22:12.895895,hn_03-13,1709.861,1497.624
2024-04-08 16:22:19.977977,hn_03-13,1733.9,1499.308
2024-04-08 16:22:27.050500,hn_03-13,1710.009,1497.422
2024-04-08 16:22:34.188188,hn_03-13,1709.977,1497.217
2024-04-08 16:22:41.248248,hn_03-13,1709.965,1497.066
2024-04-08 16:22:48.322322,hn_03-13,1710.125,1497.196
2024-04-08 16:22:55.426426,hn_03-13,1709.838,1497.576
2024-04-08 16:23:02.544544,hn_03-13,1710.199,1497.456
2024-04-08 16:23:09.676676,hn_03-13,1710.076,1497.489
2024-04-08 16:23:16.809809,hn_03-13,1710.018,1497.277
2024-04-08 16:23:23.873873,hn_03-13,1709.971,1496.889
2024-04-08 16:23:30.924924,hn_03-13,1710.391,1497.293
2024-04-08 16:23:37.976976,hn_03-13,1710.406,1497.494
2024-04-08 16:23:45.037037,hn_03-13,1710.256,1497.355
2024-04-08 16:23:52.195195,hn_03-13,1710.664,1497.11
2024-04-08 16:23:59.244244,hn_03-13,1709.994,1497.359
2024-04-08 16:24:06.414414,hn_03-13,1709.992,1497.352
2024-04-08 16:24:13.477477,hn_03-13,1710.463,1497.163
2024-04-08 16:24:20.574574,hn_03-13,1710.289,1497.403
2024-04-08 16:24:27.652652,hn_03-13,1710.169,1497.268
2024-04-08 16:24:34.742742,hn_03-13,1709.913,1497.451
2024-04-08 16:24:41.832832,hn_03-13,1709.682,1496.911
2024-04-08 16:24:48.896896,hn_03-13,1710.19,1497.071
2024-04-08 16:24:55.979700,hn_03-13,1735.829,1497.819
2024-04-08 16:25:03.027027,hn_03-13,1747.85,1498.229
2024-04-08 16:25:10.110000,hn_03-13,1747.402,1499.644
2024-04-08 16:25:17.158158,hn_03-13,1747.525,1498.756
2024-04-08 16:25:24.229229,hn_03-13,1748.109,1499.325
2024-04-08 16:25:31.297297,hn_03-13,1748.749,1497.36
2024-04-08 16:25:38.363363,hn_03-13,1748.081,1499.498
2024-04-08 16:25:45.438438,hn_03-13,1748.348,1498.986
2024-04-08 16:25:52.568568,hn_03-13,1747.562,1498.8
2024-04-08 16:25:59.681681,hn_03-13,1748.419,1495.885
2024-04-08 16:26:06.825825,hn_03-13,1748.558,1495.945
2024-04-08 16:26:13.944944,hn_03-13,1747.5,1499.087
2024-04-08 16:26:21.051051,hn_03-13,1747.431,1500.29
2024-04-08 16:26:28.193193,hn_03-13,1747.736,1499.188
2024-04-08 16:26:35.309309,hn_03-13,1747.745,1498.832
2024-04-08 16:26:42.442442,hn_03-13,1747.436,1499.587
2024-04-08 16:26:49.508508,hn_03-13,1747.723,1499.5
2024-04-08 16:26:56.572572,hn_03-13,1747.669,1498.571
2024-04-08 16:27:03.646400,hn_03-13,1746.781,1499.229
2024-04-08 16:27:10.705705,hn_03-13,1747.886,1497.884
2024-04-08 16:27:17.784784,hn_03-13,1747.49,1498.762
2024-04-08 16:27:24.864864,hn_03-13,1747.994,1499.709
2024-04-08 16:27:31.949400,hn_03-13,1747.673,1498.734
2024-04-08 16:27:39.017017,hn_03-13,1747.738,1498.838
2024-04-08 16:27:46.072072,hn_03-13,1747.903,1497.733
2024-04-08 16:27:53.220000,hn_03-13,1748.077,1502.668
2024-04-08 16:28:00.263263,hn_03-13,1751.285,1492.381
2024-04-08 16:28:07.368368,hn_03-13,1747.065,1498.656
2024-04-08 16:28:14.437437,hn_03-13,1747.213,1499.868
2024-04-08 16:28:21.531531,hn_03-13,1748.148,1500.656
2024-04-08 16:28:28.624624,hn_03-13,1750.434,1501.114
2024-04-08 16:28:35.691691,hn_03-13,1748.28,1500.692
2024-04-08 16:28:42.772772,hn_03-13,1749.292,1498.992
2024-04-08 16:28:49.865865,hn_03-13,1750.104,1501.284
2024-04-08 16:28:56.945945,hn_03-13,1749.489,1500.971
2024-04-08 16:29:04.031031,hn_03-13,1750.049,1502.102
2024-04-08 16:29:11.086086,hn_03-13,1749.915,1501.975
2024-04-08 16:29:18.213213,hn_03-13,1749.977,1501.852
2024-04-08 16:29:25.343400,hn_03-13,1749.544,1502.407
2024-04-08 16:29:32.453453,hn_03-13,1749.677,1501.986
2024-04-08 16:29:39.559559,hn_03-13,1749.915,1500.791
2024-04-08 16:29:46.686800,hn_03-13,1749.31,1503.013
2024-04-08 16:29:53.818100,hn_03-13,1749.58,1501.906
2024-04-08 16:30:00.866866,hn_03-13,1749.705,1501.762
2024-04-08 16:30:07.975975,hn_03-13,1747.599,1498.752
2024-04-08 16:30:15.049049,hn_03-13,1747.685,1500.138
2024-04-08 16:30:22.131131,hn_03-13,1747.31,1499.797
2024-04-08 16:30:29.197197,hn_03-13,1747.395,1498.484
2024-04-08 16:30:36.259259,hn_03-13,1747.719,1499.171
2024-04-08 16:30:43.328328,hn_03-13,1747.708,1500.083
2024-04-08 16:30:50.396396,hn_03-13,1747.831,1499.098
2024-04-08 16:30:57.459459,hn_03-13,1748.033,1498.755
2024-04-08 16:31:04.539539,hn_03-13,1747.805,1498.198
2024-04-08 16:31:11.592592,hn_03-13,1748.151,1497.068
2024-04-08 16:31:18.676700,hn_03-13,1747.634,1498.433
2024-04-08 16:31:25.749749,hn_03-13,1747.648,1497.915
2024-04-08 16:31:32.812812,hn_03-13,1747.268,1498.861
2024-04-08 16:31:39.897897,hn_03-13,1747.511,1498.395
2024-04-08 16:31:46.961961,hn_03-13,1747.695,1498.125
2024-04-08 16:31:54.083083,hn_03-13,1747.461,1499.303
2024-04-08 16:32:01.137137,hn_03-13,1747.282,1497.413
2024-04-08 16:32:08.223223,hn_03-13,1748.026,1500.145
2024-04-08 16:32:15.297297,hn_03-13,1747.377,1499.008
2024-04-08 16:32:22.373700,hn_03-13,1747.435,1499.084
2024-04-08 16:32:29.491491,hn_03-13,1747.559,1498.16
2024-04-08 16:32:36.616616,hn_03-13,1746.922,1497.963
2024-04-08 16:32:43.748748,hn_03-13,1746.681,1499.753
2024-04-08 16:32:50.841841,hn_03-13,1747.739,1498.968
2024-04-08 16:32:57.952952,hn_03-13,1747.411,1500.446
2024-04-08 16:33:05.066066,hn_03-13,1746.95,1499.603
2024-04-08 16:33:12.139139,hn_03-13,1746.866,1498.826
2024-04-08 16:33:19.196196,hn_03-13,1746.882,1498.897
2024-04-08 16:33:26.298298,hn_03-13,1747.321,1498.999
2024-04-08 16:33:33.374374,hn_03-13,1747.288,1499.284
2024-04-08 16:33:40.449449,hn_03-13,1747.17,1499.182
2024-04-08 16:33:47.511511,hn_03-13,1748.285,1499.628
2024-04-08 16:33:54.594594,hn_03-13,1747.278,1498.835
2024-04-08 16:34:01.669669,hn_03-13,1746.232,1499.563
2024-04-08 16:34:08.749749,hn_03-13,1747.418,1498.956
2024-04-08 16:34:15.838300,hn_03-13,1747.487,1497.952
2024-04-08 16:34:22.886886,hn_03-13,1747.153,1499.627
2024-04-08 16:34:29.959959,hn_03-13,1747.285,1500.034
2024-04-08 16:34:37.043043,hn_03-13,1747.384,1498.85
2024-04-08 16:34:44.112112,hn_03-13,1746.844,1498.465
2024-04-08 16:34:51.177177,hn_03-13,1747.469,1499.615
2024-04-08 16:34:58.252500,hn_03-13,1747.126,1498.985
2024-04-08 16:35:05.319319,hn_03-13,1748.023,1499.152
2024-04-08 16:35:12.401401,hn_03-13,1747.067,1500.71
2024-04-08 16:35:19.465465,hn_03-13,1748.227,1497.978
2024-04-08 16:35:26.601601,hn_03-13,1747.602,1499.932
2024-04-08 16:35:33.672672,hn_03-13,1747.73,1499.518
2024-04-08 16:35:40.756756,hn_03-13,1747.439,1500.143
2024-04-08 16:35:47.833833,hn_03-13,1747.066,1498.756
2024-04-08 16:35:54.894894,hn_03-13,1746.797,1500.039
2024-04-08 16:36:01.947947,hn_03-13,1747.439,1499.377
2024-04-08 16:36:09.019019,hn_03-13,1747.284,1500.524
2024-04-08 16:36:16.073073,hn_03-13,1747.493,1498.77
2024-04-08 16:36:23.139139,hn_03-13,1747.448,1499.581
2024-04-08 16:36:30.206206,hn_03-13,1747.895,1498.271
2024-04-08 16:36:37.284284,hn_03-13,1747.115,1499.44
2024-04-08 16:36:44.352352,hn_03-13,1746.829,1499.139
2024-04-08 16:36:51.414100,hn_03-13,1747.188,1499.032
2024-04-08 16:36:58.462462,hn_03-13,1747.536,1498.642
2024-04-08 16:37:05.512512,hn_03-13,1746.473,1499.981
2024-04-08 16:37:12.602602,hn_03-13,1746.688,1500.158
2024-04-08 16:37:19.669669,hn_03-13,1747.673,1499.993
2024-04-08 16:37:26.782782,hn_03-13,1747.321,1498.915
2024-04-08 16:37:33.844844,hn_03-13,1747.06,1499.767
2024-04-08 16:37:40.906906,hn_03-13,1746.751,1499.546
2024-04-08 16:37:47.989989,hn_03-13,1747.117,1499.027
2024-04-08 16:37:55.099099,hn_03-13,1747.831,1498.34
2024-04-08 16:38:02.181181,hn_03-13,1747.763,1499.788
2024-04-08 16:38:09.234234,hn_03-13,1746.848,1500.165
2024-04-08 16:38:16.317317,hn_03-13,1747.031,1497.382
2024-04-08 16:38:23.393393,hn_03-13,1747.065,1497.903
2024-04-08 16:38:30.472472,hn_03-13,1747.609,1498.544
2024-04-08 16:38:37.533533,hn_03-13,1747.032,1498.402
2024-04-08 16:38:44.652652,hn_03-13,1746.937,1499.282
2024-04-08 16:38:51.795795,hn_03-13,1747.482,1499.522
2024-04-08 16:38:58.949400,hn_03-13,1746.802,1499.868
2024-04-08 16:39:06.084084,hn_03-13,1746.446,1500.602
2024-04-08 16:39:13.221221,hn_03-13,1746.814,1498.358
2024-04-08 16:39:20.289289,hn_03-13,1746.748,1500.324
2024-04-08 16:39:27.398398,hn_03-13,1747.534,1497.144
2024-04-08 16:39:34.484800,hn_03-13,1747.032,1498.429
2024-04-08 16:39:41.546546,hn_03-13,1747.449,1499.537
2024-04-08 16:39:48.617617,hn_03-13,1747.434,1500.05
2024-04-08 16:39:55.693693,hn_03-13,1746.776,1498.396
2024-04-08 16:40:02.757500,hn_03-13,1747.062,1498.245
2024-04-08 16:40:09.819819,hn_03-13,1748.052,1499.284
2024-04-08 16:40:16.883883,hn_03-13,1746.57,1497.242
2024-04-08 16:40:23.949400,hn_03-13,1747.34,1498.768
2024-04-08 16:40:31.014014,hn_03-13,1747.058,1497.644
2024-04-08 16:40:38.097097,hn_03-13,1747.954,1499.095
2024-04-08 16:40:45.169169,hn_03-13,1746.69,1499.032
2024-04-08 16:40:52.228228,hn_03-13,1748.146,1498.427
2024-04-08 16:40:59.304304,hn_03-13,1747.588,1499.6
2024-04-08 16:41:06.376376,hn_03-13,1747.388,1498.67
2024-04-08 16:41:13.436436,hn_03-13,1746.93,1500.337
2024-04-08 16:41:20.506506,hn_03-13,1746.955,1498.932
