video_record_time,test_point_code,x,y
2024-02-24 15:18:47.345345,hn_02-09,1232.199,499.985
2024-02-24 15:18:54.701701,hn_02-09,1232.442,500.058
2024-02-24 15:19:02.253253,hn_02-09,1232.277,500.043
2024-02-24 15:19:09.636636,hn_02-09,1232.407,500.033
2024-02-24 15:19:17.161600,hn_02-09,1232.182,499.995
2024-02-24 15:19:24.742742,hn_02-09,1232.354,499.996
2024-02-24 15:19:32.123123,hn_02-09,1232.419,500.759
2024-02-24 15:19:39.515515,hn_02-09,1232.334,500.205
2024-02-24 15:19:46.987987,hn_02-09,1232.139,500.05
2024-02-24 15:19:54.368368,hn_02-09,1232.167,499.972
2024-02-24 15:20:01.793793,hn_02-09,1232.269,500.054
2024-02-24 15:20:09.327327,hn_02-09,1232.179,499.863
2024-02-24 15:20:16.929200,hn_02-09,1232.064,500.055
2024-02-24 15:20:24.356356,hn_02-09,1232.436,499.985
2024-02-24 15:20:31.859859,hn_02-09,1232.16,500.047
2024-02-24 15:20:39.409409,hn_02-09,1232.059,500.05
2024-02-24 15:20:47.765765,hn_02-09,1232.099,500.004
2024-02-24 15:20:55.181181,hn_02-09,1232.239,499.971
2024-02-24 15:21:02.637637,hn_02-09,1232.158,500.023
2024-02-24 15:21:10.052052,hn_02-09,1231.852,499.956
2024-02-24 15:21:17.515100,hn_02-09,1232.135,499.992
2024-02-24 15:21:24.939300,hn_02-09,1232.218,499.978
2024-02-24 15:21:32.458458,hn_02-09,1232.156,499.929
2024-02-24 15:21:39.868868,hn_02-09,1232.217,499.998
2024-02-24 15:21:47.241241,hn_02-09,1232.387,499.884
2024-02-24 15:21:54.721721,hn_02-09,1232.232,499.99
2024-02-24 15:22:02.133133,hn_02-09,1232.212,500.001
2024-02-24 15:22:09.728728,hn_02-09,1232.318,499.943
2024-02-24 15:22:17.191191,hn_02-09,1232.415,499.944
2024-02-24 15:22:24.699699,hn_02-09,1232.394,499.889
2024-02-24 15:22:32.082082,hn_02-09,1232.409,499.888
2024-02-24 15:22:39.637637,hn_02-09,1232.217,499.947
2024-02-24 15:22:47.077077,hn_02-09,1232.205,499.919
2024-02-24 15:22:54.492492,hn_02-09,1232.245,499.949
2024-02-24 15:23:01.931931,hn_02-09,1232.245,499.949
2024-02-24 15:23:09.598598,hn_02-09,1232.196,499.949
2024-02-24 15:23:17.066066,hn_02-09,1232.193,499.965
2024-02-24 15:23:24.677677,hn_02-09,1232.21,499.96
2024-02-24 15:23:32.090900,hn_02-09,1232.169,500.028
2024-02-24 15:23:39.632632,hn_02-09,1232.132,499.975
2024-02-24 15:23:47.032032,hn_02-09,1232.189,499.911
2024-02-24 15:23:54.571571,hn_02-09,1232.186,500.027
2024-02-24 15:24:01.974974,hn_02-09,1232.345,499.936
2024-02-24 15:24:09.513513,hn_02-09,1232.396,499.959
2024-02-24 15:24:17.085085,hn_02-09,1232.228,499.947
2024-02-24 15:24:24.763763,hn_02-09,1232.16,499.95
2024-02-24 15:24:32.313100,hn_02-09,1231.946,500.04
2024-02-24 15:24:39.869869,hn_02-09,1232.18,499.994
2024-02-24 15:24:47.323323,hn_02-09,1232.277,500.049
2024-02-24 15:24:54.857857,hn_02-09,1232.206,499.936
2024-02-24 15:25:02.276276,hn_02-09,1232.134,499.997
2024-02-24 15:25:09.772772,hn_02-09,1232.183,499.922
2024-02-24 15:25:17.137137,hn_02-09,1232.188,499.996
2024-02-24 15:25:24.679679,hn_02-09,1232.121,499.994
2024-02-24 15:25:32.082082,hn_02-09,1232.178,500.006
2024-02-24 15:25:39.546546,hn_02-09,1232.116,499.983
2024-02-24 15:25:47.322322,hn_02-09,1232.152,499.954
2024-02-24 15:25:56.514514,hn_02-09,1232.249,500.046
2024-02-24 15:26:04.222222,hn_02-09,1232.116,500.0
2024-02-24 15:26:12.026026,hn_02-09,1232.235,500.089
2024-02-24 15:26:19.625625,hn_02-09,1232.173,500.057
2024-02-24 15:26:27.218218,hn_02-09,1232.235,499.985
2024-02-24 15:26:34.836836,hn_02-09,1232.175,499.984
2024-02-24 15:26:42.289289,hn_02-09,1232.216,500.122
2024-02-24 15:26:49.652652,hn_02-09,1232.161,500.046
2024-02-24 15:26:57.184184,hn_02-09,1232.14,500.037
2024-02-24 15:27:04.862862,hn_02-09,1232.15,499.988
2024-02-24 15:27:12.502502,hn_02-09,1232.196,500.022
2024-02-24 15:27:20.241241,hn_02-09,1232.192,499.992
2024-02-24 15:27:27.846846,hn_02-09,1232.206,499.964
2024-02-24 15:27:35.421421,hn_02-09,1232.099,499.963
2024-02-24 15:27:43.020200,hn_02-09,1232.087,499.971
2024-02-24 15:27:50.798798,hn_02-09,1232.144,500.017
2024-02-24 15:27:58.648648,hn_02-09,1231.986,500.027
2024-02-24 15:28:06.353500,hn_02-09,1232.107,499.964
2024-02-24 15:28:13.928928,hn_02-09,1232.142,499.994
2024-02-24 15:28:21.726726,hn_02-09,1232.101,500.052
2024-02-24 15:28:29.324324,hn_02-09,1232.191,500.058
2024-02-24 15:28:36.981981,hn_02-09,1232.153,500.057
2024-02-24 15:28:44.641641,hn_02-09,1232.144,500.082
2024-02-24 15:28:52.302302,hn_02-09,1232.192,500.099
2024-02-24 15:28:59.946946,hn_02-09,1232.222,500.059
2024-02-24 15:29:07.526526,hn_02-09,1232.15,500.032
2024-02-24 15:29:15.151151,hn_02-09,1232.22,500.077
2024-02-24 15:29:22.933933,hn_02-09,1232.142,500.065
2024-02-24 15:29:30.499499,hn_02-09,1232.222,500.057
2024-02-24 15:29:38.201201,hn_02-09,1232.303,500.024
2024-02-24 15:29:45.786786,hn_02-09,1232.14,499.955
2024-02-24 15:29:53.194194,hn_02-09,1232.181,499.976
2024-02-24 15:30:00.697697,hn_02-09,1232.154,500.042
2024-02-24 15:30:08.220000,hn_02-09,1232.126,500.006
2024-02-24 15:30:15.834834,hn_02-09,1232.125,499.988
2024-02-24 15:30:23.464464,hn_02-09,1232.244,499.944
2024-02-24 15:30:30.983983,hn_02-09,1232.135,499.977
2024-02-24 15:30:38.777777,hn_02-09,1232.165,500.044
2024-02-24 15:30:46.464464,hn_02-09,1232.179,500.059
2024-02-24 15:30:54.014014,hn_02-09,1232.109,500.007
2024-02-24 15:31:01.626200,hn_02-09,1232.219,500.05
2024-02-24 15:31:09.324324,hn_02-09,1232.147,500.035
2024-02-24 15:31:17.019019,hn_02-09,1232.131,500.05
2024-02-24 15:31:24.634634,hn_02-09,1232.149,500.053
2024-02-24 15:31:32.107107,hn_02-09,1232.152,500.006
2024-02-24 15:31:40.037037,hn_02-09,1232.172,500.035
2024-02-24 15:31:47.685685,hn_02-09,1232.112,500.046
2024-02-24 15:31:55.431431,hn_02-09,1232.157,499.991
2024-02-24 15:32:02.966966,hn_02-09,1232.213,500.032
2024-02-24 15:32:10.641641,hn_02-09,1232.168,500.055
2024-02-24 15:32:18.084084,hn_02-09,1232.16,500.039
2024-02-24 15:32:25.672672,hn_02-09,1232.195,500.016
2024-02-24 15:32:33.582582,hn_02-09,1232.249,500.011
2024-02-24 15:32:41.157157,hn_02-09,1232.142,500.038
2024-02-24 15:32:48.766766,hn_02-09,1232.19,499.987
2024-02-24 15:32:56.508508,hn_02-09,1232.178,500.014
2024-02-24 15:33:04.024024,hn_02-09,1232.164,500.056
2024-02-24 15:33:11.586586,hn_02-09,1232.192,499.997
2024-02-24 15:33:19.255255,hn_02-09,1232.142,499.994
2024-02-24 15:33:26.977977,hn_02-09,1232.199,500.006
2024-02-24 15:33:34.664664,hn_02-09,1232.238,500.022
2024-02-24 15:33:42.309309,hn_02-09,1232.154,499.978
2024-02-24 15:33:49.892892,hn_02-09,1232.224,500.032
2024-02-24 15:33:57.536536,hn_02-09,1232.201,500.049
2024-02-24 15:34:05.226226,hn_02-09,1232.155,500.028
2024-02-24 15:34:12.901901,hn_02-09,1232.206,500.066
2024-02-24 15:34:20.471471,hn_02-09,1232.229,500.045
2024-02-24 15:34:27.942942,hn_02-09,1232.158,500.069
2024-02-24 15:34:35.646400,hn_02-09,1232.213,500.042
2024-02-24 15:34:43.417417,hn_02-09,1232.233,500.086
2024-02-24 15:34:51.278278,hn_02-09,1232.172,500.07
2024-02-24 15:34:58.929200,hn_02-09,1232.221,500.078
2024-02-24 15:35:06.668668,hn_02-09,1232.095,500.055
2024-02-24 15:35:14.224224,hn_02-09,1232.199,500.132
2024-02-24 15:35:21.749749,hn_02-09,1232.249,500.277
2024-02-24 15:35:29.538538,hn_02-09,1232.119,500.142
2024-02-24 15:35:37.325325,hn_02-09,1232.224,500.083
2024-02-24 15:35:44.864864,hn_02-09,1232.266,500.053
2024-02-24 15:35:52.476476,hn_02-09,1232.348,500.037
2024-02-24 15:36:00.148148,hn_02-09,1232.257,500.011
2024-02-24 15:36:07.777777,hn_02-09,1232.316,500.054
2024-02-24 15:36:15.394394,hn_02-09,1232.164,500.113
2024-02-24 15:36:23.027027,hn_02-09,1232.375,500.033
2024-02-24 15:36:30.819819,hn_02-09,1232.228,500.042
2024-02-24 15:36:38.493493,hn_02-09,1232.14,500.058
2024-02-24 15:36:46.131131,hn_02-09,1231.927,499.999
2024-02-24 15:36:53.779779,hn_02-09,1232.345,500.033
2024-02-24 15:37:01.335335,hn_02-09,1232.175,500.055
2024-02-24 15:37:09.028028,hn_02-09,1232.164,500.102
2024-02-24 15:37:16.767767,hn_02-09,1232.177,500.1
2024-02-24 15:37:24.364364,hn_02-09,1232.193,500.081
2024-02-24 15:37:32.011011,hn_02-09,1232.207,500.008
2024-02-24 15:37:39.599599,hn_02-09,1232.22,500.053
2024-02-24 15:37:47.154154,hn_02-09,1232.24,500.015
2024-02-24 15:37:54.788788,hn_02-09,1232.253,500.033
2024-02-24 15:38:02.484484,hn_02-09,1232.184,500.017
2024-02-24 15:38:10.167167,hn_02-09,1232.235,500.024
2024-02-24 15:38:17.723723,hn_02-09,1232.17,499.998
2024-02-24 15:38:25.356356,hn_02-09,1232.228,499.982
2024-02-24 15:38:32.972972,hn_02-09,1232.145,500.02
2024-02-24 15:38:40.496496,hn_02-09,1232.211,499.855
2024-02-24 15:38:48.115115,hn_02-09,1232.192,499.55
2024-02-24 15:38:55.696900,hn_02-09,1232.286,500.057
2024-02-24 15:39:03.295295,hn_02-09,1232.285,500.405
2024-02-24 15:39:10.979979,hn_02-09,1232.183,500.261
2024-02-24 15:39:18.701701,hn_02-09,1232.169,499.832
2024-02-24 15:39:26.405405,hn_02-09,1232.212,500.073
2024-02-24 15:39:34.008008,hn_02-09,1232.23,500.032
2024-02-24 15:39:42.553553,hn_02-09,1232.199,500.055
2024-02-24 15:39:50.255255,hn_02-09,1232.144,500.031
2024-02-24 15:39:57.878700,hn_02-09,1232.224,500.045
2024-02-24 15:40:05.539539,hn_02-09,1232.173,500.032
2024-02-24 15:40:12.949400,hn_02-09,1232.24,500.053
2024-02-24 15:40:20.696900,hn_02-09,1232.113,500.134
2024-02-24 15:40:28.372372,hn_02-09,1232.208,500.04
2024-02-24 15:40:36.471471,hn_02-09,1232.382,500.026
2024-02-24 15:40:44.236236,hn_02-09,1232.176,500.057
2024-02-24 15:40:52.002002,hn_02-09,1232.116,499.997
2024-02-24 15:40:59.872872,hn_02-09,1232.214,500.055
2024-02-24 15:41:07.575700,hn_02-09,1231.947,500.028
2024-02-24 15:41:15.333333,hn_02-09,1232.168,500.043
2024-02-24 15:41:23.035035,hn_02-09,1232.148,500.028
2024-02-24 15:41:30.880000,hn_02-09,1232.184,500.045
2024-02-24 15:41:38.435435,hn_02-09,1232.165,500.009
2024-02-24 15:41:46.079079,hn_02-09,1232.138,500.028
2024-02-24 15:41:53.686686,hn_02-09,1232.15,500.021
2024-02-24 15:42:01.343400,hn_02-09,1232.176,500.018
2024-02-24 15:42:09.027027,hn_02-09,1232.12,499.868
2024-02-24 15:42:16.515100,hn_02-09,1232.26,499.943
2024-02-24 15:42:24.241241,hn_02-09,1232.177,499.988
2024-02-24 15:42:32.096096,hn_02-09,1232.141,500.009
2024-02-24 15:42:39.708708,hn_02-09,1232.225,499.96
2024-02-24 15:42:47.519519,hn_02-09,1232.135,500.003
2024-02-24 15:42:55.188188,hn_02-09,1232.202,500.005
2024-02-24 15:43:03.090900,hn_02-09,1232.122,499.981
2024-02-24 15:43:11.080800,hn_02-09,1232.179,499.927
2024-02-24 15:43:18.798798,hn_02-09,1232.112,499.936
2024-02-24 15:43:26.393900,hn_02-09,1232.177,499.944
2024-02-24 15:43:33.981981,hn_02-09,1232.151,499.981
2024-02-24 15:43:41.697697,hn_02-09,1232.206,500.003
2024-02-24 15:43:49.483483,hn_02-09,1232.084,499.969
2024-02-24 15:43:57.232300,hn_02-09,1232.23,499.992
2024-02-24 15:44:04.902902,hn_02-09,1232.22,499.966
2024-02-24 15:44:12.491491,hn_02-09,1232.075,499.452
2024-02-24 15:44:20.437437,hn_02-09,1232.084,499.848
2024-02-24 15:44:28.055055,hn_02-09,1231.936,499.624
2024-02-24 15:44:35.782782,hn_02-09,1232.172,499.93
2024-02-24 15:44:43.453453,hn_02-09,1232.13,499.576
2024-02-24 15:44:50.974974,hn_02-09,1231.722,500.175
2024-02-24 15:44:58.589589,hn_02-09,1231.948,499.955
2024-02-24 15:45:06.157157,hn_02-09,1232.064,499.925
2024-02-24 15:45:13.817817,hn_02-09,1232.051,499.852
2024-02-24 15:45:21.576576,hn_02-09,1232.094,499.878
2024-02-24 15:45:29.185185,hn_02-09,1232.082,499.925
2024-02-24 15:45:36.851851,hn_02-09,1232.093,499.924
2024-02-24 15:45:44.396396,hn_02-09,1232.166,499.877
2024-02-24 15:45:51.929200,hn_02-09,1232.179,499.969
2024-02-24 15:45:59.747747,hn_02-09,1232.205,499.913
2024-02-24 15:46:07.343343,hn_02-09,1232.235,499.887
2024-02-24 15:46:14.973973,hn_02-09,1232.169,499.869
2024-02-24 15:46:23.163163,hn_02-09,1232.112,499.91
2024-02-24 15:46:30.833833,hn_02-09,1232.185,499.953
2024-02-24 15:46:38.539539,hn_02-09,1232.068,499.992
2024-02-24 15:46:46.255255,hn_02-09,1232.121,499.991
2024-02-24 15:46:53.819819,hn_02-09,1232.046,499.974
2024-02-24 15:47:01.943943,hn_02-09,1232.103,499.984
2024-02-24 15:47:09.852852,hn_02-09,1232.128,499.971
2024-02-24 15:47:17.478478,hn_02-09,1232.168,499.993
2024-02-24 15:47:25.349349,hn_02-09,1232.113,499.941
2024-02-24 15:47:33.098098,hn_02-09,1232.178,499.917
2024-02-24 15:47:40.574574,hn_02-09,1232.154,499.984
2024-02-24 15:47:48.213213,hn_02-09,1232.206,500.024
2024-02-24 15:47:55.969969,hn_02-09,1232.144,499.971
2024-02-24 15:48:03.589589,hn_02-09,1232.197,500.017
2024-02-24 15:48:11.301301,hn_02-09,1232.053,499.914
2024-02-24 15:48:18.939300,hn_02-09,1232.223,500.061
2024-02-24 15:48:26.705705,hn_02-09,1232.078,499.972
2024-02-24 15:48:35.278278,hn_02-09,1232.128,499.964
2024-02-24 15:48:43.365365,hn_02-09,1232.176,500.017
2024-02-24 15:48:51.262262,hn_02-09,1232.127,500.09
2024-02-24 15:48:58.974974,hn_02-09,1232.109,500.115
2024-02-24 15:49:06.525525,hn_02-09,1232.176,500.059
2024-02-24 15:49:14.803803,hn_02-09,1232.171,500.037
2024-02-24 15:49:22.416416,hn_02-09,1232.206,500.028
2024-02-24 15:49:30.008008,hn_02-09,1232.194,500.057
2024-02-24 15:49:37.603603,hn_02-09,1231.991,500.005
2024-02-24 15:49:45.414414,hn_02-09,1232.321,500.031
2024-02-24 15:49:53.298298,hn_02-09,1232.059,500.06
2024-02-24 15:50:00.873873,hn_02-09,1231.942,500.069
2024-02-24 15:50:08.846846,hn_02-09,1231.901,500.033
2024-02-24 15:50:16.654654,hn_02-09,1232.031,500.047
2024-02-24 15:50:24.323200,hn_02-09,1231.97,500.01
2024-02-24 15:50:31.932932,hn_02-09,1232.096,499.98
2024-02-24 15:50:39.515100,hn_02-09,1232.153,499.966
2024-02-24 15:50:47.112112,hn_02-09,1232.457,499.953
2024-02-24 15:50:54.751751,hn_02-09,1231.994,499.986
2024-02-24 15:51:02.408408,hn_02-09,1232.146,499.978
2024-02-24 15:51:10.161161,hn_02-09,1232.086,499.975
2024-02-24 15:51:17.691691,hn_02-09,1232.103,499.944
2024-02-24 15:51:25.356356,hn_02-09,1232.1,499.912
2024-02-24 15:51:32.929200,hn_02-09,1232.077,499.985
2024-02-24 15:51:40.607607,hn_02-09,1232.063,499.969
2024-02-24 15:51:48.307307,hn_02-09,1231.975,499.914
2024-02-24 15:51:55.837837,hn_02-09,1232.09,499.923
2024-02-24 15:52:03.376376,hn_02-09,1232.133,499.879
2024-02-24 15:52:11.087087,hn_02-09,1232.142,499.954
2024-02-24 15:52:18.579579,hn_02-09,1232.178,499.844
2024-02-24 15:52:26.139139,hn_02-09,1232.143,499.945
2024-02-24 15:52:33.786786,hn_02-09,1232.218,499.841
2024-02-24 15:52:41.276276,hn_02-09,1232.187,499.889
2024-02-24 15:52:48.873873,hn_02-09,1232.164,499.898
2024-02-24 15:52:56.656656,hn_02-09,1232.117,499.909
2024-02-24 15:53:04.278278,hn_02-09,1232.151,499.847
2024-02-24 15:53:11.988988,hn_02-09,1232.148,499.925
2024-02-24 15:53:19.632632,hn_02-09,1232.187,499.889
2024-02-24 15:53:27.417417,hn_02-09,1232.205,499.87
2024-02-24 15:53:35.068068,hn_02-09,1232.12,499.878
2024-02-24 15:53:42.726726,hn_02-09,1232.139,499.808
2024-02-24 15:53:50.421421,hn_02-09,1232.174,499.648
2024-02-24 15:53:57.927927,hn_02-09,1231.994,499.846
2024-02-24 15:54:05.637637,hn_02-09,1231.876,499.924
2024-02-24 15:54:13.266266,hn_02-09,1232.357,499.853
2024-02-24 15:54:20.868868,hn_02-09,1232.177,499.776
2024-02-24 15:54:28.479479,hn_02-09,1232.049,499.871
2024-02-24 15:54:36.097097,hn_02-09,1232.2,499.828
2024-02-24 15:54:43.609609,hn_02-09,1232.214,499.867
2024-02-24 15:54:51.165165,hn_02-09,1232.188,499.786
2024-02-24 15:54:58.786786,hn_02-09,1232.144,499.843
2024-02-24 15:55:06.577577,hn_02-09,1232.18,499.868
2024-02-24 15:55:14.391391,hn_02-09,1232.105,499.829
2024-02-24 15:55:21.984984,hn_02-09,1232.138,499.902
2024-02-24 15:55:29.557557,hn_02-09,1232.103,499.862
2024-02-24 15:55:37.209209,hn_02-09,1232.15,499.84
2024-02-24 15:55:44.775775,hn_02-09,1232.157,499.834
2024-02-24 15:55:52.217217,hn_02-09,1232.241,499.837
2024-02-24 15:55:59.565565,hn_02-09,1232.207,499.993
2024-02-24 15:56:07.191900,hn_02-09,1232.177,499.904
2024-02-24 15:56:14.786786,hn_02-09,1232.092,499.912
2024-02-24 15:56:22.457457,hn_02-09,1232.196,499.859
2024-02-24 15:56:29.951951,hn_02-09,1232.244,499.955
2024-02-24 15:56:37.558558,hn_02-09,1232.067,499.889
2024-02-24 15:56:45.285285,hn_02-09,1232.08,499.874
2024-02-24 15:56:52.848400,hn_02-09,1232.07,499.902
2024-02-24 15:57:00.556556,hn_02-09,1232.143,499.884
2024-02-24 15:57:08.716716,hn_02-09,1232.126,499.872
2024-02-24 15:57:16.275275,hn_02-09,1232.099,499.883
2024-02-24 15:57:24.047047,hn_02-09,1232.219,499.858
2024-02-24 15:57:32.138138,hn_02-09,1232.002,499.923
2024-02-24 15:57:39.908908,hn_02-09,1232.177,499.882
2024-02-24 15:57:47.572572,hn_02-09,1232.194,499.841
2024-02-24 15:57:55.422422,hn_02-09,1232.155,499.827
2024-02-24 15:58:02.972972,hn_02-09,1231.97,499.811
2024-02-24 15:58:10.606606,hn_02-09,1232.105,499.843
2024-02-24 15:58:18.224224,hn_02-09,1232.103,499.827
2024-02-24 15:58:25.717100,hn_02-09,1232.105,499.862
2024-02-24 15:58:33.440000,hn_02-09,1231.978,499.867
2024-02-24 15:58:40.997997,hn_02-09,1232.188,499.891
2024-02-24 15:58:48.605605,hn_02-09,1232.189,499.835
2024-02-24 15:58:56.323323,hn_02-09,1232.377,499.836
2024-02-24 15:59:03.927927,hn_02-09,1232.317,499.79
2024-02-24 15:59:11.575700,hn_02-09,1232.162,499.907
2024-02-24 15:59:19.263263,hn_02-09,1232.121,499.843
2024-02-24 15:59:26.923923,hn_02-09,1232.442,499.703
2024-02-24 15:59:34.626626,hn_02-09,1232.135,499.858
2024-02-24 15:59:43.444444,hn_02-09,1232.376,499.874
2024-02-24 15:59:51.159159,hn_02-09,1232.409,499.639
2024-02-24 15:59:58.626626,hn_02-09,1231.979,499.851
2024-02-24 16:00:06.365365,hn_02-09,1232.423,499.84
2024-02-24 16:00:14.384384,hn_02-09,1232.214,499.847
2024-02-24 16:00:22.121200,hn_02-09,1232.125,499.833
2024-02-24 16:00:29.751751,hn_02-09,1232.182,499.804
2024-02-24 16:00:37.159159,hn_02-09,1232.221,499.902
2024-02-24 16:00:45.119119,hn_02-09,1232.162,499.907
2024-02-24 16:00:53.241241,hn_02-09,1232.15,499.88
2024-02-24 16:01:00.933933,hn_02-09,1232.198,499.899
