video_record_time,test_point_code,x,y
2024-04-08 15:54:55.713713,hn_03-19,1778.772,1716.018
2024-04-08 15:55:02.784784,hn_03-19,1778.052,1715.679
2024-04-08 15:55:09.904904,hn_03-19,1779.017,1716.107
2024-04-08 15:55:17.008008,hn_03-19,1778.913,1716.098
2024-04-08 15:55:24.092092,hn_03-19,1778.877,1715.882
2024-04-08 15:55:31.448448,hn_03-19,1778.398,1715.716
2024-04-08 15:56:04.032032,hn_03-19,1779.2,1716.206
2024-04-08 15:56:11.213213,hn_03-19,1778.84,1716.026
2024-04-08 15:56:18.321321,hn_03-19,1778.575,1716.076
2024-04-08 15:56:25.379379,hn_03-19,1778.866,1716.226
2024-04-08 15:56:32.455455,hn_03-19,1779.072,1716.231
2024-04-08 15:56:39.487487,hn_03-19,1779.271,1716.314
2024-04-08 15:56:46.528528,hn_03-19,1778.566,1715.979
2024-04-08 15:56:53.552552,hn_03-19,1778.689,1715.912
2024-04-08 15:57:00.584584,hn_03-19,1778.545,1715.836
2024-04-08 15:57:07.625625,hn_03-19,1778.321,1716.054
2024-04-08 15:57:14.724724,hn_03-19,1778.229,1716.459
2024-04-08 15:57:21.839839,hn_03-19,1753.701,1726.453
2024-04-08 15:57:28.928928,hn_03-19,1757.611,1724.988
2024-04-08 15:57:35.952952,hn_03-19,1778.462,1716.033
2024-04-08 15:57:43.007007,hn_03-19,1778.45,1716.19
2024-04-08 15:57:50.083083,hn_03-19,1778.678,1716.241
2024-04-08 15:57:57.182182,hn_03-19,1778.85,1716.52
2024-04-08 15:58:04.282800,hn_03-19,1778.534,1715.986
2024-04-08 15:58:11.363363,hn_03-19,1778.773,1716.178
2024-04-08 15:58:18.442442,hn_03-19,1778.924,1716.223
2024-04-08 15:58:25.515515,hn_03-19,1778.652,1716.178
2024-04-08 15:58:32.595900,hn_03-19,1778.886,1716.258
2024-04-08 15:58:39.672672,hn_03-19,1778.905,1716.373
2024-04-08 15:58:46.699699,hn_03-19,1778.997,1716.434
2024-04-08 15:58:53.737737,hn_03-19,1778.754,1716.253
2024-04-08 15:59:00.768768,hn_03-19,1778.899,1716.389
2024-04-08 15:59:07.818100,hn_03-19,1778.734,1716.238
2024-04-08 15:59:14.843843,hn_03-19,1778.958,1716.394
2024-04-08 15:59:21.868868,hn_03-19,1778.902,1716.371
2024-04-08 15:59:28.939300,hn_03-19,1778.767,1716.296
2024-04-08 15:59:35.956956,hn_03-19,1778.656,1716.363
2024-04-08 15:59:43.044044,hn_03-19,1778.647,1716.395
2024-04-08 15:59:50.079079,hn_03-19,1778.823,1716.474
2024-04-08 15:59:57.114114,hn_03-19,1777.818,1716.188
2024-04-08 16:00:04.156156,hn_03-19,1778.126,1716.181
2024-04-08 16:00:11.249249,hn_03-19,1778.661,1716.463
2024-04-08 16:00:18.292900,hn_03-19,1778.731,1716.508
2024-04-08 16:00:25.379379,hn_03-19,1778.518,1716.499
2024-04-08 16:00:32.439439,hn_03-19,1779.071,1716.495
2024-04-08 16:00:39.481481,hn_03-19,1779.094,1716.527
2024-04-08 16:00:46.563563,hn_03-19,1778.837,1716.594
2024-04-08 16:00:53.579579,hn_03-19,1778.929,1716.639
2024-04-08 16:01:00.619619,hn_03-19,1778.914,1716.552
2024-04-08 16:01:07.668668,hn_03-19,1778.916,1716.658
2024-04-08 16:01:14.709709,hn_03-19,1778.77,1716.556
2024-04-08 16:01:21.737737,hn_03-19,1778.935,1716.542
2024-04-08 16:01:28.787787,hn_03-19,1778.584,1716.508
2024-04-08 16:01:35.838838,hn_03-19,1778.952,1716.565
2024-04-08 16:01:42.958958,hn_03-19,1778.745,1716.591
2024-04-08 16:01:49.991991,hn_03-19,1779.134,1716.6
2024-04-08 16:01:57.043043,hn_03-19,1778.24,1716.161
2024-04-08 16:02:04.082082,hn_03-19,1779.128,1716.516
2024-04-08 16:02:11.147147,hn_03-19,1778.492,1716.459
2024-04-08 16:02:18.183183,hn_03-19,1778.253,1716.266
2024-04-08 16:02:25.265265,hn_03-19,1778.111,1716.262
2024-04-08 16:02:32.363600,hn_03-19,1778.56,1716.346
2024-04-08 16:02:39.451451,hn_03-19,1778.626,1716.361
2024-04-08 16:02:46.549549,hn_03-19,1778.487,1716.42
2024-04-08 16:02:53.635635,hn_03-19,1779.176,1716.535
2024-04-08 16:03:00.746746,hn_03-19,1779.047,1716.52
2024-04-08 16:03:07.797797,hn_03-19,1779.075,1716.528
2024-04-08 16:03:14.901901,hn_03-19,1778.827,1716.365
2024-04-08 16:03:21.928928,hn_03-19,1779.021,1716.263
2024-04-08 16:03:28.962962,hn_03-19,1778.71,1716.219
2024-04-08 16:03:36.027027,hn_03-19,1779.177,1715.931
2024-04-08 16:03:43.047047,hn_03-19,1778.981,1716.037
2024-04-08 16:03:50.071071,hn_03-19,1778.842,1716.275
2024-04-08 16:03:57.118118,hn_03-19,1779.502,1716.291
2024-04-08 16:04:04.162162,hn_03-19,1778.729,1716.147
2024-04-08 16:04:11.209209,hn_03-19,1778.878,1716.275
2024-04-08 16:04:18.236236,hn_03-19,1778.763,1716.281
2024-04-08 16:04:25.269269,hn_03-19,1778.927,1716.055
2024-04-08 16:04:32.313100,hn_03-19,1778.969,1716.104
2024-04-08 16:04:39.333300,hn_03-19,1779.138,1716.072
2024-04-08 16:04:46.464600,hn_03-19,1779.346,1716.235
2024-04-08 16:04:53.516516,hn_03-19,1779.065,1716.127
2024-04-08 16:05:00.547547,hn_03-19,1779.004,1716.12
2024-04-08 16:05:07.585585,hn_03-19,1778.49,1715.871
2024-04-08 16:05:14.666600,hn_03-19,1778.88,1716.027
2024-04-08 16:05:21.729729,hn_03-19,1779.099,1716.002
2024-04-08 16:05:28.799799,hn_03-19,1778.801,1716.023
2024-04-08 16:05:35.862862,hn_03-19,1779.076,1715.834
2024-04-08 16:05:42.936936,hn_03-19,1778.666,1715.919
2024-04-08 16:05:49.968968,hn_03-19,1779.093,1715.778
2024-04-08 16:05:57.002002,hn_03-19,1778.817,1715.734
2024-04-08 16:06:04.042042,hn_03-19,1779.06,1715.874
2024-04-08 16:06:11.069069,hn_03-19,1778.975,1715.712
2024-04-08 16:06:18.106106,hn_03-19,1779.2,1715.565
2024-04-08 16:06:25.161161,hn_03-19,1779.043,1715.51
2024-04-08 16:06:32.196196,hn_03-19,1779.016,1715.544
2024-04-08 16:06:39.219219,hn_03-19,1779.24,1715.526
2024-04-08 16:06:46.295295,hn_03-19,1778.844,1715.524
2024-04-08 16:06:53.323323,hn_03-19,1779.138,1715.17
2024-04-08 16:07:00.341341,hn_03-19,1779.131,1715.209
2024-04-08 16:07:07.377377,hn_03-19,1779.158,1715.066
2024-04-08 16:07:14.418418,hn_03-19,1779.327,1715.206
2024-04-08 16:07:21.474700,hn_03-19,1779.237,1714.747
2024-04-08 16:07:28.521521,hn_03-19,1778.962,1714.978
2024-04-08 16:07:35.551551,hn_03-19,1779.291,1714.58
2024-04-08 16:07:42.574574,hn_03-19,1779.27,1714.966
2024-04-08 16:07:49.609609,hn_03-19,1779.718,1715.034
2024-04-08 16:07:56.635635,hn_03-19,1779.368,1715.262
2024-04-08 16:08:03.657657,hn_03-19,1779.004,1715.229
2024-04-08 16:08:10.682682,hn_03-19,1779.404,1715.083
2024-04-08 16:08:17.741741,hn_03-19,1778.837,1715.021
2024-04-08 16:08:24.805805,hn_03-19,1779.271,1715.101
2024-04-08 16:08:31.871871,hn_03-19,1778.699,1714.799
2024-04-08 16:08:38.933933,hn_03-19,1779.732,1715.124
2024-04-08 16:08:46.062062,hn_03-19,1779.227,1714.944
2024-04-08 16:08:53.123123,hn_03-19,1779.403,1714.997
2024-04-08 16:09:00.178178,hn_03-19,1779.352,1715.103
2024-04-08 16:09:07.251251,hn_03-19,1778.945,1715.11
2024-04-08 16:09:14.323323,hn_03-19,1779.566,1714.899
2024-04-08 16:09:21.362362,hn_03-19,1779.306,1714.688
2024-04-08 16:09:28.463463,hn_03-19,1779.503,1715.054
2024-04-08 16:09:35.533533,hn_03-19,1779.442,1714.756
2024-04-08 16:09:42.652652,hn_03-19,1779.202,1714.846
2024-04-08 16:09:49.762762,hn_03-19,1779.501,1714.516
2024-04-08 16:09:56.871871,hn_03-19,1779.514,1714.611
2024-04-08 16:10:03.967967,hn_03-19,1779.77,1714.454
2024-04-08 16:10:11.092092,hn_03-19,1779.477,1714.639
2024-04-08 16:10:18.202202,hn_03-19,1779.313,1714.588
2024-04-08 16:10:25.277277,hn_03-19,1779.463,1714.542
2024-04-08 16:10:32.336336,hn_03-19,1779.905,1714.243
2024-04-08 16:10:39.406406,hn_03-19,1779.639,1714.52
2024-04-08 16:10:46.493493,hn_03-19,1779.711,1714.634
2024-04-08 16:10:53.573573,hn_03-19,1779.249,1714.65
2024-04-08 16:11:00.619619,hn_03-19,1779.509,1714.677
2024-04-08 16:11:07.675675,hn_03-19,1780.071,1714.719
2024-04-08 16:11:14.719719,hn_03-19,1779.555,1714.124
2024-04-08 16:11:21.787787,hn_03-19,1779.895,1714.605
2024-04-08 16:11:28.844844,hn_03-19,1779.266,1714.202
2024-04-08 16:11:35.906906,hn_03-19,1779.343,1714.518
2024-04-08 16:11:42.979979,hn_03-19,1779.934,1714.382
2024-04-08 16:11:50.030300,hn_03-19,1779.719,1714.024
2024-04-08 16:11:57.079079,hn_03-19,1779.722,1714.159
2024-04-08 16:12:04.136136,hn_03-19,1779.314,1714.33
2024-04-08 16:12:11.188188,hn_03-19,1779.432,1714.04
2024-04-08 16:12:18.285285,hn_03-19,1779.58,1714.387
2024-04-08 16:12:25.337337,hn_03-19,1779.372,1714.486
2024-04-08 16:12:32.457457,hn_03-19,1779.537,1714.333
2024-04-08 16:12:39.519519,hn_03-19,1779.287,1714.531
2024-04-08 16:12:46.646646,hn_03-19,1779.488,1714.238
2024-04-08 16:12:53.719719,hn_03-19,1779.741,1714.387
2024-04-08 16:13:00.828200,hn_03-19,1779.532,1714.464
2024-04-08 16:13:07.899899,hn_03-19,1779.854,1714.497
2024-04-08 16:13:14.954954,hn_03-19,1779.348,1714.592
2024-04-08 16:13:22.038038,hn_03-19,1779.607,1713.94
2024-04-08 16:13:29.121121,hn_03-19,1779.649,1714.307
2024-04-08 16:13:36.189189,hn_03-19,1779.458,1714.449
2024-04-08 16:13:43.284284,hn_03-19,1779.58,1714.373
2024-04-08 16:13:50.352352,hn_03-19,1779.367,1714.621
2024-04-08 16:13:57.438438,hn_03-19,1779.48,1714.472
2024-04-08 16:14:04.538538,hn_03-19,1779.479,1714.295
2024-04-08 16:14:11.598598,hn_03-19,1779.922,1714.379
2024-04-08 16:14:18.702702,hn_03-19,1779.893,1714.249
2024-04-08 16:14:25.772772,hn_03-19,1779.626,1714.379
2024-04-08 16:14:32.897897,hn_03-19,1779.517,1714.247
2024-04-08 16:14:39.957957,hn_03-19,1778.986,1714.417
2024-04-08 16:14:47.038038,hn_03-19,1779.543,1714.455
2024-04-08 16:14:54.110000,hn_03-19,1779.998,1714.351
2024-04-08 16:15:01.178178,hn_03-19,1779.856,1714.453
2024-04-08 16:15:08.264264,hn_03-19,1779.579,1714.524
2024-04-08 16:15:15.315315,hn_03-19,1779.586,1714.631
2024-04-08 16:15:22.397397,hn_03-19,1779.542,1714.63
2024-04-08 16:15:29.455455,hn_03-19,1779.624,1714.044
2024-04-08 16:15:36.504504,hn_03-19,1778.683,1714.324
2024-04-08 16:15:43.566566,hn_03-19,1779.716,1714.551
2024-04-08 16:15:50.632632,hn_03-19,1779.921,1714.238
2024-04-08 16:15:57.709709,hn_03-19,1779.718,1714.47
2024-04-08 16:16:04.758758,hn_03-19,1779.142,1714.496
2024-04-08 16:16:11.816816,hn_03-19,1779.486,1714.625
2024-04-08 16:16:18.914914,hn_03-19,1779.547,1714.421
2024-04-08 16:16:25.985985,hn_03-19,1779.968,1714.565
2024-04-08 16:16:33.116116,hn_03-19,1779.303,1714.608
2024-04-08 16:16:40.152152,hn_03-19,1779.498,1714.51
2024-04-08 16:16:47.216216,hn_03-19,1779.834,1714.609
2024-04-08 16:16:54.288288,hn_03-19,1779.34,1714.038
2024-04-08 16:17:01.373373,hn_03-19,1779.589,1714.61
2024-04-08 16:17:08.451451,hn_03-19,1779.88,1714.442
2024-04-08 16:17:15.536536,hn_03-19,1779.471,1714.218
2024-04-08 16:17:22.649649,hn_03-19,1779.33,1714.436
2024-04-08 16:17:29.766766,hn_03-19,1779.055,1714.114
2024-04-08 16:17:36.868868,hn_03-19,1779.349,1714.533
2024-04-08 16:17:43.996996,hn_03-19,1779.52,1714.401
2024-04-08 16:17:51.054054,hn_03-19,1779.502,1714.526
2024-04-08 16:17:58.109109,hn_03-19,1779.558,1714.579
2024-04-08 16:18:05.169169,hn_03-19,1779.268,1714.49
2024-04-08 16:18:12.258258,hn_03-19,1779.512,1714.545
2024-04-08 16:18:19.401401,hn_03-19,1779.476,1714.558
2024-04-08 16:18:26.455455,hn_03-19,1779.28,1714.672
2024-04-08 16:18:33.583583,hn_03-19,1779.423,1714.554
2024-04-08 16:18:40.644644,hn_03-19,1779.138,1714.581
2024-04-08 16:18:47.714714,hn_03-19,1779.489,1714.557
2024-04-08 16:18:54.834834,hn_03-19,1779.309,1714.554
2024-04-08 16:19:01.898898,hn_03-19,1779.259,1714.513
2024-04-08 16:19:08.965965,hn_03-19,1779.431,1714.555
2024-04-08 16:19:16.039039,hn_03-19,1779.287,1714.558
2024-04-08 16:19:23.117117,hn_03-19,1779.439,1714.543
2024-04-08 16:19:30.199199,hn_03-19,1779.263,1714.861
2024-04-08 16:19:37.284284,hn_03-19,1779.518,1714.628
2024-04-08 16:19:44.336336,hn_03-19,1779.296,1714.557
2024-04-08 16:19:51.399399,hn_03-19,1779.651,1714.657
2024-04-08 16:19:58.461461,hn_03-19,1779.097,1714.621
2024-04-08 16:20:05.551551,hn_03-19,1779.283,1714.774
2024-04-08 16:20:12.615615,hn_03-19,1779.034,1714.678
2024-04-08 16:20:19.734734,hn_03-19,1779.183,1714.515
2024-04-08 16:20:26.804804,hn_03-19,1779.258,1714.517
2024-04-08 16:20:33.926926,hn_03-19,1779.069,1714.539
2024-04-08 16:20:40.977977,hn_03-19,1779.377,1714.551
2024-04-08 16:20:48.086086,hn_03-19,1779.414,1714.561
2024-04-08 16:20:55.188188,hn_03-19,1779.306,1714.509
2024-04-08 16:21:02.246246,hn_03-19,1779.337,1714.518
2024-04-08 16:21:09.322322,hn_03-19,1779.382,1714.572
2024-04-08 16:21:16.376376,hn_03-19,1779.102,1714.538
2024-04-08 16:21:23.428428,hn_03-19,1779.356,1714.528
2024-04-08 16:21:30.496496,hn_03-19,1779.405,1714.584
2024-04-08 16:21:37.567567,hn_03-19,1779.089,1714.496
2024-04-08 16:21:44.635635,hn_03-19,1779.184,1714.52
2024-04-08 16:21:51.709709,hn_03-19,1779.479,1714.518
2024-04-08 16:21:58.768768,hn_03-19,1779.161,1714.518
2024-04-08 16:22:05.831831,hn_03-19,1779.511,1714.538
2024-04-08 16:22:12.895895,hn_03-19,1779.345,1714.557
2024-04-08 16:22:19.977977,hn_03-19,1714.88,1703.669
2024-04-08 16:22:27.050500,hn_03-19,1779.652,1714.571
2024-04-08 16:22:34.188188,hn_03-19,1779.562,1714.558
2024-04-08 16:22:41.248248,hn_03-19,1779.717,1714.34
2024-04-08 16:22:48.322322,hn_03-19,1779.486,1714.5
2024-04-08 16:22:55.426426,hn_03-19,1779.745,1714.434
2024-04-08 16:23:02.544544,hn_03-19,1779.41,1714.411
2024-04-08 16:23:09.676676,hn_03-19,1779.243,1714.479
2024-04-08 16:23:16.809809,hn_03-19,1779.61,1714.045
2024-04-08 16:23:23.873873,hn_03-19,1779.374,1714.312
2024-04-08 16:23:30.924924,hn_03-19,1779.837,1713.918
2024-04-08 16:23:37.976976,hn_03-19,1779.184,1714.056
2024-04-08 16:23:45.037037,hn_03-19,1779.24,1713.983
2024-04-08 16:23:52.195195,hn_03-19,1779.604,1713.962
2024-04-08 16:23:59.244244,hn_03-19,1779.638,1713.96
2024-04-08 16:24:06.414414,hn_03-19,1779.24,1714.409
2024-04-08 16:24:13.477477,hn_03-19,1779.552,1714.053
2024-04-08 16:24:20.574574,hn_03-19,1779.558,1714.131
2024-04-08 16:24:27.652652,hn_03-19,1779.353,1714.36
2024-04-08 16:24:34.742742,hn_03-19,1779.606,1714.331
2024-04-08 16:24:41.832832,hn_03-19,1779.381,1714.386
2024-04-08 16:24:48.896896,hn_03-19,1779.17,1714.477
2024-04-08 16:24:55.979700,hn_03-19,1740.893,1732.028
2024-04-08 16:25:03.027027,hn_03-19,1759.422,1714.648
2024-04-08 16:25:10.110000,hn_03-19,1759.498,1714.684
2024-04-08 16:25:17.158158,hn_03-19,1759.177,1714.561
2024-04-08 16:25:24.229229,hn_03-19,1759.217,1714.488
2024-04-08 16:25:31.297297,hn_03-19,1759.204,1714.468
2024-04-08 16:25:38.363363,hn_03-19,1759.365,1714.606
2024-04-08 16:25:45.438438,hn_03-19,1759.334,1714.851
2024-04-08 16:25:52.568568,hn_03-19,1759.374,1714.813
2024-04-08 16:25:59.681681,hn_03-19,1759.334,1714.851
2024-04-08 16:26:06.825825,hn_03-19,1759.339,1714.848
2024-04-08 16:26:13.944944,hn_03-19,1759.46,1714.572
2024-04-08 16:26:21.051051,hn_03-19,1759.516,1714.676
2024-04-08 16:26:28.193193,hn_03-19,1759.343,1714.351
2024-04-08 16:26:35.309309,hn_03-19,1759.175,1714.409
2024-04-08 16:26:42.442442,hn_03-19,1759.406,1714.56
2024-04-08 16:26:49.508508,hn_03-19,1759.428,1714.614
2024-04-08 16:26:56.572572,hn_03-19,1759.515,1714.669
2024-04-08 16:27:03.646400,hn_03-19,1759.447,1714.793
2024-04-08 16:27:10.705705,hn_03-19,1759.334,1714.851
2024-04-08 16:27:17.784784,hn_03-19,1759.485,1714.691
2024-04-08 16:27:24.864864,hn_03-19,1759.2,1714.897
2024-04-08 16:27:31.949400,hn_03-19,1759.356,1714.778
2024-04-08 16:27:39.017017,hn_03-19,1759.334,1714.851
2024-04-08 16:27:46.072072,hn_03-19,1759.171,1714.909
2024-04-08 16:27:53.220000,hn_03-19,1751.807,1737.023
2024-04-08 16:28:00.263263,hn_03-19,1756.658,1742.827
2024-04-08 16:28:07.368368,hn_03-19,1761.763,1729.23
2024-04-08 16:28:14.437437,hn_03-19,1765.508,1726.878
2024-04-08 16:28:21.531531,hn_03-19,1766.589,1732.509
2024-04-08 16:28:28.624624,hn_03-19,1763.206,1731.741
2024-04-08 16:28:35.691691,hn_03-19,1762.878,1732.156
2024-04-08 16:28:42.772772,hn_03-19,1763.314,1732.172
2024-04-08 16:28:49.865865,hn_03-19,1762.756,1730.941
2024-04-08 16:28:56.945945,hn_03-19,1763.578,1730.945
2024-04-08 16:29:04.031031,hn_03-19,1762.244,1732.165
2024-04-08 16:29:11.086086,hn_03-19,1762.226,1732.358
2024-04-08 16:29:18.213213,hn_03-19,1761.771,1732.29
2024-04-08 16:29:25.343400,hn_03-19,1761.572,1732.856
2024-04-08 16:29:32.453453,hn_03-19,1761.433,1732.547
2024-04-08 16:29:39.559559,hn_03-19,1763.588,1732.289
2024-04-08 16:29:46.686800,hn_03-19,1761.033,1731.752
2024-04-08 16:29:53.818100,hn_03-19,1760.828,1733.039
2024-04-08 16:30:00.866866,hn_03-19,1762.529,1732.242
2024-04-08 16:30:07.975975,hn_03-19,1766.556,1730.674
2024-04-08 16:30:15.049049,hn_03-19,1759.232,1715.069
2024-04-08 16:30:22.131131,hn_03-19,1759.261,1715.11
2024-04-08 16:30:29.197197,hn_03-19,1759.166,1714.913
2024-04-08 16:30:36.259259,hn_03-19,1759.157,1714.916
2024-04-08 16:30:43.328328,hn_03-19,1759.166,1714.913
2024-04-08 16:30:50.396396,hn_03-19,1759.522,1715.15
2024-04-08 16:30:57.459459,hn_03-19,1759.216,1714.894
2024-04-08 16:31:04.539539,hn_03-19,1759.205,1714.897
2024-04-08 16:31:11.592592,hn_03-19,1759.144,1714.92
2024-04-08 16:31:18.676700,hn_03-19,1759.362,1714.996
2024-04-08 16:31:25.749749,hn_03-19,1759.139,1714.924
2024-04-08 16:31:32.812812,hn_03-19,1759.511,1715.165
2024-04-08 16:31:39.897897,hn_03-19,1759.501,1715.165
2024-04-08 16:31:46.961961,hn_03-19,1759.238,1715.228
2024-04-08 16:31:54.083083,hn_03-19,1758.979,1715.002
2024-04-08 16:32:01.137137,hn_03-19,1759.511,1715.165
2024-04-08 16:32:08.223223,hn_03-19,1759.425,1715.079
2024-04-08 16:32:15.297297,hn_03-19,1759.431,1715.106
2024-04-08 16:32:22.373700,hn_03-19,1759.387,1715.236
2024-04-08 16:32:29.491491,hn_03-19,1759.463,1715.195
2024-04-08 16:32:36.616616,hn_03-19,1759.379,1715.106
2024-04-08 16:32:43.748748,hn_03-19,1759.252,1715.079
2024-04-08 16:32:50.841841,hn_03-19,1759.207,1715.049
2024-04-08 16:32:57.952952,hn_03-19,1759.287,1715.093
2024-04-08 16:33:05.066066,hn_03-19,1759.293,1715.169
2024-04-08 16:33:12.139139,hn_03-19,1759.19,1714.901
2024-04-08 16:33:19.196196,hn_03-19,1759.368,1715.067
2024-04-08 16:33:26.298298,hn_03-19,1759.176,1714.98
2024-04-08 16:33:33.374374,hn_03-19,1759.312,1715.193
2024-04-08 16:33:40.449449,hn_03-19,1759.334,1715.297
2024-04-08 16:33:47.511511,hn_03-19,1759.326,1715.351
2024-04-08 16:33:54.594594,hn_03-19,1758.94,1715.154
2024-04-08 16:34:01.669669,hn_03-19,1759.36,1715.176
2024-04-08 16:34:08.749749,hn_03-19,1759.385,1715.274
2024-04-08 16:34:15.838300,hn_03-19,1759.156,1715.169
2024-04-08 16:34:22.886886,hn_03-19,1758.923,1715.105
2024-04-08 16:34:29.959959,hn_03-19,1759.43,1715.237
2024-04-08 16:34:37.043043,hn_03-19,1759.486,1715.18
2024-04-08 16:34:44.112112,hn_03-19,1759.341,1715.29
2024-04-08 16:34:51.177177,hn_03-19,1759.326,1715.351
2024-04-08 16:34:58.252500,hn_03-19,1759.326,1715.351
2024-04-08 16:35:05.319319,hn_03-19,1759.321,1715.355
2024-04-08 16:35:12.401401,hn_03-19,1759.326,1715.351
2024-04-08 16:35:19.465465,hn_03-19,1759.445,1715.223
2024-04-08 16:35:26.601601,hn_03-19,1759.331,1715.348
2024-04-08 16:35:33.672672,hn_03-19,1759.229,1715.294
2024-04-08 16:35:40.756756,hn_03-19,1759.415,1715.237
2024-04-08 16:35:47.833833,hn_03-19,1759.326,1715.351
2024-04-08 16:35:54.894894,hn_03-19,1759.336,1715.344
2024-04-08 16:36:01.947947,hn_03-19,1759.278,1715.22
2024-04-08 16:36:09.019019,hn_03-19,1759.326,1715.351
2024-04-08 16:36:16.073073,hn_03-19,1759.326,1715.351
2024-04-08 16:36:23.139139,hn_03-19,1759.277,1715.067
2024-04-08 16:36:30.206206,hn_03-19,1759.384,1715.224
2024-04-08 16:36:37.284284,hn_03-19,1759.326,1715.351
2024-04-08 16:36:44.352352,hn_03-19,1759.326,1715.351
2024-04-08 16:36:51.414100,hn_03-19,1759.326,1715.351
2024-04-08 16:36:58.462462,hn_03-19,1759.176,1715.405
2024-04-08 16:37:05.512512,hn_03-19,1759.167,1715.409
2024-04-08 16:37:12.602602,hn_03-19,1759.394,1715.521
2024-04-08 16:37:19.669669,hn_03-19,1759.321,1715.355
2024-04-08 16:37:26.782782,hn_03-19,1759.201,1715.457
2024-04-08 16:37:33.844844,hn_03-19,1759.151,1715.479
2024-04-08 16:37:40.906906,hn_03-19,1759.19,1715.496
2024-04-08 16:37:47.989989,hn_03-19,1759.307,1715.57
2024-04-08 16:37:55.099099,hn_03-19,1759.167,1715.409
2024-04-08 16:38:02.181181,hn_03-19,1759.203,1715.484
2024-04-08 16:38:09.234234,hn_03-19,1759.153,1715.416
2024-04-08 16:38:16.317317,hn_03-19,1759.162,1715.413
2024-04-08 16:38:23.393393,hn_03-19,1759.389,1715.575
2024-04-08 16:38:30.472472,hn_03-19,1759.326,1715.351
2024-04-08 16:38:37.533533,hn_03-19,1759.231,1715.386
2024-04-08 16:38:44.652652,hn_03-19,1759.326,1715.351
2024-04-08 16:38:51.795795,hn_03-19,1759.194,1715.457
2024-04-08 16:38:58.949400,hn_03-19,1759.204,1715.48
2024-04-08 16:39:06.084084,hn_03-19,1759.324,1715.57
2024-04-08 16:39:13.221221,hn_03-19,1759.345,1715.5
2024-04-08 16:39:20.289289,hn_03-19,1759.19,1715.488
2024-04-08 16:39:27.398398,hn_03-19,1759.144,1715.42
2024-04-08 16:39:34.484800,hn_03-19,1759.425,1715.122
2024-04-08 16:39:41.546546,hn_03-19,1759.167,1715.409
2024-04-08 16:39:48.617617,hn_03-19,1759.275,1715.484
2024-04-08 16:39:55.693693,hn_03-19,1758.7,1715.285
2024-04-08 16:40:02.757500,hn_03-19,1759.211,1715.488
2024-04-08 16:40:09.819819,hn_03-19,1759.315,1715.468
2024-04-08 16:40:16.883883,hn_03-19,1759.326,1715.351
2024-04-08 16:40:23.949400,hn_03-19,1759.153,1715.416
2024-04-08 16:40:31.014014,hn_03-19,1759.144,1715.42
2024-04-08 16:40:38.097097,hn_03-19,1758.816,1715.513
2024-04-08 16:40:45.169169,hn_03-19,1759.157,1715.416
2024-04-08 16:40:52.228228,hn_03-19,1759.32,1715.465
2024-04-08 16:40:59.304304,hn_03-19,1759.318,1715.539
2024-04-08 16:41:06.376376,hn_03-19,1759.368,1715.586
2024-04-08 16:41:13.436436,hn_03-19,1759.381,1715.579
2024-04-08 16:41:20.506506,hn_03-19,1759.187,1715.464
