video_record_time,test_point_code,x,y
2024-05-29 17:25:26.574574,hn_03-19,1795.873,1763.749
2024-05-29 17:25:34.789789,hn_03-19,1702.3101,1713.35
2024-05-29 17:25:37.284284,hn_03-19,1795.351,1764.667
2024-05-29 17:25:39.686800,hn_03-19,1795.629,1763.6899
2024-05-29 17:25:42.167167,hn_03-19,1795.5031,1763.7939
2024-05-29 17:25:44.575700,hn_03-19,1795.8,1763.257
2024-05-29 17:25:46.999900,hn_03-19,1795.543,1763.3781
2024-05-29 17:25:49.475475,hn_03-19,1795.848,1763.166
2024-05-29 17:25:52.707707,hn_03-19,1795.647,1763.584
2024-05-29 17:25:55.118118,hn_03-19,1795.582,1764.082
2024-05-29 17:25:57.571571,hn_03-19,1795.569,1763.6639
2024-05-29 17:26:00.001001,hn_03-19,1795.719,1763.666
2024-05-29 17:26:02.409409,hn_03-19,1795.792,1763.23
2024-05-29 17:26:04.844844,hn_03-19,1795.6071,1763.704
2024-05-29 17:26:07.255255,hn_03-19,1795.543,1764.135
2024-05-29 17:26:09.659659,hn_03-19,1795.556,1763.413
2024-05-29 17:26:12.037037,hn_03-19,1795.626,1763.474
2024-05-29 17:26:14.421421,hn_03-19,1795.756,1763.4771
2024-05-29 17:26:16.813813,hn_03-19,1795.7679,1763.3051
2024-05-29 17:26:19.391391,hn_03-19,1795.392,1764.415
2024-05-29 17:26:21.788788,hn_03-19,1795.702,1763.559
2024-05-29 17:26:24.181181,hn_03-19,1795.679,1763.079
2024-05-29 17:26:26.575575,hn_03-19,1795.5291,1763.959
2024-05-29 17:26:28.995995,hn_03-19,1795.589,1763.319
2024-05-29 17:26:31.409409,hn_03-19,1795.338,1763.899
2024-05-29 17:26:33.815815,hn_03-19,1795.66,1763.665
2024-05-29 17:26:36.222200,hn_03-19,1795.802,1763.335
2024-05-29 17:26:38.639639,hn_03-19,1795.7321,1763.092
2024-05-29 17:26:41.046046,hn_03-19,1795.718,1763.613
2024-05-29 17:26:43.445445,hn_03-19,1795.614,1763.807
2024-05-29 17:26:45.843843,hn_03-19,1795.627,1763.189
2024-05-29 17:26:48.298298,hn_03-19,1795.686,1763.462
2024-05-29 17:26:50.695695,hn_03-19,1795.644,1763.136
2024-05-29 17:26:53.151500,hn_03-19,1795.548,1763.494
2024-05-29 17:26:55.557557,hn_03-19,1795.726,1763.124
2024-05-29 17:26:57.981981,hn_03-19,1795.713,1762.9301
2024-05-29 17:27:00.364364,hn_03-19,1795.5861,1763.693
2024-05-29 17:27:02.752752,hn_03-19,1795.655,1764.108
2024-05-29 17:27:05.141400,hn_03-19,1795.686,1762.845
2024-05-29 17:27:07.513513,hn_03-19,1745.7939,1739.536
2024-05-29 17:27:09.919919,hn_03-19,1761.0601,1768.6
2024-05-29 17:27:12.288288,hn_03-19,1736.608,1776.455
2024-05-29 17:27:14.692692,hn_03-19,1806.7371,1746.291
2024-05-29 17:27:17.101101,hn_03-19,1795.491,1763.8
2024-05-29 17:27:19.537537,hn_03-19,1795.9091,1763.548
2024-05-29 17:27:21.939939,hn_03-19,1795.613,1763.407
2024-05-29 17:27:24.338338,hn_03-19,1795.796,1763.2061
2024-05-29 17:27:27.020200,hn_03-19,1782.797,1747.2419
2024-05-29 17:27:29.446446,hn_03-19,1747.627,1749.764
2024-05-29 17:27:31.839839,hn_03-19,1792.5699,1758.7061
2024-05-29 17:27:34.268268,hn_03-19,1787.604,1749.187
2024-05-29 17:27:36.651651,hn_03-19,1780.277,1752.307
2024-05-29 17:27:39.069069,hn_03-19,1789.145,1757.449
2024-05-29 17:27:41.462462,hn_03-19,1782.062,1745.964
2024-05-29 17:27:43.869869,hn_03-19,1794.8929,1747.72
2024-05-29 17:27:46.262262,hn_03-19,1785.521,1743.312
2024-05-29 17:27:48.736736,hn_03-19,1795.4611,1749.4091
2024-05-29 17:27:51.162162,hn_03-19,1805.25,1777.1331
2024-05-29 17:27:53.555555,hn_03-19,1757.525,1743.943
2024-05-29 17:27:55.943943,hn_03-19,1773.0649,1764.566
2024-05-29 17:27:58.389389,hn_03-19,1793.7679,1757.712
2024-05-29 17:28:00.781781,hn_03-19,1792.775,1757.519
2024-05-29 17:28:03.221221,hn_03-19,1787.861,1750.92
2024-05-29 17:28:05.626626,hn_03-19,1772.569,1737.839
2024-05-29 17:28:08.062062,hn_03-19,1777.958,1739.84
2024-05-29 17:28:10.484800,hn_03-19,1772.818,1740.6479
2024-05-29 17:28:12.903903,hn_03-19,1796.869,1763.896
2024-05-29 17:28:15.292292,hn_03-19,1791.35,1768.6169
2024-05-29 17:28:17.727727,hn_03-19,1791.583,1766.191
2024-05-29 17:28:20.123123,hn_03-19,1790.33,1767.109
2024-05-29 17:28:22.542542,hn_03-19,1790.05,1766.5811
2024-05-29 17:28:24.947947,hn_03-19,1795.537,1770.964
2024-05-29 17:28:27.361361,hn_03-19,1795.949,1771.838
2024-05-29 17:28:29.813813,hn_03-19,1794.635,1773.259
2024-05-29 17:28:32.198198,hn_03-19,1795.5551,1772.428
2024-05-29 17:28:34.615615,hn_03-19,1792.251,1770.105
2024-05-29 17:28:37.001001,hn_03-19,1795.386,1771.459
2024-05-29 17:28:39.413413,hn_03-19,1794.392,1773.338
2024-05-29 17:28:41.794794,hn_03-19,1795.181,1771.924
2024-05-29 17:28:44.245245,hn_03-19,1795.5,1772.514
2024-05-29 17:28:46.621621,hn_03-19,1793.8979,1774.103
2024-05-29 17:28:49.045045,hn_03-19,1796.495,1769.689
2024-05-29 17:28:51.422422,hn_03-19,1794.6851,1772.955
2024-05-29 17:28:53.841841,hn_03-19,1794.938,1772.705
2024-05-29 17:28:56.246246,hn_03-19,1791.85,1770.269
2024-05-29 17:28:58.706706,hn_03-19,1791.681,1769.873
2024-05-29 17:29:01.097097,hn_03-19,1795.662,1772.531
2024-05-29 17:29:03.550000,hn_03-19,1795.022,1772.376
2024-05-29 17:29:05.906906,hn_03-19,1794.616,1773.105
2024-05-29 17:29:08.289289,hn_03-19,1794.816,1772.9351
2024-05-29 17:29:10.672672,hn_03-19,1795.921,1771.967
2024-05-29 17:29:13.080800,hn_03-19,1794.056,1774.2531
2024-05-29 17:29:15.461461,hn_03-19,1794.9871,1772.623
2024-05-29 17:29:18.049049,hn_03-19,1793.835,1773.922
2024-05-29 17:29:20.454500,hn_03-19,1795.576,1772.02
2024-05-29 17:29:22.829829,hn_03-19,1790.964,1769.713
2024-05-29 17:29:25.211211,hn_03-19,1795.351,1772.421
2024-05-29 17:29:27.660000,hn_03-19,1793.35,1769.324
2024-05-29 17:29:30.016016,hn_03-19,1793.2679,1769.8409
2024-05-29 17:29:32.391391,hn_03-19,1795.349,1772.319
2024-05-29 17:29:34.761761,hn_03-19,1794.415,1773.3311
2024-05-29 17:29:37.134134,hn_03-19,1796.184,1772.208
2024-05-29 17:29:39.543543,hn_03-19,1796.333,1771.989
2024-05-29 17:29:41.916916,hn_03-19,1791.668,1770.595
2024-05-29 17:29:44.308308,hn_03-19,1794.582,1773.075
2024-05-29 17:29:46.699699,hn_03-19,1795.027,1772.71
2024-05-29 17:29:49.149149,hn_03-19,1791.989,1769.707
2024-05-29 17:29:51.537537,hn_03-19,1794.701,1772.786
2024-05-29 17:29:53.999900,hn_03-19,1790.942,1770.681
2024-05-29 17:29:56.440000,hn_03-19,1794.126,1773.76
2024-05-29 17:29:58.848848,hn_03-19,1795.354,1772.663
2024-05-29 17:30:01.261261,hn_03-19,1794.198,1773.749
2024-05-29 17:30:03.672672,hn_03-19,1794.748,1772.984
2024-05-29 17:30:06.101101,hn_03-19,1795.1541,1772.442
2024-05-29 17:30:08.511511,hn_03-19,1795.394,1772.21
2024-05-29 17:30:10.928928,hn_03-19,1792.8879,1769.845
2024-05-29 17:30:13.364364,hn_03-19,1790.913,1770.129
2024-05-29 17:30:15.799799,hn_03-19,1795.056,1772.828
2024-05-29 17:30:18.268268,hn_03-19,1795.855,1771.858
2024-05-29 17:30:20.717717,hn_03-19,1794.187,1773.702
2024-05-29 17:30:23.236236,hn_03-19,1794.735,1773.764
2024-05-29 17:30:25.703703,hn_03-19,1795.575,1772.062
2024-05-29 17:30:28.131300,hn_03-19,1794.422,1773.269
2024-05-29 17:30:30.598598,hn_03-19,1794.427,1773.951
2024-05-29 17:30:33.207207,hn_03-19,1795.506,1772.1899
2024-05-29 17:30:35.881881,hn_03-19,1793.9821,1773.932
2024-05-29 17:30:38.306306,hn_03-19,1795.965,1772.046
2024-05-29 17:30:40.746746,hn_03-19,1794.629,1773.561
2024-05-29 17:30:43.148148,hn_03-19,1796.073,1772.057
2024-05-29 17:30:45.571571,hn_03-19,1793.856,1774.118
2024-05-29 17:30:48.004004,hn_03-19,1794.293,1773.953
2024-05-29 17:30:50.439439,hn_03-19,1796.0551,1771.808
2024-05-29 17:30:53.028028,hn_03-19,1795.264,1772.2889
2024-05-29 17:30:55.421421,hn_03-19,1796.114,1771.738
2024-05-29 17:30:57.848848,hn_03-19,1795.046,1772.85
2024-05-29 17:31:00.234234,hn_03-19,1794.01,1773.926
2024-05-29 17:31:02.618618,hn_03-19,1795.5389,1771.1281
2024-05-29 17:31:05.002002,hn_03-19,1786.101,1755.309
2024-05-29 17:31:07.392392,hn_03-19,1781.848,1749.4969
2024-05-29 17:31:09.787787,hn_03-19,1779.45,1747.8
2024-05-29 17:31:12.174174,hn_03-19,1781.946,1748.832
2024-05-29 17:31:14.557557,hn_03-19,1780.506,1752.162
2024-05-29 17:31:16.935935,hn_03-19,1783.348,1751.059
2024-05-29 17:31:19.367367,hn_03-19,1784.928,1753.462
2024-05-29 17:31:21.762762,hn_03-19,1786.993,1759.889
2024-05-29 17:31:24.424424,hn_03-19,1782.533,1768.457
2024-05-29 17:31:26.825825,hn_03-19,1790.078,1765.811
2024-05-29 17:31:29.256256,hn_03-19,1789.5229,1771.1331
2024-05-29 17:31:31.741741,hn_03-19,1788.067,1770.833
2024-05-29 17:31:34.181800,hn_03-19,1785.866,1771.163
2024-05-29 17:31:36.553553,hn_03-19,1779.6591,1762.417
2024-05-29 17:31:38.947947,hn_03-19,1785.424,1748.8879
2024-05-29 17:31:41.338338,hn_03-19,1763.8719,1737.748
2024-05-29 17:31:43.718718,hn_03-19,1786.698,1774.708
2024-05-29 17:31:46.126126,hn_03-19,1792.9821,1757.699
2024-05-29 17:31:48.588588,hn_03-19,1795.155,1763.89
2024-05-29 17:31:50.988988,hn_03-19,1792.204,1765.432
2024-05-29 17:31:53.383383,hn_03-19,1776.808,1767.644
2024-05-29 17:31:55.778778,hn_03-19,1775.1429,1761.7581
2024-05-29 17:31:58.206206,hn_03-19,1769.968,1752.323
2024-05-29 17:32:00.642642,hn_03-19,1764.4189,1764.979
2024-05-29 17:32:03.041041,hn_03-19,1764.735,1758.679
2024-05-29 17:32:05.489489,hn_03-19,1772.635,1764.806
2024-05-29 17:32:07.887887,hn_03-19,1791.486,1764.202
2024-05-29 17:32:10.267267,hn_03-19,1794.132,1765.433
2024-05-29 17:32:12.632632,hn_03-19,1795.494,1762.7061
2024-05-29 17:32:15.127127,hn_03-19,1798.1851,1762.13
2024-05-29 17:32:17.521521,hn_03-19,1794.1331,1763.194
2024-05-29 17:32:19.938938,hn_03-19,1794.963,1766.6169
2024-05-29 17:32:22.328328,hn_03-19,1795.127,1769.504
2024-05-29 17:32:24.739739,hn_03-19,1796.9871,1756.5389
2024-05-29 17:32:27.131300,hn_03-19,1785.225,1746.033
2024-05-29 17:32:29.526526,hn_03-19,1795.641,1763.349
2024-05-29 17:32:31.898900,hn_03-19,1754.059,1752.24
2024-05-29 17:32:34.255255,hn_03-19,1767.554,1749.865
2024-05-29 17:32:36.646400,hn_03-19,1790.582,1745.3781
2024-05-29 17:32:39.007007,hn_03-19,1799.66,1758.093
2024-05-29 17:32:41.372372,hn_03-19,1795.6281,1763.1801
2024-05-29 17:32:43.769769,hn_03-19,1795.954,1764.02
2024-05-29 17:32:46.158158,hn_03-19,1795.583,1763.876
2024-05-29 17:32:48.559559,hn_03-19,1794.876,1770.23
2024-05-29 17:32:51.024024,hn_03-19,1791.814,1778.63
2024-05-29 17:32:53.393900,hn_03-19,1795.231,1767.0
2024-05-29 17:32:55.784784,hn_03-19,1793.965,1772.8361
2024-05-29 17:32:58.209209,hn_03-19,1786.616,1769.542
2024-05-29 17:33:00.647647,hn_03-19,1795.191,1766.338
2024-05-29 17:33:03.049049,hn_03-19,1795.662,1763.48
2024-05-29 17:33:05.446446,hn_03-19,1795.531,1763.776
2024-05-29 17:33:07.927927,hn_03-19,1795.624,1763.962
2024-05-29 17:33:10.354354,hn_03-19,1795.5389,1763.848
2024-05-29 17:33:12.742742,hn_03-19,1795.816,1763.396
2024-05-29 17:33:15.148148,hn_03-19,1795.696,1763.543
2024-05-29 17:33:17.549549,hn_03-19,1795.573,1763.495
2024-05-29 17:33:19.992992,hn_03-19,1795.02,1766.4449
2024-05-29 17:33:22.408408,hn_03-19,1795.627,1764.124
2024-05-29 17:33:24.818100,hn_03-19,1795.7061,1763.167
2024-05-29 17:33:27.204204,hn_03-19,1795.723,1763.636
2024-05-29 17:33:29.586586,hn_03-19,1795.251,1765.807
2024-05-29 17:33:32.008008,hn_03-19,1795.811,1763.373
2024-05-29 17:33:34.515515,hn_03-19,1795.661,1763.957
2024-05-29 17:33:36.929200,hn_03-19,1795.705,1763.356
2024-05-29 17:33:39.292900,hn_03-19,1795.6379,1763.906
2024-05-29 17:33:41.669669,hn_03-19,1795.718,1763.786
2024-05-29 17:33:44.053053,hn_03-19,1795.447,1764.621
2024-05-29 17:33:46.461461,hn_03-19,1795.63,1763.7889
2024-05-29 17:33:48.814814,hn_03-19,1794.905,1767.2321
2024-05-29 17:33:51.219219,hn_03-19,1795.757,1763.04
2024-05-29 17:33:53.592592,hn_03-19,1795.697,1763.473
2024-05-29 17:33:55.989800,hn_03-19,1795.632,1763.473
2024-05-29 17:33:58.402402,hn_03-19,1795.6541,1762.946
2024-05-29 17:34:00.828828,hn_03-19,1795.483,1764.46
2024-05-29 17:34:03.208208,hn_03-19,1795.741,1763.058
2024-05-29 17:34:05.574574,hn_03-19,1795.467,1763.942
2024-05-29 17:34:07.953953,hn_03-19,1795.662,1764.538
2024-05-29 17:34:10.317317,hn_03-19,1795.5861,1763.1379
2024-05-29 17:34:12.699699,hn_03-19,1795.6429,1764.077
2024-05-29 17:34:15.105105,hn_03-19,1795.392,1765.14
2024-05-29 17:34:17.506506,hn_03-19,1795.697,1764.141
2024-05-29 17:34:19.955955,hn_03-19,1795.735,1763.859
2024-05-29 17:34:22.378378,hn_03-19,1795.432,1764.385
2024-05-29 17:34:25.946946,hn_03-19,1795.543,1764.613
2024-05-29 17:34:31.611611,hn_03-19,1795.86,1763.259
2024-05-29 17:34:34.035035,hn_03-19,1795.825,1763.396
2024-05-29 17:34:36.434434,hn_03-19,1795.778,1763.707
2024-05-29 17:34:38.822822,hn_03-19,1795.645,1764.012
2024-05-29 17:34:41.218218,hn_03-19,1795.597,1763.8781
2024-05-29 17:34:43.644644,hn_03-19,1795.449,1764.051
2024-05-29 17:34:46.054054,hn_03-19,1795.642,1763.969
2024-05-29 17:34:48.428428,hn_03-19,1795.631,1762.766
2024-05-29 17:34:50.826826,hn_03-19,1795.583,1764.1949
2024-05-29 17:34:53.168168,hn_03-19,1796.069,1764.161
2024-05-29 17:34:55.535535,hn_03-19,1795.786,1762.802
2024-05-29 17:34:57.913913,hn_03-19,1795.406,1764.172
2024-05-29 17:35:00.332332,hn_03-19,1795.611,1763.347
2024-05-29 17:35:02.743743,hn_03-19,1795.714,1763.979
2024-05-29 17:35:05.121121,hn_03-19,1795.952,1762.561
2024-05-29 17:35:07.471471,hn_03-19,1795.807,1763.311
2024-05-29 17:35:09.819819,hn_03-19,1795.724,1763.502
2024-05-29 17:35:12.151151,hn_03-19,1795.809,1763.631
2024-05-29 17:35:14.501501,hn_03-19,1795.827,1763.582
2024-05-29 17:35:16.889889,hn_03-19,1795.561,1763.665
2024-05-29 17:35:19.277277,hn_03-19,1796.099,1763.949
2024-05-29 17:35:21.701701,hn_03-19,1795.8879,1763.0081
2024-05-29 17:35:24.206206,hn_03-19,1795.525,1764.306
2024-05-29 17:35:26.672672,hn_03-19,1795.4771,1763.72
2024-05-29 17:35:29.062062,hn_03-19,1795.885,1763.475
2024-05-29 17:35:31.417417,hn_03-19,1795.8719,1763.235
2024-05-29 17:35:33.778778,hn_03-19,1795.207,1765.689
