video_record_time,test_point_code,x,y
2024-01-25 15:33:06.096096,hn_02-13,627.637,882.839
2024-01-25 15:33:13.484484,hn_02-13,627.659,882.691
2024-01-25 15:33:20.888800,hn_02-13,627.616,883.152
2024-01-25 15:33:28.517517,hn_02-13,627.585,883.142
2024-01-25 15:33:36.066066,hn_02-13,627.591,882.986
2024-01-25 15:33:43.472472,hn_02-13,627.574,883.533
2024-01-25 15:33:50.885885,hn_02-13,627.579,883.32
2024-01-25 15:33:58.537537,hn_02-13,627.512,882.956
2024-01-25 15:34:06.186186,hn_02-13,627.547,882.829
2024-01-25 15:34:13.791791,hn_02-13,627.773,883.108
2024-01-25 15:34:21.243243,hn_02-13,627.438,883.15
2024-01-25 15:34:28.862862,hn_02-13,625.099,884.313
2024-01-25 15:34:36.298298,hn_02-13,623.755,885.98
2024-01-25 15:34:43.983983,hn_02-13,627.762,883.286
2024-01-25 15:34:51.631631,hn_02-13,627.511,883.381
2024-01-25 15:34:59.040400,hn_02-13,627.624,883.033
2024-01-25 15:35:06.506506,hn_02-13,627.529,883.34
2024-01-25 15:35:14.138138,hn_02-13,627.518,883.05
2024-01-25 15:35:21.694694,hn_02-13,627.594,882.874
2024-01-25 15:35:29.074074,hn_02-13,627.565,883.03
2024-01-25 15:35:36.667667,hn_02-13,627.516,883.508
2024-01-25 15:35:44.332332,hn_02-13,627.573,882.971
2024-01-25 15:35:52.166166,hn_02-13,627.537,883.281
2024-01-25 15:35:59.626200,hn_02-13,627.528,883.06
2024-01-25 15:36:07.175175,hn_02-13,627.62,883.267
2024-01-25 15:36:14.959500,hn_02-13,627.586,883.188
2024-01-25 15:36:22.785785,hn_02-13,627.655,883.213
2024-01-25 15:36:30.507507,hn_02-13,627.566,883.123
2024-01-25 15:36:37.945945,hn_02-13,627.632,883.128
2024-01-25 15:36:45.787787,hn_02-13,627.643,883.132
2024-01-25 15:36:53.396396,hn_02-13,627.683,883.167
2024-01-25 15:37:00.994994,hn_02-13,627.642,883.141
2024-01-25 15:37:08.601601,hn_02-13,627.611,883.203
2024-01-25 15:37:16.332332,hn_02-13,627.646,883.167
2024-01-25 15:37:24.213213,hn_02-13,627.649,883.164
2024-01-25 15:37:31.927927,hn_02-13,627.677,883.03
2024-01-25 15:37:39.614614,hn_02-13,627.639,883.171
2024-01-25 15:37:47.188188,hn_02-13,627.672,883.112
2024-01-25 15:37:54.792792,hn_02-13,627.575,883.15
2024-01-25 15:38:02.556556,hn_02-13,627.736,883.56
2024-01-25 15:38:10.262262,hn_02-13,627.697,883.227
2024-01-25 15:38:18.040400,hn_02-13,627.686,883.215
2024-01-25 15:38:25.887887,hn_02-13,627.633,883.142
2024-01-25 15:38:33.511511,hn_02-13,627.667,883.179
2024-01-25 15:38:41.376376,hn_02-13,627.714,883.17
2024-01-25 15:38:49.080800,hn_02-13,627.695,883.143
2024-01-25 15:38:56.979979,hn_02-13,627.692,883.267
2024-01-25 15:39:04.602602,hn_02-13,627.658,883.292
2024-01-25 15:39:12.292292,hn_02-13,627.687,883.101
2024-01-25 15:39:20.109109,hn_02-13,627.648,883.161
2024-01-25 15:39:27.829829,hn_02-13,627.613,883.382
2024-01-25 15:39:35.536536,hn_02-13,627.677,883.23
2024-01-25 15:39:43.145145,hn_02-13,627.625,883.167
2024-01-25 15:39:50.839839,hn_02-13,627.6,883.452
2024-01-25 15:39:58.704704,hn_02-13,627.591,883.164
2024-01-25 15:40:06.231231,hn_02-13,627.665,883.239
2024-01-25 15:40:13.728728,hn_02-13,627.586,883.474
2024-01-25 15:40:21.252252,hn_02-13,627.589,883.798
2024-01-25 15:40:28.611611,hn_02-13,627.58,883.522
2024-01-25 15:40:36.103103,hn_02-13,627.628,883.207
2024-01-25 15:40:43.648648,hn_02-13,627.653,883.127
2024-01-25 15:40:51.161161,hn_02-13,627.595,883.417
2024-01-25 15:40:58.593593,hn_02-13,627.703,883.403
2024-01-25 15:41:06.797797,hn_02-13,627.702,883.615
2024-01-25 15:41:14.345345,hn_02-13,627.724,883.397
2024-01-25 15:41:21.818100,hn_02-13,627.52,883.595
2024-01-25 15:41:29.287287,hn_02-13,627.713,883.638
2024-01-25 15:41:36.749749,hn_02-13,627.682,883.739
2024-01-25 15:41:44.209209,hn_02-13,627.714,883.414
2024-01-25 15:17:40.598598,hn_02-13,627.631,883.281
2024-01-25 15:17:48.037037,hn_02-13,627.686,883.16
2024-01-25 15:17:55.625625,hn_02-13,627.693,883.223
2024-01-25 15:18:03.079079,hn_02-13,627.723,883.418
2024-01-25 15:18:10.599599,hn_02-13,627.724,883.645
2024-01-25 15:18:18.324324,hn_02-13,627.764,883.561
2024-01-25 15:18:26.161600,hn_02-13,627.715,883.426
2024-01-25 15:18:33.785785,hn_02-13,627.753,883.242
2024-01-25 15:18:41.242400,hn_02-13,627.689,883.186
2024-01-25 15:18:48.698698,hn_02-13,627.719,883.172
2024-01-25 15:18:56.299299,hn_02-13,627.88,883.402
2024-01-25 15:19:03.947947,hn_02-13,627.692,883.648
2024-01-25 15:19:11.581581,hn_02-13,627.687,883.587
2024-01-25 15:19:19.151500,hn_02-13,627.708,883.186
2024-01-25 15:19:26.686800,hn_02-13,627.719,883.646
2024-01-25 15:19:34.292292,hn_02-13,627.734,883.837
2024-01-25 15:19:41.975975,hn_02-13,627.724,883.641
2024-01-25 15:19:49.639639,hn_02-13,627.705,883.514
2024-01-25 15:19:57.284284,hn_02-13,627.637,883.194
2024-01-25 15:20:04.733733,hn_02-13,627.671,883.458
2024-01-25 15:20:12.338338,hn_02-13,627.633,883.555
2024-01-25 15:20:19.896896,hn_02-13,627.61,883.744
2024-01-25 15:20:27.583583,hn_02-13,627.821,883.719
2024-01-25 15:20:34.999999,hn_02-13,627.654,883.442
2024-01-25 15:20:42.616100,hn_02-13,627.644,883.626
2024-01-25 15:20:50.053053,hn_02-13,627.636,883.297
2024-01-25 15:20:57.447447,hn_02-13,627.741,883.612
2024-01-25 15:21:04.844844,hn_02-13,627.699,883.767
2024-01-25 15:21:12.487487,hn_02-13,627.659,883.546
2024-01-25 15:21:20.204204,hn_02-13,627.585,883.719
2024-01-25 15:21:27.615615,hn_02-13,627.709,883.944
2024-01-25 15:21:35.247247,hn_02-13,627.683,883.758
2024-01-25 15:21:42.624624,hn_02-13,627.699,883.51
2024-01-25 15:21:50.328328,hn_02-13,627.659,883.43
2024-01-25 15:21:57.717100,hn_02-13,627.613,883.779
2024-01-25 15:22:05.109109,hn_02-13,627.628,883.416
2024-01-25 15:22:12.527527,hn_02-13,627.67,883.215
2024-01-25 15:22:19.911911,hn_02-13,627.602,883.488
2024-01-25 15:22:27.287287,hn_02-13,627.581,883.412
2024-01-25 15:22:34.696696,hn_02-13,627.675,883.47
2024-01-25 15:22:42.104104,hn_02-13,627.69,883.916
2024-01-25 15:22:49.505505,hn_02-13,627.689,883.181
2024-01-25 15:22:56.892892,hn_02-13,627.651,883.594
2024-01-25 15:23:04.321321,hn_02-13,627.819,883.425
2024-01-25 15:23:11.722722,hn_02-13,627.584,883.567
2024-01-25 15:23:19.158158,hn_02-13,627.657,883.672
2024-01-25 15:23:26.589589,hn_02-13,627.618,883.512
2024-01-25 15:23:34.096096,hn_02-13,627.592,883.448
2024-01-25 15:23:41.505505,hn_02-13,627.673,883.48
2024-01-25 15:23:48.886886,hn_02-13,627.62,883.169
2024-01-25 15:23:56.266266,hn_02-13,627.635,883.335
2024-01-25 15:24:03.695695,hn_02-13,627.693,883.675
2024-01-25 15:24:11.292900,hn_02-13,627.669,883.238
2024-01-25 15:24:18.733733,hn_02-13,627.587,883.428
2024-01-25 15:24:26.205205,hn_02-13,627.896,883.418
2024-01-25 15:24:33.949949,hn_02-13,627.631,883.234
2024-01-25 15:24:41.358358,hn_02-13,627.589,883.299
2024-01-25 15:24:49.007007,hn_02-13,627.619,883.156
2024-01-25 15:24:56.446446,hn_02-13,627.584,883.436
2024-01-25 15:25:03.919919,hn_02-13,627.615,883.432
2024-01-25 15:25:11.389389,hn_02-13,627.6,883.181
2024-01-25 15:25:19.079079,hn_02-13,627.594,883.352
2024-01-25 15:25:26.774774,hn_02-13,627.63,883.421
2024-01-25 15:25:34.215215,hn_02-13,627.588,883.434
2024-01-25 15:25:41.643643,hn_02-13,627.605,883.438
2024-01-25 15:25:49.111100,hn_02-13,627.625,883.195
2024-01-25 15:25:56.836836,hn_02-13,627.623,883.402
2024-01-25 15:26:04.266266,hn_02-13,627.566,883.378
2024-01-25 15:26:11.746746,hn_02-13,627.735,883.409
2024-01-25 15:26:19.205205,hn_02-13,627.717,883.323
2024-01-25 15:26:27.033033,hn_02-13,627.581,883.595
2024-01-25 15:26:34.488488,hn_02-13,627.691,883.421
2024-01-25 15:26:42.216216,hn_02-13,627.683,883.31
2024-01-25 15:26:49.664664,hn_02-13,627.754,883.327
2024-01-25 15:26:57.091091,hn_02-13,627.699,883.379
2024-01-25 15:27:04.815815,hn_02-13,627.676,883.493
2024-01-25 15:27:12.289289,hn_02-13,627.531,883.455
2024-01-25 15:27:19.934934,hn_02-13,627.759,883.369
2024-01-25 15:27:27.374374,hn_02-13,627.72,883.376
2024-01-25 15:27:34.817817,hn_02-13,627.83,883.298
2024-01-25 15:27:42.286286,hn_02-13,627.808,883.497
2024-01-25 15:27:49.698698,hn_02-13,627.608,883.554
2024-01-25 15:27:57.317317,hn_02-13,627.64,883.237
2024-01-25 15:28:04.999999,hn_02-13,627.404,883.231
2024-01-25 15:28:12.856856,hn_02-13,627.595,883.449
2024-01-25 15:28:20.272272,hn_02-13,627.784,883.034
2024-01-25 15:28:27.745745,hn_02-13,627.753,882.918
2024-01-25 15:28:35.419419,hn_02-13,627.543,883.235
2024-01-25 15:28:42.898900,hn_02-13,627.731,883.067
2024-01-25 15:28:50.587587,hn_02-13,627.877,883.253
2024-01-25 15:28:58.035035,hn_02-13,627.552,883.478
2024-01-25 15:29:05.911911,hn_02-13,627.794,883.173
2024-01-25 15:29:13.656656,hn_02-13,627.638,883.198
2024-01-25 15:29:21.075075,hn_02-13,627.702,883.366
2024-01-25 15:29:28.553553,hn_02-13,627.739,883.112
2024-01-25 15:29:36.344344,hn_02-13,627.744,883.103
2024-01-25 15:29:44.090900,hn_02-13,627.612,883.392
2024-01-25 15:29:51.914914,hn_02-13,627.574,883.379
2024-01-25 15:29:59.347347,hn_02-13,627.594,883.316
2024-01-25 15:30:07.108108,hn_02-13,627.696,883.435
2024-01-25 15:30:14.896896,hn_02-13,627.556,883.332
2024-01-25 15:30:22.334334,hn_02-13,627.753,883.066
2024-01-25 15:30:29.748748,hn_02-13,627.573,883.132
2024-01-25 15:30:37.222222,hn_02-13,627.814,883.238
2024-01-25 15:30:45.195195,hn_02-13,627.622,883.78
2024-01-25 15:30:52.664664,hn_02-13,627.571,883.431
2024-01-25 15:31:00.070700,hn_02-13,627.548,883.372
2024-01-25 15:31:07.652652,hn_02-13,627.583,883.411
2024-01-25 15:31:15.434434,hn_02-13,627.591,883.277
2024-01-25 15:31:23.198198,hn_02-13,627.587,883.326
2024-01-25 15:31:30.624624,hn_02-13,627.598,883.444
2024-01-25 15:31:38.053053,hn_02-13,627.575,883.045
2024-01-25 15:31:45.466466,hn_02-13,627.626,883.188
2024-01-25 15:31:52.877877,hn_02-13,627.49,883.478
2024-01-25 15:32:00.602602,hn_02-13,627.631,883.193
2024-01-25 15:32:08.000000,hn_02-13,627.721,883.257
2024-01-25 15:32:15.408408,hn_02-13,627.559,883.059
2024-01-25 15:32:22.832832,hn_02-13,627.623,883.795
2024-01-25 15:32:30.406406,hn_02-13,627.574,883.32
2024-01-25 15:32:38.105105,hn_02-13,627.56,883.446
2024-01-25 15:32:45.529529,hn_02-13,627.616,882.946
2024-01-25 15:32:53.232232,hn_02-13,627.563,883.019
2024-01-25 15:33:00.674674,hn_02-13,627.618,883.155
2024-01-25 15:33:08.494494,hn_02-13,627.624,883.485
2024-01-25 15:33:15.947947,hn_02-13,627.632,883.204
2024-01-25 15:33:23.389389,hn_02-13,627.512,883.121
2024-01-25 15:33:31.905905,hn_02-13,627.537,882.815
2024-01-25 15:33:39.353500,hn_02-13,627.568,883.406
2024-01-25 15:33:47.089089,hn_02-13,627.572,883.439
2024-01-25 15:33:54.545400,hn_02-13,627.685,883.35
2024-01-25 15:34:02.122122,hn_02-13,627.544,883.312
2024-01-25 15:34:09.893893,hn_02-13,627.598,883.324
2024-01-25 15:34:17.537537,hn_02-13,627.593,883.193
2024-01-25 15:34:25.296296,hn_02-13,627.605,883.304
2024-01-25 15:34:33.078078,hn_02-13,627.609,883.097
2024-01-25 15:34:40.516516,hn_02-13,627.653,883.41
2024-01-25 15:34:48.073073,hn_02-13,627.64,883.153
2024-01-25 15:34:55.813813,hn_02-13,627.571,883.171
2024-01-25 15:35:03.257257,hn_02-13,627.612,883.174
2024-01-25 15:35:10.722722,hn_02-13,627.597,883.013
2024-01-25 15:35:18.195195,hn_02-13,627.532,883.178
2024-01-25 15:35:25.638638,hn_02-13,627.563,883.113
2024-01-25 15:35:33.083083,hn_02-13,627.644,883.282
2024-01-25 15:35:40.752752,hn_02-13,627.594,883.166
2024-01-25 15:35:48.195195,hn_02-13,627.435,883.346
2024-01-25 15:35:55.607607,hn_02-13,627.508,883.173
2024-01-25 15:36:03.079079,hn_02-13,627.521,883.261
2024-01-25 15:36:10.846846,hn_02-13,627.514,883.324
2024-01-25 15:36:18.345345,hn_02-13,627.564,883.319
2024-01-25 15:36:26.133133,hn_02-13,627.535,883.133
2024-01-25 15:36:33.886886,hn_02-13,627.614,883.193
2024-01-25 15:36:41.583583,hn_02-13,627.454,883.047
2024-01-25 15:36:49.174174,hn_02-13,627.797,883.357
2024-01-25 15:36:56.926926,hn_02-13,627.642,883.263
2024-01-25 15:37:04.365365,hn_02-13,627.598,883.296
2024-01-25 15:37:11.797797,hn_02-13,627.598,882.991
2024-01-25 15:37:19.248248,hn_02-13,627.706,883.348
2024-01-25 15:37:26.686800,hn_02-13,627.566,883.286
2024-01-25 15:37:34.129129,hn_02-13,627.617,883.035
2024-01-25 15:37:41.678678,hn_02-13,627.762,883.127
2024-01-25 15:37:49.126126,hn_02-13,627.512,883.301
2024-01-25 15:37:56.627627,hn_02-13,627.62,883.203
2024-01-25 15:38:04.065065,hn_02-13,627.549,883.299
2024-01-25 15:38:11.538538,hn_02-13,627.66,883.555
2024-01-25 15:38:19.372372,hn_02-13,627.618,883.656
2024-01-25 15:38:27.134134,hn_02-13,627.504,883.347
2024-01-25 15:38:34.695695,hn_02-13,627.797,883.109
2024-01-25 15:38:42.193193,hn_02-13,627.54,883.308
2024-01-25 15:38:49.733733,hn_02-13,627.558,883.157
2024-01-25 15:38:57.272700,hn_02-13,627.628,883.103
2024-01-25 15:39:04.757757,hn_02-13,627.233,883.173
2024-01-25 15:39:12.495495,hn_02-13,627.494,883.214
2024-01-25 15:39:19.998998,hn_02-13,627.488,883.124
2024-01-25 15:39:27.439439,hn_02-13,627.576,883.214
2024-01-25 15:39:35.144144,hn_02-13,627.627,883.152
2024-01-25 15:39:42.635635,hn_02-13,627.6,883.19
2024-01-25 15:39:50.446446,hn_02-13,627.622,883.266
2024-01-25 15:39:57.933933,hn_02-13,627.674,882.989
2024-01-25 15:40:05.389389,hn_02-13,627.664,883.031
2024-01-25 15:40:12.826826,hn_02-13,627.671,883.129
2024-01-25 15:40:20.283283,hn_02-13,627.728,883.053
2024-01-25 15:40:27.708708,hn_02-13,627.636,883.023
2024-01-25 15:40:35.146146,hn_02-13,627.628,883.111
2024-01-25 15:40:42.571571,hn_02-13,627.622,883.218
2024-01-25 15:40:50.008008,hn_02-13,627.583,882.904
2024-01-25 15:40:57.604604,hn_02-13,627.673,883.103
2024-01-25 15:41:05.146146,hn_02-13,627.638,883.095
2024-01-25 15:41:12.571571,hn_02-13,627.679,883.056
2024-01-25 15:41:20.014014,hn_02-13,627.643,883.122
2024-01-25 15:41:27.438438,hn_02-13,627.61,883.123
2024-01-25 15:41:35.090900,hn_02-13,627.631,883.142
2024-01-25 15:41:42.484484,hn_02-13,627.613,883.424
2024-01-25 15:41:49.904904,hn_02-13,627.626,882.912
2024-01-25 15:41:57.344344,hn_02-13,627.574,883.073
2024-01-25 15:42:04.783783,hn_02-13,627.606,883.257
2024-01-25 15:42:12.498498,hn_02-13,627.662,881.955
2024-01-25 15:42:20.232232,hn_02-13,627.624,883.185
2024-01-25 15:42:27.664664,hn_02-13,627.637,883.319
2024-01-25 15:42:35.454454,hn_02-13,627.613,883.089
2024-01-25 15:42:42.962962,hn_02-13,627.635,883.082
2024-01-25 15:42:50.386386,hn_02-13,627.578,883.184
2024-01-25 15:42:57.801801,hn_02-13,627.699,883.16
2024-01-25 15:43:05.233233,hn_02-13,627.644,883.068
2024-01-25 15:43:12.647647,hn_02-13,627.696,883.247
2024-01-25 15:43:20.384384,hn_02-13,627.658,883.13
2024-01-25 15:43:27.814814,hn_02-13,627.588,883.014
2024-01-25 15:43:35.325325,hn_02-13,627.656,883.176
2024-01-25 15:43:42.782782,hn_02-13,627.602,882.859
2024-01-25 15:43:50.236236,hn_02-13,627.724,883.126
2024-01-25 15:43:57.674674,hn_02-13,627.627,883.125
2024-01-25 15:44:05.089089,hn_02-13,627.549,882.813
2024-01-25 15:44:12.557557,hn_02-13,627.583,883.093
2024-01-25 15:44:20.025025,hn_02-13,627.624,883.013
2024-01-25 15:44:27.673673,hn_02-13,627.579,883.175
2024-01-25 15:44:35.117117,hn_02-13,627.698,883.087
2024-01-25 15:44:42.557557,hn_02-13,627.503,883.404
2024-01-25 15:44:50.158158,hn_02-13,627.669,882.949
2024-01-25 15:44:57.929929,hn_02-13,627.5,883.01
2024-01-25 15:45:05.384384,hn_02-13,627.657,883.273
2024-01-25 15:45:12.831831,hn_02-13,627.56,883.052
2024-01-25 15:45:20.684684,hn_02-13,627.58,883.283
2024-01-25 15:45:28.123123,hn_02-13,627.573,883.101
2024-01-25 15:45:35.609609,hn_02-13,627.555,883.056
2024-01-25 15:45:43.457457,hn_02-13,627.476,883.093
2024-01-25 15:45:50.895895,hn_02-13,627.574,883.309
2024-01-25 15:45:58.355355,hn_02-13,627.531,882.97
2024-01-25 15:46:05.853853,hn_02-13,627.377,883.349
2024-01-25 15:46:13.535300,hn_02-13,627.457,883.246
2024-01-25 15:46:21.051051,hn_02-13,627.56,882.904
2024-01-25 15:46:28.819819,hn_02-13,627.504,883.122
2024-01-25 15:46:36.646646,hn_02-13,627.439,883.029
2024-01-25 15:46:44.121200,hn_02-13,627.612,883.15
2024-01-25 15:46:51.655655,hn_02-13,627.59,883.37
2024-01-25 15:46:59.313313,hn_02-13,627.557,883.051
2024-01-25 15:47:06.786786,hn_02-13,627.549,883.13
2024-01-25 15:47:14.614614,hn_02-13,627.67,883.199
2024-01-25 15:47:22.337337,hn_02-13,627.599,883.154
2024-01-25 15:47:29.839839,hn_02-13,627.601,883.342
2024-01-25 15:47:37.303303,hn_02-13,627.569,883.023
2024-01-25 15:47:46.007007,hn_02-13,627.547,883.1
2024-01-25 15:47:53.748748,hn_02-13,627.553,883.131
2024-01-25 15:48:01.457457,hn_02-13,627.431,882.955
2024-01-25 15:48:08.929200,hn_02-13,627.506,883.077
2024-01-25 15:48:16.421421,hn_02-13,627.502,883.072
2024-01-25 15:48:23.944944,hn_02-13,627.536,883.058
2024-01-25 15:48:31.458458,hn_02-13,627.475,883.114
2024-01-25 15:48:38.943943,hn_02-13,627.494,883.153
2024-01-25 15:48:46.804804,hn_02-13,627.464,883.132
2024-01-25 15:48:54.675675,hn_02-13,627.538,883.121
2024-01-25 15:49:02.483483,hn_02-13,627.535,883.059
2024-01-25 15:49:09.966966,hn_02-13,627.53,883.003
2024-01-25 15:49:17.734734,hn_02-13,627.553,883.1
2024-01-25 15:49:25.184184,hn_02-13,627.519,882.826
2024-01-25 15:49:32.956956,hn_02-13,627.494,882.853
2024-01-25 15:49:40.399399,hn_02-13,627.548,883.183
2024-01-25 15:49:47.897897,hn_02-13,627.49,883.043
2024-01-25 15:49:55.646400,hn_02-13,627.571,882.934
2024-01-25 15:50:03.094094,hn_02-13,627.542,882.943
2024-01-25 15:50:10.564564,hn_02-13,627.562,883.121
2024-01-25 15:50:18.406406,hn_02-13,627.564,883.039
2024-01-25 15:50:26.181800,hn_02-13,627.606,883.104
2024-01-25 15:50:33.917917,hn_02-13,627.525,882.991
2024-01-25 15:50:41.385385,hn_02-13,627.508,883.213
2024-01-25 15:50:48.847847,hn_02-13,627.558,882.977
2024-01-25 15:50:56.325325,hn_02-13,627.628,882.981
2024-01-25 15:51:04.010100,hn_02-13,627.615,883.061
2024-01-25 15:51:11.501501,hn_02-13,627.585,883.062
2024-01-25 15:51:19.077077,hn_02-13,627.591,883.178
2024-01-25 15:51:26.946946,hn_02-13,627.52,883.064
2024-01-25 15:51:34.456456,hn_02-13,627.554,883.06
2024-01-25 15:51:42.223223,hn_02-13,627.555,883.14
2024-01-25 15:51:50.013013,hn_02-13,627.514,883.045
2024-01-25 15:51:57.464464,hn_02-13,627.557,883.035
2024-01-25 15:52:04.908908,hn_02-13,627.581,882.978
2024-01-25 15:52:12.349349,hn_02-13,627.505,883.055
2024-01-25 15:52:19.817817,hn_02-13,627.593,883.083
2024-01-25 15:52:27.583583,hn_02-13,627.531,883.102
2024-01-25 15:52:35.054054,hn_02-13,627.554,883.074
2024-01-25 15:52:42.784784,hn_02-13,627.578,883.108
2024-01-25 15:52:50.643643,hn_02-13,627.589,883.02
2024-01-25 15:52:58.094094,hn_02-13,627.599,883.146
2024-01-25 15:53:05.646646,hn_02-13,627.577,883.122
2024-01-25 15:53:13.126126,hn_02-13,627.603,883.14
2024-01-25 15:53:20.863863,hn_02-13,627.59,883.182
2024-01-25 15:53:28.332332,hn_02-13,627.54,883.045
2024-01-25 15:53:36.104104,hn_02-13,627.556,883.012
2024-01-25 15:53:43.547547,hn_02-13,627.575,883.183
2024-01-25 15:53:50.984984,hn_02-13,627.575,883.139
2024-01-25 15:53:58.486486,hn_02-13,627.629,882.939
2024-01-25 15:54:05.988988,hn_02-13,627.559,883.033
2024-01-25 15:54:13.931931,hn_02-13,627.611,883.026
2024-01-25 15:54:21.811811,hn_02-13,627.566,882.999
2024-01-25 15:54:29.655655,hn_02-13,627.643,883.011
2024-01-25 15:54:37.121200,hn_02-13,627.604,883.061
2024-01-25 15:54:44.942942,hn_02-13,627.587,882.971
2024-01-25 15:54:52.425425,hn_02-13,627.576,882.973
2024-01-25 15:55:00.151151,hn_02-13,627.532,882.945
2024-01-25 15:55:07.681681,hn_02-13,627.551,882.949
2024-01-25 15:55:15.157157,hn_02-13,627.576,882.897
2024-01-25 15:55:22.817817,hn_02-13,627.547,882.854
2024-01-25 15:55:30.278278,hn_02-13,627.582,883.116
2024-01-25 15:55:37.746746,hn_02-13,627.561,883.002
2024-01-25 15:55:45.617617,hn_02-13,627.654,883.235
2024-01-25 15:55:53.085085,hn_02-13,627.594,883.017
2024-01-25 15:56:00.549549,hn_02-13,627.665,883.004
2024-01-25 15:56:08.193193,hn_02-13,627.574,882.985
2024-01-25 15:56:15.676700,hn_02-13,627.595,882.977
2024-01-25 15:56:23.473473,hn_02-13,627.58,882.993
2024-01-25 15:56:30.929200,hn_02-13,627.54,882.99
2024-01-25 15:56:38.398398,hn_02-13,627.596,883.037
2024-01-25 15:56:45.887887,hn_02-13,627.557,883.001
2024-01-25 15:56:53.737300,hn_02-13,627.534,882.989
2024-01-25 15:57:01.518518,hn_02-13,627.709,882.982
2024-01-25 15:57:09.254254,hn_02-13,627.553,883.135
2024-01-25 15:57:16.726726,hn_02-13,627.566,882.951
2024-01-25 15:57:24.336336,hn_02-13,627.58,882.953
2024-01-25 15:57:32.132132,hn_02-13,627.549,882.95
2024-01-25 15:57:39.904904,hn_02-13,627.597,883.163
2024-01-25 15:57:47.734734,hn_02-13,627.559,883.097
2024-01-25 15:57:55.252500,hn_02-13,627.53,882.588
2024-01-25 15:58:02.956956,hn_02-13,627.558,882.971
2024-01-25 15:58:10.368368,hn_02-13,627.517,882.908
2024-01-25 15:58:18.171171,hn_02-13,627.554,882.914
2024-01-25 15:58:25.579579,hn_02-13,627.503,882.88
2024-01-25 15:58:33.375375,hn_02-13,627.476,883.348
2024-01-25 15:58:40.803803,hn_02-13,627.473,883.278
2024-01-25 15:58:48.254254,hn_02-13,627.485,883.278
2024-01-25 15:58:55.741741,hn_02-13,627.52,883.14
2024-01-25 15:59:03.829829,hn_02-13,627.51,882.953
2024-01-25 15:59:11.626626,hn_02-13,627.591,883.074
2024-01-25 15:59:19.097097,hn_02-13,627.536,882.992
2024-01-25 15:59:26.988988,hn_02-13,627.569,882.972
2024-01-25 15:59:34.694694,hn_02-13,627.457,883.214
2024-01-25 15:59:42.167167,hn_02-13,627.46,882.747
2024-01-25 15:59:49.679679,hn_02-13,627.495,883.064
